time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590504493.5709414,-0.02,-4.44,8.54,0.47555555555555556,0.2966666666666667,-0.6177777777777778,0.75,-3.0,-0.75,268.4375,-0.625,27.1875,0.67822265625,-0.1680908203125,-0.1644287109375,0.69622802734375,0.34232915890069343,0.3805443575158459,0.1070646169675664
1590504493.5814738,-0.08,-4.57,8.84,0.47555555555555556,0.2966666666666667,-0.6177777777777778,-0.3125,-1.1875,-0.5,268.4375,-0.5625,27.1875,0.67822265625,-0.16802978515625,-0.16448974609375,0.69622802734375,0.29969651553482884,0.3723890828255631,0.10602882823207263
1590504493.5901818,-0.11,-4.51,8.62,0.47555555555555556,0.2966666666666667,-0.6177777777777778,0.0,-0.125,-0.3125,268.4375,-0.5625,27.1875,0.67822265625,-0.16802978515625,-0.16448974609375,0.69622802734375,0.29969651553482884,0.3723890828255631,0.10602882823207263
1590504493.602062,-0.11,-4.56,8.71,0.47555555555555556,0.2966666666666667,-0.6177777777777778,-0.0625,-0.375,-0.3125,268.4375,-0.5625,27.1875,0.67822265625,-0.16802978515625,-0.16448974609375,0.69622802734375,0.34022226900883096,0.37769476929769935,0.10679723156360829
1590504493.6160855,-0.07,-4.54,8.69,0.47555555555555556,0.2966666666666667,-0.6177777777777778,0.0625,0.0,-0.375,268.4375,-0.5625,27.1875,0.67822265625,-0.16802978515625,-0.16448974609375,0.69622802734375,0.29969651553482884,0.36695276956707285,0.10653109190104892
1590504493.6226196,-0.08,-4.51,8.69,0.47555555555555556,0.28888888888888886,-0.6322222222222222,0.0,0.3125,-0.5,268.4375,-0.5625,27.1875,0.67822265625,-0.16802978515625,-0.16448974609375,0.69622802734375,0.29969651553482884,0.36695276956707285,0.10653109190104892
1590504493.6347914,-0.07,-4.55,8.66,0.47555555555555556,0.28888888888888886,-0.6322222222222222,0.375,0.5,-0.75,268.5,-0.5625,27.1875,0.67822265625,-0.16802978515625,-0.16448974609375,0.69622802734375,0.3567681567603077,0.41713108403018173,0.10679723156360829
1590504493.641372,-0.08,-4.55,8.62,0.47555555555555556,0.28888888888888886,-0.6322222222222222,0.625,0.875,-1.0,268.5,-0.5625,27.125,0.6783447265625,-0.16802978515625,-0.1644287109375,0.6961669921875,0.3567681567603077,0.41713108403018173,0.10679723156360829
1590504493.6541092,-0.07,-4.57,8.69,0.47555555555555556,0.28888888888888886,-0.6322222222222222,0.75,1.0,-1.125,268.5,-0.625,27.125,0.67840576171875,-0.16802978515625,-0.16436767578125,0.69610595703125,0.3051113371361419,0.4042283755220455,0.10653109190104892
1590504493.6631033,-0.1,-4.54,8.73,0.47555555555555556,0.28888888888888886,-0.6322222222222222,1.4375,1.625,-0.9375,268.5,-0.625,27.125,0.67852783203125,-0.16802978515625,-0.1641845703125,0.696044921875,0.3051113371361419,0.4042283755220455,0.10653109190104892
1590504493.6732914,-0.09,-4.52,8.71,0.48333333333333334,0.2966666666666667,-0.6177777777777778,2.125,2.4375,-0.5625,268.5,-0.625,27.125,0.6785888671875,-0.16802978515625,-0.1639404296875,0.69598388671875,0.3269896237620402,0.36192406818273803,0.10653109190104892
1590504493.6813238,-0.08,-4.5,8.74,0.48333333333333334,0.2966666666666667,-0.6177777777777778,2.375,3.5,-0.3125,268.5,-0.625,27.0625,0.67864990234375,-0.1680908203125,-0.16357421875,0.69598388671875,0.3269896237620402,0.36192406818273803,0.10679723156360829
