time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590504335.235025,-3.72,-0.9,9.01,0.26666666666666666,-0.3711111111111111,-0.6666666666666666,-0.5,-0.1875,0.0625,183.0625,-22.875,5.9375,0.02618408203125,-0.20013427734375,-0.04345703125,0.97845458984375,0.3696522432444459,0.26311038413585025,0.10679723156360829
1590504335.2496846,-3.71,-0.89,8.99,0.26666666666666666,-0.3711111111111111,-0.6666666666666666,-0.25,-0.0625,-0.0625,183.0625,-22.875,5.9375,0.02618408203125,-0.20013427734375,-0.04345703125,0.97845458984375,0.2795642795680213,0.27496052092173096,0.10784715872923131
1590504335.2556465,-3.69,-0.89,9.01,0.28555555555555556,-0.3566666666666667,-0.6666666666666666,0.0,0.125,0.0,183.0625,-22.875,5.9375,0.02618408203125,-0.20013427734375,-0.04345703125,0.97845458984375,0.2795642795680213,0.27496052092173096,0.10784715872923131
1590504335.2648554,-3.71,-0.87,9.0,0.28555555555555556,-0.3566666666666667,-0.6666666666666666,0.25,0.0625,-0.0625,183.0625,-22.875,5.9375,0.02618408203125,-0.20013427734375,-0.04345703125,0.97845458984375,0.29969651553482884,0.2811853495413832,0.10784715872923131
1590504335.2738454,-3.68,-0.84,8.95,0.28555555555555556,-0.3566666666666667,-0.6666666666666666,0.5,-0.125,0.0625,183.0625,-22.875,5.9375,0.02618408203125,-0.20013427734375,-0.04345703125,0.97845458984375,0.29969651553482884,0.2811853495413832,0.10653109190104892
1590504335.2851949,-3.71,-0.84,8.99,0.28555555555555556,-0.3566666666666667,-0.6666666666666666,0.375,-0.1875,-0.125,183.0625,-22.875,5.9375,0.02618408203125,-0.20013427734375,-0.04345703125,0.97845458984375,0.26455725445898803,0.29969651553482884,0.10653109190104892
1590504335.2969992,-3.69,-0.86,9.05,0.28555555555555556,-0.3566666666666667,-0.6666666666666666,0.25,-0.1875,0.0625,183.0625,-22.875,5.9375,0.02618408203125,-0.20013427734375,-0.04345703125,0.97845458984375,0.26455725445898803,0.29969651553482884,0.10730633601474628
1590504335.3052294,-3.71,-0.89,9.03,0.2733333333333333,-0.3566666666666667,-0.6522222222222223,-0.0625,-0.125,-0.125,183.0625,-22.875,5.9375,0.02618408203125,-0.20013427734375,-0.04345703125,0.97845458984375,0.23640729479891587,0.29969651553482884,0.10730633601474628
1590504335.3141437,-3.73,-0.89,9.03,0.2733333333333333,-0.3566666666666667,-0.6522222222222223,-0.1875,0.0,-0.125,183.0625,-22.875,5.9375,0.02618408203125,-0.20013427734375,-0.04345703125,0.97845458984375,0.23640729479891587,0.2876789338815911,0.1070646169675664
1590504335.3258038,-3.71,-0.88,8.93,0.2733333333333333,-0.3566666666666667,-0.6522222222222223,-0.25,0.25,0.125,183.0625,-22.875,5.9375,0.02618408203125,-0.20013427734375,-0.04345703125,0.97845458984375,0.25500212132341,0.45321431320689676,0.10576625350851533
1590504335.3349311,-3.7,-0.85,8.95,0.2733333333333333,-0.3566666666666667,-0.6522222222222223,-0.3125,0.0625,0.125,183.0625,-22.875,5.9375,0.02618408203125,-0.20013427734375,-0.04345703125,0.97845458984375,0.25500212132341,0.45321431320689676,0.10576625350851533
1590504335.3468769,-3.71,-0.84,9.01,0.2733333333333333,-0.3566666666666667,-0.6522222222222223,-0.3125,-0.125,-0.0625,183.0625,-22.875,5.9375,0.02618408203125,-0.20013427734375,-0.04345703125,0.97845458984375,0.23303536992048876,0.4308257391109686,0.105244735098008
