time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590503670.2397714,-0.3,-4.37,8.75,0.4666666666666667,0.29777777777777775,-0.6355555555555555,-0.3125,-0.5625,0.0,264.8125,-1.6875,27.0625,0.65570068359375,-0.1690673828125,-0.1624755859375,0.71771240234375,0.2962453376934545,0.316711414149526,0.10602882823207263
1590503670.247516,-0.3,-4.38,8.79,0.4866666666666667,0.28444444444444444,-0.6344444444444445,-0.1875,-0.625,-0.0625,264.8125,-1.6875,27.0625,0.6556396484375,-0.16900634765625,-0.1624755859375,0.71771240234375,0.2962453376934545,0.316711414149526,0.10602882823207263
1590503670.2569132,-0.29,-4.38,8.81,0.4866666666666667,0.28444444444444444,-0.6344444444444445,0.0625,-0.375,-0.125,264.8125,-1.6875,27.0625,0.6556396484375,-0.16900634765625,-0.1624755859375,0.71771240234375,0.3227201175914994,0.31468770072761004,0.10602882823207263
1590503670.2668018,-0.28,-4.34,8.71,0.4866666666666667,0.28444444444444444,-0.6344444444444445,-0.125,-0.1875,-0.1875,264.8125,-1.6875,27.0625,0.6556396484375,-0.16900634765625,-0.1624755859375,0.71771240234375,0.3227201175914994,0.31468770072761004,0.12182427074236077
1590503670.2778065,-0.27,-4.36,8.77,0.4866666666666667,0.28444444444444444,-0.6344444444444445,-0.125,-0.25,-0.125,264.8125,-1.6875,27.0625,0.6556396484375,-0.16900634765625,-0.1624755859375,0.71771240234375,0.32083268013065175,0.33562603819066317,0.12182427074236077
1590503670.2949727,-0.28,-4.35,8.8,0.4866666666666667,0.28444444444444444,-0.6344444444444445,-0.1875,0.125,0.0625,264.8125,-1.6875,27.0625,0.6556396484375,-0.16900634765625,-0.1624755859375,0.71771240234375,0.30895340572783037,0.3379095440748334,0.12182427074236077
1590503670.3007324,-0.3,-4.36,8.8,0.49333333333333335,0.29777777777777775,-0.5988888888888889,0.0,0.375,0.0625,264.8125,-1.6875,27.0625,0.6556396484375,-0.16900634765625,-0.1624755859375,0.71771240234375,0.30895340572783037,0.3379095440748334,0.12182427074236077
1590503670.3082778,-0.29,-4.36,8.77,0.49333333333333335,0.29777777777777775,-0.5988888888888889,-0.0625,0.375,-0.125,264.8125,-1.6875,27.0625,0.6556396484375,-0.16900634765625,-0.1624755859375,0.71771240234375,0.30895340572783037,0.3379095440748334,0.12182427074236077
1590503670.3189108,-0.3,-4.37,8.68,0.49333333333333335,0.29777777777777775,-0.5988888888888889,0.0,0.25,0.125,264.8125,-1.6875,27.0625,0.6556396484375,-0.16900634765625,-0.1624755859375,0.71771240234375,0.3051113371361419,0.41713108403018173,0.11954469151589853
1590503670.3274288,-0.29,-4.37,8.72,0.49333333333333335,0.29777777777777775,-0.5988888888888889,-0.0625,0.3125,0.0,264.8125,-1.6875,27.0625,0.6556396484375,-0.16900634765625,-0.1624755859375,0.71771240234375,0.3051113371361419,0.41713108403018173,0.11954469151589853
