time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590505624.691663,-3.61,-0.92,9.1,0.3111111111111111,-0.37666666666666665,-0.6377777777777778,-0.625,1.1875,0.0,189.5625,-20.8125,6.1875,0.08209228515625,-0.18499755859375,-0.0361328125,0.9786376953125,1.9336844777960536,0.37769476929769935,0.12959707262420406
1590505624.7018626,-3.57,-0.92,8.99,0.3111111111111111,-0.37666666666666665,-0.6377777777777778,-0.5,0.4375,0.0,189.5625,-20.8125,6.1875,0.08209228515625,-0.18499755859375,-0.0361328125,0.9786376953125,1.9890731316343817,0.37769476929769935,0.12959707262420406
1590505624.7118526,-3.59,-0.92,9.01,0.3111111111111111,-0.37666666666666665,-0.6377777777777778,-0.3125,-0.125,0.0,189.5625,-20.8125,6.1875,0.08209228515625,-0.18505859375,-0.03607177734375,0.9786376953125,1.9890731316343817,0.34232915890069343,0.1277826025509433
1590505624.7247796,-3.59,-0.92,9.04,0.3111111111111111,-0.37666666666666665,-0.6377777777777778,0.0625,-0.0625,-0.0625,189.5625,-20.8125,6.1875,0.08203125,-0.18505859375,-0.03607177734375,0.9786376953125,0.5628872456626751,0.3920522731410346,0.13036738675694923
1590505624.732252,-3.59,-0.92,9.05,0.2966666666666667,-0.3711111111111111,-0.6611111111111111,0.125,-0.3125,0.0,189.5625,-20.875,6.1875,0.08203125,-0.18511962890625,-0.03607177734375,0.9786376953125,0.5628872456626751,0.3920522731410346,0.13036738675694923
1590505624.742034,-3.59,-0.9,9.03,0.2966666666666667,-0.3711111111111111,-0.6611111111111111,0.375,-0.375,0.0,189.5625,-20.875,6.1875,0.08203125,-0.18511962890625,-0.0360107421875,0.9786376953125,0.5807003678938666,0.3015432709413334,0.12849511873515432
1590505624.757202,-3.55,-0.9,8.94,0.2966666666666667,-0.3711111111111111,-0.6611111111111111,0.4375,-0.25,0.125,189.5625,-20.875,6.1875,0.08203125,-0.18511962890625,-0.0360107421875,0.9786376953125,0.33337121366189926,0.36192406818273803,0.1311463055065792
1590505624.7637782,-3.59,-0.9,9.06,0.2966666666666667,-0.3711111111111111,-0.6611111111111111,0.375,-0.1875,0.0,189.5625,-20.875,6.1875,0.08203125,-0.1851806640625,-0.0360107421875,0.9786376953125,0.33337121366189926,0.36192406818273803,0.1311463055065792
1590505624.7790813,-3.58,-0.92,9.12,0.2966666666666667,-0.3711111111111111,-0.6611111111111111,0.3125,-0.0625,-0.0625,189.5625,-20.875,6.1875,0.08203125,-0.1851806640625,-0.0360107421875,0.9786376953125,0.3593288242735007,0.27496052092173096,0.12811918701524114
1590505624.7851555,-3.59,-0.91,9.15,0.2966666666666667,-0.36444444444444446,-0.6444444444444445,0.25,-0.125,-0.0625,189.5625,-20.875,6.1875,0.08203125,-0.1851806640625,-0.03594970703125,0.9786376953125,0.3593288242735007,0.27496052092173096,0.12811918701524114
1590505624.796377,-3.6,-0.92,9.16,0.2966666666666667,-0.36444444444444446,-0.6444444444444445,0.3125,-0.375,-0.1875,189.5625,-20.875,6.1875,0.08203125,-0.18524169921875,-0.03594970703125,0.97857666015625,0.282659406116019,0.33136596019053416,0.1105725338190705
1590505624.80236,-3.6,-0.89,9.02,0.2966666666666667,-0.36444444444444446,-0.6444444444444445,0.25,-0.6875,-0.1875,189.5625,-20.875,6.1875,0.08203125,-0.1851806640625,-0.03594970703125,0.9786376953125,0.282659406116019,0.33136596019053416,0.1105725338190705
1590505624.8126352,-3.58,-0.86,8.99,0.2966666666666667,-0.36444444444444446,-0.6444444444444445,0.1875,-1.0,0.0,189.5625,-20.875,6.125,0.08203125,-0.18511962890625,-0.035888671875,0.9786376953125,0.29969651553482884,0.33136596019053416,0.1105725338190705
1590505624.8257143,-3.55,-0.88,9.03,0.2966666666666667,-0.36444444444444446,-0.6444444444444445,0.3125,-1.125,0.125,189.5625,-20.875,6.125,0.08203125,-0.18505859375,-0.035888671875,0.9786376953125,0.29969651553482884,0.2876789338815911,0.12849511873515432
1590505624.8365586,-3.58,-0.9,9.02,0.30333333333333334,-0.36444444444444446,-0.6377777777777778,0.0625,-0.3125,0.0625,189.5625,-20.875,6.125,0.08197021484375,-0.18511962890625,-0.035888671875,0.9786376953125,0.26883851941761866,0.3982094308317678,0.12597871814507133
1590505624.8433268,-3.57,-0.91,9.0,0.30333333333333334,-0.36444444444444446,-0.6377777777777778,0.1875,-0.1875,-0.125,189.5625,-20.875,6.125,0.08197021484375,-0.18511962890625,-0.03582763671875,0.9786376953125,0.26883851941761866,0.3982094308317678,0.12597871814507133
1590505624.8552248,-3.56,-0.93,8.94,0.30333333333333334,-0.36444444444444446,-0.6377777777777778,0.25,0.125,0.0,189.5625,-20.875,6.125,0.08197021484375,-0.18511962890625,-0.03582763671875,0.9786376953125,0.28598735499456934,0.4042283755220455,0.1277826025509433
1590505624.8628411,-3.58,-0.9,9.02,0.30333333333333334,-0.36444444444444446,-0.6377777777777778,0.25,0.0625,-0.0625,189.5625,-20.875,6.125,0.08197021484375,-0.1851806640625,-0.03582763671875,0.9786376953125,0.28598735499456934,0.4042283755220455,0.1277826025509433
1590505624.875712,-3.57,-0.89,9.14,0.30333333333333334,-0.36444444444444446,-0.6377777777777778,0.0625,-0.25,0.0625,189.5625,-20.875,6.125,0.08197021484375,-0.1851806640625,-0.0357666015625,0.9786376953125,0.27496052092173096,0.3696522432444459,0.12849511873515432
1590505624.883984,-3.57,-0.89,9.17,0.2966666666666667,-0.36444444444444446,-0.6611111111111111,0.0625,-0.375,0.125,189.5625,-20.875,6.125,0.08197021484375,-0.1851806640625,-0.0357666015625,0.9786376953125,0.27496052092173096,0.3696522432444459,0.12849511873515432
1590505624.8931596,-3.57,-0.88,9.16,0.2966666666666667,-0.36444444444444446,-0.6611111111111111,-0.1875,-0.3125,0.0625,189.5625,-20.875,6.125,0.08197021484375,-0.1851806640625,-0.0357666015625,0.9786376953125,0.24355657274840997,0.37769476929769935,0.12887311799485168
1590505624.9071727,-3.58,-0.9,9.06,0.2966666666666667,-0.36444444444444446,-0.6611111111111111,-0.25,-0.1875,-0.0625,189.5625,-20.875,6.125,0.08197021484375,-0.18524169921875,-0.0357666015625,0.9786376953125,0.27340573595297823,0.32083268013065175,0.12887311799485168
1590505624.9134288,-3.58,-0.89,8.99,0.2966666666666667,-0.36444444444444446,-0.6611111111111111,-0.3125,0.125,0.0,189.5625,-20.875,6.125,0.08197021484375,-0.18524169921875,-0.03570556640625,0.9786376953125,0.27340573595297823,0.32083268013065175,0.1292532014968994
1590505624.929773,-3.57,-0.91,9.01,0.2966666666666667,-0.36444444444444446,-0.6611111111111111,-0.3125,-0.1875,-0.0625,189.5625,-20.875,6.125,0.08197021484375,-0.18524169921875,-0.03570556640625,0.9786376953125,0.21825181965599572,0.3248417572103921,0.12849511873515432
1590505624.9358401,-3.56,-0.92,9.03,0.3111111111111111,-0.3711111111111111,-0.6522222222222223,-0.25,-0.25,0.0625,189.5625,-20.875,6.125,0.08197021484375,-0.185302734375,-0.03570556640625,0.9786376953125,0.21825181965599572,0.3248417572103921,0.12849511873515432
1590505624.9428868,-3.58,-0.89,9.02,0.3111111111111111,-0.3711111111111111,-0.6522222222222223,-0.3125,-0.0625,0.0,189.5625,-20.875,6.125,0.08197021484375,-0.185302734375,-0.03564453125,0.9786376953125,0.21825181965599572,0.3248417572103921,0.12849511873515432
1590505624.9538205,-3.57,-0.89,8.99,0.3111111111111111,-0.3711111111111111,-0.6522222222222223,-0.125,-0.0625,0.0625,189.5625,-20.875,6.125,0.08197021484375,-0.18536376953125,-0.03564453125,0.97857666015625,0.22439736427242424,0.3269896237620402,0.1292532014968994
1590505624.9669974,-3.58,-0.9,9.02,0.3111111111111111,-0.3711111111111111,-0.6522222222222223,0.25,-0.3125,0.0625,189.5625,-20.875,6.125,0.0819091796875,-0.18536376953125,-0.03564453125,0.97857666015625,0.23189340531280003,0.33337121366189926,0.1292532014968994
1590505624.9755914,-3.58,-0.89,9.11,0.3111111111111111,-0.3711111111111111,-0.6522222222222223,0.1875,-0.375,-0.125,189.5625,-20.875,6.125,0.0819091796875,-0.18536376953125,-0.03558349609375,0.97857666015625,0.23189340531280003,0.33337121366189926,0.1292532014968994
1590505624.9871488,-3.57,-0.93,9.16,0.31555555555555553,-0.3711111111111111,-0.6533333333333333,0.0625,-0.25,0.0,189.5625,-20.875,6.125,0.0819091796875,-0.18536376953125,-0.03558349609375,0.97857666015625,0.22439736427242424,0.33562603819066317,0.1292532014968994
