time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590503156.08096,-0.21,-4.25,8.78,0.5011111111111111,0.29333333333333333,-0.5777777777777777,-0.125,0.25,-1.3125,268.9375,-0.9375,25.5625,0.68310546875,-0.1614990234375,-0.15203857421875,0.69586181640625,0.33562603819066317,0.2962453376934545,0.13075576177870196
1590503156.086682,-0.2,-4.26,8.68,0.5011111111111111,0.29333333333333333,-0.5777777777777777,0.0625,0.0,-0.8125,268.9375,-0.9375,25.5625,0.68310546875,-0.1614990234375,-0.15203857421875,0.69580078125,0.33562603819066317,0.2962453376934545,0.13075576177870196
1590503156.0982792,-0.18,-4.26,8.71,0.5011111111111111,0.29333333333333333,-0.5777777777777777,-0.1875,0.125,-0.6875,268.9375,-0.9375,25.5625,0.68316650390625,-0.1614990234375,-0.15203857421875,0.69573974609375,0.2718673071164087,0.3248417572103921,0.11580393459648883
1590503156.106526,-0.17,-4.28,8.75,0.5011111111111111,0.29333333333333333,-0.5777777777777777,0.0,0.0625,-0.625,268.9375,-0.9375,25.5625,0.6832275390625,-0.1614990234375,-0.152099609375,0.69573974609375,0.2718673071164087,0.3248417572103921,0.11580393459648883
1590503156.1177876,-0.17,-4.28,8.79,0.5011111111111111,0.29333333333333333,-0.5844444444444444,-0.0625,-0.0625,-0.4375,268.9375,-0.9375,25.5625,0.6832275390625,-0.1614990234375,-0.152099609375,0.69573974609375,0.2703449835453029,0.26883851941761866,0.13269048495371716
1590503156.1238732,-0.15,-4.29,8.76,0.5011111111111111,0.29333333333333333,-0.5844444444444444,-0.0625,0.125,-0.5,268.9375,-0.9375,25.5625,0.6832275390625,-0.1614990234375,-0.152099609375,0.69573974609375,0.2703449835453029,0.26883851941761866,0.13269048495371716
1590503156.1357474,-0.15,-4.27,8.7,0.5011111111111111,0.29333333333333333,-0.5844444444444444,-0.125,0.0,-0.375,268.9375,-0.9375,25.5625,0.6832275390625,-0.1614990234375,-0.152099609375,0.69573974609375,0.2718673071164087,0.3269896237620402,0.11339971278338014
1590503156.1444323,-0.19,-4.27,8.72,0.5011111111111111,0.29333333333333333,-0.5844444444444444,-0.125,0.125,-0.5,268.9375,-0.9375,25.5625,0.6832275390625,-0.1614990234375,-0.152099609375,0.69573974609375,0.2718673071164087,0.3269896237620402,0.11339971278338014
1590503156.1566105,-0.16,-4.31,8.76,0.5011111111111111,0.29333333333333333,-0.5844444444444444,0.0,-0.125,-0.4375,268.9375,-0.9375,25.5625,0.6832275390625,-0.1614990234375,-0.152099609375,0.69573974609375,0.28598735499456934,0.266019071416992,0.13149966380404549
1590503156.1669447,-0.15,-4.27,8.77,0.4888888888888889,0.2788888888888889,-0.5988888888888889,-0.125,-0.0625,-0.5,268.9375,-0.9375,25.5625,0.6832275390625,-0.1614990234375,-0.152099609375,0.69573974609375,0.2779605947898692,0.3593288242735007,0.13149966380404549
1590503156.1741848,-0.17,-4.28,8.79,0.4888888888888889,0.2788888888888889,-0.5988888888888889,0.0625,-0.1875,-0.3125,268.9375,-0.9375,25.5625,0.6832275390625,-0.1614990234375,-0.152099609375,0.69573974609375,0.2779605947898692,0.3593288242735007,0.1311463055065792
1590503156.188201,-0.16,-4.28,8.7,0.4888888888888889,0.2788888888888889,-0.5988888888888889,-0.0625,-0.0625,-0.375,268.9375,-0.9375,25.5625,0.6832275390625,-0.1614990234375,-0.152099609375,0.69573974609375,0.29969651553482884,0.27496052092173096,0.1322913115063521
1590503156.194623,-0.18,-4.26,8.71,0.4888888888888889,0.2788888888888889,-0.5988888888888889,-0.125,-0.0625,-0.3125,268.9375,-0.9375,25.5625,0.6832275390625,-0.1614990234375,-0.152099609375,0.69573974609375,0.29969651553482884,0.27496052092173096,0.1322913115063521
1590503156.2074358,-0.18,-4.26,8.77,0.4888888888888889,0.2788888888888889,-0.5988888888888889,0.0,0.0625,-0.1875,268.9375,-0.9375,25.5625,0.6832275390625,-0.1614990234375,-0.152099609375,0.69573974609375,0.3015432709413334,0.27496052092173096,0.1322913115063521
1590503156.214925,-0.19,-4.26,8.82,0.4888888888888889,0.28555555555555556,-0.5988888888888889,-0.1875,-0.0625,-0.25,268.9375,-0.9375,25.5625,0.6832275390625,-0.1614990234375,-0.152099609375,0.69573974609375,0.3015432709413334,0.31468770072761004,0.1311463055065792
1590503156.2242765,-0.18,-4.29,8.75,0.4888888888888889,0.28555555555555556,-0.5988888888888889,-0.25,-0.1875,-0.125,268.9375,-0.9375,25.5625,0.6832275390625,-0.1614990234375,-0.152099609375,0.69573974609375,0.31468770072761004,0.31468770072761004,0.1311463055065792
1590503156.236267,-0.19,-4.28,8.68,0.4888888888888889,0.28555555555555556,-0.5988888888888889,-0.25,-0.125,-0.125,268.9375,-0.9375,25.5625,0.6832275390625,-0.1614990234375,-0.152099609375,0.69573974609375,0.31468770072761004,0.3291641949951565,0.13149966380404549
1590503156.2466133,-0.16,-4.29,8.7,0.4888888888888889,0.28555555555555556,-0.5988888888888889,0.0,0.1875,-0.0625,268.9375,-0.9375,25.5625,0.6832275390625,-0.1614990234375,-0.152099609375,0.69573974609375,0.31468770072761004,0.2718673071164087,0.13149966380404549
1590503156.2572944,-0.14,-4.27,8.74,0.4888888888888889,0.28555555555555556,-0.5988888888888889,-0.125,0.0,-0.0625,268.9375,-0.9375,25.5625,0.6832275390625,-0.1614990234375,-0.152099609375,0.69573974609375,0.31468770072761004,0.2718673071164087,0.13149966380404549
1590503156.2681243,-0.14,-4.3,8.78,0.47444444444444445,0.28555555555555556,-0.5988888888888889,0.0,-0.0625,-0.0625,268.9375,-0.9375,25.5625,0.6832275390625,-0.1614990234375,-0.152099609375,0.69573974609375,0.25622950356383545,0.316711414149526,0.13149966380404549
1590503156.2751615,-0.18,-4.28,8.76,0.47444444444444445,0.28555555555555556,-0.5988888888888889,-0.125,0.0625,-0.0625,268.9375,-0.9375,25.5625,0.6832275390625,-0.1614990234375,-0.152099609375,0.69573974609375,0.25622950356383545,0.316711414149526,0.13149966380404549
