time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590500114.1957376,-0.36,-4.3,8.68,0.51,0.3211111111111111,-0.6022222222222222,0.0625,-0.0625,1.375,271.0,-2.3125,26.8125,0.69366455078125,-0.17999267578125,-0.147705078125,0.681640625,0.6002693134309355,0.29969651553482884,0.11254042498143363
1590500114.204316,-0.37,-4.31,8.74,0.5022222222222222,0.3333333333333333,-0.6177777777777778,0.0,-0.125,1.625,270.9375,-2.3125,26.8125,0.693603515625,-0.1800537109375,-0.14764404296875,0.68170166015625,0.6002693134309355,0.2978707932085081,0.11254042498143363
1590500114.2104282,-0.41,-4.32,8.74,0.5022222222222222,0.3333333333333333,-0.6177777777777778,-0.1875,-0.25,1.5625,270.9375,-2.3125,26.8125,0.6934814453125,-0.1800537109375,-0.14764404296875,0.68182373046875,0.6002693134309355,0.2978707932085081,0.11254042498143363
1590500114.2198017,-0.41,-4.32,8.66,0.5022222222222222,0.3333333333333333,-0.6177777777777778,-0.125,-0.3125,1.6875,270.9375,-2.3125,26.8125,0.693359375,-0.1800537109375,-0.1475830078125,0.681884765625,0.6002693134309355,0.2978707932085081,0.10576625350851533
1590500114.2314887,-0.42,-4.29,8.74,0.5022222222222222,0.3333333333333333,-0.6177777777777778,-0.0625,-0.5,1.9375,270.875,-2.3125,26.8125,0.69329833984375,-0.18011474609375,-0.1475830078125,0.6820068359375,0.5350083920716681,0.2909449891581246,0.10576625350851533
1590500114.242191,-0.37,-4.31,8.74,0.5022222222222222,0.3333333333333333,-0.6177777777777778,-0.125,-0.6875,2.0,270.875,-2.3125,26.8125,0.69317626953125,-0.18011474609375,-0.1475830078125,0.68212890625,0.461304233506186,0.2909449891581246,0.10576625350851533
1590500114.249767,-0.32,-4.32,8.73,0.48333333333333334,0.31444444444444447,-0.6088888888888889,-0.0625,-0.75,2.0,270.875,-2.3125,26.8125,0.6929931640625,-0.1800537109375,-0.1475830078125,0.68231201171875,0.461304233506186,0.2909449891581246,0.11518631396993224
1590500114.2640276,-0.32,-4.36,8.65,0.48333333333333334,0.31444444444444447,-0.6088888888888889,-0.0625,-0.8125,1.875,270.8125,-2.3125,26.8125,0.69293212890625,-0.1800537109375,-0.14764404296875,0.68243408203125,2.6400442504378474,0.2909449891581246,0.10784715872923131
1590500114.2705336,-0.28,-4.35,8.6,0.48333333333333334,0.31444444444444447,-0.6088888888888889,0.0625,-0.4375,1.6875,270.8125,-2.3125,26.8125,0.69281005859375,-0.1800537109375,-0.1475830078125,0.6824951171875,2.6400442504378474,0.2909449891581246,0.10784715872923131
1590500114.281699,-0.28,-4.32,8.63,0.48333333333333334,0.31444444444444447,-0.6088888888888889,0.0,-0.1875,1.5,270.8125,-2.3125,26.8125,0.69268798828125,-0.18011474609375,-0.1475830078125,0.6826171875,4.875748612636677,0.2876789338815911,0.11399950395623827
1590500114.292442,-0.3,-4.33,8.67,0.48333333333333334,0.31444444444444447,-0.6088888888888889,0.0,-0.1875,1.25,270.8125,-2.375,26.8125,0.692626953125,-0.18011474609375,-0.1475830078125,0.68267822265625,4.875748612636677,0.2876789338815911,0.11399950395623827
1590500114.3041177,-0.33,-4.33,8.73,0.4955555555555556,0.3333333333333333,-0.6088888888888889,-0.125,0.125,0.9375,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,1.4413842316116172,0.2498081443595784,0.11313172785437262
1590500114.3101015,-0.31,-4.33,8.7,0.4955555555555556,0.3333333333333333,-0.6088888888888889,0.0625,0.0625,0.6875,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,1.4413842316116172,0.2498081443595784,0.11313172785437262
1590500114.3203435,-0.35,-4.32,8.59,0.4955555555555556,0.3333333333333333,-0.6088888888888889,0.3125,0.1875,0.1875,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.5569797040159007,0.29445862267704453,0.11313172785437262
1590500114.3308768,-0.32,-4.31,8.72,0.4955555555555556,0.3333333333333333,-0.6088888888888889,0.3125,0.25,0.0,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.5569797040159007,0.29445862267704453,0.11399950395623827
1590500114.3426454,-0.35,-4.3,8.74,0.4955555555555556,0.3333333333333333,-0.6088888888888889,0.1875,0.0,-0.125,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.5248822708840922,0.25231358798780756,0.11313172785437262
1590500114.3503494,-0.36,-4.32,8.77,0.48333333333333334,0.31444444444444447,-0.6022222222222222,0.375,0.0,0.0,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.5248822708840922,0.25231358798780756,0.11313172785437262
1590500114.3629758,-0.37,-4.31,8.76,0.48333333333333334,0.31444444444444447,-0.6022222222222222,0.0625,0.0,0.125,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.3034114163524859,0.2876789338815911,0.09223349484109869
1590500114.370806,-0.36,-4.31,8.61,0.48333333333333334,0.31444444444444447,-0.6022222222222222,0.0625,-0.0625,0.0625,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.3034114163524859,0.2876789338815911,0.09223349484109869
1590500114.3832862,-0.37,-4.29,8.67,0.48333333333333334,0.31444444444444447,-0.6022222222222222,0.0,-0.1875,0.0625,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.29969651553482884,0.2398715985685605,0.113698868948505
1590500114.3932927,-0.38,-4.31,8.67,0.48333333333333334,0.31444444444444447,-0.6022222222222222,0.0,-0.1875,0.1875,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.282659406116019,0.2398715985685605,0.113698868948505
1590500114.4006536,-0.37,-4.3,8.71,0.4955555555555556,0.3333333333333333,-0.5822222222222222,-0.3125,-0.0625,0.25,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.282659406116019,0.2926919490491569,0.09948233894417732
1590500114.4145555,-0.34,-4.31,8.7,0.4955555555555556,0.3333333333333333,-0.5822222222222222,-0.25,-0.3125,0.125,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.2962453376934545,0.24355657274840997,0.11339971278338014
1590500114.4212112,-0.36,-4.33,8.6,0.4955555555555556,0.3333333333333333,-0.5822222222222222,-0.0625,0.125,0.0625,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.2962453376934545,0.24355657274840997,0.11339971278338014
1590500114.4347966,-0.37,-4.31,8.62,0.4955555555555556,0.3333333333333333,-0.5822222222222222,0.0,0.3125,0.0,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.3034114163524859,0.3227201175914994,0.09924922870627678
1590500114.4430456,-0.37,-4.32,8.74,0.4955555555555556,0.3333333333333333,-0.5822222222222222,0.3125,0.375,0.0,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.3034114163524859,0.3227201175914994,0.09924922870627678
1590500114.4530268,-0.37,-4.32,8.72,0.4955555555555556,0.3211111111111111,-0.6177777777777778,0.4375,0.4375,0.0625,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.29969651553482884,0.25231358798780756,0.11430162854196725
1590500114.4612212,-0.36,-4.32,8.72,0.4955555555555556,0.3211111111111111,-0.6177777777777778,0.3125,0.25,0.0,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.29969651553482884,0.25231358798780756,0.11430162854196725
1590500114.4714813,-0.37,-4.31,8.63,0.4955555555555556,0.3211111111111111,-0.6177777777777778,0.25,0.1875,-0.0625,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.26455725445898803,0.3248417572103921,0.11430162854196725
1590500114.4813516,-0.36,-4.31,8.67,0.4955555555555556,0.3211111111111111,-0.6177777777777778,0.125,0.0,0.125,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.26455725445898803,0.3248417572103921,0.113698868948505
1590500114.4929528,-0.36,-4.31,8.68,0.4955555555555556,0.3211111111111111,-0.6177777777777778,0.25,0.125,0.125,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.2795642795680213,0.31090853643828664,0.113698868948505
1590500114.500604,-0.37,-4.29,8.74,0.5022222222222222,0.3333333333333333,-0.6022222222222222,0.1875,-0.0625,0.0,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.2795642795680213,0.31090853643828664,0.113698868948505
1590500114.5104942,-0.38,-4.31,8.68,0.5022222222222222,0.3333333333333333,-0.6022222222222222,0.0,-0.125,0.125,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.2909449891581246,0.3227201175914994,0.113698868948505
1590500114.5282087,-0.36,-4.29,8.65,0.5022222222222222,0.3333333333333333,-0.6022222222222222,0.0625,-0.25,0.0625,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.25365119527561103,0.31090853643828664,0.113698868948505
1590500114.5351238,-0.36,-4.31,8.65,0.5022222222222222,0.3333333333333333,-0.6022222222222222,-0.125,-0.125,0.125,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.25365119527561103,0.31090853643828664,0.113698868948505
1590500114.547363,-0.37,-4.3,8.68,0.5022222222222222,0.3333333333333333,-0.6022222222222222,-0.0625,-0.1875,0.0625,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.2909449891581246,0.316711414149526,0.113698868948505
1590500114.553935,-0.36,-4.3,8.72,0.51,0.3288888888888889,-0.6088888888888889,-0.125,0.0625,0.1875,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.2909449891581246,0.316711414149526,0.113698868948505
1590500114.5661356,-0.38,-4.32,8.7,0.51,0.3288888888888889,-0.6088888888888889,0.125,0.1875,-0.0625,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.25622950356383545,0.3051113371361419,0.113698868948505
1590500114.5726087,-0.37,-4.3,8.62,0.51,0.3288888888888889,-0.6088888888888889,-0.125,0.125,0.1875,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.25622950356383545,0.3051113371361419,0.113698868948505
1590500114.5855556,-0.36,-4.33,8.66,0.51,0.3288888888888889,-0.6088888888888889,0.0,0.0,0.0625,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.2795642795680213,0.30895340572783037,0.113698868948505
1590500114.594135,-0.36,-4.28,8.72,0.51,0.3288888888888889,-0.6088888888888889,-0.125,0.0625,0.0625,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.2795642795680213,0.30895340572783037,0.113698868948505
1590500114.6055562,-0.37,-4.3,8.74,0.49,0.3288888888888889,-0.6088888888888889,0.1875,0.125,-0.0625,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.24231655100742916,0.3034114163524859,0.113698868948505
1590500114.6111705,-0.38,-4.32,8.75,0.49,0.3288888888888889,-0.6088888888888889,0.0,0.1875,0.0625,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.24231655100742916,0.3034114163524859,0.113698868948505
1590500114.6248975,-0.35,-4.31,8.65,0.49,0.3288888888888889,-0.6088888888888889,0.125,-0.125,0.125,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.2162394792512031,0.2978707932085081,0.11399950395623827
1590500114.631808,-0.36,-4.31,8.7,0.49,0.3288888888888889,-0.6088888888888889,0.1875,-0.125,0.0625,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.2162394792512031,0.2978707932085081,0.11399950395623827
1590500114.6460464,-0.35,-4.31,8.69,0.49,0.3288888888888889,-0.6088888888888889,0.125,-0.1875,0.0625,270.8125,-2.375,26.8125,0.69256591796875,-0.18011474609375,-0.14752197265625,0.6827392578125,0.20871238407865772,0.32083268013065175,0.113698868948505
