time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590503181.811631,-0.38,-4.27,8.63,0.5222222222222223,0.31555555555555553,-0.5966666666666667,0.0625,0.0625,-0.0625,263.875,-2.0625,25.5625,0.6519775390625,-0.16168212890625,-0.1519775390625,0.72503662109375,0.2962453376934545,0.3128869263878623,0.11987490558893375
1590503181.8221312,-0.39,-4.25,8.71,0.5222222222222223,0.31555555555555553,-0.5966666666666667,0.25,0.0,-0.0625,263.875,-2.0625,25.5625,0.6519775390625,-0.16168212890625,-0.1519775390625,0.72503662109375,0.24468277624217724,0.29445862267704453,0.11763054206942451
1590503181.829752,-0.38,-4.26,8.76,0.5222222222222223,0.31555555555555553,-0.5966666666666667,0.125,-0.25,-0.125,263.875,-2.0625,25.5625,0.6519775390625,-0.16168212890625,-0.1519775390625,0.72503662109375,0.24468277624217724,0.29445862267704453,0.11763054206942451
1590503181.84097,-0.37,-4.27,8.84,0.5344444444444445,0.3233333333333333,-0.6044444444444445,0.1875,-0.25,-0.0625,263.875,-2.0625,25.5625,0.6519775390625,-0.16168212890625,-0.1519775390625,0.72503662109375,0.2978707932085081,0.33337121366189926,0.11921617398410705
1590503181.847202,-0.36,-4.28,8.8,0.5344444444444445,0.3233333333333333,-0.6044444444444445,0.25,-0.0625,-0.0625,263.875,-2.0625,25.5625,0.6519775390625,-0.16168212890625,-0.1519775390625,0.72503662109375,0.2978707932085081,0.33337121366189926,0.11921617398410705
1590503181.8574321,-0.38,-4.25,8.72,0.5344444444444445,0.3233333333333333,-0.6044444444444445,0.25,-0.0625,-0.0625,263.875,-2.0625,25.5625,0.6519775390625,-0.16168212890625,-0.1519775390625,0.72503662109375,0.28598735499456934,0.27496052092173096,0.11921617398410705
1590503181.8676872,-0.39,-4.27,8.79,0.5344444444444445,0.3233333333333333,-0.6044444444444445,-0.0625,-0.25,0.0,263.875,-2.0625,25.5625,0.6519775390625,-0.16168212890625,-0.1519775390625,0.72503662109375,0.28598735499456934,0.27496052092173096,0.11795092836349685
1590503181.8796825,-0.37,-4.26,8.79,0.5344444444444445,0.3233333333333333,-0.6044444444444445,0.125,-0.1875,0.0,263.875,-2.0625,25.5625,0.6519775390625,-0.16168212890625,-0.1519775390625,0.72503662109375,0.2909449891581246,0.34022226900883096,0.1105725338190705
1590503181.8879905,-0.39,-4.26,8.75,0.5277777777777778,0.31555555555555553,-0.5966666666666667,0.0,-0.0625,-0.0625,263.875,-2.0625,25.5625,0.6519775390625,-0.16168212890625,-0.1519775390625,0.72503662109375,0.2909449891581246,0.34022226900883096,0.1105725338190705
1590503181.9000654,-0.37,-4.27,8.77,0.5277777777777778,0.31555555555555553,-0.5966666666666667,0.0625,-0.0625,-0.0625,263.875,-2.0625,25.5625,0.6519775390625,-0.16168212890625,-0.1519775390625,0.72503662109375,0.30702113579835705,0.375164051001777,0.11795092836349685
