time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590503352.4559505,-0.12,-4.23,8.76,0.5166666666666667,0.3511111111111111,-0.6322222222222222,-0.5,-0.625,-0.0625,270.125,-0.625,25.3125,0.69091796875,-0.15960693359375,-0.15087890625,0.68878173828125,0.22864012614037754,0.35199575785121906,0.122510268153712
1590503352.4658124,-0.1,-4.28,8.72,0.5166666666666667,0.3511111111111111,-0.6322222222222222,-0.8125,-0.8125,0.0,270.125,-0.625,25.375,0.69085693359375,-0.15960693359375,-0.1510009765625,0.68878173828125,0.23523431129047254,0.3269896237620402,0.12151791005063022
1590503352.4795144,-0.1,-4.25,8.8,0.5166666666666667,0.3511111111111111,-0.6322222222222222,-0.75,-0.75,0.0,270.125,-0.625,25.375,0.69085693359375,-0.15960693359375,-0.15106201171875,0.68878173828125,0.24108828042763367,0.24231655100742916,0.12151791005063022
1590503352.4884882,-0.12,-4.25,8.81,0.5166666666666667,0.3511111111111111,-0.6322222222222222,-0.375,-0.5,0.0625,270.125,-0.625,25.375,0.69085693359375,-0.15960693359375,-0.15106201171875,0.68878173828125,0.24108828042763367,0.24231655100742916,0.12151791005063022
1590503352.499362,-0.12,-4.24,8.83,0.5366666666666666,0.36444444444444446,-0.6444444444444445,-0.375,-0.4375,0.0625,270.125,-0.625,25.375,0.69085693359375,-0.15960693359375,-0.15106201171875,0.68878173828125,0.23640729479891587,0.32083268013065175,0.1228559813875263
1590503352.5054789,-0.09,-4.24,8.73,0.5366666666666666,0.36444444444444446,-0.6444444444444445,-0.375,-0.75,-0.0625,270.125,-0.625,25.375,0.69085693359375,-0.15960693359375,-0.151123046875,0.68878173828125,0.23640729479891587,0.32083268013065175,0.1228559813875263
1590503352.5158293,-0.06,-4.26,8.69,0.5366666666666666,0.36444444444444446,-0.6444444444444445,-0.5,-0.9375,0.0,270.125,-0.625,25.375,0.69085693359375,-0.1595458984375,-0.15118408203125,0.68878173828125,0.23189340531280003,0.32083268013065175,0.1228559813875263
1590503352.5266645,-0.08,-4.26,8.74,0.5366666666666666,0.36444444444444446,-0.6444444444444445,-0.6875,-1.125,-0.0625,270.125,-0.5625,25.375,0.6907958984375,-0.15948486328125,-0.1512451171875,0.6888427734375,0.23189340531280003,0.25622950356383545,0.1228559813875263
1590503352.5387983,-0.08,-4.27,8.79,0.5366666666666666,0.36444444444444446,-0.6444444444444445,-0.4375,-0.625,0.0,270.125,-0.5625,25.375,0.6907958984375,-0.15948486328125,-0.15130615234375,0.6888427734375,0.23189340531280003,0.33136596019053416,0.11198401615871502
1590503352.5463126,-0.07,-4.26,8.82,0.5166666666666667,0.3511111111111111,-0.6044444444444445,-0.0625,-0.25,0.0,270.125,-0.5625,25.375,0.6907958984375,-0.15948486328125,-0.15130615234375,0.6888427734375,0.23189340531280003,0.33136596019053416,0.11198401615871502
