time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590505194.5300136,0.01,-4.6,8.73,0.45111111111111113,0.29333333333333333,-0.6077777777777778,0.6875,-1.4375,1.25,268.25,0.5,27.4375,0.676513671875,-0.162109375,-0.1737060546875,0.697021484375,0.6899492412744321,0.3920522731410346,0.09552367348070695
1590505194.5444322,-0.02,-4.6,8.69,0.46555555555555556,0.3,-0.6,0.9375,-0.4375,2.625,268.1875,0.5,27.4375,0.67626953125,-0.1619873046875,-0.17364501953125,0.69732666015625,0.26455725445898803,0.3723890828255631,0.0953075884783629
1590505194.552406,-0.02,-4.6,8.69,0.46555555555555556,0.3,-0.6,0.9375,-0.4375,2.625,268.1875,0.5,27.4375,0.67626953125,-0.1619873046875,-0.17364501953125,0.69732666015625,0.32083268013065175,0.3723890828255631,0.0953075884783629
1590505194.5587912,-0.01,-4.55,8.63,0.46555555555555556,0.3,-0.6,1.0,-0.3125,3.4375,268.1875,0.4375,27.4375,0.67608642578125,-0.1619873046875,-0.17352294921875,0.697509765625,0.32083268013065175,0.3805443575158459,0.0953075884783629
1590505194.5655086,0.0,-4.55,8.51,0.46555555555555556,0.3,-0.6,0.4375,-0.0625,4.0625,268.125,0.4375,27.4375,0.67584228515625,-0.16204833984375,-0.1734619140625,0.69775390625,0.32083268013065175,0.3805443575158459,0.0953075884783629
1590505194.5775054,0.02,-4.57,8.57,0.46555555555555556,0.3,-0.6,-0.1875,0.125,4.3125,268.125,0.4375,27.4375,0.67559814453125,-0.162109375,-0.17340087890625,0.697998046875,0.2162394792512031,0.3863657601866544,0.0953075884783629
1590505194.5873678,0.03,-4.58,8.63,0.46555555555555556,0.3,-0.6,-0.4375,0.0625,3.9375,268.0625,0.4375,27.4375,0.67535400390625,-0.16217041015625,-0.17333984375,0.6982421875,0.2162394792512031,0.3863657601866544,0.0953075884783629
1590505194.5988488,0.06,-4.59,8.66,0.4444444444444444,0.2911111111111111,-0.5866666666666667,-0.375,-0.125,3.125,268.0,0.375,27.4375,0.6751708984375,-0.1622314453125,-0.17327880859375,0.69842529296875,0.23418789348797417,0.35199575785121906,0.09509241554018455
1590505194.6106508,0.06,-4.57,8.7,0.4444444444444444,0.2911111111111111,-0.5866666666666667,-0.4375,-0.25,2.375,268.0,0.375,27.4375,0.675048828125,-0.1622314453125,-0.17327880859375,0.69854736328125,0.2162394792512031,0.36695276956707285,0.0953075884783629
1590505194.616669,0.08,-4.58,8.65,0.4444444444444444,0.2911111111111111,-0.5866666666666667,-0.75,0.0,1.625,268.0,0.375,27.4375,0.6749267578125,-0.16229248046875,-0.17327880859375,0.69866943359375,0.2162394792512031,0.36695276956707285,0.0953075884783629
1590505194.6301448,0.01,-4.59,8.7,0.4444444444444444,0.2911111111111111,-0.5866666666666667,-0.875,0.125,1.1875,268.0,0.375,27.4375,0.67486572265625,-0.162353515625,-0.17333984375,0.69873046875,0.229640590933506,0.36192406818273803,0.0953075884783629
1590505194.6375465,-0.03,-4.62,8.7,0.4444444444444444,0.2911111111111111,-0.5866666666666667,-1.125,0.0625,1.125,267.9375,0.375,27.4375,0.67474365234375,-0.1624755859375,-0.17340087890625,0.69873046875,0.229640590933506,0.36192406818273803,0.0953075884783629
1590505194.6478965,-0.1,-4.64,8.73,0.4444444444444444,0.28,-0.5933333333333334,-0.8125,-0.1875,1.625,267.9375,0.375,27.4375,0.67462158203125,-0.16253662109375,-0.17340087890625,0.6988525390625,0.3128869263878623,0.3723890828255631,0.0953075884783629
1590505194.6557715,-0.12,-4.59,8.62,0.4444444444444444,0.28,-0.5933333333333334,-0.3125,-0.25,2.8125,267.9375,0.375,27.4375,0.67449951171875,-0.16259765625,-0.17333984375,0.698974609375,0.3128869263878623,0.3723890828255631,0.0953075884783629
1590505194.6662536,-0.12,-4.57,8.56,0.4444444444444444,0.28,-0.5933333333333334,0.125,-0.375,4.1875,267.875,0.3125,27.4375,0.67425537109375,-0.16265869140625,-0.17327880859375,0.69921875,0.26455725445898803,0.3723890828255631,0.0953075884783629
1590505194.6757958,-0.14,-4.57,8.63,0.4444444444444444,0.28,-0.5933333333333334,0.0,-0.4375,6.0625,267.8125,0.3125,27.4375,0.67388916015625,-0.1627197265625,-0.1732177734375,0.6995849609375,0.26455725445898803,0.266019071416992,0.0953075884783629
1590505194.68785,-0.16,-4.6,8.66,0.4444444444444444,0.28,-0.5933333333333334,-0.1875,-0.4375,8.0,267.75,0.25,27.4375,0.67340087890625,-0.162841796875,-0.173095703125,0.70001220703125,0.28598735499456934,0.266019071416992,0.0953075884783629
1590505194.694358,0.84,-4.73,8.57,0.4577777777777778,0.28,-0.5933333333333334,-0.375,-0.5,7.625,267.6875,0.25,27.4375,0.6729736328125,-0.1629638671875,-0.17303466796875,0.70050048828125,0.28598735499456934,0.28431427739652515,0.09468607957027261
1590505194.7155952,-0.01,-4.56,8.53,0.4577777777777778,0.28,-0.5933333333333334,-0.125,-0.0625,0.1875,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.28598735499456934,0.3015432709413334,0.09323736170099453
1590505194.7291687,0.0,-4.62,8.68,0.4577777777777778,0.28,-0.5933333333333334,-0.4375,0.0,0.0625,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3248417572103921,0.29969651553482884,0.09405106635174977
1590505194.7380474,-0.01,-4.59,8.7,0.4577777777777778,0.28,-0.5933333333333334,-0.25,0.0,0.1875,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3248417572103921,0.29969651553482884,0.09405106635174977
1590505194.7491727,0.01,-4.61,8.67,0.46555555555555556,0.3,-0.6077777777777778,-0.25,0.125,0.0625,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3291641949951565,0.2978707932085081,0.08861910854908746
1590505194.7619898,-0.05,-4.61,8.68,0.46555555555555556,0.3,-0.6077777777777778,0.0,0.3125,0.0625,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.32083268013065175,0.4042283755220455,0.07799457236492933
1590505194.767785,-0.02,-4.63,8.61,0.46555555555555556,0.3,-0.6077777777777778,0.125,-0.0625,0.0,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.32083268013065175,0.4042283755220455,0.07799457236492933
1590505194.781513,-0.01,-4.6,8.65,0.46555555555555556,0.3,-0.6077777777777778,0.5,0.0,0.0625,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3227201175914994,0.41713108403018173,0.08226363283550767
1590505194.788452,-0.01,-4.61,8.71,0.46555555555555556,0.3,-0.6077777777777778,0.125,0.125,-0.0625,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3227201175914994,0.41713108403018173,0.08226363283550767
1590505194.7957652,0.0,-4.61,8.69,0.46555555555555556,0.28555555555555556,-0.6,0.0,0.0,-0.125,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3227201175914994,0.41713108403018173,0.08226363283550767
1590505194.8060837,-0.02,-4.58,8.66,0.46555555555555556,0.28555555555555556,-0.6,0.125,-0.125,0.0,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3248417572103921,0.34022226900883096,0.07814306580745078
1590505194.8206904,-0.04,-4.6,8.59,0.46555555555555556,0.28555555555555556,-0.6,0.1875,-0.125,0.0625,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3269896237620402,0.3379095440748334,0.08242769642990934
1590505194.8265874,-0.04,-4.59,8.59,0.46555555555555556,0.28555555555555556,-0.6,-0.125,-0.0625,0.0625,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3269896237620402,0.3379095440748334,0.08242769642990934
1590505194.8389919,0.0,-4.59,8.67,0.46555555555555556,0.28555555555555556,-0.6,0.0,-0.125,-0.0625,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3227201175914994,0.3379095440748334,0.08242769642990934
1590505194.846319,-0.01,-4.59,8.68,0.48444444444444446,0.28555555555555556,-0.6077777777777778,-0.0625,-0.125,0.125,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3227201175914994,0.35199575785121906,0.0953075884783629
1590505194.8595262,-0.01,-4.6,8.66,0.48444444444444446,0.28555555555555556,-0.6077777777777778,-0.0625,0.0,-0.0625,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3248417572103921,0.3593288242735007,0.08824419109232216
1590505194.8670065,-0.02,-4.58,8.57,0.48444444444444446,0.28555555555555556,-0.6077777777777778,0.0625,0.0,0.0625,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3248417572103921,0.3593288242735007,0.08824419109232216
1590505194.8761306,-0.01,-4.59,8.69,0.48444444444444446,0.28555555555555556,-0.6077777777777778,0.1875,0.0,0.0,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3248417572103921,0.3567681567603077,0.08824419109232216
1590505194.8817437,-0.01,-4.59,8.69,0.48444444444444446,0.28555555555555556,-0.6077777777777778,0.1875,0.0,0.0,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3248417572103921,0.3567681567603077,0.0953075884783629
1590505194.8889804,-0.02,-4.59,8.69,0.48444444444444446,0.28555555555555556,-0.6077777777777778,0.375,-0.0625,-0.0625,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3248417572103921,0.3567681567603077,0.0953075884783629
1590505194.9002984,-0.01,-4.58,8.69,0.4711111111111111,0.28555555555555556,-0.6077777777777778,0.25,0.0625,-0.0625,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3269896237620402,0.35424139487837897,0.08861910854908746
1590505194.9086387,-0.02,-4.59,8.62,0.4711111111111111,0.28555555555555556,-0.6077777777777778,0.0625,0.0,-0.125,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3269896237620402,0.35424139487837897,0.08861910854908746
1590505194.9172378,-0.01,-4.61,8.59,0.4711111111111111,0.28555555555555556,-0.6077777777777778,0.25,0.0625,0.0,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.31090853643828664,0.4042283755220455,0.0953075884783629
1590505194.9274962,-0.02,-4.6,8.64,0.4711111111111111,0.28555555555555556,-0.6077777777777778,0.0625,-0.0625,0.0625,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.31090853643828664,0.4042283755220455,0.0953075884783629
1590505194.9393759,-0.01,-4.59,8.66,0.4711111111111111,0.28555555555555556,-0.6077777777777778,0.25,-0.0625,-0.125,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.31090853643828664,0.4042283755220455,0.08843127835875818
1590505194.9475842,-0.04,-4.6,8.7,0.4577777777777778,0.28555555555555556,-0.6144444444444445,0.0625,-0.1875,-0.0625,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.31090853643828664,0.4042283755220455,0.08843127835875818
1590505194.9594562,-0.04,-4.59,8.69,0.4577777777777778,0.28555555555555556,-0.6144444444444445,0.25,-0.0625,0.0625,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.31090853643828664,0.3920522731410346,0.0953075884783629
1590505194.9721243,-0.03,-4.61,8.56,0.4577777777777778,0.28555555555555556,-0.6144444444444445,0.25,-0.3125,-0.125,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3034114163524859,0.3920522731410346,0.08824419109232216
1590505194.9781075,-0.01,-4.59,8.56,0.4577777777777778,0.28555555555555556,-0.6144444444444445,0.25,-0.3125,-0.0625,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3034114163524859,0.3920522731410346,0.08824419109232216
1590505194.9900134,-0.03,-4.59,8.7,0.4577777777777778,0.28555555555555556,-0.6144444444444445,0.1875,0.0,-0.125,267.6875,0.25,27.5,0.67291259765625,-0.16302490234375,-0.173095703125,0.700439453125,0.3051113371361419,0.3920522731410346,0.08824419109232216
