time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590504592.6179395,0.02,-4.59,8.68,0.46,0.2966666666666667,-0.6444444444444445,0.0,-0.5,0.0,267.5625,0.125,27.125,0.6728515625,-0.1614990234375,-0.17071533203125,0.701416015625,0.35199575785121906,0.27496052092173096,0.09924922870627678
1590504592.6286323,0.0,-4.56,8.58,0.46,0.2966666666666667,-0.6444444444444445,0.0,-0.4375,0.0625,267.5625,0.125,27.125,0.6728515625,-0.1614990234375,-0.17071533203125,0.701416015625,0.2876789338815911,0.28431427739652515,0.09924922870627678
1590504592.6349187,-0.01,-4.57,8.64,0.46,0.2966666666666667,-0.6444444444444445,0.0,-0.25,-0.0625,267.5625,0.125,27.125,0.6728515625,-0.1614990234375,-0.17071533203125,0.701416015625,0.2876789338815911,0.28431427739652515,0.1070646169675664
1590504592.647845,0.0,-4.59,8.66,0.46,0.2966666666666667,-0.6444444444444445,-0.0625,-0.3125,0.0625,267.5625,0.125,27.125,0.6728515625,-0.1614990234375,-0.17071533203125,0.701416015625,0.35199575785121906,0.29969651553482884,0.0972410838067243
1590504592.6549768,0.01,-4.55,8.68,0.4866666666666667,0.31555555555555553,-0.6377777777777778,-0.125,0.0,0.0625,267.5625,0.125,27.125,0.6728515625,-0.1614990234375,-0.17071533203125,0.701416015625,0.35199575785121906,0.29969651553482884,0.0972410838067243
1590504592.6657922,0.01,-4.55,8.67,0.4866666666666667,0.31555555555555553,-0.6377777777777778,-0.125,0.0,0.0625,267.5625,0.125,27.125,0.6728515625,-0.1614990234375,-0.17071533203125,0.701416015625,0.24850809137852486,0.3982094308317678,0.10653109190104892
1590504592.6756587,0.03,-4.57,8.57,0.4866666666666667,0.31555555555555553,-0.6377777777777778,-0.375,-0.1875,-0.0625,267.5625,0.125,27.125,0.6728515625,-0.1614990234375,-0.17071533203125,0.701416015625,0.24850809137852486,0.3982094308317678,0.10653109190104892
1590504592.6854696,0.0,-4.56,8.62,0.4866666666666667,0.31555555555555553,-0.6377777777777778,-0.5625,-0.25,0.3125,267.5625,0.125,27.125,0.6728515625,-0.1614990234375,-0.17071533203125,0.701416015625,0.31090853643828664,0.3696522432444459,0.10653109190104892
1590504592.699305,0.01,-4.57,8.68,0.4866666666666667,0.31555555555555553,-0.6377777777777778,-0.6875,-0.5,0.1875,267.5625,0.125,27.1875,0.6728515625,-0.16156005859375,-0.1707763671875,0.701416015625,0.2978707932085081,0.3696522432444459,0.08972339820073869
1590504592.706056,0.01,-4.59,8.68,0.49333333333333335,0.30333333333333334,-0.6377777777777778,-0.875,-0.3125,0.1875,267.5625,0.125,27.1875,0.6728515625,-0.16156005859375,-0.1707763671875,0.701416015625,0.2978707932085081,0.3291641949951565,0.08972339820073869
