time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590504886.941817,0.04,-4.57,8.7,0.4777777777777778,0.3233333333333333,-0.6355555555555555,-0.5,-0.3125,0.0,263.625,0.0,27.125,0.64825439453125,-0.15631103515625,-0.17523193359375,0.72430419921875,0.3034114163524859,0.35199575785121906,0.09284569295231992
1590504886.9475784,0.03,-4.57,8.73,0.4777777777777778,0.3233333333333333,-0.65,-0.1875,-0.375,0.125,263.625,0.0,27.125,0.64825439453125,-0.15631103515625,-0.17523193359375,0.72430419921875,0.3034114163524859,0.35199575785121906,0.09284569295231992
1590504886.9556162,0.0,-4.58,8.7,0.4777777777777778,0.3233333333333333,-0.65,-0.0625,-0.0625,0.0,263.625,0.0,27.125,0.64825439453125,-0.15631103515625,-0.17523193359375,0.72430419921875,0.9107782767126978,0.35199575785121906,0.09284569295231992
1590504886.9657354,0.01,-4.59,8.61,0.4777777777777778,0.3233333333333333,-0.65,-0.0625,0.125,0.0,263.625,0.0,27.125,0.64825439453125,-0.15631103515625,-0.17523193359375,0.72430419921875,0.9107782767126978,0.3567681567603077,0.08130795373846927
1590504886.975948,0.0,-4.57,8.6,0.4777777777777778,0.3233333333333333,-0.65,0.0625,0.25,0.0625,263.625,0.0,27.125,0.64825439453125,-0.15631103515625,-0.17523193359375,0.72430419921875,0.5628872456626751,0.3567681567603077,0.08130795373846927
1590504886.9872007,0.0,-4.56,8.64,0.4777777777777778,0.3233333333333333,-0.65,0.4375,0.375,0.1875,263.625,0.0,27.125,0.64825439453125,-0.15631103515625,-0.17523193359375,0.72430419921875,0.5628872456626751,0.3470995556283895,0.09223349484109869
1590504886.998303,0.0,-4.58,8.66,0.49,0.31777777777777777,-0.6433333333333333,0.125,0.125,0.125,263.625,0.0,27.125,0.64825439453125,-0.15631103515625,-0.17523193359375,0.72430419921875,0.41408574428279465,0.3696522432444459,0.08052990186323129
1590504887.004933,0.03,-4.56,8.67,0.49,0.31777777777777777,-0.6433333333333333,0.125,-0.0625,0.1875,263.625,0.0,27.125,0.64825439453125,-0.15631103515625,-0.17523193359375,0.72430419921875,0.41408574428279465,0.3696522432444459,0.08052990186323129
1590504887.0172195,0.03,-4.58,8.57,0.49,0.31777777777777777,-0.6433333333333333,0.125,0.0,0.0625,263.625,0.0,27.125,0.64825439453125,-0.15631103515625,-0.17523193359375,0.72430419921875,0.30895340572783037,0.34022226900883096,0.09223349484109869
1590504887.0249646,0.02,-4.6,8.66,0.49,0.31777777777777777,-0.6433333333333333,0.0625,0.0625,0.0625,263.625,0.0,27.125,0.64825439453125,-0.15631103515625,-0.17523193359375,0.72430419921875,0.30895340572783037,0.34022226900883096,0.09223349484109869
1590504887.0374641,0.03,-4.57,8.69,0.49,0.31777777777777777,-0.6433333333333333,0.1875,0.0625,0.125,263.625,0.0,27.125,0.64825439453125,-0.15631103515625,-0.17523193359375,0.72430419921875,0.33136596019053416,0.3227201175914994,0.091448835322306
1590504887.044998,0.02,-4.57,8.69,0.48444444444444446,0.3233333333333333,-0.65,0.625,0.8125,0.1875,263.625,0.0,27.125,0.6483154296875,-0.15631103515625,-0.17510986328125,0.72430419921875,0.33136596019053416,0.3227201175914994,0.091448835322306
1590504887.055139,0.01,-4.57,8.68,0.48444444444444446,0.3233333333333333,-0.65,0.8125,0.9375,0.0,263.625,0.0,27.125,0.6483154296875,-0.1563720703125,-0.175048828125,0.72430419921875,0.25231358798780756,0.3805443575158459,0.091448835322306
1590504887.0653186,0.02,-4.57,8.6,0.48444444444444446,0.3233333333333333,-0.65,0.5625,0.75,0.0625,263.625,0.0,27.125,0.6483154296875,-0.1563720703125,-0.17498779296875,0.72430419921875,0.25231358798780756,0.3805443575158459,0.09223349484109869
1590504887.0753655,0.0,-4.55,8.59,0.48444444444444446,0.3233333333333333,-0.65,0.25,0.5,0.0625,263.625,0.0,27.125,0.6483154296875,-0.1563720703125,-0.17498779296875,0.72430419921875,0.282659406116019,0.3051113371361419,0.09223349484109869
1590504887.0920658,0.01,-4.58,8.68,0.48444444444444446,0.3233333333333333,-0.65,0.25,0.5,0.125,263.625,0.0,27.125,0.6483154296875,-0.1563720703125,-0.17498779296875,0.72430419921875,0.19504180097134127,0.375164051001777,0.09223349484109869
1590504887.097847,0.01,-4.56,8.7,0.48444444444444446,0.3233333333333333,-0.6433333333333333,0.0625,0.3125,0.0625,263.625,0.0,27.125,0.6483154296875,-0.1563720703125,-0.17498779296875,0.72430419921875,0.19504180097134127,0.375164051001777,0.09223349484109869
1590504887.105404,0.01,-4.56,8.7,0.48444444444444446,0.3233333333333333,-0.6433333333333333,0.0625,0.125,0.0,263.625,0.0,27.125,0.6483154296875,-0.1563720703125,-0.17498779296875,0.72430419921875,0.19504180097134127,0.375164051001777,0.09223349484109869
1590504887.1171994,0.01,-4.57,8.6,0.48444444444444446,0.3233333333333333,-0.6433333333333333,0.125,-0.125,0.0,263.625,0.0,27.125,0.6483154296875,-0.1563720703125,-0.17498779296875,0.72430419921875,0.29969651553482884,0.3890400161097513,0.09223349484109869
1590504887.1289403,0.0,-4.56,8.64,0.48444444444444446,0.3233333333333333,-0.6433333333333333,0.25,0.125,-0.0625,263.625,0.0,27.125,0.6483154296875,-0.1563720703125,-0.17498779296875,0.72430419921875,0.24850809137852486,0.40103947453341987,0.09205130480148023
1590504887.1372578,0.02,-4.59,8.69,0.48444444444444446,0.3233333333333333,-0.6433333333333333,0.3125,0.375,0.0625,263.625,0.0,27.125,0.6483154296875,-0.1563720703125,-0.17498779296875,0.72430419921875,0.24850809137852486,0.40103947453341987,0.09205130480148023
1590504887.1499796,0.0,-4.56,8.69,0.49,0.33,-0.6577777777777778,0.4375,0.25,0.1875,263.625,0.0,27.125,0.6483154296875,-0.1563720703125,-0.17498779296875,0.72430419921875,0.2589969441304213,0.37769476929769935,0.09243672041683137
1590504887.1560733,0.0,-4.58,8.67,0.49,0.33,-0.6577777777777778,0.4375,0.6875,0.1875,263.625,0.0,27.125,0.6483154296875,-0.15643310546875,-0.17498779296875,0.72430419921875,0.2589969441304213,0.37769476929769935,0.09243672041683137
1590504887.1681945,0.01,-4.57,8.61,0.49,0.33,-0.6577777777777778,0.3125,0.6875,-0.125,263.625,0.0,27.125,0.6483154296875,-0.156494140625,-0.1749267578125,0.7242431640625,0.23418789348797417,0.27496052092173096,0.0916488375101245
1590504887.1749644,0.0,-4.55,8.6,0.49,0.33,-0.6577777777777778,0.5625,0.875,0.0,263.625,0.0,27.125,0.64837646484375,-0.15655517578125,-0.17486572265625,0.7242431640625,0.23418789348797417,0.27496052092173096,0.0916488375101245
1590504887.1895795,0.0,-4.56,8.64,0.49,0.33,-0.6577777777777778,0.625,0.875,0.0,263.625,0.0,27.125,0.64837646484375,-0.15655517578125,-0.1748046875,0.7242431640625,0.25231358798780756,0.3470995556283895,0.09223349484109869
1590504887.195387,0.02,-4.55,8.68,0.4777777777777778,0.3111111111111111,-0.65,0.25,0.4375,0.125,263.625,0.0,27.125,0.64837646484375,-0.15655517578125,-0.1748046875,0.7242431640625,0.25231358798780756,0.3470995556283895,0.09223349484109869
1590504887.208774,0.0,-4.55,8.7,0.4777777777777778,0.3111111111111111,-0.65,0.25,0.4375,0.125,263.625,0.0,27.125,0.64837646484375,-0.15655517578125,-0.1748046875,0.7242431640625,0.2779605947898692,0.266019071416992,0.0912496475757829
1590504887.215207,0.0,-4.54,8.62,0.4777777777777778,0.3111111111111111,-0.65,0.1875,0.25,-0.125,263.625,0.0,27.125,0.64837646484375,-0.15655517578125,-0.1748046875,0.7242431640625,0.2779605947898692,0.266019071416992,0.0912496475757829
1590504887.2256672,-0.02,-4.57,8.59,0.4777777777777778,0.3111111111111111,-0.65,-0.0625,-0.1875,0.0625,263.625,0.0,27.125,0.64837646484375,-0.15655517578125,-0.1748046875,0.7242431640625,0.23418789348797417,0.34232915890069343,0.0912496475757829
1590504887.2434812,-0.01,-4.56,8.67,0.4777777777777778,0.3111111111111111,-0.65,0.0,-0.25,0.0,263.625,0.0,27.125,0.64837646484375,-0.15655517578125,-0.1748046875,0.7242431640625,0.2811853495413832,0.3696522432444459,0.0901101730823835
