time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590505635.9124994,-3.57,-0.86,8.96,0.2822222222222222,-0.34444444444444444,-0.6411111111111111,-0.125,0.0625,-0.0625,185.4375,-21.75,5.75,0.04669189453125,-0.191162109375,-0.03863525390625,0.97967529296875,0.22644579565399758,0.36695276956707285,0.10576625350851533
1590505635.9181108,-3.57,-0.85,8.98,0.2822222222222222,-0.34444444444444444,-0.6411111111111111,0.125,0.1875,0.0,185.4375,-21.75,5.75,0.04669189453125,-0.191162109375,-0.03863525390625,0.97967529296875,0.22644579565399758,0.36695276956707285,0.10576625350851533
1590505635.931622,-3.58,-0.83,9.02,0.2822222222222222,-0.34444444444444444,-0.6411111111111111,0.4375,0.0,-0.0625,185.4375,-21.75,5.75,0.04669189453125,-0.191162109375,-0.03863525390625,0.97967529296875,0.24850809137852486,0.375164051001777,0.11111587530804742
1590505635.93705,-3.56,-0.81,9.11,0.28888888888888886,-0.35,-0.6644444444444444,0.3125,0.0,-0.125,185.375,-21.75,5.75,0.04638671875,-0.191162109375,-0.03875732421875,0.97967529296875,0.24850809137852486,0.375164051001777,0.11111587530804742
1590505635.9457464,-3.56,-0.82,9.07,0.28888888888888886,-0.35,-0.6644444444444444,0.125,0.0625,0.0,185.375,-21.75,5.75,0.04638671875,-0.191162109375,-0.03875732421875,0.97967529296875,0.24468277624217724,0.375164051001777,0.11111587530804742
1590505635.9541574,-3.58,-0.83,9.03,0.28888888888888886,-0.35,-0.6644444444444444,0.0625,-0.0625,0.0,185.375,-21.75,5.75,0.04638671875,-0.191162109375,-0.03875732421875,0.97967529296875,0.24468277624217724,0.39510843012815433,0.113698868948505
1590505635.9680989,-3.58,-0.85,9.1,0.28888888888888886,-0.35,-0.6644444444444444,-0.1875,0.0,-0.0625,185.375,-21.75,5.75,0.04638671875,-0.191162109375,-0.03875732421875,0.97967529296875,0.2472206304085751,0.40103947453341987,0.11487980794348507
1590505635.977332,-3.58,-0.84,9.14,0.28888888888888886,-0.35,-0.6644444444444444,-0.5,-0.0625,-0.125,185.375,-21.75,5.75,0.04638671875,-0.191162109375,-0.03875732421875,0.97967529296875,0.2472206304085751,0.40103947453341987,0.11487980794348507
1590505635.9886365,-3.55,-0.84,9.1,0.27666666666666667,-0.3377777777777778,-0.6288888888888889,-0.3125,0.125,0.0,185.375,-21.75,5.75,0.04620361328125,-0.191162109375,-0.03875732421875,0.97967529296875,0.2472206304085751,0.41075044065421673,0.11399950395623827
1590505635.994457,-3.58,-0.83,9.11,0.27666666666666667,-0.3377777777777778,-0.6288888888888889,-0.1875,0.3125,0.125,185.375,-21.75,5.75,0.04620361328125,-0.191162109375,-0.03875732421875,0.97967529296875,0.2472206304085751,0.41075044065421673,0.11399950395623827
1590505636.0070214,-3.57,-0.81,8.92,0.27666666666666667,-0.3377777777777778,-0.6288888888888889,-0.0625,0.25,0.0625,185.375,-21.75,5.75,0.04620361328125,-0.191162109375,-0.03875732421875,0.97967529296875,0.27637402339506756,0.41713108403018173,0.12320352300403808
1590505636.0150025,-3.56,-0.82,8.98,0.27666666666666667,-0.3377777777777778,-0.6288888888888889,0.0625,0.0625,0.0625,185.375,-21.75,5.75,0.04620361328125,-0.191162109375,-0.03875732421875,0.97967529296875,0.27637402339506756,0.41713108403018173,0.12320352300403808
1590505636.0277846,-3.58,-0.83,9.03,0.27666666666666667,-0.3377777777777778,-0.6288888888888889,0.4375,-0.1875,-0.0625,185.375,-21.75,5.75,0.04620361328125,-0.191162109375,-0.03875732421875,0.97967529296875,0.27637402339506756,0.40103947453341987,0.11254042498143363
1590505636.0341716,-3.57,-0.83,9.07,0.30333333333333334,-0.3566666666666667,-0.6488888888888888,0.0625,-0.125,-0.0625,185.375,-21.75,5.75,0.04638671875,-0.191162109375,-0.03875732421875,0.97967529296875,0.27637402339506756,0.40103947453341987,0.11254042498143363
1590505636.045394,-3.58,-0.84,9.09,0.30333333333333334,-0.3566666666666667,-0.6488888888888888,0.0625,-0.125,-0.0625,185.375,-21.75,5.75,0.04638671875,-0.191162109375,-0.03875732421875,0.97967529296875,0.24468277624217724,0.3982094308317678,0.11254042498143363
1590505636.054208,-3.56,-0.82,9.04,0.30333333333333334,-0.3566666666666667,-0.6488888888888888,-0.25,-0.3125,0.0625,185.375,-21.75,5.75,0.04638671875,-0.191162109375,-0.03875732421875,0.97967529296875,0.24468277624217724,0.3982094308317678,0.1228559813875263
1590505636.0657165,-3.56,-0.83,9.08,0.30333333333333334,-0.3566666666666667,-0.6488888888888888,-0.25,-0.125,-0.0625,185.375,-21.75,5.75,0.04638671875,-0.191162109375,-0.03875732421875,0.97967529296875,0.24468277624217724,0.3696522432444459,0.11198401615871502
1590505636.0827045,-3.56,-0.84,9.13,0.30333333333333334,-0.3566666666666667,-0.6488888888888888,-0.3125,-0.125,-0.1875,185.375,-21.75,5.75,0.04638671875,-0.191162109375,-0.03875732421875,0.97967529296875,0.2703449835453029,0.3034114163524859,0.122510268153712
1590505636.0886586,-3.59,-0.84,9.11,0.27666666666666667,-0.35,-0.6411111111111111,-0.0625,-0.0625,-0.0625,185.3125,-21.75,5.75,0.0458984375,-0.191162109375,-0.038818359375,0.979736328125,0.2703449835453029,0.3034114163524859,0.122510268153712
1590505636.0945988,-3.59,-0.86,9.09,0.27666666666666667,-0.35,-0.6411111111111111,-0.0625,-0.0625,-0.125,185.3125,-21.75,5.75,0.0458984375,-0.191162109375,-0.038818359375,0.979736328125,0.2703449835453029,0.3034114163524859,0.122510268153712
1590505636.104469,-3.57,-0.83,8.96,0.27666666666666667,-0.35,-0.6411111111111111,0.125,0.125,0.0,185.3125,-21.75,5.75,0.0458984375,-0.191162109375,-0.038818359375,0.979736328125,0.2703449835453029,0.3920522731410346,0.122510268153712
1590505636.1143422,-3.57,-0.85,8.97,0.27666666666666667,-0.35,-0.6411111111111111,0.1875,0.0,0.0625,185.3125,-21.75,5.75,0.0458984375,-0.191162109375,-0.038818359375,0.979736328125,0.2703449835453029,0.3920522731410346,0.11987490558893375
1590505636.1280313,-3.56,-0.81,9.03,0.27666666666666667,-0.35,-0.6411111111111111,0.25,-0.0625,-0.125,185.3125,-21.75,5.75,0.0458984375,-0.191162109375,-0.038818359375,0.979736328125,0.3696522432444459,0.34022226900883096,0.1221663692441251
1590505636.1397414,-3.58,-0.82,9.1,0.27,-0.35,-0.6411111111111111,0.0625,-0.125,-0.1875,185.1875,-21.75,5.75,0.04486083984375,-0.19110107421875,-0.03900146484375,0.97979736328125,0.34232915890069343,0.41075044065421673,0.11954469151589853
1590505636.1456807,-3.57,-0.82,9.1,0.27,-0.35,-0.6411111111111111,0.0,-0.125,0.0,185.1875,-21.75,5.75,0.04486083984375,-0.19110107421875,-0.03900146484375,0.97979736328125,0.34232915890069343,0.41075044065421673,0.11954469151589853
1590505636.1549585,-3.56,-0.83,9.05,0.27,-0.35,-0.6411111111111111,-0.0625,-0.25,-0.0625,185.1875,-21.75,5.75,0.04486083984375,-0.19110107421875,-0.03900146484375,0.97979736328125,0.2909449891581246,0.41075044065421673,0.11954469151589853
1590505636.1660821,-3.56,-0.85,9.12,0.27,-0.35,-0.6411111111111111,-0.0625,-0.1875,-0.1875,185.1875,-21.75,5.75,0.04486083984375,-0.19110107421875,-0.03900146484375,0.97979736328125,0.2909449891581246,0.3593288242735007,0.122510268153712
1590505636.178061,-3.56,-0.85,9.12,0.27,-0.35,-0.6411111111111111,-0.125,0.0625,-0.125,185.1875,-21.75,5.75,0.04486083984375,-0.19110107421875,-0.03900146484375,0.97979736328125,0.3248417572103921,0.34469892955945086,0.1208422397568251
1590505636.1856134,-3.57,-0.83,9.07,0.2966666666666667,-0.34444444444444444,-0.6788888888888889,0.0,0.0625,-0.125,185.1875,-21.75,5.75,0.044677734375,-0.19110107421875,-0.0390625,0.97979736328125,0.3248417572103921,0.34469892955945086,0.1208422397568251
1590505636.1990414,-3.57,-0.83,9.06,0.2966666666666667,-0.34444444444444444,-0.6788888888888889,0.0,0.125,-0.25,185.1875,-21.75,5.75,0.044677734375,-0.19110107421875,-0.0390625,0.97979736328125,0.27496052092173096,0.3890400161097513,0.1228559813875263
1590505636.2057984,-3.58,-0.83,8.95,0.2966666666666667,-0.34444444444444444,-0.6788888888888889,-0.0625,0.1875,-0.25,185.1875,-21.75,5.75,0.044677734375,-0.19110107421875,-0.0390625,0.97979736328125,0.27496052092173096,0.3890400161097513,0.1228559813875263
1590505636.2158456,-3.58,-0.82,8.98,0.2966666666666667,-0.34444444444444444,-0.6788888888888889,0.0,-0.0625,-0.25,185.1875,-21.75,5.75,0.044677734375,-0.19110107421875,-0.0390625,0.97979736328125,0.3227201175914994,0.3248417572103921,0.1228559813875263
1590505636.2316408,-3.57,-0.82,9.04,0.2966666666666667,-0.34444444444444444,-0.6788888888888889,0.0625,-0.1875,0.0,185.1875,-21.75,5.75,0.044677734375,-0.19110107421875,-0.0390625,0.97979736328125,0.2926919490491569,0.3248417572103921,0.12182427074236077
1590505636.239105,-3.57,-0.84,9.04,0.2822222222222222,-0.35,-0.6644444444444444,0.0,-0.125,-0.1875,185.125,-21.75,5.75,0.04400634765625,-0.1910400390625,-0.0391845703125,0.97979736328125,0.2926919490491569,0.3593288242735007,0.122510268153712
1590505636.24515,-3.58,-0.85,9.1,0.2822222222222222,-0.35,-0.6644444444444444,-0.0625,-0.375,-0.125,185.125,-21.75,5.75,0.04400634765625,-0.1910400390625,-0.0391845703125,0.97979736328125,0.2926919490491569,0.3593288242735007,0.122510268153712
1590505636.2556572,-3.56,-0.86,9.04,0.2822222222222222,-0.35,-0.6644444444444444,-0.0625,-0.0625,-0.25,185.125,-21.75,5.75,0.04400634765625,-0.1910400390625,-0.0391845703125,0.97979736328125,0.30702113579835705,0.316711414149526,0.122510268153712
1590505636.2681975,-3.57,-0.84,9.06,0.2822222222222222,-0.35,-0.6644444444444444,-0.0625,0.3125,-0.0625,185.125,-21.75,5.75,0.04400634765625,-0.1910400390625,-0.0391845703125,0.97979736328125,0.26883851941761866,0.316711414149526,0.1221663692441251
1590505636.2788966,-3.57,-0.85,9.11,0.2822222222222222,-0.35,-0.6644444444444444,0.0,0.25,-0.1875,185.125,-21.75,5.75,0.04400634765625,-0.1910400390625,-0.0391845703125,0.97979736328125,0.26883851941761866,0.3567681567603077,0.1228559813875263
1590505636.2902415,-3.58,-0.85,9.13,0.2822222222222222,-0.35,-0.6411111111111111,-0.125,0.0,-0.125,185.125,-21.75,5.75,0.04388427734375,-0.1910400390625,-0.03924560546875,0.97979736328125,0.2674960623211152,0.316711414149526,0.10576625350851533
1590505636.2963982,-3.58,-0.81,9.06,0.2822222222222222,-0.35,-0.6411111111111111,0.0,0.1875,-0.0625,185.125,-21.75,5.75,0.04388427734375,-0.1910400390625,-0.03924560546875,0.97979736328125,0.2674960623211152,0.316711414149526,0.10576625350851533
1590505636.306326,-3.58,-0.83,8.96,0.2822222222222222,-0.35,-0.6411111111111111,0.0,0.125,-0.0625,185.125,-21.75,5.75,0.04388427734375,-0.1910400390625,-0.03924560546875,0.97979736328125,0.2674960623211152,0.316711414149526,0.10576625350851533
1590505636.318093,-3.56,-0.82,8.97,0.2822222222222222,-0.35,-0.6411111111111111,0.125,0.25,0.0,185.125,-21.75,5.75,0.04388427734375,-0.1910400390625,-0.03924560546875,0.97979736328125,0.2674960623211152,0.37769476929769935,0.12320352300403808
1590505636.3298435,-3.56,-0.84,9.02,0.2822222222222222,-0.35,-0.6411111111111111,0.0,0.125,0.0625,185.125,-21.75,5.75,0.04388427734375,-0.1910400390625,-0.03924560546875,0.97979736328125,0.250989107954587,0.2876789338815911,0.12182427074236077
1590505636.3364894,-3.58,-0.84,9.05,0.2966666666666667,-0.35,-0.6288888888888889,0.125,0.125,-0.0625,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.250989107954587,0.2876789338815911,0.12182427074236077
1590505636.349885,-3.57,-0.81,9.07,0.2966666666666667,-0.35,-0.6288888888888889,0.125,0.0,-0.25,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.2398715985685605,0.3567681567603077,0.122510268153712
1590505636.356118,-3.57,-0.82,9.01,0.2966666666666667,-0.35,-0.6288888888888889,0.0,0.0625,-0.125,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.2398715985685605,0.3567681567603077,0.122510268153712
1590505636.366234,-3.58,-0.84,9.1,0.2966666666666667,-0.35,-0.6288888888888889,-0.0625,0.125,0.0,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.3269896237620402,0.37769476929769935,0.122510268153712
1590505636.379043,-3.58,-0.85,9.12,0.2966666666666667,-0.35,-0.6288888888888889,-0.1875,-0.0625,0.0,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.3269896237620402,0.37769476929769935,0.122510268153712
1590505636.3898325,-3.56,-0.83,9.13,0.28888888888888886,-0.35,-0.6555555555555556,-0.25,-0.1875,-0.0625,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.27340573595297823,0.3863657601866544,0.122510268153712
1590505636.3965394,-3.58,-0.83,9.03,0.28888888888888886,-0.35,-0.6555555555555556,-0.125,0.125,0.0,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.27340573595297823,0.3863657601866544,0.122510268153712
1590505636.4068127,-3.57,-0.82,8.96,0.28888888888888886,-0.35,-0.6555555555555556,-0.0625,0.25,0.0,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.2962453376934545,0.35199575785121906,0.122510268153712
1590505636.4185462,-3.57,-0.84,9.0,0.28888888888888886,-0.35,-0.6555555555555556,-0.1875,0.0625,0.0,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.33136596019053416,0.35199575785121906,0.1221663692441251
1590505636.428865,-3.57,-0.82,9.03,0.28888888888888886,-0.35,-0.6555555555555556,-0.25,-0.0625,0.0,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.33136596019053416,0.25760627616834847,0.1221663692441251
1590505636.4418106,-3.58,-0.8,9.08,0.2822222222222222,-0.3566666666666667,-0.62,-0.25,0.0,0.0,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.2718673071164087,0.33337121366189926,0.122510268153712
1590505636.4490395,-3.58,-0.83,9.09,0.2822222222222222,-0.3566666666666667,-0.62,-0.1875,-0.0625,-0.0625,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.2718673071164087,0.33337121366189926,0.122510268153712
1590505636.4567394,-3.58,-0.84,9.03,0.2822222222222222,-0.3566666666666667,-0.62,-0.1875,-0.125,-0.0625,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.2718673071164087,0.33337121366189926,0.122510268153712
1590505636.4690206,-3.57,-0.85,9.03,0.2822222222222222,-0.3566666666666667,-0.62,-0.1875,0.125,-0.125,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.31090853643828664,0.2589969441304213,0.1221663692441251
1590505636.47951,-3.59,-0.82,9.11,0.2822222222222222,-0.3566666666666667,-0.62,0.0,0.0625,0.0625,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.21241361521213942,0.2589969441304213,0.1221663692441251
1590505636.4865,-3.56,-0.84,9.13,0.2966666666666667,-0.35,-0.6433333333333333,-0.1875,0.125,0.0,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.21241361521213942,0.3379095440748334,0.122510268153712
1590505636.5001802,-3.56,-0.83,9.11,0.2966666666666667,-0.35,-0.6433333333333333,-0.3125,0.1875,-0.0625,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.2718673071164087,0.3863657601866544,0.122510268153712
1590505636.5065165,-3.57,-0.83,8.96,0.2966666666666667,-0.35,-0.6433333333333333,-0.25,-0.0625,0.0625,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.2718673071164087,0.3863657601866544,0.12020682907049335
1590505636.5208325,-3.58,-0.83,8.99,0.2966666666666667,-0.35,-0.6433333333333333,0.0,0.0625,0.125,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.23303536992048876,0.3269896237620402,0.1228559813875263
1590505636.5301588,-3.58,-0.84,9.04,0.2966666666666667,-0.35,-0.6433333333333333,-0.125,0.1875,0.0,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.23303536992048876,0.3269896237620402,0.1228559813875263
1590505636.540853,-3.58,-0.86,9.06,0.28888888888888886,-0.3566666666666667,-0.6288888888888889,-0.25,0.0625,0.0625,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.3187595953260988,0.3379095440748334,0.1122469356207698
1590505636.54746,-3.58,-0.82,9.11,0.28888888888888886,-0.3566666666666667,-0.6288888888888889,-0.0625,-0.0625,0.125,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.3187595953260988,0.3379095440748334,0.1122469356207698
1590505636.557456,-3.57,-0.83,9.02,0.28888888888888886,-0.3566666666666667,-0.6288888888888889,0.125,0.0,0.125,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.27496052092173096,0.34469892955945086,0.1122469356207698
1590505636.5669553,-3.57,-0.83,9.07,0.28888888888888886,-0.3566666666666667,-0.6288888888888889,0.0,0.0,0.1875,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.27496052092173096,0.34469892955945086,0.1228559813875263
1590505636.5799336,-3.57,-0.85,9.1,0.28888888888888886,-0.3566666666666667,-0.6288888888888889,-0.0625,-0.0625,0.0625,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.33562603819066317,0.3470995556283895,0.12386894025280185
1590505636.5875404,-3.58,-0.85,9.12,0.27666666666666667,-0.33,-0.62,0.0625,0.0625,0.0625,185.125,-21.75,5.75,0.04425048828125,-0.19110107421875,-0.03912353515625,0.97979736328125,0.33562603819066317,0.3470995556283895,0.12386894025280185
