time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590505373.0824175,0.0,-4.6,8.69,0.41333333333333333,0.28444444444444444,-0.6755555555555556,0.1875,0.25,0.0625,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.3593288242735007,0.4074650127970809,0.1049857750970374
1590505373.094585,-0.03,-4.6,8.58,0.41333333333333333,0.28444444444444444,-0.6755555555555556,0.125,0.0625,0.0,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.36192406818273803,0.4074650127970809,0.13505081163430918
1590505373.105651,0.0,-4.6,8.63,0.41333333333333333,0.28444444444444444,-0.6755555555555556,-0.125,0.125,-0.125,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.36192406818273803,0.3567681567603077,0.1375336592135079
1590505373.118767,0.0,-4.6,8.7,0.41333333333333333,0.28444444444444444,-0.6755555555555556,0.0,0.0,-0.125,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.3593288242735007,0.4381793078164114,0.13668251655446575
1590505373.125255,-0.01,-4.61,8.76,0.41333333333333333,0.2911111111111111,-0.6733333333333333,-0.0625,0.0,0.0625,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.3593288242735007,0.4381793078164114,0.13668251655446575
1590505373.1325712,0.0,-4.6,8.68,0.41333333333333333,0.2911111111111111,-0.6733333333333333,-0.0625,-0.0625,0.0,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.3593288242735007,0.4381793078164114,0.13668251655446575
1590505373.1444414,-0.01,-4.6,8.59,0.41333333333333333,0.2911111111111111,-0.6733333333333333,0.0,0.0625,-0.1875,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.27340573595297823,0.34232915890069343,0.13505081163430918
1590505373.1563945,0.0,-4.62,8.62,0.41333333333333333,0.2911111111111111,-0.6733333333333333,-0.1875,0.1875,-0.0625,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.25760627616834847,0.4042283755220455,0.13630270789356194
1590505373.1649244,0.01,-4.59,8.66,0.41333333333333333,0.2911111111111111,-0.6733333333333333,0.0625,0.125,0.125,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.25760627616834847,0.4042283755220455,0.13630270789356194
1590505373.1766546,-0.02,-4.59,8.68,0.42777777777777776,0.2911111111111111,-0.6588888888888889,0.125,0.1875,0.0,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.23189340531280003,0.39510843012815433,0.1375336592135079
1590505373.1832108,0.0,-4.59,8.69,0.42777777777777776,0.2911111111111111,-0.6588888888888889,0.125,0.0625,-0.0625,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.23189340531280003,0.39510843012815433,0.1375336592135079
1590505373.1951685,-0.01,-4.62,8.61,0.42777777777777776,0.2911111111111111,-0.6588888888888889,0.0625,0.0625,-0.125,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.2498081443595784,0.3379095440748334,0.13630270789356194
1590505373.2023716,0.0,-4.61,8.64,0.42777777777777776,0.2911111111111111,-0.6588888888888889,0.0625,0.125,0.0625,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.2498081443595784,0.3379095440748334,0.13630270789356194
1590505373.2151055,0.01,-4.59,8.67,0.42777777777777776,0.2911111111111111,-0.6588888888888889,0.1875,0.1875,-0.25,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.25500212132341,0.3379095440748334,0.13505081163430918
1590505373.2223587,0.01,-4.59,8.71,0.42777777777777776,0.2966666666666667,-0.6588888888888889,0.0,0.25,-0.125,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.25500212132341,0.3379095440748334,0.13505081163430918
1590505373.2331088,-0.01,-4.62,8.67,0.42777777777777776,0.2966666666666667,-0.6588888888888889,0.0625,0.25,-0.0625,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.2472206304085751,0.3642899190747107,0.13505081163430918
1590505373.2431676,-0.02,-4.62,8.62,0.42777777777777776,0.2966666666666667,-0.6588888888888889,0.125,0.3125,-0.0625,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.2472206304085751,0.3642899190747107,0.13467942577200356
1590505373.253467,-0.01,-4.6,8.64,0.42777777777777776,0.2966666666666667,-0.6588888888888889,0.0625,0.375,0.0625,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.26455725445898803,0.3696522432444459,0.13467942577200356
1590505373.2700572,0.0,-4.59,8.65,0.42777777777777776,0.2966666666666667,-0.6588888888888889,0.1875,0.3125,0.0,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.24594558356075796,0.3863657601866544,0.1383947648756455
1590505373.2761393,-0.01,-4.6,8.66,0.41333333333333333,0.27666666666666667,-0.6466666666666666,0.125,0.1875,-0.1875,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.24594558356075796,0.3863657601866544,0.1383947648756455
1590505373.2839766,0.0,-4.6,8.65,0.41333333333333333,0.27666666666666667,-0.6466666666666666,0.3125,-0.0625,0.0625,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.24594558356075796,0.3863657601866544,0.1383947648756455
1590505373.2954733,-0.01,-4.59,8.58,0.41333333333333333,0.27666666666666667,-0.6466666666666666,0.25,0.125,-0.125,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.26311038413585025,0.3834344053953583,0.1383947648756455
1590505373.3046286,0.0,-4.6,8.64,0.41333333333333333,0.27666666666666667,-0.6466666666666666,0.125,0.0625,-0.125,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.2618207959448959,0.3834344053953583,0.1383947648756455
1590505373.315956,0.0,-4.62,8.67,0.41333333333333333,0.27666666666666667,-0.6466666666666666,0.125,0.1875,0.0,264.25,-0.5,27.8125,0.65142822265625,-0.1650390625,-0.17523193359375,0.71954345703125,0.2618207959448959,0.3982094308317678,0.11702626999166403
