time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590504971.302465,-0.12,-4.56,8.73,0.4777777777777778,0.2788888888888889,-0.6166666666666667,0.0,-0.0625,-0.0625,267.1875,0.0,27.4375,0.6700439453125,-0.16387939453125,-0.1715087890625,0.70343017578125,0.3015432709413334,0.3834344053953583,0.1049857750970374
1590504971.307691,-0.11,-4.55,8.72,0.4711111111111111,0.26666666666666666,-0.6233333333333333,-0.125,0.0625,0.0625,267.1875,0.0,27.4375,0.6700439453125,-0.16387939453125,-0.1715087890625,0.70343017578125,0.3015432709413334,0.3834344053953583,0.1049857750970374
1590504971.3203983,-0.12,-4.55,8.71,0.4711111111111111,0.26666666666666666,-0.6233333333333333,-0.0625,0.0625,0.0625,267.1875,0.0,27.4375,0.6700439453125,-0.16387939453125,-0.1715087890625,0.70343017578125,0.28431427739652515,0.39510843012815433,0.10475372767451475
1590504971.3266394,-0.1,-4.56,8.59,0.4711111111111111,0.26666666666666666,-0.6233333333333333,0.0,0.0,0.0625,267.1875,0.0,27.4375,0.6700439453125,-0.16387939453125,-0.1715087890625,0.70343017578125,0.28431427739652515,0.39510843012815433,0.10475372767451475
1590504971.3389356,-0.1,-4.57,8.63,0.4711111111111111,0.26666666666666666,-0.6233333333333333,0.0625,0.0,0.0625,267.1875,0.0,27.4375,0.6700439453125,-0.16387939453125,-0.1715087890625,0.70343017578125,0.6813225591229062,0.4344734393227604,0.1049857750970374
1590504971.3469596,-0.09,-4.55,8.65,0.4711111111111111,0.26666666666666666,-0.6233333333333333,-0.0625,0.0,-0.0625,267.1875,0.0,27.4375,0.6700439453125,-0.16387939453125,-0.1715087890625,0.70343017578125,0.6813225591229062,0.4344734393227604,0.1049857750970374
1590504971.3591714,-0.1,-4.56,8.68,0.49777777777777776,0.27111111111111114,-0.6022222222222222,-0.0625,-0.0625,0.0625,267.1875,0.0,27.4375,0.6700439453125,-0.16387939453125,-0.1715087890625,0.70343017578125,0.5870893063235557,0.3723890828255631,0.10449701940728089
1590504971.3651464,-0.08,-4.56,8.64,0.49777777777777776,0.27111111111111114,-0.6022222222222222,0.0625,0.0,0.0,267.1875,0.0,27.4375,0.6700439453125,-0.16387939453125,-0.1715087890625,0.70343017578125,0.5870893063235557,0.3723890828255631,0.10449701940728089
1590504971.3778558,-0.1,-4.56,8.57,0.49777777777777776,0.27111111111111114,-0.6022222222222222,0.0,-0.0625,0.125,267.1875,0.0,27.4375,0.6700439453125,-0.16387939453125,-0.1715087890625,0.70343017578125,0.32083268013065175,0.3890400161097513,0.105244735098008
1590504971.3847275,-0.1,-4.58,8.64,0.49777777777777776,0.27111111111111114,-0.6022222222222222,0.0,0.125,-0.0625,267.1875,0.0,27.4375,0.6700439453125,-0.16387939453125,-0.1715087890625,0.70343017578125,0.32083268013065175,0.3890400161097513,0.105244735098008
