time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589479504.8627965,-0.0,15.420303813643896,54.0,0.65045166015625,-0.15692138671875,-0.165283203125,0.72454833984375
1589479504.8718321,-0.0,15.420303813643896,54.0,0.6507568359375,-0.1566162109375,-0.16552734375,0.72430419921875
1589479504.8849616,-0.0,15.420303813643896,54.0,0.65106201171875,-0.15643310546875,-0.16558837890625,0.72406005859375
1589479504.8975105,-0.0,15.420303813643896,54.0,0.65069580078125,-0.15673828125,-0.16571044921875,0.7242431640625
1589479504.9033515,-0.0,15.420303813643896,54.0,0.650390625,-0.156982421875,-0.16522216796875,0.724609375
1589479504.914685,-0.0,15.420303813643896,54.0,0.64990234375,-0.15704345703125,-0.1651611328125,0.72503662109375
1589479504.922276,-0.0,15.420303813643896,54.0,0.650390625,-0.156982421875,-0.164794921875,0.72467041015625
1589479504.9366686,-0.0,15.420303813643896,54.0,0.65032958984375,-0.15673828125,-0.1650390625,0.72479248046875
1589479504.9459095,-0.0,15.420303813643896,54.0,0.65045166015625,-0.15673828125,-0.1649169921875,0.72467041015625
1589479504.955741,-0.0,15.420303813643896,54.0,0.65045166015625,-0.156982421875,-0.164794921875,0.72467041015625
1589479504.9625444,-0.0,15.420303813643896,54.0,0.6507568359375,-0.15692138671875,-0.16485595703125,0.724365234375
1589479504.9726634,-0.0,15.420303813643896,54.0,0.650634765625,-0.156982421875,-0.1650390625,0.72442626953125
1589479504.9831564,-0.0,15.420303813643896,54.0,0.65087890625,-0.1573486328125,-0.1651611328125,0.72412109375
1589479504.994865,-0.0,15.420303813643896,54.0,0.65057373046875,-0.1571044921875,-0.16546630859375,0.724365234375
1589479505.0074522,-0.0,15.420303813643896,54.0,0.65118408203125,-0.15704345703125,-0.16510009765625,0.72393798828125
1589479505.0135865,-0.0,15.420303813643896,54.0,0.65093994140625,-0.15692138671875,-0.16497802734375,0.72418212890625
1589479505.0287824,-0.0,15.420303813643896,54.0,0.650634765625,-0.15704345703125,-0.16510009765625,0.72442626953125
1589479505.035079,-0.0,15.420303813643896,54.0,0.6507568359375,-0.15740966796875,-0.16510009765625,0.72418212890625
1589479505.0486186,-0.0,15.420303813643896,54.0,0.6510009765625,-0.156982421875,-0.16497802734375,0.72412109375
1589479505.0543435,-0.0,15.420303813643896,54.0,0.65093994140625,-0.15716552734375,-0.16510009765625,0.72412109375
1589479505.0643654,-0.0,15.420303813643896,54.0,0.6505126953125,-0.15777587890625,-0.16497802734375,0.724365234375
1589479505.074016,-0.0,15.420303813643896,54.0,0.65057373046875,-0.15771484375,-0.16571044921875,0.72418212890625
1589479505.0869641,-0.0,15.420303813643896,54.0,0.65020751953125,-0.15777587890625,-0.16571044921875,0.7244873046875
1589479505.0975282,-0.0,15.420303813643896,54.0,0.65020751953125,-0.1575927734375,-0.1658935546875,0.7244873046875
1589479505.1034098,-0.0,15.420303813643896,54.0,0.65020751953125,-0.1573486328125,-0.165771484375,0.72454833984375
1589479505.113745,-0.0,15.420303813643896,54.0,0.6502685546875,-0.15753173828125,-0.166015625,0.72442626953125
1589479505.123528,-0.0,15.420303813643896,54.0,0.65057373046875,-0.15802001953125,-0.16650390625,0.72393798828125
1589479505.1340473,-0.0,15.420303813643896,54.0,0.65032958984375,-0.15814208984375,-0.16632080078125,0.72412109375
1589479505.1454575,-0.0,15.420303813643896,54.0,0.6502685546875,-0.15863037109375,-0.166259765625,0.72412109375
1589479505.1535175,-0.0,15.420303813643896,54.0,0.64996337890625,-0.158447265625,-0.16619873046875,0.72442626953125
1589479505.1638598,-0.0,15.420303813643896,54.0,0.649658203125,-0.158447265625,-0.166015625,0.7247314453125
1589479505.1792893,-0.0,15.420303813643896,54.0,0.64971923828125,-0.15838623046875,-0.1658935546875,0.7247314453125
1589479505.1858008,-0.0,15.420303813643896,54.0,0.6497802734375,-0.15863037109375,-0.16644287109375,0.7244873046875
1589479505.2004669,-0.0,15.420303813643896,54.0,0.64971923828125,-0.15899658203125,-0.16607666015625,0.72454833984375
1589479505.205882,-0.0,15.420303813643896,54.0,0.64996337890625,-0.1590576171875,-0.1658935546875,0.724365234375
1589479505.2163055,-0.0,15.420303813643896,54.0,0.650390625,-0.1591796875,-0.16571044921875,0.7239990234375
1589479505.2241604,-0.0,15.420303813643896,54.0,0.64971923828125,-0.159423828125,-0.1661376953125,0.72442626953125
1589479505.2382169,-0.0,15.420303813643896,54.0,0.6494140625,-0.15985107421875,-0.16583251953125,0.7247314453125
1589479505.246309,-0.0,15.420303813643896,54.0,0.649169921875,-0.15972900390625,-0.165771484375,0.7249755859375
1589479505.2573984,-0.0,15.420303813643896,54.0,0.64886474609375,-0.15985107421875,-0.16583251953125,0.72515869140625
1589479505.2651606,-0.0,15.420303813643896,54.0,0.64874267578125,-0.1593017578125,-0.16632080078125,0.72528076171875
1589479505.2741475,-0.0,15.420303813643896,54.0,0.64837646484375,-0.15972900390625,-0.16632080078125,0.7255859375
1589479505.2843456,-0.0,15.420303813643896,54.0,0.648681640625,-0.15985107421875,-0.165771484375,0.725341796875
1589479505.2966876,-0.0,15.420303813643896,54.0,0.64898681640625,-0.15985107421875,-0.16607666015625,0.72503662109375
1589479505.3037994,-0.0,15.420303813643896,54.0,0.6488037109375,-0.1605224609375,-0.166259765625,0.7249755859375
1589479505.3146744,-0.0,15.420303813643896,54.0,0.64898681640625,-0.1607666015625,-0.1658935546875,0.724853515625
1589479505.325155,-0.0,15.420303813643896,54.0,0.64862060546875,-0.16070556640625,-0.1658935546875,0.7252197265625
1589479505.3375525,-0.0,15.420303813643896,54.0,0.64892578125,-0.16082763671875,-0.1661376953125,0.724853515625
1589479505.3467515,-0.0,15.420303813643896,54.0,0.64898681640625,-0.160888671875,-0.166015625,0.72479248046875
1589479505.3578987,-0.0,15.420303813643896,54.0,0.64886474609375,-0.1610107421875,-0.1656494140625,0.7249755859375
1589479505.364845,-0.0,15.420303813643896,54.0,0.64849853515625,-0.1610107421875,-0.1658935546875,0.7252197265625
1589479505.374747,-0.0,15.420303813643896,54.0,0.648193359375,-0.1611328125,-0.16632080078125,0.7254638671875
1589479505.3889544,-0.0,15.420303813643896,54.0,0.64813232421875,-0.16107177734375,-0.1668701171875,0.725341796875
1589479505.3968706,-0.0,15.420303813643896,54.0,0.6475830078125,-0.160888671875,-0.166748046875,0.72589111328125
1589479505.4091802,-0.0,15.420303813643896,54.0,0.64752197265625,-0.16082763671875,-0.166259765625,0.72607421875
1589479505.4165692,-0.0,15.420303813643896,54.0,0.6474609375,-0.16107177734375,-0.16571044921875,0.7261962890625
1589479505.4282994,-0.0,15.420303813643896,54.0,0.647705078125,-0.1612548828125,-0.16546630859375,0.72601318359375
1589479505.4350376,-0.0,15.420303813643896,54.0,0.64752197265625,-0.16107177734375,-0.16534423828125,0.72625732421875
1589479505.4482212,-0.0,15.420303813643896,54.0,0.64703369140625,-0.1612548828125,-0.1654052734375,0.72662353515625
1589479505.4536242,-0.0,15.420303813643896,54.0,0.64666748046875,-0.16143798828125,-0.1654052734375,0.7269287109375
1589479505.4683068,-0.0,15.420303813643896,54.0,0.64617919921875,-0.1614990234375,-0.165771484375,0.72723388671875
1589479505.4753034,-0.0,15.420303813643896,54.0,0.6456298828125,-0.1610107421875,-0.1656494140625,0.72784423828125
1589479505.4847882,-0.0,15.420303813643896,54.0,0.64520263671875,-0.1611328125,-0.1650390625,0.72833251953125
1589479505.4965012,-0.0,15.420303813643896,54.0,0.6444091796875,-0.1612548828125,-0.165283203125,0.72900390625
1589479505.5078616,-0.0,15.420303813643896,54.0,0.644287109375,-0.16143798828125,-0.164794921875,0.7291259765625
1589479505.5164888,-0.0,15.420303813643896,54.0,0.6439208984375,-0.16119384765625,-0.16436767578125,0.7296142578125
1589479505.525171,-0.0,15.420303813643896,54.0,0.64312744140625,-0.161376953125,-0.16375732421875,0.73040771484375
1589479505.5395017,-0.0,15.420303813643896,54.0,0.64190673828125,-0.1617431640625,-0.16339111328125,0.73150634765625
1589479505.5477164,-0.0,15.420303813643896,54.0,0.64080810546875,-0.1614990234375,-0.16265869140625,0.73272705078125
1589479505.5554454,-0.0,15.420303813643896,54.0,0.63885498046875,-0.16162109375,-0.16156005859375,0.734619140625
1589479505.565488,-0.0,15.420303813643896,54.0,0.63763427734375,-0.16180419921875,-0.1605224609375,0.73583984375
1589479505.5760994,-0.0,15.420303813643896,54.0,0.634765625,-0.1627197265625,-0.15985107421875,0.73828125
1589479505.5864544,-0.0,15.420303813643896,54.0,0.632568359375,-0.1634521484375,-0.15887451171875,0.74017333984375
1589479505.598498,-0.0,15.420303813643896,54.0,0.62939453125,-0.1632080078125,-0.1578369140625,0.7431640625
1589479505.6056054,-0.0,15.420303813643896,54.0,0.6259765625,-0.16339111328125,-0.1566162109375,0.74627685546875
1589479505.6200714,-0.0,15.420303813643896,54.0,0.62310791015625,-0.16400146484375,-0.15594482421875,0.74871826171875
1589479505.6257606,-0.0,15.420303813643896,54.0,0.619873046875,-0.1639404296875,-0.15484619140625,0.7515869140625
1589479505.6388257,-0.0,15.420303813643896,54.0,0.6160888671875,-0.1640625,-0.15399169921875,0.7548828125
1589479505.648511,-0.0,15.420303813643896,54.0,0.61309814453125,-0.16412353515625,-0.15350341796875,0.75738525390625
1589479505.6603336,-0.0,15.420303813643896,54.0,0.609130859375,-0.164794921875,-0.15289306640625,0.76055908203125
1589479505.6674047,-0.0,15.420303813643896,54.0,0.60565185546875,-0.1649169921875,-0.1524658203125,0.76336669921875
1589479505.6766539,-0.0,15.420303813643896,54.0,0.6016845703125,-0.16534423828125,-0.1522216796875,0.76641845703125
1589479505.686541,-0.0,15.420303813643896,54.0,0.59820556640625,-0.165771484375,-0.1517333984375,0.7691650390625
1589479505.6984072,-0.0,15.420303813643896,54.0,0.593994140625,-0.1663818359375,-0.1514892578125,0.7723388671875
1589479505.7057314,-0.0,15.420303813643896,54.0,0.589599609375,-0.1666259765625,-0.151123046875,0.7757568359375
1589479505.7173915,-0.0,15.420303813643896,54.0,0.58544921875,-0.16680908203125,-0.15032958984375,0.77899169921875
1589479505.7263649,-0.0,15.420303813643896,54.0,0.5816650390625,-0.16748046875,-0.1494140625,0.7818603515625
1589479505.7368832,-0.0,15.420303813643896,54.0,0.57733154296875,-0.16802978515625,-0.14886474609375,0.7850341796875
1589479505.7495186,-0.0,15.420303813643896,54.0,0.57354736328125,-0.16827392578125,-0.148193359375,0.78790283203125
1589479505.7561574,-0.0,15.420303813643896,54.0,0.568603515625,-0.16937255859375,-0.14703369140625,0.79144287109375
1589479505.770227,-0.0,15.420303813643896,54.0,0.5631103515625,-0.1702880859375,-0.1463623046875,0.7952880859375
1589479505.7763865,-0.0,15.420303813643896,54.0,0.5582275390625,-0.1708984375,-0.14495849609375,0.79888916015625
1589479505.7870615,-0.0,15.420303813643896,54.0,0.55230712890625,-0.17144775390625,-0.14434814453125,0.80291748046875
