time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589479601.7451866,-0.0,22.09265179426449,54.0,0.7596435546875,-0.14495849609375,-0.16705322265625,0.611572265625
1589479601.7551866,-0.0,22.09265179426449,54.0,0.7598365144793591,-0.14481377624985572,-0.1667155430204967,0.6114757857290705
1589479601.7651865,-0.0,22.09265179426449,54.0,0.7594222793016738,-0.14532569799024878,-0.16694546606265356,0.6117839985315571
1589479601.7751865,-0.0,22.09265179426449,54.0,0.7590197244030252,-0.14597984970055283,-0.16709642414964682,0.6120859147055436
1589479601.7851865,-0.0,22.09265179426449,54.0,0.7596518034711817,-0.14613466162986333,-0.16674392248315917,0.6113767869807275
1589479601.7951865,-0.0,22.09265179426449,54.0,0.7597583568231866,-0.1463477683338731,-0.16669064580715673,0.6112169569527202
1589479601.8051865,-0.0,22.09265179426449,54.0,0.7598876953125,-0.14624940118772844,-0.16661833755189295,0.611083984375
1589479601.8151865,-0.0,22.09265179426449,54.0,0.7598711178375888,-0.14661970729242899,-0.16629759231637428,0.6111038773448935
1589479601.8251865,-0.0,22.09265179426449,54.0,0.759658224686884,-0.14679002181299272,-0.1659995419053877,0.6113593491257391
1589479601.8351865,-0.0,22.09265179426449,54.0,0.7598984966050595,-0.14634880307180062,-0.1655924293909598,0.6112576387127604
1589479601.8451865,-0.0,22.09265179426449,54.0,0.760333074892995,-0.14577646836471717,-0.16578374199485857,0.610882745419505
1589479601.8551865,-0.0,22.09265179426449,54.0,0.7595904315896317,-0.14620083596663905,-0.1659959257958195,0.6116253887228683
1589479601.8651865,-0.0,22.09265179426449,54.0,0.7594654354570365,-0.14641692896595304,-0.16607167391796349,0.6117518094949739
1589479601.8751864,-0.0,22.09265179426449,54.0,0.7598375667603312,-0.14593847443314556,-0.16569954261466877,0.611486001421192
1589479601.8851864,-0.0,22.09265179426449,54.0,0.7599721076639131,-0.1460428481403261,-0.16573382641391304,0.6112391644339674
1589479601.8951864,-0.0,22.09265179426449,54.0,0.7606257792458757,-0.14611250200412426,-0.16601420948540607,0.6104069355978743
1589479601.9051864,-0.0,22.09265179426449,54.0,0.7607966308390078,-0.1459416504109921,-0.16597149658712304,0.6102360840047422
1589479601.9151864,-0.0,22.09265179426449,54.0,0.761192537955667,-0.14560045665152752,-0.16557159634338853,0.6098948902452775
1589479601.9251864,-0.0,22.09265179426449,54.0,0.761182647908545,-0.14585577270498007,-0.1651925978598149,0.60995892293291
1589479601.9351864,-0.0,22.09265179426449,54.0,0.761299250306562,-0.146354558287188,-0.165393653837032,0.609615267424844
1589479601.9451864,-0.0,22.09265179426449,54.0,0.7614131527151076,-0.14624234189321217,-0.16522258947239243,0.60955810546875
1589479601.9551864,-0.0,22.09265179426449,54.0,0.7613532234701093,-0.14654198811820382,-0.16528251871739078,0.60955810546875
1589479601.9651864,-0.0,22.09265179426449,54.0,0.7609296580343502,-0.14702870275984972,-0.1651019683986501,0.6099809864968998
1589479601.9751863,-0.0,22.09265179426449,54.0,0.761086493732915,-0.14683219045104373,-0.164938896892085,0.6099047511804175
1589479601.9851863,-0.0,22.09265179426449,54.0,0.7611199228102278,-0.14657998327443322,-0.16465791389716097,0.6100118136005668
1589479601.9951863,-0.0,22.09265179426449,54.0,0.761386253862693,-0.14626755473105701,-0.1645562453212114,0.609768531293557
1589479602.0051863,-0.0,22.09265179426449,54.0,0.7612675246739434,-0.14653233346461306,-0.16469683079480654,0.6098385773007043
1589479602.0151863,-0.0,22.09265179426449,54.0,0.7609127856164706,-0.14692412844602937,-0.16457504515198532,0.6101809643835294
1589479602.0251863,-0.0,22.09265179426449,54.0,0.7606846741624941,-0.14692776033749852,-0.16459567716250148,0.6104539717500075
1589479602.0351863,-0.0,22.09265179426449,54.0,0.760479617834695,-0.1468062465791462,-0.16443619221524367,0.6108156666743602
1589479602.0451863,-0.0,22.09265179426449,54.0,0.7600462536893487,-0.14682272216018608,-0.16440084716018608,0.6113526720919013
1589479602.0551863,-0.0,22.09265179426449,54.0,0.760025267703442,-0.14696539178953805,-0.16419909923342393,0.611411926695154
1589479602.0651863,-0.0,22.09265179426449,54.0,0.7596827534944172,-0.14727622096052057,-0.164499053197687,0.6116316897105205
1589479602.0751863,-0.0,22.09265179426449,54.0,0.75958251953125,-0.14744380847908511,-0.16450687511466489,0.6117293163680284
1589479602.0851862,-0.0,22.09265179426449,54.0,0.75965371548985,-0.14748637467695003,-0.16449990689609992,0.6116485771558501
1589479602.0951862,-0.0,22.09265179426449,54.0,0.759785939018573,-0.1475422866748231,-0.16467280501223466,0.6114095672753538
1589479602.1051862,-0.0,22.09265179426449,54.0,0.7599271148894461,-0.14748255307930397,-0.16488456881854405,0.6112276702668039
1589479602.1151862,-0.0,22.09265179426449,54.0,0.760308937530025,-0.1474609375,-0.16476261773266784,0.6107943894746142
1589479602.1251862,-0.0,22.09265179426449,54.0,0.7602823489654291,-0.1474609375,-0.16440619012900204,0.6109050286316416
1589479602.1351862,-0.0,22.09265179426449,54.0,0.7602150011926204,-0.14738312738524076,-0.16454007096927772,0.6109619140625
1589479602.1451862,-0.0,22.09265179426449,54.0,0.7603359972025109,-0.1472911584845797,-0.16448201675081878,0.6108187879537391
1589479602.1551862,-0.0,22.09265179426449,54.0,0.7604649045160451,-0.14754461589188544,-0.16465103082136287,0.6105564887098871
1589479602.1651862,-0.0,22.09265179426449,54.0,0.7610019881161121,-0.14764404296875,-0.16443152197408276,0.6099696915713879
1589479602.1751862,-0.0,22.09265179426449,54.0,0.7611524188853025,-0.14795218610336733,-0.16467581891586733,0.6096431790109876
1589479602.1851861,-0.0,22.09265179426449,54.0,0.7613192914241108,-0.14825861135045107,-0.1650946375357217,0.609220925350438
1589479602.1951861,-0.0,22.09265179426449,54.0,0.7613066365896177,-0.14837646484375,-0.1649623902376033,0.6092761331353306
1589479602.2051861,-0.0,22.09265179426449,54.0,0.7614805536309109,-0.1484142747886822,-0.1648791822425678,0.6090492952292247
1589479602.215186,-0.0,22.09265179426449,54.0,0.7618169211784352,-0.1483494034036259,-0.1647678604348759,0.6086664772590648
1589479602.225186,-0.0,22.09265179426449,54.0,0.7614811878424328,-0.148703738265639,-0.16521927244142376,0.6088727744023542
1589479602.235186,-0.0,22.09265179426449,54.0,0.7611083984375,-0.14910678316420792,-0.16570834566420792,0.609101393574146
1589479602.245186,-0.0,22.09265179426449,54.0,0.7612560915313685,-0.14931761496886858,-0.16573456110153287,0.6088482845779472
1589479602.255186,-0.0,22.09265179426449,54.0,0.7613525390625,-0.14996269145686994,-0.165820175010124,0.6085390245941891
1589479602.265186,-0.0,22.09265179426449,54.0,0.7613928131973579,-0.14974249511849463,-0.16651717982383446,0.6083594112730684
1589479602.275186,-0.0,22.09265179426449,54.0,0.76141357421875,-0.14971824300075434,-0.16727370062751445,0.6081552921554957
1589479602.285186,-0.0,22.09265179426449,54.0,0.7610859520185348,-0.15014429810440574,-0.16755327368338116,0.6083844814522746
1589479602.295186,-0.0,22.09265179426449,54.0,0.7602793981388198,-0.15068305483684005,-0.16784623059320006,0.6091664026424302
1589479602.305186,-0.0,22.09265179426449,54.0,0.7588347854265091,-0.1512372250156448,-0.16709105341090383,0.6110433655250713
1589479602.315186,-0.0,22.09265179426449,54.0,0.7566988561476159,-0.15146367563898022,-0.16706309346546044,0.6136339695263149
1589479602.325186,-0.0,22.09265179426449,54.0,0.7548593012565977,-0.1519740685057234,-0.16618871012543715,0.6160478727178758
1589479602.335186,-0.0,22.09265179426449,54.0,0.7522818545606238,-0.15248458793121727,-0.16540059499796028,0.6192438199726659
1589479602.345186,-0.0,22.09265179426449,54.0,0.7502048595531566,-0.15311684479584564,-0.1653049056594436,0.6216525000494879
1589479602.355186,-0.0,22.09265179426449,54.0,0.7479281263626361,-0.1537554644303238,-0.1653353833946373,0.6242376917900259
1589479602.365186,-0.0,22.09265179426449,54.0,0.7445709902011785,-0.15433606254155113,-0.16508275772939773,0.6281270137881738
1589479602.375186,-0.0,22.09265179426449,54.0,0.741510801630195,-0.15407345475465084,-0.16333820473281138,0.6322542124989117
1589479602.385186,-0.0,22.09265179426449,54.0,0.7379344708611891,-0.15394930457083866,-0.1618476165929081,0.6368586695304882
1589479602.395186,-0.0,22.09265179426449,54.0,0.7338426637950874,-0.15467347527471495,-0.16067939360671044,0.6416348292046933
1589479602.405186,-0.0,22.09265179426449,54.0,0.7300248018340865,-0.1554727382246695,-0.1597320740186859,0.6460450173952546
1589479602.415186,-0.0,22.09265179426449,54.0,0.7264930571679363,-0.1563294170823845,-0.1592030565512949,0.6499463750945316
1589479602.425186,-0.0,22.09265179426449,54.0,0.7222227665739952,-0.15709261188183382,-0.15864819155224927,0.6546254403477553
1589479602.435186,-0.0,22.09265179426449,54.0,0.717313044373006,-0.1573773651711547,-0.15757458354853743,0.660196706758255
