time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589478793.60484,-0.0,17.700321641764397,54.0,0.67303466796875,-0.1494140625,-0.15582275390625,0.7073974609375
1589478793.61484,-0.0,17.700321641764397,54.0,0.6731950355698461,-0.14933387869945197,-0.15582275390625,0.7072981284926539
1589478793.62484,-0.0,17.700321641764397,54.0,0.6733216443396584,-0.14927057431454585,-0.15582275390625,0.7071715197228416
1589478793.63484,-0.0,17.700321641764397,54.0,0.6734772526722803,-0.14923095703125,-0.15582275390625,0.7070413693122297
1589478793.64484,-0.0,17.700321641764397,54.0,0.673583984375,-0.14923095703125,-0.15584455505914757,0.7069484136908524
1589478793.65484,-0.0,17.700321641764397,54.0,0.6735522669583369,-0.1492943918645761,-0.1558203542291739,0.7069408971041631
1589478793.66484,-0.0,17.700321641764397,54.0,0.6734476566777011,-0.14939067361427444,-0.15576171875,0.7070455073847989
1589478793.67484,-0.0,17.700321641764397,54.0,0.6732296962969699,-0.14945685815232002,-0.15571892309767998,0.70722067211321
1589478793.68484,-0.0,17.700321641764397,54.0,0.6731528177479927,-0.14947509765625,-0.15570068359375,0.7072806180026764
1589478793.69484,-0.0,17.700321641764397,54.0,0.6729000393546091,-0.14949962880888032,-0.15567615244111968,0.7075685935552606
1589478793.70484,-0.0,17.700321641764397,54.0,0.672745021678655,-0.1495361328125,-0.1556396484375,0.707687107227595
1589478793.71484,-0.0,17.700321641764397,54.0,0.67266845703125,-0.14952827632579957,-0.15564750492420043,0.707763671875
1589478793.72484,-0.0,17.700321641764397,54.0,0.67266845703125,-0.14947509765625,-0.15566672725860914,0.707763671875
1589478793.73484,-0.0,17.700321641764397,54.0,0.67266845703125,-0.14947509765625,-0.1556396484375,0.707763671875
1589478793.74484,-0.0,17.700321641764397,54.0,0.67266845703125,-0.14947509765625,-0.1556396484375,0.707763671875
1589478793.75484,-0.0,17.700321641764397,54.0,0.67266845703125,-0.14947509765625,-0.1556659731980299,0.707763671875
1589478793.76484,-0.0,17.700321641764397,54.0,0.67266845703125,-0.14947509765625,-0.15570068359375,0.707763671875
1589478793.7748399,-0.0,17.700321641764397,54.0,0.67266845703125,-0.14947509765625,-0.15570068359375,0.707763671875
1589478793.7848399,-0.0,17.700321641764397,54.0,0.67266845703125,-0.14945299399250314,-0.15572278725749686,0.707763671875
1589478793.7948399,-0.0,17.700321641764397,54.0,0.67266845703125,-0.1494140625,-0.15577054806507618,0.707763671875
1589478793.8048398,-0.0,17.700321641764397,54.0,0.67266845703125,-0.1494140625,-0.15582275390625,0.707763671875
1589478793.8148398,-0.0,17.700321641764397,54.0,0.67266845703125,-0.1494140625,-0.15582275390625,0.707763671875
1589478793.8248398,-0.0,17.700321641764397,54.0,0.67266845703125,-0.1494140625,-0.15585331103958644,0.707763671875
1589478793.8348398,-0.0,17.700321641764397,54.0,0.67266845703125,-0.1494140625,-0.1558837890625,0.707763671875
1589478793.8448398,-0.0,17.700321641764397,54.0,0.67266845703125,-0.1494140625,-0.1558837890625,0.707763671875
1589478793.8548398,-0.0,17.700321641764397,54.0,0.67266845703125,-0.1494140625,-0.1558837890625,0.707763671875
1589478793.8648398,-0.0,17.700321641764397,54.0,0.67266845703125,-0.1494140625,-0.15590467254366255,0.7077427883938374
1589478793.8748398,-0.0,17.700321641764397,54.0,0.67266845703125,-0.1494140625,-0.15594482421875,0.70770263671875
1589478793.8848398,-0.0,17.700321641764397,54.0,0.67266845703125,-0.1494140625,-0.15594482421875,0.70770263671875
1589478793.8948398,-0.0,17.700321641764397,54.0,0.67266845703125,-0.1494140625,-0.15597494774588533,0.70770263671875
1589478793.9048398,-0.0,17.700321641764397,54.0,0.67266845703125,-0.1494140625,-0.156005859375,0.70770263671875
1589478793.9148397,-0.0,17.700321641764397,54.0,0.67266845703125,-0.1494140625,-0.15601817505179577,0.70770263671875
1589478793.9248397,-0.0,17.700321641764397,54.0,0.67266845703125,-0.1494140625,-0.15606689453125,0.70770263671875
