time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590514450.0117486,13,0,85,254,99,3,158,1,12,1,232,253,3,0,253,255,5,0,58,17,13,0,151,1,71,46,222,245,50,246,231,41,0.2111,0.2493,0.4819
1590514450.0180657,14,0,88,254,108,3,158,1,12,1,232,253,5,0,254,255,254,255,58,17,13,0,151,1,71,46,222,245,50,246,231,41,0.2111,0.2493,0.4233
1590514450.0312998,14,0,88,254,108,3,158,1,12,1,232,253,4,0,251,255,1,0,58,17,13,0,151,1,71,46,222,245,50,246,231,41,0.2121,0.2219,0.4282
1590514450.038392,14,0,88,254,114,3,169,1,19,1,247,253,11,0,248,255,3,0,58,17,13,0,151,1,71,46,222,245,51,246,231,41,0.2121,0.2219,0.4282
1590514450.04835,13,0,85,254,112,3,169,1,19,1,247,253,10,0,246,255,1,0,58,17,13,0,150,1,71,46,223,245,50,246,231,41,0.2268,0.2346,0.4282
1590514450.0595934,11,0,88,254,107,3,169,1,19,1,247,253,14,0,244,255,2,0,58,17,13,0,150,1,71,46,225,245,50,246,231,41,0.2268,0.2346,0.4252
1590514450.0686777,15,0,87,254,111,3,169,1,19,1,247,253,16,0,244,255,6,0,58,17,13,0,150,1,71,46,226,245,51,246,232,41,0.2307,0.1457,0.4252
1590514450.0831277,10,0,88,254,116,3,169,1,19,1,247,253,13,0,248,255,11,0,58,17,13,0,150,1,70,46,227,245,51,246,233,41,0.2141,0.1457,0.4252
1590514450.090194,13,0,88,254,116,3,176,1,12,1,240,253,14,0,247,255,18,0,58,17,13,0,150,1,70,46,228,245,52,246,234,41,0.2141,0.1369,0.4536
1590514450.1047294,16,0,89,254,113,3,176,1,12,1,240,253,14,0,245,255,23,0,58,17,13,0,150,1,68,46,229,245,53,246,236,41,0.2033,0.1672,0.4545
1590514450.1109865,15,0,90,254,98,3,176,1,12,1,240,253,18,0,245,255,21,0,58,17,13,0,150,1,67,46,230,245,53,246,237,41,0.2033,0.1672,0.4545
1590514450.1201217,14,0,92,254,102,3,176,1,12,1,240,253,15,0,247,255,17,0,57,17,13,0,150,1,66,46,231,245,54,246,239,41,0.1896,0.1672,0.4545
1590514450.1321359,18,0,87,254,111,3,176,1,12,1,240,253,11,0,248,255,19,0,57,17,13,0,149,1,65,46,231,245,55,246,240,41,0.1896,0.132,0.4467
1590514450.143221,16,0,87,254,115,3,169,1,0,1,247,253,9,0,249,255,18,0,57,17,12,0,149,1,64,46,231,245,55,246,241,41,0.1769,0.1359,0.4154
1590514450.149928,11,0,88,254,106,3,169,1,0,1,247,253,14,0,244,255,18,0,57,17,13,0,149,1,63,46,232,245,55,246,242,41,0.1769,0.1359,0.4154
1590514450.1619656,6,0,90,254,100,3,169,1,0,1,247,253,12,0,246,255,24,0,57,17,12,0,149,1,62,46,233,245,56,246,244,41,0.1789,0.132,0.4184
1590514450.1689765,6,0,92,254,105,3,169,1,0,1,247,253,6,0,246,255,42,0,56,17,12,0,149,1,59,46,233,245,56,246,247,41,0.1789,0.132,0.4184
1590514450.1809828,10,0,87,254,113,3,169,1,0,1,247,253,1,0,252,255,56,0,56,17,12,0,149,1,56,46,232,245,56,246,251,41,0.2004,0.1457,0.4184
1590514450.188444,13,0,89,254,120,3,164,1,19,1,213,253,255,255,250,255,66,0,55,17,12,0,149,1,52,46,231,245,57,246,255,41,0.2004,0.1457,0.4184
1590514450.1994483,12,0,92,254,116,3,164,1,19,1,213,253,4,0,248,255,66,0,54,17,12,0,149,1,49,46,230,245,58,246,3,42,0.1672,0.1408,0.4184
1590514450.2101173,13,0,90,254,103,3,164,1,19,1,213,253,11,0,245,255,66,0,54,17,11,0,149,1,45,46,230,245,59,246,7,42,0.1672,0.1408,0.4184
1590514450.2197847,14,0,96,254,96,3,164,1,19,1,213,253,9,0,249,255,64,0,53,17,11,0,149,1,41,46,229,245,60,246,11,42,0.2023,0.1437,0.4184
1590514450.233472,21,0,89,254,114,3,164,1,19,1,213,253,251,255,253,255,60,0,52,17,11,0,149,1,38,46,229,245,60,246,15,42,0.1681,0.1437,0.4184
1590514450.23935,28,0,93,254,107,3,176,1,0,1,220,253,2,0,246,255,51,0,52,17,11,0,149,1,35,46,229,245,60,246,18,42,0.1681,0.1408,0.4184
1590514450.2497642,28,0,92,254,108,3,176,1,0,1,220,253,254,255,247,255,25,0,52,17,11,0,149,1,33,46,228,245,60,246,20,42,0.1681,0.1408,0.4164
1590514450.2607374,20,0,90,254,99,3,176,1,0,1,220,253,254,255,247,255,254,255,52,17,11,0,149,1,33,46,228,245,59,246,20,42,0.1652,0.131,0.4184
1590514450.2690024,21,0,88,254,105,3,176,1,0,1,220,253,1,0,250,255,242,255,52,17,11,0,149,1,34,46,229,245,59,246,19,42,0.1652,0.131,0.4184
1590514450.281725,14,0,91,254,112,3,176,1,0,1,220,253,3,0,250,255,233,255,52,17,11,0,149,1,35,46,229,245,58,246,17,42,0.1975,0.132,0.4692
1590514450.2925,13,0,91,254,117,3,164,1,12,1,239,253,2,0,1,0,226,255,52,17,11,0,149,1,37,46,229,245,58,246,15,42,0.1593,0.132,0.4692
1590514450.2994463,8,0,91,254,114,3,164,1,12,1,239,253,2,0,0,0,226,255,53,17,11,0,149,1,39,46,230,245,57,246,13,42,0.1593,0.132,0.4184
1590514450.3137736,12,0,90,254,108,3,164,1,12,1,239,253,0,0,4,0,237,255,53,17,11,0,149,1,40,46,230,245,57,246,12,42,0.1867,0.132,0.477
1590514450.3197606,16,0,94,254,108,3,164,1,12,1,239,253,254,255,5,0,243,255,53,17,11,0,149,1,41,46,230,245,57,246,11,42,0.1867,0.132,0.477
1590514450.332905,16,0,91,254,113,3,164,1,12,1,239,253,255,255,6,0,245,255,53,17,11,0,149,1,41,46,230,245,56,246,11,42,0.1632,0.1398,0.4203
1590514450.339487,14,0,89,254,112,3,188,1,0,1,247,253,0,0,6,0,233,255,53,17,12,0,149,1,43,46,231,245,56,246,9,42,0.1632,0.1398,0.4203
1590514450.3503551,10,0,89,254,112,3,188,1,0,1,247,253,255,255,8,0,229,255,54,17,12,0,149,1,44,46,231,245,56,246,7,42,0.2004,0.129,0.4203
1590514450.3605623,9,0,89,254,104,3,188,1,0,1,247,253,1,0,9,0,231,255,54,17,12,0,149,1,46,46,231,245,55,246,6,42,0.2004,0.129,0.48
1590514450.3727467,10,0,92,254,101,3,188,1,0,1,247,253,7,0,2,0,241,255,54,17,12,0,149,1,46,46,231,245,55,246,5,42,0.1544,0.1447,0.4184
1590514450.385141,12,0,90,254,109,3,188,1,0,1,247,253,3,0,2,0,248,255,54,17,12,0,149,1,46,46,231,245,55,246,5,42,0.1945,0.1447,0.4184
1590514450.3912551,13,0,89,254,113,3,182,1,12,1,252,253,3,0,0,0,251,255,54,17,12,0,149,1,46,46,231,245,55,246,5,42,0.1945,0.1329,0.4184
1590514450.4001672,16,0,91,254,109,3,182,1,12,1,252,253,255,255,253,255,253,255,54,17,12,0,149,1,46,46,231,245,55,246,5,42,0.1945,0.1329,0.4233
1590514450.4124644,14,0,91,254,106,3,182,1,12,1,252,253,2,0,253,255,2,0,54,17,12,0,149,1,46,46,231,245,55,246,5,42,0.1525,0.1476,0.4184
1590514450.4201584,12,0,90,254,110,3,182,1,12,1,252,253,255,255,2,0,1,0,54,17,12,0,149,1,46,46,231,245,55,246,5,42,0.1525,0.1476,0.4184
1590514450.4331768,11,0,87,254,114,3,182,1,12,1,252,253,251,255,4,0,4,0,54,17,12,0,149,1,46,46,231,245,55,246,5,42,0.2444,0.1691,0.4203
1590514450.444647,13,0,87,254,119,3,158,1,0,1,239,253,254,255,7,0,7,0,54,17,12,0,149,1,46,46,231,245,55,246,5,42,0.1603,0.1369,0.4203
1590514450.4509683,11,0,88,254,114,3,158,1,0,1,239,253,4,0,5,0,7,0,54,17,12,0,149,1,46,46,231,245,55,246,5,42,0.1603,0.1369,0.4203
1590514450.4643495,9,0,91,254,103,3,158,1,0,1,239,253,7,0,2,0,11,0,54,17,12,0,149,1,46,46,231,245,55,246,6,42,0.2542,0.175,0.4203
1590514450.4709895,9,0,93,254,99,3,158,1,0,1,239,253,1,0,3,0,19,0,54,17,12,0,149,1,45,46,231,245,55,246,7,42,0.2542,0.175,0.4203
1590514450.4857368,2,0,89,254,110,3,158,1,0,1,239,253,254,255,0,0,29,0,53,17,12,0,149,1,43,46,230,245,56,246,9,42,0.1642,0.132,0.4164
1590514450.4920802,255,255,92,254,109,3,188,1,6,1,247,253,254,255,254,255,46,0,53,17,11,0,149,1,40,46,230,245,56,246,12,42,0.1642,0.132,0.4164
1590514450.5039682,250,255,92,254,111,3,188,1,6,1,247,253,0,0,251,255,68,0,52,17,11,0,149,1,36,46,229,245,57,246,16,42,0.1564,0.1984,0.4213
1590514450.5103414,244,255,88,254,104,3,188,1,6,1,247,253,254,255,246,255,101,0,51,17,11,0,149,1,31,46,228,245,58,246,22,42,0.1564,0.1984,0.4213
1590514450.5205255,252,255,89,254,112,3,188,1,6,1,247,253,252,255,242,255,145,0,50,17,10,0,149,1,22,46,227,245,59,246,32,42,0.1828,0.1984,0.4213
1590514450.534263,7,0,90,254,111,3,188,1,6,1,247,253,0,0,238,255,179,0,48,17,10,0,150,1,12,46,226,245,61,246,43,42,0.1828,0.1359,0.4184
1590514450.54293,14,0,90,254,113,3,176,1,6,1,232,253,254,255,236,255,195,0,46,17,9,0,150,1,0,46,224,245,62,246,55,42,0.2082,0.1867,0.4223
1590514450.5506983,230,255,75,254,143,3,176,1,6,1,232,253,248,255,239,255,123,0,45,17,9,0,150,1,249,45,224,245,63,246,63,42,0.2082,0.1867,0.4223
1590514450.5605783,250,255,94,254,101,3,176,1,6,1,232,253,255,255,8,0,227,255,45,17,9,0,150,1,251,45,224,245,62,246,61,42,0.1975,0.1329,0.4223
1590514450.5709705,22,0,96,254,89,3,176,1,6,1,232,253,17,0,250,255,1,0,45,17,9,0,149,1,251,45,225,245,63,246,62,42,0.1975,0.1329,0.4184
1590514450.5829546,9,0,91,254,111,3,176,1,6,1,232,253,255,255,3,0,2,0,45,17,9,0,149,1,251,45,225,245,63,246,62,42,0.2336,0.1261,0.4291
1590514450.594705,6,0,94,254,108,3,176,1,0,1,239,253,3,0,1,0,255,255,45,17,9,0,149,1,251,45,225,245,63,246,62,42,0.2278,0.1124,0.4291
1590514450.6014502,8,0,93,254,111,3,176,1,0,1,239,253,2,0,0,0,251,255,45,17,9,0,149,1,251,45,225,245,63,246,62,42,0.2278,0.1124,0.4223
1590514450.6164794,10,0,89,254,104,3,176,1,0,1,239,253,254,255,254,255,254,255,45,17,9,0,149,1,251,45,225,245,63,246,62,42,0.2649,0.1114,0.4585
1590514450.6224408,14,0,91,254,104,3,176,1,0,1,239,253,0,0,255,255,255,255,45,17,9,0,149,1,251,45,225,245,63,246,62,42,0.2649,0.1114,0.4585
1590514450.636627,14,0,91,254,108,3,176,1,0,1,239,253,252,255,249,255,250,255,45,17,9,0,149,1,251,45,225,245,63,246,62,42,0.2278,0.0948,0.4223
1590514450.643264,15,0,91,254,113,3,176,1,19,1,232,253,247,255,244,255,248,255,45,17,9,0,149,1,251,45,226,245,62,246,62,42,0.2278,0.0948,0.4223
1590514450.6540802,12,0,92,254,116,3,176,1,19,1,232,253,242,255,241,255,240,255,45,17,9,0,150,1,251,45,226,245,60,246,61,42,0.259,0.0958,0.4223
1590514450.6605804,12,0,91,254,105,3,176,1,19,1,232,253,244,255,241,255,230,255,45,17,9,0,150,1,252,45,226,245,58,246,59,42,0.259,0.0958,0.4203
1590514450.6745687,15,0,88,254,111,3,176,1,19,1,232,253,242,255,242,255,224,255,46,17,10,0,150,1,254,45,227,245,56,246,57,42,0.2493,0.0909,0.4203
1590514450.683035,14,0,88,254,117,3,176,1,19,1,232,253,242,255,243,255,217,255,46,17,10,0,150,1,0,46,227,245,54,246,55,42,0.2493,0.0909,0.4516
1590514450.694401,15,0,87,254,118,3,176,1,19,1,226,253,248,255,254,255,214,255,47,17,10,0,150,1,2,46,228,245,54,246,52,42,0.2131,0.1173,0.4184
1590514450.7015321,15,0,91,254,111,3,176,1,19,1,226,253,2,0,7,0,212,255,47,17,10,0,150,1,5,46,228,245,53,246,49,42,0.2131,0.1173,0.4184
1590514450.7117205,11,0,90,254,103,3,176,1,19,1,226,253,7,0,14,0,216,255,47,17,10,0,150,1,7,46,228,245,53,246,47,42,0.2043,0.1173,0.4184
1590514450.7216237,8,0,91,254,105,3,176,1,19,1,226,253,13,0,18,0,221,255,48,17,10,0,150,1,10,46,228,245,55,246,44,42,0.2043,0.1163,0.5161
1590514450.7337978,9,0,90,254,113,3,176,1,19,1,226,253,16,0,17,0,228,255,48,17,10,0,150,1,12,46,229,245,56,246,43,42,0.2151,0.1281,0.4223
1590514450.7404108,9,0,88,254,113,3,176,1,251,0,226,253,18,0,16,0,233,255,48,17,10,0,149,1,13,46,229,245,58,246,41,42,0.2151,0.1281,0.4223
1590514450.7514343,12,0,94,254,109,3,176,1,251,0,226,253,19,0,18,0,237,255,49,17,10,0,149,1,15,46,230,245,60,246,40,42,0.2092,0.1271,0.5181
1590514450.7670145,14,0,87,254,104,3,176,1,251,0,226,253,12,0,9,0,236,255,49,17,10,0,149,1,16,46,231,245,60,246,39,42,0.0792,0.1408,0.4194
1590514450.7728956,13,0,90,254,111,3,176,1,251,0,226,253,3,0,255,255,233,255,49,17,10,0,149,1,18,46,231,245,60,246,38,42,0.0792,0.1408,0.4194
1590514450.788441,10,0,91,254,112,3,176,1,251,0,226,253,5,0,4,0,231,255,49,17,10,0,149,1,19,46,231,245,60,246,36,42,0.0753,0.1369,0.5161
1590514450.7946088,5,0,91,254,115,3,176,1,251,0,232,253,4,0,6,0,235,255,49,17,11,0,149,1,20,46,231,245,59,246,35,42,0.0753,0.1369,0.5161
1590514450.8063173,7,0,91,254,108,3,176,1,251,0,232,253,2,0,6,0,240,255,50,17,11,0,149,1,21,46,232,245,59,246,34,42,0.0577,0.1437,0.4184
1590514450.8123302,15,0,89,254,101,3,176,1,251,0,232,253,1,0,2,0,252,255,50,17,11,0,149,1,21,46,232,245,59,246,34,42,0.0577,0.1437,0.4184
1590514450.8257456,13,0,89,254,108,3,176,1,251,0,232,253,254,255,3,0,255,255,50,17,11,0,149,1,21,46,232,245,59,246,34,42,0.0528,0.129,0.4555
