time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590513599.2618444,11,0,71,254,107,3,123,1,232,0,244,253,1,0,0,0,0,0,203,16,13,0,165,1,143,43,36,246,60,245,143,44,0.218,0.1476,0.3871
1590513599.27416,12,0,72,254,113,3,123,1,232,0,244,253,1,0,0,0,255,255,203,16,13,0,165,1,143,43,36,246,60,245,143,44,0.218,0.1584,0.393
1590513599.285471,12,0,72,254,113,3,134,1,238,0,237,253,255,255,3,0,0,0,203,16,13,0,165,1,143,43,36,246,60,245,143,44,0.1916,0.1906,0.3891
1590513599.291296,13,0,70,254,112,3,134,1,238,0,237,253,2,0,4,0,255,255,203,16,13,0,165,1,143,43,36,246,60,245,143,44,0.1916,0.1906,0.3891
1590513599.3012393,11,0,72,254,95,3,134,1,238,0,237,253,254,255,3,0,0,0,203,16,13,0,165,1,143,43,36,246,60,245,143,44,0.2375,0.1867,0.3891
1590513599.3113244,11,0,72,254,102,3,134,1,238,0,237,253,254,255,5,0,254,255,203,16,13,0,165,1,143,43,36,246,60,245,143,44,0.2375,0.1867,0.391
1590513599.3242087,10,0,69,254,108,3,134,1,238,0,237,253,250,255,6,0,254,255,203,16,13,0,165,1,143,43,36,246,60,245,143,44,0.2131,0.1261,0.3871
1590513599.331531,11,0,71,254,110,3,128,1,249,0,244,253,253,255,4,0,255,255,203,16,13,0,165,1,143,43,36,246,60,245,143,44,0.2131,0.1261,0.3871
1590513599.3420951,11,0,73,254,105,3,128,1,249,0,244,253,253,255,4,0,2,0,203,16,13,0,165,1,143,43,36,246,60,245,143,44,0.2414,0.1799,0.3871
1590513599.3517783,11,0,69,254,101,3,128,1,249,0,244,253,0,0,255,255,1,0,203,16,13,0,165,1,143,43,36,246,60,245,143,44,0.2414,0.1799,0.39
1590513599.3615706,11,0,72,254,106,3,128,1,249,0,244,253,2,0,0,0,0,0,203,16,13,0,165,1,143,43,36,246,60,245,143,44,0.2092,0.1329,0.39
1590513599.378867,9,0,70,254,112,3,128,1,249,0,244,253,5,0,0,0,255,255,203,16,13,0,165,1,143,43,36,246,60,245,143,44,0.2434,0.1251,0.4252
1590513599.385161,12,0,72,254,111,3,110,1,0,1,244,253,7,0,249,255,0,0,203,16,13,0,165,1,143,43,36,246,60,245,143,44,0.2434,0.1251,0.4252
1590513599.396378,11,0,73,254,114,3,110,1,0,1,244,253,4,0,251,255,254,255,203,16,13,0,165,1,143,43,36,246,60,245,143,44,0.2053,0.1173,0.3832
1590513599.4029803,12,0,72,254,101,3,110,1,0,1,244,253,2,0,255,255,255,255,203,16,13,0,165,1,143,43,36,246,60,245,143,44,0.2053,0.1173,0.3832
1590513599.4154465,13,0,74,254,107,3,110,1,0,1,244,253,5,0,255,255,254,255,203,16,13,0,165,1,143,43,36,246,60,245,143,44,0.1398,0.1183,0.3832
1590513599.4250517,13,0,71,254,108,3,110,1,0,1,244,253,8,0,252,255,249,255,203,16,13,0,165,1,143,43,36,246,60,245,143,44,0.1398,0.1183,0.4213
1590513599.4372969,13,0,73,254,106,3,147,1,249,0,250,253,11,0,251,255,252,255,203,16,13,0,165,1,143,43,36,246,61,245,143,44,0.0987,0.13,0.3832
1590513599.443136,12,0,72,254,108,3,147,1,249,0,250,253,8,0,252,255,251,255,203,16,13,0,165,1,143,43,36,246,61,245,143,44,0.0987,0.13,0.3832
1590513599.4546254,10,0,72,254,99,3,147,1,249,0,250,253,6,0,253,255,252,255,203,16,13,0,165,1,143,43,36,246,61,245,143,44,0.1398,0.131,0.3832
1590513599.4618905,11,0,72,254,106,3,147,1,249,0,250,253,6,0,251,255,252,255,203,16,13,0,165,1,143,43,36,246,61,245,143,44,0.1398,0.131,0.3832
1590513599.4746847,14,0,71,254,109,3,147,1,249,0,250,253,5,0,249,255,253,255,203,16,13,0,165,1,143,43,36,246,61,245,143,44,0.129,0.132,0.4409
1590513599.4822218,12,0,73,254,112,3,140,1,249,0,244,253,7,0,248,255,252,255,203,16,13,0,165,1,143,43,36,246,61,245,143,44,0.129,0.132,0.4409
1590513599.4926472,14,0,73,254,108,3,140,1,249,0,244,253,7,0,253,255,248,255,203,16,13,0,165,1,143,43,36,246,61,245,143,44,0.1711,0.132,0.4409
1590513599.5042133,13,0,74,254,103,3,140,1,249,0,244,253,3,0,0,0,248,255,203,16,13,0,165,1,143,43,36,246,61,245,143,44,0.1711,0.132,0.3871
1590513599.5131395,14,0,75,254,105,3,140,1,249,0,244,253,0,0,4,0,246,255,203,16,13,0,165,1,144,43,37,246,61,245,143,44,0.0831,0.1369,0.4506
1590513599.5294287,12,0,71,254,110,3,140,1,249,0,244,253,0,0,6,0,245,255,203,16,13,0,165,1,145,43,37,246,60,245,142,44,0.1241,0.1398,0.3871
1590513599.53539,11,0,72,254,112,3,140,1,243,0,237,253,0,0,5,0,247,255,203,16,13,0,165,1,145,43,37,246,60,245,142,44,0.1241,0.1398,0.3871
1590513599.542031,10,0,72,254,113,3,140,1,243,0,237,253,255,255,4,0,248,255,203,16,13,0,165,1,145,43,37,246,60,245,142,44,0.1241,0.1398,0.3871
1590513599.5546954,11,0,72,254,101,3,140,1,243,0,237,253,1,0,255,255,251,255,203,16,13,0,165,1,145,43,37,246,60,245,142,44,0.1153,0.1173,0.392
1590513599.5675375,10,0,72,254,106,3,140,1,243,0,237,253,251,255,4,0,252,255,203,16,13,0,165,1,145,43,37,246,60,245,142,44,0.1554,0.1339,0.39
