time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590512812.0313697,18,0,66,254,111,3,116,1,16,1,242,253,253,255,3,0,3,0,87,17,18,0,164,1,217,46,125,245,235,245,25,41,0.2141,0.1388,0.4047
1590512812.0415387,17,0,65,254,116,3,116,1,16,1,242,253,255,255,4,0,1,0,87,17,18,0,164,1,217,46,125,245,235,245,25,41,0.2649,0.1398,0.4047
1590512812.0489252,18,0,68,254,115,3,123,1,40,1,210,253,255,255,4,0,255,255,87,17,18,0,164,1,217,46,125,245,234,245,25,41,0.2649,0.1398,0.4096
1590512812.0606833,18,0,67,254,114,3,123,1,40,1,210,253,1,0,6,0,255,255,87,17,18,0,164,1,217,46,125,245,234,245,25,41,0.2414,0.1369,0.4047
1590512812.0689745,17,0,65,254,102,3,123,1,40,1,210,253,255,255,5,0,2,0,87,17,18,0,164,1,217,46,124,245,234,245,25,41,0.2414,0.1369,0.4047
1590512812.0811548,17,0,66,254,108,3,123,1,40,1,210,253,1,0,2,0,2,0,87,17,18,0,164,1,217,46,124,245,234,245,25,41,0.2473,0.1369,0.4086
1590512812.0944011,19,0,64,254,111,3,123,1,40,1,210,253,0,0,3,0,0,0,87,17,18,0,164,1,217,46,124,245,234,245,25,41,0.216,0.1369,0.4086
1590512812.1009142,19,0,67,254,114,3,105,1,33,1,242,253,254,255,1,0,3,0,87,17,18,0,164,1,217,46,124,245,234,245,25,41,0.216,0.1359,0.4086
1590512812.1100404,19,0,68,254,115,3,105,1,33,1,242,253,0,0,254,255,1,0,87,17,18,0,164,1,217,46,123,245,233,245,25,41,0.216,0.1359,0.4047
1590512812.1215575,16,0,65,254,104,3,105,1,33,1,242,253,254,255,254,255,254,255,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.2248,0.1398,0.4096
1590512812.1287825,19,0,68,254,109,3,105,1,33,1,242,253,254,255,255,255,253,255,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.2248,0.1398,0.4096
1590512812.1412659,18,0,66,254,115,3,105,1,33,1,242,253,0,0,255,255,0,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.2268,0.1867,0.478
1590512812.1517181,19,0,67,254,120,3,129,1,28,1,255,253,2,0,1,0,1,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.2317,0.1281,0.478
1590512812.1587312,19,0,67,254,116,3,129,1,28,1,255,253,0,0,4,0,0,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.2317,0.1281,0.4106
1590512812.1739686,18,0,67,254,106,3,129,1,28,1,255,253,251,255,4,0,254,255,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.2121,0.172,0.4076
1590512812.1800628,18,0,66,254,108,3,129,1,28,1,255,253,251,255,2,0,1,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.2121,0.172,0.4076
1590512812.1920788,17,0,68,254,112,3,129,1,28,1,255,253,255,255,2,0,2,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.217,0.172,0.4076
1590512812.1991339,19,0,66,254,112,3,123,1,28,1,242,253,255,255,1,0,0,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.217,0.1329,0.4125
1590512812.2130075,17,0,65,254,112,3,123,1,28,1,242,253,253,255,1,0,1,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.1789,0.1251,0.5015
1590512812.2190096,19,0,68,254,103,3,123,1,28,1,242,253,0,0,2,0,1,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.1789,0.1251,0.5015
1590512812.2295055,19,0,65,254,110,3,123,1,28,1,242,253,255,255,1,0,255,255,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.1916,0.1251,0.5015
1590512812.243101,17,0,65,254,112,3,123,1,28,1,242,253,255,255,0,0,255,255,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.1916,0.1398,0.4076
1590512812.251907,18,0,67,254,113,3,123,1,28,1,236,253,0,0,1,0,2,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.0821,0.1329,0.5122
1590512812.2594283,18,0,64,254,113,3,123,1,28,1,236,253,0,0,2,0,3,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.0821,0.1329,0.5122
1590512812.2693005,20,0,66,254,108,3,123,1,28,1,236,253,0,0,4,0,1,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.0811,0.1349,0.5122
1590512812.2796986,20,0,68,254,112,3,123,1,28,1,236,253,0,0,2,0,255,255,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.0811,0.1349,0.4076
1590512812.292147,18,0,64,254,114,3,123,1,28,1,236,253,0,0,1,0,0,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.1212,0.1271,0.4438
1590512812.305345,17,0,65,254,112,3,123,1,22,1,231,253,254,255,5,0,1,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.1241,0.1408,0.4076
1590512812.3114321,16,0,65,254,111,3,123,1,22,1,231,253,255,255,3,0,255,255,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.1241,0.1408,0.4076
1590512812.3192773,18,0,64,254,103,3,123,1,22,1,231,253,2,0,255,255,1,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.1241,0.1408,0.4076
1590512812.3293586,18,0,66,254,107,3,123,1,22,1,231,253,2,0,1,0,1,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.087,0.1369,0.4066
1590512812.3453708,19,0,66,254,113,3,123,1,22,1,231,253,0,0,253,255,2,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.089,0.1378,0.4086
1590512812.3520403,19,0,65,254,115,3,123,1,33,1,236,253,255,255,254,255,0,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.089,0.1378,0.4086
1590512812.3641963,18,0,66,254,117,3,123,1,33,1,236,253,0,0,0,0,1,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.0371,0.1388,0.4076
1590512812.3728836,19,0,65,254,106,3,123,1,33,1,236,253,0,0,253,255,1,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.0371,0.1388,0.4076
1590512812.3840528,20,0,67,254,110,3,123,1,33,1,236,253,0,0,252,255,0,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.0381,0.1339,0.4076
1590512812.392085,19,0,65,254,115,3,123,1,33,1,236,253,0,0,253,255,0,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.0381,0.1339,0.4076
1590512812.401878,21,0,67,254,115,3,110,1,28,1,231,253,253,255,253,255,254,255,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.0371,0.1349,0.4076
1590512812.409938,20,0,67,254,110,3,110,1,28,1,231,253,255,255,3,0,255,255,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.0371,0.1349,0.4428
1590512812.4206085,19,0,66,254,104,3,110,1,28,1,231,253,1,0,2,0,0,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.0645,0.132,0.4428
1590512812.4305856,19,0,66,254,108,3,110,1,28,1,231,253,1,0,1,0,0,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.0645,0.132,0.4066
1590512812.443173,14,0,64,254,112,3,110,1,28,1,231,253,0,0,0,0,3,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.0635,0.1251,0.4438
1590512812.4512272,16,0,65,254,113,3,116,1,22,1,231,253,255,255,253,255,255,255,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.0635,0.1251,0.4438
1590512812.4610343,19,0,65,254,114,3,116,1,22,1,231,253,253,255,252,255,255,255,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.1329,0.129,0.4076
1590512812.4741645,18,0,64,254,104,3,116,1,22,1,231,253,0,0,251,255,2,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.1662,0.1271,0.4076
1590512812.4802885,17,0,66,254,111,3,116,1,22,1,231,253,1,0,254,255,2,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.1662,0.1271,0.4448
1590512812.498333,18,0,65,254,116,3,116,1,22,1,231,253,0,0,252,255,1,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.1984,0.1388,0.4066
1590512812.50445,18,0,65,254,116,3,110,1,33,1,236,253,252,255,254,255,1,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.1984,0.1388,0.4066
1590512812.5157294,19,0,65,254,112,3,110,1,33,1,236,253,255,255,255,255,2,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.2043,0.1408,0.4145
1590512812.5220187,19,0,65,254,106,3,110,1,33,1,236,253,255,255,4,0,0,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.2043,0.1408,0.4145
1590512812.5347567,17,0,64,254,111,3,110,1,33,1,236,253,253,255,1,0,255,255,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.2141,0.1535,0.4047
1590512812.5430338,18,0,64,254,116,3,110,1,33,1,236,253,1,0,2,0,0,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.2141,0.1535,0.4047
1590512812.55217,19,0,65,254,114,3,123,1,16,1,236,253,1,0,254,255,0,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.218,0.129,0.4047
1590512812.5603802,18,0,65,254,113,3,123,1,16,1,236,253,254,255,0,0,255,255,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.218,0.129,0.4154
1590512812.5726163,19,0,65,254,102,3,123,1,16,1,236,253,255,255,253,255,255,255,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.216,0.1417,0.4614
1590512812.5812795,19,0,67,254,108,3,123,1,16,1,236,253,2,0,2,0,255,255,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.216,0.1417,0.4614
1590512812.5932097,19,0,65,254,112,3,123,1,16,1,236,253,254,255,2,0,1,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.217,0.1476,0.4106
1590512812.601398,20,0,68,254,116,3,123,1,33,1,236,253,254,255,0,0,0,0,87,17,18,0,164,1,216,46,123,245,233,245,25,41,0.217,0.1476,0.4106
