time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590514142.307227,2,0,99,254,101,3,126,1,200,0,157,253,3,0,253,255,254,255,99,17,2,0,140,1,68,47,177,245,242,246,233,40,0.0626,0.1867,0.5034
1590514142.319216,5,0,101,254,107,3,126,1,200,0,157,253,1,0,1,0,254,255,99,17,2,0,140,1,68,47,176,245,242,246,233,40,0.1183,0.1867,0.4614
1590514142.3293684,1,0,101,254,107,3,102,1,182,0,165,253,254,255,3,0,0,0,99,17,2,0,140,1,68,47,176,245,242,246,233,40,0.1183,0.1867,0.4614
1590514142.3390286,2,0,100,254,106,3,102,1,182,0,165,253,250,255,6,0,1,0,99,17,2,0,140,1,68,47,176,245,242,246,233,40,0.1183,0.2111,0.4614
1590514142.3494756,0,0,97,254,98,3,102,1,182,0,165,253,252,255,4,0,255,255,99,17,2,0,140,1,68,47,176,245,242,246,233,40,0.1183,0.2111,0.5034
1590514142.359763,2,0,100,254,99,3,102,1,182,0,165,253,252,255,4,0,4,0,99,17,2,0,140,1,68,47,176,245,242,246,233,40,0.0635,0.174,0.4604
1590514142.3748991,0,0,97,254,107,3,102,1,182,0,165,253,251,255,3,0,1,0,99,17,2,0,140,1,68,47,176,245,242,246,233,40,0.0626,0.175,0.4995
1590514142.3809812,2,0,100,254,108,3,120,1,193,0,165,253,254,255,253,255,254,255,99,17,2,0,140,1,68,47,176,245,242,246,233,40,0.0626,0.175,0.4995
1590514142.3931346,3,0,101,254,110,3,120,1,193,0,165,253,251,255,254,255,255,255,99,17,2,0,140,1,68,47,176,245,242,246,233,40,0.0645,0.1271,0.5005
1590514142.3992496,2,0,102,254,104,3,120,1,193,0,165,253,250,255,1,0,0,0,99,17,2,0,140,1,68,47,176,245,242,246,233,40,0.0645,0.1271,0.5005
1590514142.413823,0,0,96,254,113,3,120,1,193,0,165,253,245,255,5,0,1,0,99,17,2,0,140,1,68,47,175,245,241,246,233,40,0.0635,0.1779,0.4976
1590514142.422506,0,0,97,254,114,3,120,1,193,0,165,253,243,255,8,0,3,0,99,17,2,0,140,1,67,47,174,245,240,246,233,40,0.0635,0.1779,0.4976
1590514142.4329302,1,0,98,254,113,3,120,1,200,0,165,253,247,255,9,0,4,0,99,17,2,0,140,1,67,47,174,245,240,246,233,40,0.0802,0.1369,0.4976
1590514142.4399126,0,0,97,254,107,3,120,1,200,0,165,253,251,255,9,0,4,0,99,17,2,0,140,1,67,47,174,245,240,246,233,40,0.0802,0.1369,0.4956
1590514142.4503396,0,0,97,254,99,3,120,1,200,0,165,253,253,255,9,0,7,0,99,17,2,0,140,1,67,47,174,245,240,246,233,40,0.1632,0.1437,0.4956
1590514142.460319,0,0,101,254,100,3,120,1,200,0,165,253,255,255,6,0,4,0,99,17,2,0,140,1,67,47,174,245,240,246,233,40,0.1632,0.1437,0.4966
1590514142.472341,1,0,99,254,103,3,120,1,200,0,165,253,6,0,1,0,3,0,99,17,2,0,140,1,67,47,174,245,240,246,233,40,0.1417,0.1398,0.4545
1590514142.4800265,0,0,99,254,104,3,132,1,200,0,159,253,5,0,252,255,2,0,99,17,2,0,140,1,67,47,174,245,240,246,233,40,0.1417,0.1398,0.4545
1590514142.4922345,0,0,102,254,105,3,132,1,200,0,159,253,10,0,245,255,255,255,99,17,2,0,140,1,67,47,175,245,240,246,233,40,0.2023,0.1437,0.5044
