time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589477908.8294187,-0.3,-4.37,8.9,0.54,0.3055555555555556,-0.6466666666666666,0.0,-0.3125,-0.125
1589477908.8431275,-0.31,-4.37,8.82,0.54,0.3055555555555556,-0.6466666666666666,-0.0625,-0.375,-0.0625
1589477908.8498394,-0.3,-4.37,8.89,0.54,0.3055555555555556,-0.6466666666666666,-0.0625,-0.25,0.0
1589477908.8618731,-0.28,-4.4,8.86,0.54,0.3055555555555556,-0.6466666666666666,-0.0625,-0.0625,0.0
1589477908.8747802,-0.31,-4.39,8.91,0.54,0.2911111111111111,-0.6466666666666666,-0.4375,-0.125,0.0625
1589477908.8812716,-0.32,-4.37,8.92,0.54,0.2911111111111111,-0.6466666666666666,-0.3125,-0.0625,0.1875
1589477908.8941221,-0.33,-4.38,8.79,0.54,0.2911111111111111,-0.6466666666666666,-0.125,-0.1875,-0.0625
1589477908.9008427,-0.33,-4.39,8.87,0.54,0.2911111111111111,-0.6466666666666666,-0.25,-0.125,0.1875
1589477908.9155743,-0.34,-4.39,8.9,0.54,0.2911111111111111,-0.6466666666666666,0.0,-0.375,-0.25
1589477908.9215767,-0.32,-4.32,8.85,0.56,0.2977777777777777,-0.6255555555555555,0.375,-0.25,-0.625
1589477908.933512,-0.33,-4.36,8.87,0.56,0.2977777777777777,-0.6255555555555555,0.5,0.5,-1.75
1589477908.939719,-0.24,-4.41,8.81,0.56,0.2977777777777777,-0.6255555555555555,0.25,0.375,-2.3125
1589477908.9501019,-0.18,-4.4,8.9,0.56,0.2977777777777777,-0.6255555555555555,-0.1875,0.5625,-2.875
1589477908.960626,-0.23,-4.4,8.95,0.56,0.2977777777777777,-0.6255555555555555,-0.5625,0.4375,-2.5625
1589477908.9730606,-0.32,-4.41,8.94,0.5455555555555556,0.3111111111111111,-0.6177777777777778,-0.625,0.5,-2.25
1589477908.9792535,-0.33,-4.4,8.93,0.5455555555555556,0.3111111111111111,-0.6177777777777778,-0.9375,0.8125,-1.1875
1589477908.9889677,-0.29,-4.38,8.83,0.5455555555555556,0.3111111111111111,-0.6177777777777778,-0.9375,0.75,-0.6875
1589477908.9997938,-0.35,-4.37,8.84,0.5455555555555556,0.3111111111111111,-0.6177777777777778,-1.4375,0.4375,-0.5625
1589477909.011453,-0.37,-4.37,8.88,0.5455555555555556,0.3111111111111111,-0.6177777777777778,-2.3125,-0.25,-0.8125
1589477909.0195,-0.29,-4.38,8.85,0.5455555555555556,0.2911111111111111,-0.6255555555555555,-3.0,-0.875,-0.75
1589477909.029591,-0.15,-4.19,8.76,0.5455555555555556,0.2911111111111111,-0.6255555555555555,-3.625,-1.25,-1.5
