time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589552453.0409248,-0.29,-4.3,8.66,0.4933333333333334,0.2677777777777778,-0.5933333333333334,-1.0,1.9375,2.375
1589552453.0530918,-0.26,-4.32,8.89,0.4933333333333334,0.2677777777777778,-0.5933333333333334,-1.625,2.1875,-8.0625
1589552453.060577,-0.34,-4.29,8.66,0.4888888888888889,0.2533333333333333,-0.6144444444444445,-1.0,-4.3125,-11.9375
1589552453.070477,-0.23,-4.34,8.9,0.4888888888888889,0.2533333333333333,-0.6144444444444445,0.125,11.25,-2.875
1589552453.0808394,-0.17,-4.37,8.98,0.4888888888888889,0.2533333333333333,-0.6144444444444445,0.0,0.9375,3.5
1589552453.0906894,-0.27,-4.31,8.77,0.4888888888888889,0.2533333333333333,-0.6144444444444445,-0.25,-1.8125,1.25
1589552453.1033735,-0.21,-4.34,8.89,0.4888888888888889,0.2533333333333333,-0.6144444444444445,0.75,0.8125,4.125
1589552453.1108475,-0.25,-4.35,8.83,0.5077777777777778,0.2611111111111111,-0.6133333333333333,-3.375,1.4375,1.75
1589552453.1233716,-0.26,-4.35,8.78,0.5077777777777778,0.2611111111111111,-0.6133333333333333,-5.75,-1.4375,-6.0
1589552453.131534,-0.24,-4.36,8.75,0.5077777777777778,0.2611111111111111,-0.6133333333333333,3.375,-8.0,1.875
1589552453.1440413,-0.25,-4.33,8.73,0.5077777777777778,0.2611111111111111,-0.6133333333333333,-1.375,-1.4375,-3.875
1589552453.1540124,-0.24,-4.34,8.79,0.5077777777777778,0.2611111111111111,-0.6133333333333333,0.125,-9.75,-0.625
1589552453.1610894,-0.25,-4.33,8.81,0.4811111111111111,0.2733333333333333,-0.6133333333333333,2.125,-1.8125,-3.25
1589552453.1756346,-0.23,-4.32,8.83,0.4811111111111111,0.2733333333333333,-0.6133333333333333,7.6875,-4.8125,3.5
1589552453.181565,-0.23,-4.3,8.78,0.4811111111111111,0.2733333333333333,-0.6133333333333333,-1.25,-5.6875,-4.25
1589552453.1960292,-0.25,-4.17,8.86,0.4811111111111111,0.2733333333333333,-0.6133333333333333,4.0,8.75,-6.0
1589552453.2033465,-0.24,-4.19,8.88,0.4811111111111111,0.2733333333333333,-0.6133333333333333,0.625,1.8125,-2.0
1589552453.2141485,-0.22,-4.18,8.87,0.4933333333333334,0.2733333333333333,-0.6077777777777778,1.0,2.5625,-1.5
1589552453.2223375,-0.23,-4.22,8.86,0.4933333333333334,0.2733333333333333,-0.6077777777777778,-0.25,-0.1875,-2.75
1589552453.2342894,-0.28,-4.1,8.74,0.4933333333333334,0.2733333333333333,-0.6077777777777778,8.6875,4.8125,-2.875
1589552453.2419837,-0.19,-4.07,8.88,0.4933333333333334,0.2733333333333333,-0.6077777777777778,-3.25,0.4375,-5.25
1589552453.2549062,-0.24,-4.06,8.76,0.4933333333333334,0.2733333333333333,-0.6077777777777778,0.125,-3.3125,-0.375
1589552453.261728,-0.24,-4.19,8.84,0.5077777777777778,0.2677777777777778,-0.6288888888888889,-6.0,5.6875,-0.375
1589552453.2733214,-0.23,-4.27,8.77,0.5077777777777778,0.2677777777777778,-0.6288888888888889,-7.1875,-5.0625,4.375
1589552453.2821984,-0.19,-4.32,8.68,0.5077777777777778,0.2677777777777778,-0.6288888888888889,6.25,-0.8125,2.375
1589552453.2948484,-0.16,-4.32,8.73,0.5077777777777778,0.2677777777777778,-0.6288888888888889,8.1875,2.3125,-3.875
1589552453.3088207,-0.22,-4.32,8.82,0.5077777777777778,0.2677777777777778,-0.6288888888888889,2.25,-0.4375,0.375
1589552453.3142376,-0.24,-4.23,8.82,0.4933333333333334,0.2677777777777778,-0.5933333333333334,-2.125,5.6875,-0.375
1589552453.3260279,-0.28,-4.22,8.89,0.4933333333333334,0.2677777777777778,-0.5933333333333334,2.625,-0.4375,-9.0625
1589552453.333007,-0.27,-4.18,8.83,0.4933333333333334,0.2677777777777778,-0.5933333333333334,-8.4375,-3.1875,-8.4375
