time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589478784.0939455,-0.16,-4.18,8.73,0.4955555555555556,0.18222222222222226,-0.6088888888888889,0.25,-0.25,0.0625
1589478784.1065118,-0.18,-4.14,8.76,0.4955555555555556,0.18222222222222226,-0.6088888888888889,0.1875,0.0,0.0625
1589478784.122367,-0.15,-4.16,8.77,0.4955555555555556,0.18222222222222226,-0.6088888888888889,-0.0625,-0.0625,-0.0625
1589478784.1287322,-0.16,-4.17,8.78,0.4955555555555556,0.18222222222222226,-0.6233333333333333,0.25,-0.1875,-0.0625
1589478784.1403518,-0.18,-4.16,8.72,0.4955555555555556,0.18222222222222226,-0.6233333333333333,0.375,0.1875,0.0625
1589478784.1463294,-0.16,-4.18,8.68,0.4955555555555556,0.18222222222222226,-0.6233333333333333,0.5625,0.375,0.0625
1589478784.1595886,-0.17,-4.17,8.73,0.4955555555555556,0.18222222222222226,-0.6233333333333333,0.5625,0.625,0.0
1589478784.167492,-0.17,-4.16,8.81,0.4955555555555556,0.18222222222222226,-0.6233333333333333,0.5625,0.5625,0.0
1589478784.1746266,-0.17,-4.16,8.84,0.4955555555555556,0.19666666666666666,-0.6022222222222222,0.8125,0.75,0.0625
1589478784.1861148,-0.18,-4.15,8.86,0.4955555555555556,0.19666666666666666,-0.6022222222222222,0.75,0.5625,0.0625
1589478784.1988606,-0.17,-4.15,8.74,0.4955555555555556,0.19666666666666666,-0.6022222222222222,0.5625,0.125,0.0625
1589478784.2049468,-0.19,-4.15,8.8,0.4955555555555556,0.19666666666666666,-0.6022222222222222,0.5,-0.5,0.0
1589478784.2173572,-0.18,-4.16,8.83,0.4955555555555556,0.19666666666666666,-0.6022222222222222,0.5,-0.25,-0.0625
1589478784.2243626,-0.14,-4.14,8.77,0.4888888888888889,0.20444444444444448,-0.6377777777777778,0.5625,0.0,0.0
1589478784.2378054,-0.16,-4.14,8.75,0.4888888888888889,0.20444444444444448,-0.6377777777777778,0.375,0.0,0.0
1589478784.2447705,-0.15,-4.14,8.69,0.4888888888888889,0.20444444444444448,-0.6377777777777778,0.25,0.1875,-0.0625
1589478784.2568321,-0.17,-4.16,8.71,0.4888888888888889,0.20444444444444448,-0.6377777777777778,-0.125,0.6875,0.0625
1589478784.2676873,-0.16,-4.14,8.8,0.4888888888888889,0.20444444444444448,-0.6377777777777778,-0.1875,0.75,0.125
1589478784.2782884,-0.19,-4.14,8.83,0.4744444444444445,0.19666666666666666,-0.6166666666666667,-0.5625,0.6875,0.0625
1589478784.2856839,-0.18,-4.16,8.85,0.4744444444444445,0.19666666666666666,-0.6166666666666667,-0.8125,0.375,0.0625
1589478784.2956846,-0.16,-4.16,8.74,0.4744444444444445,0.19666666666666666,-0.6166666666666667,-0.5,0.4375,0.0625
1589478784.3105366,-0.17,-4.14,8.76,0.4744444444444445,0.19666666666666666,-0.6166666666666667,-0.1875,0.25,0.0625
1589478784.3179324,-0.18,-4.16,8.77,0.4744444444444445,0.19666666666666666,-0.6166666666666667,0.0625,0.1875,0.0625
1589478784.324884,-0.19,-4.14,8.78,0.4744444444444445,0.19,-0.6466666666666666,0.0625,0.125,-0.125
1589478784.3367445,-0.27,-4.11,8.6,0.4744444444444445,0.19,-0.6466666666666666,-0.25,-0.25,-0.0625
1589478784.3481998,-0.07,-4.24,8.81,0.4744444444444445,0.19,-0.6466666666666666,-0.3125,-0.9375,-0.125
1589478784.3549366,-0.22,-4.08,8.66,0.4744444444444445,0.19,-0.6466666666666666,0.25,-0.5625,0.0
1589478784.367791,-0.18,-4.18,8.72,0.4744444444444445,0.19,-0.6466666666666666,-0.5,-1.0,-0.1875
1589478784.3754432,-0.21,-4.15,8.83,0.4955555555555556,0.19,-0.6088888888888889,-0.0625,-0.875,-0.0625
1589478784.390235,-0.18,-4.14,8.82,0.4955555555555556,0.19,-0.6088888888888889,0.0625,-0.5,-0.0625
1589478784.396501,-0.13,-4.18,8.81,0.4955555555555556,0.19,-0.6088888888888889,-0.3125,-0.6875,-0.1875
1589478784.4081936,-0.18,-4.13,8.81,0.4955555555555556,0.19,-0.6088888888888889,-0.0625,-0.0625,0.0
1589478784.4173071,-0.26,-4.08,8.62,0.4955555555555556,0.19,-0.6088888888888889,-0.375,0.0,0.0
1589478784.4251506,0.0,-4.28,9.05,0.4688888888888889,0.19,-0.6233333333333333,-1.0625,-1.3125,-0.0625
1589478784.4320598,0.0,-4.28,9.05,0.4688888888888889,0.19,-0.6233333333333333,-1.0625,-1.3125,-0.0625
1589478784.438133,-0.27,-4.08,8.72,0.4688888888888889,0.19,-0.6233333333333333,0.0625,0.8125,0.0625
1589478784.4476106,-0.06,-4.22,8.72,0.4688888888888889,0.19,-0.6233333333333333,-0.875,-0.1875,0.0
1589478784.456566,-0.26,-4.13,8.55,0.4688888888888889,0.19,-0.6233333333333333,0.125,0.125,0.0625
1589478784.4693596,-0.09,-4.22,8.83,0.4688888888888889,0.19,-0.6233333333333333,0.3125,0.125,0.0625
1589478784.4762714,-0.16,-4.16,8.75,0.4744444444444445,0.19,-0.6177777777777778,0.9375,1.0,0.1875
1589478784.4886153,-0.16,-4.15,8.82,0.4744444444444445,0.19,-0.6177777777777778,0.4375,0.5,0.1875
1589478784.4964626,-0.19,-4.13,8.71,0.4744444444444445,0.19,-0.6177777777777778,0.875,0.4375,0.125
1589478784.507272,-0.2,-4.14,8.77,0.4744444444444445,0.19,-0.6177777777777778,0.375,0.1875,-0.0625
1589478784.5219526,-0.04,-4.24,9.04,0.4744444444444445,0.19,-0.6177777777777778,-0.125,-0.75,-0.1875
1589478784.527916,-0.25,-4.1,8.82,0.4811111111111111,0.19,-0.6233333333333333,0.0625,-0.3125,0.0625
1589478784.5401936,-0.17,-4.18,8.84,0.4811111111111111,0.19,-0.6233333333333333,-0.5,0.125,0.0
1589478784.5460768,-0.06,-4.2,8.81,0.4811111111111111,0.19,-0.6233333333333333,-0.625,-0.875,0.0
1589478784.5603163,-0.26,-4.09,8.61,0.4811111111111111,0.19,-0.6233333333333333,0.25,0.25,0.125
1589478784.5693288,-0.22,-4.15,8.64,0.4811111111111111,0.19,-0.6233333333333333,-0.1875,0.625,0.0
1589478784.5798006,-0.03,-4.25,8.9,0.4688888888888889,0.19666666666666666,-0.6233333333333333,-0.5625,-0.6875,-0.0625
1589478784.5866225,-0.28,-4.13,8.58,0.4688888888888889,0.19666666666666666,-0.6233333333333333,0.6875,1.25,0.0625
1589478784.5997431,-0.03,-4.25,8.78,0.4688888888888889,0.19666666666666666,-0.6233333333333333,-0.0625,0.25,-0.0625
1589478784.6121738,-0.21,-4.11,8.71,0.4688888888888889,0.19666666666666666,-0.6233333333333333,0.75,0.0625,0.0625
1589478784.6261175,-0.17,-4.13,8.94,0.4688888888888889,0.17777777777777778,-0.6322222222222222,0.5,-0.0625,0.0625
1589478784.6363814,-0.19,-4.14,8.87,0.4688888888888889,0.17777777777777778,-0.6322222222222222,0.5,1.25,0.1875
1589478784.6468325,-0.26,-4.13,8.68,0.4688888888888889,0.17777777777777778,-0.6322222222222222,-0.375,0.6875,0.0
1589478784.6567733,-0.24,-3.99,8.75,0.4688888888888889,0.17777777777777778,-0.6322222222222222,-0.625,0.0,0.0625
1589478784.6739347,0.05,-3.91,8.73,0.4688888888888889,0.17777777777777778,-0.6322222222222222,0.0625,2.1875,0.1875
1589478784.6801686,0.11,-3.8,8.86,0.4744444444444445,0.18222222222222226,-0.6311111111111111,-1.125,0.1875,0.5625
1589478784.6918502,0.05,-3.9,8.78,0.4744444444444445,0.18222222222222226,-0.6311111111111111,-0.375,0.125,2.25
1589478784.6984575,-0.04,-4.14,8.64,0.4744444444444445,0.18222222222222226,-0.6311111111111111,-0.4375,-0.375,3.125
1589478784.7068307,-0.08,-4.5,8.74,0.4744444444444445,0.18222222222222226,-0.6311111111111111,-0.25,-2.25,1.9375
1589478784.7183733,-0.23,-4.39,8.58,0.4744444444444445,0.18222222222222226,-0.6311111111111111,0.5,0.5625,0.1875
1589478784.7288716,-0.38,-4.51,8.92,0.4811111111111111,0.19,-0.6311111111111111,0.0,0.0625,-2.25
1589478784.7361753,-0.48,-4.33,8.79,0.4811111111111111,0.19,-0.6311111111111111,0.4375,-0.75,-3.5
1589478784.750768,-0.42,-4.24,8.71,0.4811111111111111,0.19,-0.6311111111111111,0.3125,-0.0625,-2.9375
1589478784.7568688,-0.26,-4.23,8.83,0.4811111111111111,0.19,-0.6311111111111111,0.125,-1.0,-1.3125
1589478784.7694914,-0.15,-4.08,8.86,0.4811111111111111,0.19,-0.6311111111111111,0.0625,-0.5625,-0.5
1589478784.7766461,-0.11,-4.01,8.92,0.4744444444444445,0.17777777777777778,-0.6377777777777778,-0.5,-0.8125,-0.3125
1589478784.7817585,-0.11,-4.01,8.92,0.4744444444444445,0.17777777777777778,-0.6377777777777778,-0.5,-0.8125,-0.3125
1589478784.7969544,0.07,-3.59,8.79,0.4744444444444445,0.17777777777777778,-0.6377777777777778,-3.8125,-2.4375,-1.5625
1589478784.8070133,0.07,-3.59,8.79,0.4744444444444445,0.17777777777777778,-0.6377777777777778,-3.8125,-2.4375,-1.5625
1589478784.818585,-0.45,-1.97,8.73,0.4744444444444445,0.17777777777777778,-0.6377777777777778,-5.375,-3.6875,-3.625
1589478784.8257153,-0.52,-1.87,8.92,0.4888888888888889,0.18222222222222226,-0.6233333333333333,-4.125,-2.5625,-3.0625
1589478784.8322413,-0.52,-1.87,8.92,0.4888888888888889,0.18222222222222226,-0.6233333333333333,-4.125,-2.5625,-3.0625
1589478784.8443382,-0.5,-2.28,8.43,0.4888888888888889,0.18222222222222226,-0.6233333333333333,-1.375,-0.25,1.0
1589478784.8505466,-0.45,-2.53,8.74,0.4888888888888889,0.18222222222222226,-0.6233333333333333,3.5625,2.1875,11.3125
1589478784.8572116,-0.43,-2.51,8.83,0.4888888888888889,0.18222222222222226,-0.6233333333333333,-0.6875,-2.6875,20.6875
1589478784.866357,-0.43,-2.51,8.83,0.4888888888888889,0.18222222222222226,-0.6233333333333333,-0.6875,-2.6875,20.6875
1589478784.8723512,-0.39,-2.54,8.77,0.4888888888888889,0.18222222222222226,-0.6233333333333333,-1.5625,-2.0,28.875
1589478784.8802884,-0.39,-2.79,8.97,0.4622222222222222,0.19,-0.6233333333333333,0.5,-1.875,35.3125
1589478784.887433,-0.42,-2.77,8.95,0.4622222222222222,0.19,-0.6233333333333333,0.0,-2.3125,40.8125
1589478784.9014325,-0.47,-2.88,8.91,0.4622222222222222,0.19,-0.6233333333333333,-0.6875,-2.9375,46.125
1589478784.9075608,-0.6,-2.86,8.89,0.4622222222222222,0.19,-0.6233333333333333,-0.25,-3.0625,52.1875
1589478784.9226055,-0.63,-2.92,8.82,0.4622222222222222,0.19,-0.6233333333333333,-0.5625,-3.25,59.3125
1589478784.9289498,-0.67,-2.92,8.85,0.5011111111111111,0.18222222222222226,-0.6322222222222222,-1.125,-4.0,67.125
1589478784.938224,-0.69,-2.99,8.82,0.5011111111111111,0.18222222222222226,-0.6322222222222222,-1.125,-4.5625,74.8125
1589478784.9483411,-0.64,-3.1,8.69,0.5011111111111111,0.18222222222222226,-0.6322222222222222,-0.9375,-5.0625,81.875
1589478784.958498,-0.67,-3.12,8.7,0.5011111111111111,0.18222222222222226,-0.6322222222222222,-1.25,-5.8125,87.9375
1589478784.9705188,-0.6,-3.14,8.76,0.5011111111111111,0.18222222222222226,-0.6322222222222222,-0.9375,-5.4375,93.125
1589478784.978681,-0.69,-3.21,8.86,0.5011111111111111,0.15555555555555556,-0.6322222222222222,-0.875,-5.75,96.8125
1589478784.9881773,-0.75,-3.28,8.91,0.5011111111111111,0.15555555555555556,-0.6322222222222222,-0.8125,-6.0625,99.9375
1589478784.998843,-0.74,-3.33,8.84,0.5011111111111111,0.15555555555555556,-0.6322222222222222,-0.8125,-6.1875,102.9375
1589478785.0084753,-0.82,-3.39,8.89,0.5011111111111111,0.15555555555555556,-0.6322222222222222,-0.75,-5.875,106.0
1589478785.0204387,-0.85,-3.15,8.88,0.5011111111111111,0.15555555555555556,-0.6322222222222222,-1.1875,-6.25,108.5625
1589478785.030959,-0.88,-3.11,8.89,0.5155555555555555,0.11888888888888888,-0.6322222222222222,-1.4375,-6.25,111.25
1589478785.0387828,-0.96,-3.3,8.82,0.5155555555555555,0.11888888888888888,-0.6322222222222222,-1.125,-6.75,114.375
1589478785.051655,-0.94,-3.42,8.72,0.5155555555555555,0.11888888888888888,-0.6322222222222222,-1.125,-7.0,117.25
1589478785.0587044,-1.06,-3.46,8.73,0.5155555555555555,0.11888888888888888,-0.6322222222222222,-1.5625,-7.4375,118.8125
1589478785.0752366,-1.1,-3.47,8.76,0.5155555555555555,0.11888888888888888,-0.6322222222222222,-1.3125,-7.25,119.6875
1589478785.0802774,-1.17,-3.53,8.77,0.5466666666666666,0.08444444444444445,-0.6444444444444445,-1.0,-7.1875,120.3125
1589478785.089598,-1.18,-3.46,8.8,0.5466666666666666,0.08444444444444445,-0.6444444444444445,-1.0625,-7.3125,120.6875
1589478785.0985732,-1.24,-3.47,8.78,0.5466666666666666,0.08444444444444445,-0.6444444444444445,-0.75,-7.1875,121.25
1589478785.1098368,-1.26,-3.54,8.88,0.5466666666666666,0.08444444444444445,-0.6444444444444445,-0.9375,-7.0625,121.0625
1589478785.1216652,-1.23,-3.49,8.92,0.5466666666666666,0.08444444444444445,-0.6444444444444445,-1.0,-7.0,119.6875
