time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589479446.2838292,-0.26,-4.23,8.68,0.4177777777777778,0.18444444444444444,-0.6344444444444445,-6.6875,-1.0,-0.5
1589479446.2935355,-0.25,-4.23,8.73,0.4177777777777778,0.18444444444444444,-0.6344444444444445,0.5625,1.25,-9.3125
1589479446.3049667,-0.26,-4.24,8.77,0.4177777777777778,0.18444444444444444,-0.6344444444444445,-2.1875,-1.25,1.75
1589479446.3171618,-0.26,-4.28,8.85,0.41,0.16333333333333333,-0.6344444444444445,2.5625,5.75,-1.0
1589479446.3241522,-0.27,-4.25,8.76,0.41,0.16333333333333333,-0.6344444444444445,-1.3125,4.875,5.625
1589479446.3334455,-0.25,-4.24,8.67,0.41,0.16333333333333333,-0.6344444444444445,4.0625,-5.5,-0.25
1589479446.3455918,-0.29,-4.25,8.71,0.41,0.16333333333333333,-0.6344444444444445,-8.875,-0.625,5.75
1589479446.3589773,-0.23,-4.25,8.76,0.41,0.16333333333333333,-0.6344444444444445,5.4375,-5.25,4.75
1589479446.3644671,-0.28,-4.24,8.76,0.4,0.17777777777777778,-0.62,-2.9375,-8.9375,6.25
1589479446.3742535,-0.24,-4.26,8.81,0.4,0.17777777777777778,-0.62,-0.8125,-0.625,0.25
1589479446.3836026,-0.25,-4.26,8.7,0.4,0.17777777777777778,-0.62,2.3125,-3.875,5.5
1589479446.3977542,-0.25,-4.25,8.76,0.4,0.17777777777777778,-0.62,3.9375,-2.0,-0.625
1589479446.405625,-0.25,-4.25,8.79,0.4,0.17777777777777778,-0.62,-2.0625,7.0625,-0.5
1589479446.4167256,-0.27,-4.23,8.8,0.4177777777777778,0.17777777777777778,-0.6411111111111111,6.8125,-2.875,-3.625
1589479446.4236898,-0.25,-4.25,8.77,0.4177777777777778,0.17777777777777778,-0.6411111111111111,-0.1875,-2.375,1.375
1589479446.434406,-0.27,-4.24,8.72,0.4177777777777778,0.17777777777777778,-0.6411111111111111,-2.6875,-1.375,-3.875
1589479446.4438071,-0.26,-4.24,8.75,0.4177777777777778,0.17777777777777778,-0.6411111111111111,0.3125,5.0,0.25
1589479446.4554596,-0.28,-4.26,8.78,0.4177777777777778,0.17777777777777778,-0.6411111111111111,-0.4375,3.5,-0.125
1589479446.4632928,-0.27,-4.26,8.81,0.4244444444444445,0.18444444444444444,-0.6411111111111111,-2.1875,-0.25,-0.75
1589479446.474431,-0.36,-4.21,8.77,0.4244444444444445,0.18444444444444444,-0.6411111111111111,-2.9375,-2.125,-2.5
1589479446.4839404,-0.36,-4.17,8.66,0.4244444444444445,0.18444444444444444,-0.6411111111111111,-0.8125,4.875,0.75
1589479446.4960346,-0.41,-4.13,8.74,0.4244444444444445,0.18444444444444444,-0.6411111111111111,0.4375,-4.25,-1.0
