time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589478008.5401285,-0.59,-4.48,8.72,0.4833333333333333,0.24,-0.6344444444444445,1.4375,5.1875,-4.8125
1589478008.5490816,-0.6,-4.48,8.77,0.4833333333333333,0.24,-0.6344444444444445,0.5625,0.1875,2.5625
1589478008.5570607,-0.59,-4.49,8.8,0.4955555555555556,0.26666666666666666,-0.6255555555555555,2.9375,3.8125,-6.8125
1589478008.5690114,-0.62,-4.45,8.82,0.4955555555555556,0.26666666666666666,-0.6255555555555555,-3.0625,3.8125,0.8125
1589478008.5769758,-0.62,-4.48,8.7,0.4955555555555556,0.26666666666666666,-0.6255555555555555,-0.1875,3.3125,3.5625
1589478008.588525,-0.65,-4.5,8.77,0.4955555555555556,0.26666666666666666,-0.6255555555555555,0.9375,-0.4375,1.4375
1589478008.6002693,-0.62,-4.48,8.77,0.4955555555555556,0.26666666666666666,-0.6255555555555555,-0.0625,1.1875,1.6875
1589478008.6077914,-0.61,-4.5,8.77,0.4888888888888889,0.2588888888888889,-0.6133333333333333,2.6875,1.4375,-11.75
1589478008.6223435,-0.59,-4.47,8.7,0.4888888888888889,0.2588888888888889,-0.6133333333333333,2.3125,-0.3125,-6.4375
1589478008.628465,-0.6,-4.47,8.59,0.4888888888888889,0.2588888888888889,-0.6133333333333333,-3.5625,-7.125,6.5625
1589478008.6380427,-0.61,-4.48,8.63,0.4888888888888889,0.2588888888888889,-0.6133333333333333,-0.6875,-1.6875,1.4375
1589478008.6497607,-0.62,-4.48,8.71,0.4888888888888889,0.2588888888888889,-0.6133333333333333,2.3125,-0.8125,-3.9375
1589478008.6575382,-0.6,-4.47,8.78,0.4688888888888889,0.26666666666666666,-0.6177777777777778,6.0625,-2.9375,7.75
1589478008.667275,-0.61,-4.49,8.79,0.4688888888888889,0.26666666666666666,-0.6177777777777778,5.3125,0.0625,-5.3125
1589478008.6814926,-0.62,-4.5,8.71,0.4688888888888889,0.26666666666666666,-0.6177777777777778,2.5625,1.4375,6.0625
1589478008.6876926,-0.59,-4.48,8.79,0.4688888888888889,0.26666666666666666,-0.6177777777777778,3.6875,-3.9375,-6.4375
1589478008.6993716,-0.64,-4.5,8.82,0.4688888888888889,0.26666666666666666,-0.6177777777777778,-1.0625,1.0625,-7.625
1589478008.7071695,-0.62,-4.5,8.82,0.4888888888888889,0.2588888888888889,-0.6177777777777778,1.5625,2.5625,-3.1875
1589478008.7172904,-0.61,-4.48,8.72,0.4888888888888889,0.2588888888888889,-0.6177777777777778,3.4375,-5.5625,-3.3125
1589478008.7282212,-0.61,-4.48,8.61,0.4888888888888889,0.2588888888888889,-0.6177777777777778,1.8125,-3.3125,-2.1875
1589478008.74033,-0.6,-4.49,8.63,0.4888888888888889,0.2588888888888889,-0.6177777777777778,-3.3125,-4.9375,2.6875
1589478008.7541564,-0.59,-4.49,8.66,0.4888888888888889,0.2588888888888889,-0.6177777777777778,-2.1875,11.0,-4.5625
1589478008.7607975,-0.6,-4.49,8.76,0.4755555555555556,0.2588888888888889,-0.6411111111111111,-2.1875,3.1875,-0.8125
1589478008.7737055,-0.62,-4.51,8.74,0.4755555555555556,0.2588888888888889,-0.6411111111111111,-9.25,0.0625,-2.0625
1589478008.7803655,-0.62,-4.51,8.69,0.4755555555555556,0.2588888888888889,-0.6411111111111111,-4.6875,4.1875,5.9375
1589478008.7880151,-0.62,-4.53,8.81,0.4755555555555556,0.2588888888888889,-0.6411111111111111,-6.8125,2.3125,0.8125
1589478008.8003151,-0.63,-4.49,8.82,0.4755555555555556,0.2588888888888889,-0.6411111111111111,2.4375,-0.6875,-4.5625
1589478008.8121972,-0.61,-4.5,8.81,0.4622222222222222,0.2466666666666667,-0.6177777777777778,-0.8125,0.0625,4.9375
