time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589479601.7451866,0.62,-4.12,8.79,0.37666666666666665,0.37333333333333335,-0.5788888888888889,-2.9375,3.75,-6.5
1589479601.757839,0.58,-4.11,8.72,0.37666666666666665,0.37333333333333335,-0.5788888888888889,4.8125,3.25,-2.5
1589479601.7642384,0.56,-4.12,8.8,0.37666666666666665,0.37333333333333335,-0.5788888888888889,-6.8125,-0.75,6.125
1589479601.776368,0.61,-4.11,8.85,0.37666666666666665,0.37333333333333335,-0.5788888888888889,-8.625,1.625,7.3125
1589479601.7844124,0.63,-4.14,8.86,0.3711111111111111,0.3944444444444444,-0.57,1.8125,5.875,-10.4375
1589479601.7958686,0.62,-4.11,8.82,0.3711111111111111,0.3944444444444444,-0.57,-2.3125,3.0,-2.0
1589479601.8049498,0.59,-4.12,8.72,0.3711111111111111,0.3944444444444444,-0.57,1.6875,0.375,-2.25
1589479601.8144078,0.61,-4.09,8.72,0.3711111111111111,0.3944444444444444,-0.57,-1.0625,5.0,1.375
1589479601.8287425,0.59,-4.14,8.76,0.3711111111111111,0.3944444444444444,-0.57,0.8125,4.0,6.125
1589479601.8349733,0.61,-4.14,8.78,0.3711111111111111,0.38,-0.57,7.0,-0.5,-4.25
1589479601.8446088,0.58,-4.11,8.79,0.3711111111111111,0.38,-0.57,3.9375,-4.375,-8.6875
1589479601.8561149,0.63,-4.14,8.71,0.3711111111111111,0.38,-0.57,-6.0625,-2.125,13.8125
1589479601.8650525,0.6,-4.09,8.79,0.3711111111111111,0.38,-0.57,-2.0625,0.625,1.25
1589479601.8765335,0.58,-4.14,8.85,0.3711111111111111,0.38,-0.57,8.0,0.625,-6.125
1589479601.8890467,0.58,-4.15,8.87,0.37666666666666665,0.3944444444444444,-0.5911111111111111,-3.0625,1.0,-3.5
1589479601.894855,0.57,-4.15,8.83,0.37666666666666665,0.3944444444444444,-0.5911111111111111,-2.1875,0.125,-11.5625
1589479601.9091446,0.59,-4.14,8.73,0.37666666666666665,0.3944444444444444,-0.5911111111111111,2.5625,-0.625,-4.625
1589479601.9158845,0.58,-4.12,8.71,0.37666666666666665,0.3944444444444444,-0.5911111111111111,5.6875,2.875,-5.375
1589479601.9277568,0.6,-4.11,8.75,0.37666666666666665,0.3944444444444444,-0.5911111111111111,-0.0625,6.375,2.875
1589479601.9345136,0.58,-4.13,8.78,0.38333333333333336,0.3944444444444444,-0.57,-6.3125,-0.375,-3.5
1589479601.945116,0.59,-4.12,8.77,0.38333333333333336,0.3944444444444444,-0.57,2.4375,1.625,-2.0
1589479601.9553006,0.59,-4.14,8.74,0.38333333333333336,0.3944444444444444,-0.57,-3.0625,1.125,0.75
1589479601.9652884,0.62,-4.16,8.79,0.38333333333333336,0.3944444444444444,-0.57,-2.8125,3.25,8.3125
1589479601.980279,0.58,-4.13,8.86,0.38333333333333336,0.3944444444444444,-0.57,4.5625,0.875,-2.75
1589479601.9863286,0.58,-4.13,8.84,0.34444444444444444,0.3944444444444444,-0.5844444444444444,3.5625,0.0,2.25
1589479601.9960573,0.6,-4.14,8.79,0.34444444444444444,0.3944444444444444,-0.5844444444444444,2.9375,-0.875,-5.5
1589479602.0075026,0.61,-4.12,8.73,0.34444444444444444,0.3944444444444444,-0.5844444444444444,-4.4375,0.625,2.75
1589479602.01636,0.59,-4.14,8.7,0.34444444444444444,0.3944444444444444,-0.5844444444444444,-2.1875,2.875,6.75
1589479602.0283592,0.62,-4.13,8.79,0.34444444444444444,0.3944444444444444,-0.5844444444444444,-0.4375,-2.25,3.75
1589479602.0402224,0.58,-4.11,8.77,0.3644444444444445,0.3944444444444444,-0.5844444444444444,4.9375,-0.375,6.25
1589479602.0466545,0.6,-4.15,8.75,0.3644444444444445,0.3944444444444444,-0.5844444444444444,-2.1875,-1.875,7.5625
1589479602.060262,0.57,-4.14,8.68,0.3644444444444445,0.3944444444444444,-0.5844444444444444,1.3125,4.5,-1.25
1589479602.0664582,0.59,-4.13,8.75,0.3644444444444445,0.3944444444444444,-0.5844444444444444,-6.6875,-4.0,6.125
1589479602.0816872,0.59,-4.14,8.81,0.3644444444444445,0.3944444444444444,-0.5844444444444444,-0.6875,2.75,1.5
1589479602.0876865,0.62,-4.12,8.87,0.3711111111111111,0.3944444444444444,-0.5788888888888889,0.0625,-1.125,-3.375
1589479602.0989404,0.63,-4.16,8.89,0.3711111111111111,0.3944444444444444,-0.5788888888888889,-3.0625,-0.125,-3.0
1589479602.1065302,0.8,-4.08,8.77,0.3711111111111111,0.3944444444444444,-0.5788888888888889,0.5625,-2.375,-2.5
1589479602.1167972,0.72,-4.07,8.79,0.3711111111111111,0.3944444444444444,-0.5788888888888889,1.1875,3.25,-7.0625
1589479602.1277347,0.65,-4.03,8.77,0.3711111111111111,0.3944444444444444,-0.5788888888888889,2.9375,3.625,3.75
1589479602.1394248,0.46,-4.08,8.8,0.3644444444444445,0.4,-0.5844444444444444,-1.3125,-4.625,-0.875
1589479602.1467955,0.56,-4.07,8.79,0.3644444444444445,0.4,-0.5844444444444444,1.9375,1.875,-2.625
1589479602.1583133,0.61,-4.07,8.64,0.3644444444444445,0.4,-0.5844444444444444,-6.0625,0.875,-3.0
1589479602.1666374,0.61,-4.15,8.64,0.3644444444444445,0.4,-0.5844444444444444,2.4375,5.0,-9.4375
1589479602.1784904,0.62,-4.18,8.82,0.3644444444444445,0.4,-0.5844444444444444,-7.75,0.375,-3.25
1589479602.1893988,0.61,-4.19,8.88,0.35,0.4,-0.57,-6.8125,-0.875,-7.3125
