time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589477997.8521507,-0.81,-4.45,8.78,0.4988888888888889,0.2288888888888889,-0.5933333333333334,-1.1875,-1.0625,3.3125
1589477997.85796,-0.82,-4.48,8.77,0.4922222222222222,0.2288888888888889,-0.5988888888888889,-3.4375,2.6875,-6.3125
1589477997.8691,-0.79,-4.48,8.77,0.4922222222222222,0.2288888888888889,-0.5988888888888889,-0.6875,-1.1875,0.9375
1589477997.8758776,-0.81,-4.49,8.66,0.4922222222222222,0.2288888888888889,-0.5988888888888889,6.0625,2.6875,-4.3125
1589477997.8884206,-0.81,-4.47,8.7,0.4922222222222222,0.2288888888888889,-0.5988888888888889,7.125,0.0625,-2.6875
1589477997.8977575,-0.81,-4.48,8.7,0.4922222222222222,0.2288888888888889,-0.5988888888888889,0.6875,0.8125,3.4375
1589477997.9091964,-0.81,-4.44,8.72,0.4866666666666667,0.2433333333333333,-0.6133333333333333,-0.6875,-3.9375,-7.625
1589477997.9156268,-0.8,-4.46,8.71,0.4866666666666667,0.2433333333333333,-0.6133333333333333,-3.8125,-3.1875,-0.5625
1589477997.9267821,-0.79,-4.46,8.66,0.4866666666666667,0.2433333333333333,-0.6133333333333333,3.1875,6.5625,-1.5625
1589477997.934926,-0.82,-4.47,8.68,0.4866666666666667,0.2433333333333333,-0.6133333333333333,1.8125,-1.6875,3.0625
1589477997.9474845,-0.82,-4.46,8.79,0.4866666666666667,0.2433333333333333,-0.6133333333333333,0.3125,4.0625,-0.9375
1589477997.9541585,-0.8,-4.46,8.78,0.4988888888888889,0.22333333333333333,-0.6077777777777778,-2.4375,-1.8125,-2.3125
1589477997.9646256,-0.81,-4.48,8.79,0.4988888888888889,0.22333333333333333,-0.6077777777777778,6.0625,4.8125,-1.4375
1589477997.9748766,-0.79,-4.48,8.71,0.4988888888888889,0.22333333333333333,-0.6077777777777778,3.4375,3.3125,-11.75
1589477997.9872816,-0.79,-4.47,8.68,0.4988888888888889,0.22333333333333333,-0.6077777777777778,5.1875,0.4375,0.5625
1589477998.002467,-0.8,-4.47,8.72,0.4988888888888889,0.22333333333333333,-0.6077777777777778,1.1875,1.1875,-5.0625
1589477998.0091321,-0.81,-4.46,8.75,0.4922222222222222,0.21666666666666667,-0.6,-3.3125,-3.1875,1.1875
1589477998.0203009,-0.8,-4.46,8.75,0.4922222222222222,0.21666666666666667,-0.6,2.4375,0.0625,-2.8125
1589477998.0268693,-0.81,-4.46,8.66,0.4922222222222222,0.21666666666666667,-0.6,4.6875,0.3125,-0.6875
1589477998.0392964,-0.8,-4.49,8.7,0.4922222222222222,0.21666666666666667,-0.6,-0.9375,2.5625,-2.4375
1589477998.0480776,-0.82,-4.45,8.73,0.4922222222222222,0.21666666666666667,-0.6,-1.9375,-1.6875,5.1875
1589477998.0597847,-0.85,-4.39,8.79,0.4922222222222222,0.2111111111111111,-0.5988888888888889,-4.3125,-7.5,-5.1875
