time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589477965.1937613,-0.49,-4.38,8.87,0.4844444444444445,0.26222222222222225,-0.6166666666666667,4.6875,1.6875,-4.5625
1589477965.2060704,-0.48,-4.39,8.88,0.4844444444444445,0.26222222222222225,-0.6166666666666667,-3.8125,5.0625,3.0625
1589477965.2146175,-0.49,-4.4,8.81,0.4844444444444445,0.26222222222222225,-0.6166666666666667,-7.125,-0.9375,5.5625
1589477965.2264886,-0.49,-4.4,8.84,0.4844444444444445,0.26222222222222225,-0.6166666666666667,-2.6875,-5.1875,4.9375
1589477965.2354894,-0.5,-4.39,8.89,0.4844444444444445,0.26222222222222225,-0.6166666666666667,-2.1875,0.0625,-1.9375
1589477965.2470362,-0.49,-4.41,8.87,0.5066666666666667,0.25555555555555554,-0.6377777777777778,4.6875,8.375,-9.5
1589477965.253126,-0.48,-4.38,8.87,0.5066666666666667,0.25555555555555554,-0.6377777777777778,0.0625,4.1875,-2.1875
1589477965.2643914,-0.47,-4.37,8.72,0.5066666666666667,0.25555555555555554,-0.6377777777777778,-1.8125,1.5625,-5.6875
1589477965.2736106,-0.43,-4.32,8.75,0.5066666666666667,0.25555555555555554,-0.6377777777777778,-3.4375,-1.1875,2.4375
1589477965.2869794,-0.43,-4.36,8.81,0.5066666666666667,0.25555555555555554,-0.6377777777777778,-9.75,-9.625,9.375
1589477965.2929006,-0.47,-4.38,8.8,0.4922222222222222,0.2488888888888889,-0.6311111111111111,0.1875,0.1875,3.8125
1589477965.3042178,-0.49,-4.42,8.85,0.4922222222222222,0.2488888888888889,-0.6311111111111111,-7.25,-4.8125,10.75
1589477965.3137221,-0.49,-4.38,8.76,0.4922222222222222,0.2488888888888889,-0.6311111111111111,2.9375,-1.0625,-5.4375
1589477965.3237212,-0.47,-4.38,8.85,0.4922222222222222,0.2488888888888889,-0.6311111111111111,1.4375,-2.1875,-3.6875
1589477965.3361347,-0.45,-4.36,8.89,0.4922222222222222,0.2488888888888889,-0.6311111111111111,-3.4375,-2.9375,-3.6875
1589477965.3480775,-0.51,-4.44,8.9,0.4988888888888889,0.27,-0.6166666666666667,-0.9375,-2.6875,-1.4375
1589477965.3546205,-0.6,-4.52,8.88,0.4988888888888889,0.27,-0.6166666666666667,-2.4375,-3.3125,-7.875
1589477965.3641994,-0.59,-4.53,8.79,0.4988888888888889,0.27,-0.6166666666666667,-1.5625,2.3125,-11.0
1589477965.3796158,-0.54,-4.44,8.75,0.4988888888888889,0.27,-0.6166666666666667,3.8125,-5.9375,-5.5625
1589477965.385996,-0.47,-4.41,8.8,0.4988888888888889,0.27,-0.6166666666666667,-4.4375,2.4375,-5.5625
1589477965.399714,-0.47,-4.42,8.81,0.4988888888888889,0.27,-0.6166666666666667,-8.375,-2.1875,14.5625
1589477965.4063444,-0.48,-4.4,8.83,0.4988888888888889,0.27,-0.6166666666666667,-0.9375,2.5625,-2.5625
1589477965.4178865,-0.47,-4.41,8.76,0.4988888888888889,0.27,-0.6166666666666667,0.9375,3.0625,0.8125
1589477965.4246345,-0.47,-4.4,8.8,0.4988888888888889,0.27,-0.6166666666666667,0.3125,-2.0625,-3.1875
1589477965.4387774,-0.47,-4.4,8.88,0.4988888888888889,0.27,-0.6166666666666667,-1.4375,6.1875,-12.75
1589477965.4443908,-0.45,-4.43,8.94,0.5066666666666667,0.27555555555555555,-0.6311111111111111,0.9375,1.6875,-8.125
1589477965.4557474,-0.49,-4.38,8.9,0.5066666666666667,0.27555555555555555,-0.6311111111111111,3.9375,4.3125,-0.6875
1589477965.465182,-0.49,-4.39,8.77,0.5066666666666667,0.27555555555555555,-0.6311111111111111,-3.3125,-4.9375,0.4375
1589477965.4752743,-0.5,-4.4,8.78,0.5066666666666667,0.27555555555555555,-0.6311111111111111,2.3125,4.8125,-11.375
1589477965.4868374,-0.48,-4.34,8.85,0.5066666666666667,0.27555555555555555,-0.6311111111111111,-3.0625,2.5625,-9.625
1589477965.4981337,-0.46,-4.3,8.82,0.4988888888888889,0.25555555555555554,-0.6166666666666667,9.375,3.1875,-8.625
1589477965.5064154,-0.42,-4.26,8.8,0.4988888888888889,0.25555555555555554,-0.6166666666666667,7.125,-1.0625,-1.9375
1589477965.515657,-0.4,-4.09,8.69,0.4988888888888889,0.25555555555555554,-0.6166666666666667,3.6875,-4.0625,-11.625
1589477965.5251358,-0.39,-4.03,8.82,0.4988888888888889,0.25555555555555554,-0.6166666666666667,-1.3125,-0.1875,-6.8125
1589477965.536628,-0.43,-4.03,8.82,0.4988888888888889,0.25555555555555554,-0.6166666666666667,-6.6875,4.3125,5.1875
1589477965.544086,-0.44,-4.04,8.9,0.4844444444444445,0.27,-0.6311111111111111,-2.8125,-2.5625,-3.9375
1589477965.5561132,-0.46,-4.01,8.93,0.4844444444444445,0.27,-0.6311111111111111,0.0625,0.9375,3.9375
1589477965.5645044,-0.54,-3.82,8.89,0.4844444444444445,0.27,-0.6311111111111111,-0.9375,1.3125,7.875
1589477965.5775864,-1.16,-3.6,8.86,0.4844444444444445,0.27,-0.6311111111111111,-3.9375,-2.6875,-7.625
1589477965.5888374,-0.94,-3.41,9.17,0.4844444444444445,0.27,-0.6311111111111111,2.6875,-1.3125,-3.5625
1589477965.5955734,-0.4,-2.4,9.1,0.5111111111111111,0.26222222222222225,-0.6088888888888889,5.9375,3.0625,0.5625
1589477965.610366,-0.19,-2.78,9.2,0.5111111111111111,0.26222222222222225,-0.6088888888888889,4.3125,2.1875,2.9375
1589477965.616562,-0.44,-2.84,8.24,0.5111111111111111,0.26222222222222225,-0.6088888888888889,-0.0625,-6.5625,10.25
1589477965.624942,-0.43,-3.02,8.98,0.5111111111111111,0.26222222222222225,-0.6088888888888889,9.125,-0.1875,13.0
1589477965.6363385,-0.46,-3.11,8.83,0.5111111111111111,0.26222222222222225,-0.6088888888888889,-1.0625,-2.9375,25.0
1589477965.6477456,-0.52,-3.23,8.98,0.4988888888888889,0.25555555555555554,-0.5955555555555555,0.3125,-1.0625,27.875
1589477965.6544616,-0.57,-3.23,8.91,0.4988888888888889,0.25555555555555554,-0.5955555555555555,2.3125,-1.0625,33.0625
1589477965.6653054,-0.61,-3.38,8.96,0.4988888888888889,0.25555555555555554,-0.5955555555555555,-6.3125,0.6875,33.8125
1589477965.675685,-0.62,-3.4,8.94,0.4988888888888889,0.25555555555555554,-0.5955555555555555,-0.9375,-0.4375,40.75
1589477965.687509,-0.68,-3.42,9.07,0.4988888888888889,0.25555555555555554,-0.5955555555555555,0.3125,0.1875,41.0
1589477965.694474,-0.68,-3.39,8.93,0.4922222222222222,0.25555555555555554,-0.6233333333333333,3.9375,-2.0625,41.75
1589477965.7063472,-0.72,-3.43,8.82,0.4922222222222222,0.25555555555555554,-0.6233333333333333,0.1875,-8.5,45.0625
1589477965.7159493,-0.69,-3.44,8.74,0.4922222222222222,0.25555555555555554,-0.6233333333333333,-0.6875,-3.3125,44.4375
1589477965.7269845,-0.69,-3.49,8.87,0.4922222222222222,0.25555555555555554,-0.6233333333333333,-2.1875,-5.4375,67.375
1589477965.7389448,-0.81,-3.41,8.7,0.4922222222222222,0.25555555555555554,-0.6233333333333333,-5.4375,-3.8125,58.1875
1589477965.7458756,-0.84,-3.56,8.91,0.4844444444444445,0.2488888888888889,-0.6222222222222222,-1.8125,-2.6875,69.5
1589477965.760267,-0.87,-3.54,8.89,0.4844444444444445,0.2488888888888889,-0.6222222222222222,-1.8125,-4.6875,68.375
1589477965.7665682,-0.88,-3.6,8.8,0.4844444444444445,0.2488888888888889,-0.6222222222222222,-5.0625,-3.3125,76.0625
1589477965.7796779,-0.9,-3.67,8.95,0.4844444444444445,0.2488888888888889,-0.6222222222222222,-5.1875,-8.125,81.125
1589477965.7883606,-0.94,-3.73,9.06,0.4844444444444445,0.2488888888888889,-0.6222222222222222,-3.5625,-2.8125,81.875
1589477965.7993214,-0.99,-3.72,8.95,0.5255555555555556,0.2344444444444445,-0.6377777777777778,0.6875,-7.125,81.625
1589477965.8064563,-1.01,-3.7,8.91,0.5255555555555556,0.2344444444444445,-0.6377777777777778,-8.75,0.0625,91.625
1589477965.8166478,-1.17,-3.66,8.77,0.5255555555555556,0.2344444444444445,-0.6377777777777778,-2.1875,-4.5625,88.8125
1589477965.8252249,-1.22,-3.72,8.78,0.5255555555555556,0.2344444444444445,-0.6377777777777778,-9.75,-6.4375,99.5625
1589477965.8405082,-1.28,-3.73,8.81,0.5255555555555556,0.2344444444444445,-0.6377777777777778,-0.6875,0.0625,95.875
1589477965.8462842,-1.3,-3.71,8.84,0.5455555555555556,0.19666666666666666,-0.6588888888888889,-0.3125,-14.3125,106.125
1589477965.856455,-1.24,-3.68,8.81,0.5455555555555556,0.19666666666666666,-0.6588888888888889,-2.8125,-8.5,106.5
1589477965.8671093,-1.26,-3.77,8.76,0.5455555555555556,0.19666666666666666,-0.6588888888888889,7.125,-3.9375,107.875
1589477965.8788574,-1.21,-3.75,8.82,0.5455555555555556,0.19666666666666666,-0.6588888888888889,-1.9375,-10.0,101.4375
1589477965.8903818,-1.34,-3.71,8.99,0.5455555555555556,0.19666666666666666,-0.6588888888888889,-2.4375,-8.25,109.75
1589477965.8971848,-1.4,-3.75,8.97,0.5377777777777778,0.16333333333333333,-0.6666666666666666,2.0625,-8.375,113.4375
1589477965.906395,-1.49,-3.74,9.01,0.5377777777777778,0.16333333333333333,-0.6666666666666666,-9.25,-11.75,110.375
1589477965.916926,-1.61,-3.74,8.83,0.5377777777777778,0.16333333333333333,-0.6666666666666666,-11.5,-11.25,117.8125
1589477965.9303765,-1.66,-3.7,8.88,0.5377777777777778,0.16333333333333333,-0.6666666666666666,-6.6875,-6.4375,125.9375
1589477965.9377475,-1.68,-3.76,8.81,0.5377777777777778,0.16333333333333333,-0.6666666666666666,-6.1875,-12.375,111.0
1589477965.9509065,-1.67,-3.75,8.86,0.5511111111111111,0.11888888888888888,-0.6733333333333333,3.0625,-3.5625,94.625
1589477965.9570658,-1.7,-3.72,8.8,0.5511111111111111,0.11888888888888888,-0.6733333333333333,3.3125,-10.125,107.25
1589477965.9710484,-1.68,-3.69,8.75,0.5511111111111111,0.11888888888888888,-0.6733333333333333,-0.6875,-2.9375,124.875
1589477965.977011,-1.73,-3.68,8.79,0.5511111111111111,0.11888888888888888,-0.6733333333333333,-3.8125,-7.875,109.75
1589477965.989181,-1.84,-3.69,8.9,0.5511111111111111,0.11888888888888888,-0.6733333333333333,-5.1875,-13.25,106.625
1589477965.9968722,-1.95,-3.68,8.99,0.5433333333333333,0.07777777777777778,-0.6877777777777778,-2.4375,-8.5,103.4375
1589477966.0091293,-2.01,-3.65,9.02,0.5433333333333333,0.07777777777777778,-0.6877777777777778,-1.9375,-2.9375,102.0625
1589477966.0172696,-1.91,-3.51,8.88,0.5433333333333333,0.07777777777777778,-0.6877777777777778,-2.9375,-15.9375,89.3125
1589477966.0266135,-1.82,-3.39,8.93,0.5433333333333333,0.07777777777777778,-0.6877777777777778,-6.0625,-9.625,93.375
1589477966.0392394,-1.86,-3.34,8.89,0.5433333333333333,0.07777777777777778,-0.6877777777777778,-5.4375,-2.4375,87.5625
1589477966.0483608,-1.97,-3.36,8.95,0.5488888888888889,0.03,-0.7022222222222222,2.3125,-3.6875,79.375
1589477966.0620222,-2.0,-3.28,8.95,0.5488888888888889,0.03,-0.7022222222222222,-3.8125,-7.125,73.0625
1589477966.0681872,-1.88,-3.11,8.83,0.5488888888888889,0.03,-0.7022222222222222,-7.25,-8.5,65.625
1589477966.0777972,-1.76,-3.01,8.71,0.5488888888888889,0.03,-0.7022222222222222,-4.0625,2.4375,66.375
1589477966.0891373,-1.97,-3.16,9.02,0.5488888888888889,0.03,-0.7022222222222222,-2.5625,-3.4375,63.375
1589477966.0988286,-2.09,-3.19,8.87,0.5488888888888889,-0.008888888888888889,-0.6933333333333334,-0.8125,-9.5,59.9375
1589477966.1065488,-2.15,-3.21,9.0,0.5488888888888889,-0.008888888888888889,-0.6933333333333334,4.4375,-4.1875,49.875
1589477966.1123438,-2.15,-3.21,9.0,0.5488888888888889,-0.008888888888888889,-0.6933333333333334,4.4375,-4.1875,49.875
1589477966.126674,-2.3,-3.23,8.88,0.5488888888888889,-0.008888888888888889,-0.6933333333333334,0.0625,-3.3125,41.125
1589477966.1387134,-2.36,-3.22,8.9,0.5488888888888889,-0.008888888888888889,-0.6933333333333334,-3.3125,-6.4375,49.875
1589477966.1468222,-2.36,-3.21,8.95,0.5466666666666666,-0.042222222222222223,-0.7233333333333334,-7.375,-8.375,32.6875
1589477966.1569376,-2.35,-3.22,8.98,0.5466666666666666,-0.042222222222222223,-0.7233333333333334,-4.4375,-0.1875,29.0625
1589477966.1677845,-2.3,-3.09,8.84,0.5466666666666666,-0.042222222222222223,-0.7233333333333334,-2.8125,-1.5625,17.5625
1589477966.1798456,-2.35,-3.15,8.86,0.5466666666666666,-0.042222222222222223,-0.7233333333333334,-0.6875,1.5625,15.0625
1589477966.1912658,-2.37,-3.09,8.85,0.5466666666666666,-0.042222222222222223,-0.7233333333333334,3.0625,-3.9375,2.8125
1589477966.1976476,-2.54,-3.23,8.98,0.54,-0.03333333333333333,-0.7444444444444445,0.6875,0.1875,6.3125
1589477966.2074368,-2.48,-3.16,8.87,0.54,-0.03333333333333333,-0.7444444444444445,-2.1875,-0.6875,5.5625
1589477966.2187831,-2.46,-3.13,8.89,0.54,-0.03333333333333333,-0.7444444444444445,-1.4375,2.1875,2.3125
1589477966.2291265,-2.55,-3.19,8.95,0.54,-0.03333333333333333,-0.7444444444444445,-0.0625,-2.6875,-3.1875
1589477966.2404294,-2.52,-3.18,8.97,0.54,-0.03333333333333333,-0.7444444444444445,1.3125,2.9375,-3.8125
1589477966.2484276,-2.23,-2.99,8.84,0.54,-0.05333333333333334,-0.7655555555555555,4.8125,4.1875,-24.125
1589477966.2583625,-2.45,-3.18,9.14,0.54,-0.05333333333333334,-0.7655555555555555,-3.6875,-1.1875,-27.125
1589477966.2728107,-2.33,-3.12,8.69,0.54,-0.05333333333333334,-0.7655555555555555,-1.5625,-6.0625,-30.1875
1589477966.278962,-2.31,-3.12,8.88,0.54,-0.05333333333333334,-0.7655555555555555,1.8125,3.1875,-37.875
1589477966.291329,-2.35,-3.14,8.89,0.54,-0.05333333333333334,-0.7655555555555555,7.125,1.8125,-39.375
1589477966.2990901,-2.22,-3.11,8.98,0.5255555555555556,-0.045555555555555564,-0.78,5.1875,-1.5625,-42.3125
1589477966.3086646,-2.36,-3.25,9.09,0.5255555555555556,-0.045555555555555564,-0.78,3.9375,5.0625,-58.5625
1589477966.3186846,-1.95,-3.01,8.56,0.5255555555555556,-0.045555555555555564,-0.78,3.1875,8.625,-43.0625
1589477966.3320446,-2.1,-3.12,9.13,0.5255555555555556,-0.045555555555555564,-0.78,-7.875,2.0625,-54.375
1589477966.3401597,-1.7,-2.82,8.35,0.5255555555555556,-0.045555555555555564,-0.78,3.9375,4.6875,-56.8125
1589477966.3508651,-2.0,-3.05,8.46,0.5377777777777778,-0.06,-0.7733333333333333,-5.3125,3.8125,-70.0625
1589477966.3584962,-2.09,-3.24,8.94,0.5377777777777778,-0.06,-0.7733333333333333,-1.1875,3.9375,-71.5625
1589477966.3683462,-2.06,-3.26,8.88,0.5377777777777778,-0.06,-0.7733333333333333,1.1875,13.625,-68.75
1589477966.3793902,-2.19,-3.35,8.87,0.5377777777777778,-0.06,-0.7733333333333333,2.6875,7.0,-73.1875
1589477966.3909173,-2.0,-3.34,8.92,0.5377777777777778,-0.06,-0.7733333333333333,1.1875,2.6875,-74.5625
1589477966.3982794,-2.2,-3.39,8.98,0.5466666666666666,-0.07222222222222223,-0.7733333333333333,-1.3125,-0.0625,-80.125
1589477966.4122527,-1.88,-3.17,8.61,0.5466666666666666,-0.07222222222222223,-0.7733333333333333,0.3125,7.375,-81.5
1589477966.42449,-2.2,-3.39,8.67,0.5466666666666666,-0.07222222222222223,-0.7733333333333333,2.8125,6.4375,-79.625
1589477966.4303696,-2.11,-3.4,8.79,0.5466666666666666,-0.07222222222222223,-0.7733333333333333,-0.6875,-0.9375,-75.1875
1589477966.446066,-2.19,-3.46,9.03,0.5466666666666666,-0.07222222222222223,-0.7733333333333333,4.3125,5.1875,-76.8125
1589477966.4522393,-2.11,-3.47,8.86,0.5544444444444444,-0.06555555555555556,-0.7655555555555555,0.9375,4.9375,-75.6875
1589477966.4634964,-1.93,-3.51,8.84,0.5544444444444444,-0.06555555555555556,-0.7655555555555555,-0.0625,0.4375,-72.6875
1589477966.4701645,-1.64,-3.12,8.8,0.5544444444444444,-0.06555555555555556,-0.7655555555555555,-4.4375,10.25,-71.6875
1589477966.4823966,-1.59,-3.2,8.33,0.5544444444444444,-0.06555555555555556,-0.7655555555555555,2.0625,0.8125,-77.25
1589477966.4907074,-1.96,-3.63,9.51,0.5544444444444444,-0.06555555555555556,-0.7655555555555555,2.0625,10.0,-73.4375
1589477966.503391,-1.87,-3.66,9.23,0.5866666666666667,-0.057777777777777775,-0.8133333333333334,1.5625,3.8125,-78.875
1589477966.5091784,-1.74,-3.69,8.67,0.5866666666666667,-0.057777777777777775,-0.8133333333333334,-1.0625,8.5,-68.5
1589477966.5187511,-1.77,-3.77,8.8,0.5866666666666667,-0.057777777777777775,-0.8133333333333334,1.6875,-2.4375,-75.4375
1589477966.5296273,-1.73,-3.75,9.05,0.5866666666666667,-0.057777777777777775,-0.8133333333333334,-3.8125,5.5625,-71.4375
1589477966.5411453,-1.69,-3.67,8.42,0.5866666666666667,-0.057777777777777775,-0.8133333333333334,1.8125,8.625,-65.25
1589477966.5485814,-1.98,-4.05,9.43,0.5255555555555556,-0.12555555555555556,-0.7644444444444445,4.6875,0.0625,-61.4375
1589477966.5589654,-1.74,-3.68,8.58,0.5255555555555556,-0.12555555555555556,-0.7644444444444445,1.4375,-4.4375,-60.0625
1589477966.5741134,-1.71,-3.82,8.51,0.5255555555555556,-0.12555555555555556,-0.7644444444444445,-4.1875,7.75,-58.5625
1589477966.580298,-1.97,-4.16,9.22,0.5255555555555556,-0.12555555555555556,-0.7644444444444445,-1.3125,5.0625,-63.125
1589477966.5962205,-1.7,-3.93,8.57,0.5255555555555556,-0.12555555555555556,-0.7644444444444445,4.6875,7.25,-59.0625
1589477966.6022322,-1.83,-4.08,8.78,0.4955555555555556,-0.07777777777777778,-0.6788888888888889,-3.5625,3.3125,-47.6875
1589477966.615493,-1.73,-3.97,8.8,0.4955555555555556,-0.07777777777777778,-0.6788888888888889,-2.1875,9.75,-48.6875
1589477966.6222296,-1.82,-4.1,8.84,0.4955555555555556,-0.07777777777777778,-0.6788888888888889,-0.8125,4.4375,-44.8125
1589477966.6347866,-1.69,-3.99,8.65,0.4955555555555556,-0.07777777777777778,-0.6788888888888889,4.6875,0.8125,-50.0
1589477966.6421347,-1.7,-4.13,8.87,0.4955555555555556,-0.07777777777777778,-0.6788888888888889,2.0625,6.6875,-43.3125
1589477966.654449,-1.64,-4.1,8.92,0.4988888888888889,0.008888888888888889,-0.6433333333333333,3.8125,-0.5625,-32.4375
1589477966.6611712,-1.73,-4.22,8.82,0.4988888888888889,0.008888888888888889,-0.6433333333333333,1.0625,10.625,-31.4375
1589477966.6740859,-1.72,-4.33,8.93,0.4988888888888889,0.008888888888888889,-0.6433333333333333,3.1875,-2.1875,-35.0
1589477966.680643,-1.52,-3.98,8.89,0.4988888888888889,0.008888888888888889,-0.6433333333333333,7.875,5.0625,-23.625
1589477966.6924875,-1.62,-4.09,8.88,0.4988888888888889,0.008888888888888889,-0.6433333333333333,2.3125,-1.0625,-24.5
1589477966.6997776,-1.55,-4.1,8.96,0.48,0.0811111111111111,-0.6222222222222222,-0.5625,1.0625,-21.625
1589477966.7101474,-1.49,-3.85,8.74,0.48,0.0811111111111111,-0.6222222222222222,0.0625,2.9375,-20.8125
1589477966.725237,-1.61,-4.02,8.93,0.48,0.0811111111111111,-0.6222222222222222,4.1875,6.8125,-19.3125
1589477966.732438,-1.58,-4.04,8.66,0.48,0.0811111111111111,-0.6222222222222222,-1.4375,-0.0625,-10.25
1589477966.747739,-1.63,-4.19,8.89,0.48,0.0811111111111111,-0.6222222222222222,0.8125,1.5625,-6.8125
