time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589552521.0257244,-0.03,-4.19,8.9,0.49,0.28444444444444444,-0.5811111111111111,-1.75,-3.3125,7.3125
1589552521.0385215,-0.06,-4.22,8.73,0.49,0.28444444444444444,-0.5811111111111111,-3.875,-1.3125,2.875
1589552521.0743132,-0.1,-4.26,8.74,0.49,0.28444444444444444,-0.5811111111111111,-6.0,-1.0625,6.0
1589552521.0845444,-0.14,-4.34,8.68,0.49,0.2644444444444444,-0.6088888888888889,2.5,-3.0625,2.125
1589552521.0920663,-0.12,-4.32,8.79,0.49,0.2644444444444444,-0.6088888888888889,-1.375,-3.8125,4.375
1589552521.112186,-0.08,-4.32,8.81,0.49,0.2644444444444444,-0.6088888888888889,3.25,1.9375,11.6875
1589552521.1244187,-0.12,-4.39,8.86,0.49,0.25,-0.5877777777777777,2.0,-2.8125,5.875
1589552521.1571395,-0.12,-4.4,8.75,0.49,0.25,-0.5877777777777777,0.875,-1.3125,-6.875
1589552521.1695256,-0.1,-4.24,8.79,0.4688888888888889,0.27,-0.5877777777777777,-2.875,-4.6875,-12.4375
1589552521.1996481,-0.1,-4.24,8.76,0.4688888888888889,0.27,-0.5877777777777777,0.875,0.6875,-8.0625
1589552521.2057252,-0.15,-4.34,8.79,0.4688888888888889,0.27,-0.5877777777777777,1.0,-2.6875,0.875
1589552521.2117302,-0.15,-4.37,8.8,0.4633333333333333,0.2577777777777778,-0.6022222222222222,1.125,3.6875,5.125
1589552521.2207744,-0.14,-4.4,8.81,0.4633333333333333,0.2577777777777778,-0.6022222222222222,3.25,-3.5625,-3.375
1589552521.2415047,-0.11,-4.28,8.81,0.4633333333333333,0.2577777777777778,-0.6022222222222222,-5.0,-1.6875,2.125
1589552521.2537901,-0.13,-4.26,8.85,0.4633333333333333,0.2577777777777778,-0.6022222222222222,-3.625,-0.3125,-8.0625
1589552521.2608461,-0.13,-4.27,8.82,0.49,0.2577777777777778,-0.5933333333333334,2.875,-4.8125,2.375
1589552521.272815,-0.13,-4.33,8.83,0.49,0.2577777777777778,-0.5933333333333334,-0.75,5.3125,-9.3125
1589552521.2826252,-0.1,-4.35,8.67,0.49,0.2577777777777778,-0.5933333333333334,-1.125,-0.1875,7.9375
1589552521.2943234,-0.13,-4.37,8.71,0.49,0.2577777777777778,-0.5933333333333334,-4.625,0.3125,-2.875
1589552521.3064167,-0.13,-4.37,8.77,0.49,0.2577777777777778,-0.5933333333333334,0.5,-4.6875,-8.0625
1589552521.312445,-0.11,-4.32,8.81,0.49,0.2644444444444444,-0.5933333333333334,-2.625,-0.6875,3.25
1589552521.3256,-0.1,-4.23,8.79,0.49,0.2644444444444444,-0.5933333333333334,6.75,-7.0,1.0
1589552521.331786,-0.1,-4.23,8.73,0.49,0.2644444444444444,-0.5933333333333334,-1.375,-3.1875,-1.375
1589552521.3457825,-0.11,-4.26,8.82,0.49,0.2644444444444444,-0.5933333333333334,2.375,1.5625,3.875
1589552521.3544366,-0.13,-4.31,8.85,0.49,0.2644444444444444,-0.5933333333333334,-4.125,-0.5625,9.0625
1589552521.3649168,-0.14,-4.35,8.85,0.4833333333333333,0.2433333333333333,-0.5811111111111111,-3.5,-0.6875,-0.375
1589552521.3729804,-0.13,-4.35,8.79,0.4833333333333333,0.2433333333333333,-0.5811111111111111,-1.375,4.3125,2.125
1589552521.383399,-0.1,-4.31,8.67,0.4833333333333333,0.2433333333333333,-0.5811111111111111,4.375,1.9375,-4.625
1589552521.3920374,-0.11,-4.29,8.7,0.4833333333333333,0.2433333333333333,-0.5811111111111111,-4.375,-9.125,5.5
1589552521.4058633,-0.11,-4.27,8.75,0.4833333333333333,0.2433333333333333,-0.5811111111111111,-1.0,-1.1875,2.5
1589552521.4121544,-0.1,-4.32,8.78,0.5166666666666667,0.2577777777777778,-0.5877777777777777,2.75,1.3125,2.875
1589552521.4224534,-0.11,-4.3,8.81,0.5166666666666667,0.2577777777777778,-0.5877777777777777,6.125,6.3125,5.5
1589552521.4323947,-0.22,-4.15,8.61,0.5166666666666667,0.2577777777777778,-0.5877777777777777,-6.125,-4.8125,-0.125
1589552521.4445062,-0.24,-4.16,8.78,0.5166666666666667,0.2577777777777778,-0.5877777777777777,-2.875,-1.0625,-2.25
1589552521.4605699,0.0,-4.38,9.17,0.5166666666666667,0.2577777777777778,-0.5877777777777777,4.75,5.8125,1.75
1589552521.466011,-0.13,-4.24,8.63,0.4633333333333333,0.27,-0.5933333333333334,-2.125,4.3125,8.0625
1589552521.4782596,-0.16,-4.28,8.83,0.4633333333333333,0.27,-0.5933333333333334,-3.75,-2.6875,13.1875
1589552521.4849875,-0.09,-4.36,8.77,0.4633333333333333,0.27,-0.5933333333333334,-0.625,1.3125,2.875
1589552521.4977934,-0.12,-4.33,8.7,0.4633333333333333,0.27,-0.5933333333333334,3.875,3.8125,2.5
1589552521.5047815,-0.16,-4.36,8.75,0.4633333333333333,0.27,-0.5933333333333334,-6.0,5.8125,-4.5
1589552521.5119328,-0.15,-4.35,8.74,0.51,0.2577777777777778,-0.5811111111111111,0.625,0.3125,8.0625
1589552521.52393,-0.11,-4.34,8.78,0.51,0.2577777777777778,-0.5811111111111111,3.875,-1.8125,6.875
1589552521.5344262,-0.11,-4.3,8.69,0.51,0.2577777777777778,-0.5811111111111111,-1.375,0.9375,8.6875
1589552521.5433533,-0.08,-4.14,8.84,0.51,0.2577777777777778,-0.5811111111111111,-0.5,-3.6875,1.875
1589552521.5576847,-0.09,-4.14,8.87,0.51,0.2577777777777778,-0.5811111111111111,5.5,-3.0625,5.375
1589552521.5639248,-0.09,-4.13,8.87,0.4955555555555556,0.27,-0.5933333333333334,6.25,-2.9375,5.375
1589552521.57426,-0.11,-4.16,8.91,0.4955555555555556,0.27,-0.5933333333333334,2.0,2.4375,8.0625
1589552521.58389,-0.09,-4.21,8.69,0.4955555555555556,0.27,-0.5933333333333334,0.625,1.1875,3.875
1589552521.59673,-0.09,-4.24,8.74,0.4955555555555556,0.27,-0.5933333333333334,-0.625,-2.1875,4.625
1589552521.6054492,-0.08,-4.2,8.78,0.4955555555555556,0.27,-0.5933333333333334,1.875,-4.6875,0.125
1589552521.6173394,-0.08,-4.19,8.82,0.4755555555555556,0.2577777777777778,-0.5877777777777777,-1.375,-4.5625,-1.0
1589552521.627617,-0.11,-4.17,8.79,0.4755555555555556,0.2577777777777778,-0.5877777777777777,1.0,-0.6875,7.8125
1589552521.6337714,-0.34,-3.87,8.48,0.4755555555555556,0.2577777777777778,-0.5877777777777777,4.5,-1.1875,5.25
1589552521.6486444,-0.14,-4.13,9.03,0.4755555555555556,0.2577777777777778,-0.5877777777777777,5.5,-5.0625,-6.0
1589552521.655822,-0.23,-4.02,8.71,0.4755555555555556,0.2577777777777778,-0.5877777777777777,-3.0,5.6875,2.75
1589552521.663442,-0.24,-4.15,9.02,0.49,0.2644444444444444,-0.5811111111111111,-2.75,-9.375,-2.375
1589552521.675543,-0.31,-4.16,8.79,0.49,0.2644444444444444,-0.5811111111111111,-0.5,-1.0625,14.75
1589552521.6883216,-0.32,-3.9,8.82,0.49,0.2644444444444444,-0.5811111111111111,-2.25,-4.5625,3.875
1589552521.6951294,-0.33,-3.85,8.76,0.49,0.2644444444444444,-0.5811111111111111,1.0,0.0625,5.5
1589552521.7069268,-0.34,-3.91,8.82,0.49,0.2644444444444444,-0.5811111111111111,0.0,-5.1875,15.5
1589552521.712966,-0.38,-3.95,8.82,0.5022222222222222,0.2577777777777778,-0.5733333333333334,-2.25,-0.1875,16.0
1589552521.7227526,-0.12,-3.48,8.73,0.5022222222222222,0.2577777777777778,-0.5733333333333334,-8.8125,2.5625,12.6875
1589552521.7341745,-0.06,-3.29,8.66,0.5022222222222222,0.2577777777777778,-0.5733333333333334,-2.875,-7.25,32.125
1589552521.7436733,-0.12,-3.32,8.82,0.5022222222222222,0.2577777777777778,-0.5733333333333334,-1.875,-1.1875,27.1875
1589552521.7549314,-0.18,-3.39,8.82,0.5022222222222222,0.2577777777777778,-0.5733333333333334,6.125,1.9375,24.6875
1589552521.7632241,-0.15,-3.36,8.92,0.49,0.25,-0.5877777777777777,1.125,-1.0625,26.3125
1589552521.7739048,-0.18,-3.38,8.91,0.49,0.25,-0.5877777777777777,2.25,1.0625,27.5625
1589552521.784654,-0.16,-3.31,8.84,0.49,0.25,-0.5877777777777777,3.25,2.6875,33.0
1589552521.7964153,-0.15,-3.24,8.75,0.49,0.25,-0.5877777777777777,6.125,-5.3125,34.375
1589552521.8075585,-0.12,-3.28,8.94,0.49,0.25,-0.5877777777777777,-1.875,-1.6875,40.9375
1589552521.8143814,-0.15,-3.24,8.8,0.4955555555555556,0.23222222222222225,-0.5877777777777777,-4.875,-1.8125,40.1875
1589552521.8244774,-0.15,-3.26,8.8,0.4955555555555556,0.23222222222222225,-0.5877777777777777,4.375,0.9375,29.125
1589552521.836511,-0.17,-3.37,8.68,0.4955555555555556,0.23222222222222225,-0.5877777777777777,-4.875,-5.6875,39.6875
1589552521.844426,-0.2,-3.38,8.73,0.4955555555555556,0.23222222222222225,-0.5877777777777777,3.75,-0.0625,34.75
1589552521.8569481,-0.17,-3.4,8.93,0.4955555555555556,0.23222222222222225,-0.5877777777777777,1.75,0.3125,33.875
1589552521.8645914,-0.24,-3.39,8.86,0.5022222222222222,0.23777777777777775,-0.6022222222222222,2.5,-1.6875,28.5
1589552521.8794215,-0.26,-3.41,8.99,0.5022222222222222,0.23777777777777775,-0.6022222222222222,1.0,5.9375,40.3125
1589552521.8854964,-0.27,-3.34,8.63,0.5022222222222222,0.23777777777777775,-0.6022222222222222,-2.875,-4.5625,42.75
1589552521.8947086,-0.31,-3.45,8.91,0.5022222222222222,0.23777777777777775,-0.6022222222222222,5.5,-0.6875,30.375
1589552521.907086,-0.37,-3.4,8.85,0.5022222222222222,0.23777777777777775,-0.6022222222222222,0.625,7.0,41.4375
1589552521.914644,-0.35,-3.34,8.84,0.51,0.21777777777777774,-0.6144444444444445,3.0,-7.25,40.6875
1589552521.9241633,-0.35,-3.33,8.82,0.51,0.21777777777777774,-0.6144444444444445,1.875,-1.8125,33.5
1589552521.9354193,-0.48,-3.32,8.61,0.51,0.21777777777777774,-0.6144444444444445,2.5,-1.6875,41.6875
1589552521.9453313,-0.49,-3.4,8.87,0.51,0.21777777777777774,-0.6144444444444445,5.5,-0.6875,47.375
1589552521.9571993,-0.46,-3.33,8.82,0.51,0.21777777777777774,-0.6144444444444445,-2.375,-4.8125,47.375
1589552521.9645038,-0.46,-3.33,8.88,0.5222222222222223,0.2111111111111111,-0.6022222222222222,0.0,-1.5625,45.0
1589552521.975922,-0.42,-3.26,8.83,0.5222222222222223,0.2111111111111111,-0.6022222222222222,-1.25,2.1875,50.4375
1589552521.9879231,-0.46,-3.32,8.89,0.5222222222222223,0.2111111111111111,-0.6022222222222222,5.75,-8.0,43.5
1589552521.9954405,-0.47,-3.31,8.72,0.5222222222222223,0.2111111111111111,-0.6022222222222222,0.75,1.3125,52.9375
1589552522.0119407,-0.59,-3.48,8.98,0.5222222222222223,0.2111111111111111,-0.6022222222222222,1.5,-9.125,40.9375
1589552522.0174663,-0.59,-3.43,8.78,0.5488888888888889,0.1988888888888889,-0.6144444444444445,0.125,-4.6875,43.375
1589552522.0304859,-0.61,-3.44,8.88,0.5488888888888889,0.1988888888888889,-0.6144444444444445,0.25,-2.3125,43.125
1589552522.03717,-0.58,-3.36,8.93,0.5488888888888889,0.1988888888888889,-0.6144444444444445,-0.375,-7.375,53.3125
1589552522.0493093,-0.62,-3.36,8.85,0.5488888888888889,0.1988888888888889,-0.6144444444444445,0.875,2.5625,46.125
1589552522.0574913,-0.62,-3.41,9.13,0.5488888888888889,0.1988888888888889,-0.6144444444444445,8.4375,-0.6875,47.625
1589552522.0661066,-0.61,-3.25,8.46,0.5288888888888889,0.16444444444444445,-0.6022222222222222,0.375,-10.5,43.25
1589552522.0754886,-0.7,-3.41,8.79,0.5288888888888889,0.16444444444444445,-0.6022222222222222,-5.5,0.0625,50.0625
1589552522.0875974,-0.76,-3.43,8.44,0.5288888888888889,0.16444444444444445,-0.6022222222222222,-5.5,-3.5625,48.125
1589552522.094906,-0.81,-3.51,8.94,0.5288888888888889,0.16444444444444445,-0.6022222222222222,-3.0,3.3125,46.625
1589552522.1078053,-0.88,-3.54,9.01,0.5288888888888889,0.16444444444444445,-0.6022222222222222,-3.125,-0.6875,52.8125
1589552522.114125,-0.9,-3.53,8.82,0.5488888888888889,0.15222222222222226,-0.6355555555555555,4.0,-4.4375,42.625
1589552522.1251874,-0.9,-3.53,8.82,0.5488888888888889,0.15222222222222226,-0.6355555555555555,4.0,-4.4375,42.625
1589552522.1351776,-0.93,-3.51,8.69,0.5488888888888889,0.15222222222222226,-0.6355555555555555,-1.875,0.0625,43.75
1589552522.1460526,-0.92,-3.49,8.79,0.5488888888888889,0.15222222222222226,-0.6355555555555555,-0.625,-4.6875,47.875
1589552522.163315,-1.06,-3.56,8.97,0.5488888888888889,0.15222222222222226,-0.6355555555555555,-1.375,-5.9375,54.9375
1589552522.169462,-1.05,-3.49,8.57,0.5422222222222223,0.15222222222222226,-0.6644444444444444,-2.0,-4.0625,46.125
1589552522.1815982,-1.06,-3.65,9.26,0.5422222222222223,0.15222222222222226,-0.6644444444444444,7.5625,0.8125,43.875
1589552522.1884072,-1.01,-3.47,8.96,0.5422222222222223,0.15222222222222226,-0.6644444444444444,-0.25,3.6875,49.4375
1589552522.2005224,-0.99,-3.45,9.0,0.5422222222222223,0.15222222222222226,-0.6644444444444444,4.125,-7.75,40.8125
1589552522.2084653,-1.0,-3.34,8.65,0.5422222222222223,0.15222222222222226,-0.6644444444444444,4.0,-0.6875,44.375
1589552522.2201474,-1.06,-3.4,9.09,0.56,0.15222222222222226,-0.6711111111111111,0.375,-0.3125,53.0625
1589552522.226091,-1.13,-3.38,8.79,0.56,0.15222222222222226,-0.6711111111111111,4.875,3.9375,48.0
1589552522.2407699,-1.17,-3.44,8.93,0.56,0.15222222222222226,-0.6711111111111111,4.5,-3.1875,53.3125
1589552522.2465682,-1.22,-3.44,8.72,0.56,0.15222222222222226,-0.6711111111111111,6.875,3.3125,46.25
