time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589477944.1384175,-0.25,-4.42,8.85,0.4977777777777778,0.3088888888888889,-0.6466666666666666,0.375,-0.125,0.25
1589477944.1446614,-0.26,-4.39,8.87,0.4722222222222222,0.3022222222222222,-0.6166666666666667,0.0,-0.0625,0.0625
1589477944.152284,-0.26,-4.41,8.83,0.4722222222222222,0.3022222222222222,-0.6166666666666667,0.0625,-0.375,0.1875
1589477944.1643178,-0.22,-4.4,8.78,0.4722222222222222,0.3022222222222222,-0.6166666666666667,0.1875,-0.5625,0.0625
1589477944.1741161,-0.23,-4.4,8.83,0.4722222222222222,0.3022222222222222,-0.6166666666666667,0.0625,-0.4375,-0.0625
1589477944.1831353,-0.22,-4.4,8.88,0.4722222222222222,0.3022222222222222,-0.6166666666666667,0.1875,-0.25,0.125
1589477944.1937716,-0.27,-4.38,8.89,0.48,0.3144444444444445,-0.5966666666666667,0.125,0.125,0.0
1589477944.2004704,-0.26,-4.38,8.89,0.48,0.3144444444444445,-0.5966666666666667,0.0625,0.5,0.125
1589477944.2140489,-0.28,-4.39,8.78,0.48,0.3144444444444445,-0.5966666666666667,0.0,0.25,0.0625
1589477944.2212248,-0.23,-4.4,8.79,0.48,0.3144444444444445,-0.5966666666666667,-0.125,0.0625,0.125
1589477944.233418,-0.27,-4.36,8.8,0.48,0.3144444444444445,-0.5966666666666667,-0.125,-0.1875,0.0625
1589477944.241518,-0.27,-4.38,8.86,0.49,0.3211111111111111,-0.6177777777777778,-0.1875,-0.1875,0.0625
1589477944.2516954,-0.25,-4.4,8.86,0.49,0.3211111111111111,-0.6177777777777778,-0.5625,-0.8125,0.0
1589477944.2616832,-0.23,-4.39,8.74,0.49,0.3211111111111111,-0.6177777777777778,-0.25,-0.4375,0.0
1589477944.2714677,-0.24,-4.39,8.83,0.49,0.3211111111111111,-0.6177777777777778,-0.25,-0.1875,-0.0625
1589477944.2900875,-0.25,-4.39,8.88,0.49,0.3211111111111111,-0.6177777777777778,-0.4375,0.375,0.1875
1589477944.2961178,-0.25,-4.37,8.91,0.4844444444444445,0.3088888888888889,-0.6255555555555555,-0.5625,0.8125,0.1875
1589477944.3020608,-0.26,-4.41,8.91,0.4844444444444445,0.3088888888888889,-0.6255555555555555,-0.75,0.9375,0.1875
1589477944.3144052,-0.26,-4.41,8.8,0.4844444444444445,0.3088888888888889,-0.6255555555555555,-0.5,0.875,0.0
1589477944.3271036,-0.26,-4.4,8.79,0.4844444444444445,0.3088888888888889,-0.6255555555555555,-0.25,0.75,0.25
1589477944.3342426,-0.24,-4.4,8.84,0.4844444444444445,0.3088888888888889,-0.6255555555555555,-0.125,0.6875,0.125
1589477944.3467903,-0.24,-4.38,8.82,0.4977777777777778,0.2877777777777778,-0.6322222222222222,0.1875,0.4375,0.125
1589477944.3534966,-0.22,-4.38,8.81,0.4977777777777778,0.2877777777777778,-0.6322222222222222,0.0625,0.5625,0.375
1589477944.3616915,-0.26,-4.4,8.74,0.4977777777777778,0.2877777777777778,-0.6322222222222222,-0.0625,0.875,0.0625
1589477944.373415,-0.25,-4.39,8.83,0.4977777777777778,0.2877777777777778,-0.6322222222222222,-0.0625,0.9375,0.0625
1589477944.386514,-0.28,-4.4,8.85,0.4977777777777778,0.2877777777777778,-0.6322222222222222,0.0,1.125,0.125
1589477944.39275,-0.26,-4.41,8.89,0.4977777777777778,0.3022222222222222,-0.59,0.25,1.125,0.0
1589477944.4058053,-0.27,-4.41,8.85,0.4977777777777778,0.3022222222222222,-0.59,0.1875,1.25,0.1875
1589477944.4125233,-0.28,-4.4,8.82,0.4977777777777778,0.3022222222222222,-0.59,0.3125,1.0625,0.125
1589477944.4244304,-0.28,-4.38,8.84,0.4977777777777778,0.3022222222222222,-0.59,0.1875,0.75,0.1875
1589477944.4349654,-0.27,-4.39,8.84,0.4977777777777778,0.3022222222222222,-0.59,0.0625,0.3125,0.125
1589477944.4465055,-0.26,-4.4,8.86,0.4844444444444445,0.3088888888888889,-0.6255555555555555,-0.0625,0.125,0.1875
1589477944.4525359,-0.27,-4.38,8.77,0.4844444444444445,0.3088888888888889,-0.6255555555555555,-0.3125,0.0625,0.0625
1589477944.46416,-0.38,-4.25,8.32,0.4844444444444445,0.3088888888888889,-0.6255555555555555,-0.25,0.0625,0.0
1589477944.471916,-0.05,-4.71,9.39,0.4844444444444445,0.3088888888888889,-0.6255555555555555,-2.1875,-1.6875,0.1875
1589477944.4839845,-0.28,-4.34,8.62,0.4844444444444445,0.3088888888888889,-0.6255555555555555,1.4375,2.0,0.9375
1589477944.4979296,-0.32,-4.49,9.1,0.49,0.3022222222222222,-0.6166666666666667,0.0,0.0625,1.8125
1589477944.5040295,-0.49,-4.23,8.44,0.49,0.3022222222222222,-0.6166666666666667,-0.25,0.1875,2.6875
1589477944.5124269,-0.53,-4.35,8.63,0.49,0.3022222222222222,-0.6166666666666667,-1.0625,-1.5,3.5625
1589477944.5239375,-0.41,-4.34,8.65,0.49,0.3022222222222222,-0.6166666666666667,1.375,0.5,5.3125
1589477944.538517,-0.36,-4.48,9.07,0.49,0.3022222222222222,-0.6166666666666667,0.25,-0.8125,7.1875
1589477944.544545,-0.34,-4.4,8.85,0.4844444444444445,0.3022222222222222,-0.6111111111111112,0.0625,-0.5625,8.8125
1589477944.5573885,-0.18,-4.4,8.82,0.4844444444444445,0.3022222222222222,-0.6111111111111112,0.25,-0.9375,9.625
1589477944.5634613,-0.2,-4.21,8.58,0.4844444444444445,0.3022222222222222,-0.6111111111111112,-0.1875,-1.0,9.3125
1589477944.5773325,-0.14,-4.39,8.76,0.4844444444444445,0.3022222222222222,-0.6111111111111112,-0.6875,-1.3125,7.625
1589477944.5850227,-0.17,-4.27,8.58,0.4844444444444445,0.3022222222222222,-0.6111111111111112,-1.5625,-1.1875,5.8125
1589477944.5961616,-0.12,-4.38,8.86,0.4722222222222222,0.2877777777777778,-0.6166666666666667,0.9375,0.25,3.5
1589477944.6035721,-0.27,-4.44,9.0,0.4722222222222222,0.2877777777777778,-0.6166666666666667,-0.25,-0.125,1.6875
1589477944.619414,-0.31,-4.4,8.77,0.4722222222222222,0.2877777777777778,-0.6166666666666667,-0.3125,0.5625,0.5
1589477944.626716,-0.39,-4.38,8.8,0.4722222222222222,0.2877777777777778,-0.6166666666666667,-0.25,0.8125,0.375
1589477944.634931,-0.37,-4.41,8.79,0.4722222222222222,0.2877777777777778,-0.6166666666666667,-0.25,0.5625,0.1875
