time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589552382.0910935,-0.3,-4.21,8.78,0.4922222222222222,0.25222222222222224,-0.5877777777777777,3.875,0.9375,-4.375
1589552382.0977097,-0.28,-4.3,8.85,0.4444444444444444,0.25222222222222224,-0.6088888888888889,1.875,-0.1875,6.5
1589552382.1058044,-0.31,-4.41,8.77,0.4444444444444444,0.25222222222222224,-0.6088888888888889,-4.75,1.3125,7.1875
1589552382.1161408,-0.36,-4.56,8.71,0.4444444444444444,0.25222222222222224,-0.6088888888888889,1.0,-1.4375,4.0
1589552382.126071,-0.41,-4.65,8.76,0.4444444444444444,0.25222222222222224,-0.6088888888888889,3.375,4.0625,-4.625
1589552382.1371632,-0.35,-4.59,8.81,0.4444444444444444,0.25222222222222224,-0.6088888888888889,-3.25,-7.0,13.4375
1589552382.1451044,-0.34,-4.55,8.81,0.4711111111111111,0.25222222222222224,-0.6022222222222222,3.75,1.4375,-1.625
1589552382.1598606,-0.33,-4.41,8.79,0.4711111111111111,0.25222222222222224,-0.6022222222222222,3.5,-2.0625,2.5
1589552382.1668494,-0.34,-4.36,8.7,0.4711111111111111,0.25222222222222224,-0.6022222222222222,6.375,1.1875,-7.1875
1589552382.1786716,-0.34,-4.35,8.71,0.4711111111111111,0.25222222222222224,-0.6022222222222222,4.0,1.3125,2.375
1589552382.189034,-0.35,-4.36,8.73,0.4711111111111111,0.25222222222222224,-0.6022222222222222,1.25,-0.8125,5.375
1589552382.199814,-0.34,-4.37,8.79,0.4777777777777778,0.2588888888888889,-0.6022222222222222,-3.375,-2.9375,2.125
1589552382.2121966,-0.35,-4.37,8.77,0.4777777777777778,0.2588888888888889,-0.6022222222222222,-2.25,-0.8125,6.0
1589552382.2187984,-0.36,-4.34,8.7,0.4777777777777778,0.2588888888888889,-0.6022222222222222,-4.375,-2.5625,1.5
