time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589478773.5453238,-0.11,-4.2,8.72,0.4633333333333333,0.25222222222222224,-0.6311111111111111,0.125,-1.0625,5.0
1589478773.556352,0.17,-4.19,8.95,0.4633333333333333,0.25222222222222224,-0.6311111111111111,-1.0,-1.1875,7.5
1589478773.569053,0.0,-4.29,8.71,0.4633333333333333,0.25222222222222224,-0.6311111111111111,-1.125,0.8125,7.375
1589478773.5783525,0.0,-4.2,8.94,0.4833333333333333,0.2588888888888889,-0.6255555555555555,-0.6875,-0.9375,5.125
1589478773.5867994,-0.05,-4.13,8.79,0.4833333333333333,0.2588888888888889,-0.6255555555555555,1.0625,-0.5625,2.9375
1589478773.596657,-0.13,-4.22,8.85,0.4833333333333333,0.2588888888888889,-0.6255555555555555,1.125,-0.9375,1.3125
1589478773.6063044,-0.12,-4.22,8.78,0.4833333333333333,0.2588888888888889,-0.6255555555555555,0.3125,1.1875,1.375
1589478773.6183865,0.0,-4.12,8.67,0.4833333333333333,0.2588888888888889,-0.6255555555555555,0.625,-0.1875,1.8125
1589478773.6251786,-0.19,-4.11,8.76,0.4633333333333333,0.2644444444444444,-0.6022222222222222,-0.5,0.375,2.625
1589478773.6372938,-0.15,-4.04,8.71,0.4633333333333333,0.2644444444444444,-0.6022222222222222,-0.75,-0.25,3.125
1589478773.6467745,-0.04,-4.26,8.8,0.4633333333333333,0.2644444444444444,-0.6022222222222222,0.0625,0.8125,2.625
1589478773.658762,0.0,-4.14,8.6,0.4633333333333333,0.2644444444444444,-0.6022222222222222,-0.125,-0.8125,2.375
1589478773.6733525,-0.06,-4.12,8.75,0.4633333333333333,0.2644444444444444,-0.6022222222222222,0.8125,-0.375,1.875
1589478773.6799119,-0.01,-4.13,8.74,0.4833333333333333,0.2588888888888889,-0.6022222222222222,0.5,-0.875,1.1875
1589478773.6923134,-0.08,-4.14,8.8,0.4833333333333333,0.2588888888888889,-0.6022222222222222,0.25,-0.125,0.625
1589478773.6991446,-0.09,-4.17,8.7,0.4833333333333333,0.2588888888888889,-0.6022222222222222,-0.0625,0.0625,0.1875
1589478773.7113063,-0.06,-4.18,8.75,0.4833333333333333,0.2588888888888889,-0.6022222222222222,-0.125,-0.0625,0.0625
1589478773.7193358,-0.08,-4.16,8.8,0.4833333333333333,0.2588888888888889,-0.6022222222222222,0.0625,-0.3125,0.0
1589478773.7303152,-0.03,-4.14,8.79,0.4688888888888889,0.24444444444444444,-0.6111111111111112,0.1875,-0.4375,0.125
1589478773.7363017,-0.04,-4.17,8.81,0.4688888888888889,0.24444444444444444,-0.6111111111111112,0.25,-0.625,0.0625
1589478773.7500901,-0.08,-4.15,8.74,0.4688888888888889,0.24444444444444444,-0.6111111111111112,0.5,-0.1875,0.0625
1589478773.7562466,-0.07,-4.15,8.78,0.4688888888888889,0.24444444444444444,-0.6111111111111112,0.25,-0.5,0.0625
1589478773.771413,-0.06,-4.16,8.75,0.4688888888888889,0.24444444444444444,-0.6111111111111112,0.0,-0.5625,0.1875
1589478773.7771766,-0.04,-4.17,8.81,0.4688888888888889,0.2588888888888889,-0.6111111111111112,-0.375,-0.25,0.125
1589478773.7865305,-0.03,-4.19,8.83,0.4688888888888889,0.2588888888888889,-0.6111111111111112,-0.3125,0.0,-0.0625
1589478773.7972162,-0.06,-4.17,8.74,0.4688888888888889,0.2588888888888889,-0.6111111111111112,-0.1875,-0.0625,0.0
1589478773.8084455,-0.08,-4.17,8.72,0.4688888888888889,0.2588888888888889,-0.6111111111111112,0.3125,-0.0625,0.0
1589478773.8240945,-0.07,-4.16,8.77,0.4688888888888889,0.2588888888888889,-0.6111111111111112,0.25,0.0,-0.0625
1589478773.8303106,-0.05,-4.14,8.8,0.4833333333333333,0.24444444444444444,-0.6022222222222222,0.1875,0.125,0.0
1589478773.8438973,-0.04,-4.18,8.83,0.4833333333333333,0.24444444444444444,-0.6022222222222222,-0.125,0.1875,-0.1875
1589478773.8506794,-0.05,-4.18,8.72,0.4833333333333333,0.24444444444444444,-0.6022222222222222,-0.125,0.1875,-0.1875
1589478773.8623052,-0.09,-4.17,8.75,0.4833333333333333,0.24444444444444444,-0.6022222222222222,-0.125,0.1875,-0.125
1589478773.8701096,-0.1,-4.17,8.79,0.4833333333333333,0.24444444444444444,-0.6022222222222222,0.0625,0.0,0.0625
1589478773.8810804,-0.06,-4.13,8.76,0.4566666666666666,0.25222222222222224,-0.6022222222222222,0.25,0.125,-0.125
1589478773.8871992,-0.05,-4.15,8.75,0.4566666666666666,0.25222222222222224,-0.6022222222222222,0.5,0.125,-0.0625
1589478773.898099,-0.02,-4.14,8.73,0.4566666666666666,0.25222222222222224,-0.6022222222222222,0.3125,0.0625,-0.125
1589478773.90704,-0.05,-4.15,8.79,0.4566666666666666,0.25222222222222224,-0.6022222222222222,0.0625,0.3125,0.125
1589478773.9215975,-0.04,-4.15,8.8,0.4566666666666666,0.25222222222222224,-0.6022222222222222,0.0625,0.1875,0.125
1589478773.9277592,-0.09,-4.16,8.85,0.4755555555555556,0.25222222222222224,-0.6255555555555555,-0.25,0.375,-0.0625
1589478773.9399338,-0.05,-4.15,8.81,0.4755555555555556,0.25222222222222224,-0.6255555555555555,-0.1875,0.375,0.0
1589478773.9472618,-0.2,-4.06,8.5,0.4755555555555556,0.25222222222222224,-0.6255555555555555,-0.25,0.125,0.0
1589478773.9573336,-0.2,-4.13,8.93,0.4755555555555556,0.25222222222222224,-0.6255555555555555,-1.1875,-0.8125,0.0625
1589478773.969897,0.0,-4.12,8.54,0.4755555555555556,0.25222222222222224,-0.6255555555555555,0.5625,0.0625,0.1875
1589478773.9807155,-0.02,-4.24,8.81,0.4688888888888889,0.2644444444444444,-0.6377777777777778,0.1875,-1.125,0.125
1589478773.991894,-0.06,-4.08,8.73,0.4688888888888889,0.2644444444444444,-0.6377777777777778,0.5625,-0.375,0.1875
1589478773.9981482,-0.05,-4.16,8.68,0.4688888888888889,0.2644444444444444,-0.6377777777777778,0.125,-0.375,0.125
1589478774.0074556,-0.07,-4.19,8.83,0.4688888888888889,0.2644444444444444,-0.6377777777777778,-0.25,0.125,-0.0625
1589478774.0201552,-0.03,-4.17,8.8,0.4688888888888889,0.2644444444444444,-0.6377777777777778,-0.4375,0.1875,0.0625
1589478774.0275517,-0.06,-4.19,8.89,0.4755555555555556,0.2588888888888889,-0.6311111111111111,-0.3125,0.1875,-0.0625
1589478774.0388858,-0.06,-4.17,8.77,0.4755555555555556,0.2588888888888889,-0.6311111111111111,-0.25,0.125,-0.0625
1589478774.0526068,-0.06,-4.15,8.64,0.4755555555555556,0.2588888888888889,-0.6311111111111111,0.125,-0.1875,0.0
1589478774.058441,-0.05,-4.15,8.71,0.4755555555555556,0.2588888888888889,-0.6311111111111111,0.125,-0.1875,0.0
1589478774.0734026,-0.04,-4.14,8.74,0.4755555555555556,0.2588888888888889,-0.6311111111111111,0.25,-0.1875,-0.125
1589478774.079921,-0.05,-4.14,8.77,0.4755555555555556,0.2588888888888889,-0.6022222222222222,-0.0625,-0.25,0.1875
1589478774.0911384,-0.05,-4.14,8.79,0.4755555555555556,0.2588888888888889,-0.6022222222222222,-0.1875,-0.1875,-0.125
1589478774.0983114,-0.08,-4.17,8.71,0.4755555555555556,0.2588888888888889,-0.6022222222222222,-0.375,-0.125,-0.0625
1589478774.10906,-0.07,-4.17,8.79,0.4755555555555556,0.2588888888888889,-0.6022222222222222,-0.1875,-0.1875,0.0
1589478774.1209395,-0.05,-4.17,8.81,0.4755555555555556,0.2588888888888889,-0.6022222222222222,-0.125,0.0,-0.0625
1589478774.1317024,-0.04,-4.17,8.82,0.4755555555555556,0.25222222222222224,-0.6166666666666667,0.1875,0.25,-0.125
1589478774.1386847,-0.04,-4.13,8.76,0.4755555555555556,0.25222222222222224,-0.6166666666666667,0.25,0.125,0.0625
1589478774.1485,-0.06,-4.17,8.72,0.4755555555555556,0.25222222222222224,-0.6166666666666667,-0.0625,0.25,0.0
1589478774.1590164,-0.07,-4.16,8.71,0.4755555555555556,0.25222222222222224,-0.6166666666666667,0.0,0.5,-0.0625
1589478774.170766,-0.06,-4.16,8.72,0.4755555555555556,0.25222222222222224,-0.6166666666666667,0.1875,0.375,0.0625
1589478774.1787422,-0.05,-4.16,8.75,0.4833333333333333,0.25222222222222224,-0.6022222222222222,0.5,0.1875,0.0
1589478774.1912026,-0.03,-4.15,8.73,0.4833333333333333,0.25222222222222224,-0.6022222222222222,0.5625,0.0625,-0.0625
1589478774.2015152,-0.06,-4.16,8.65,0.4833333333333333,0.25222222222222224,-0.6022222222222222,0.3125,-0.125,0.0
1589478774.2085087,-0.03,-4.13,8.76,0.4833333333333333,0.25222222222222224,-0.6022222222222222,0.4375,0.0625,0.125
1589478774.2242415,-0.05,-4.16,8.83,0.4833333333333333,0.25222222222222224,-0.6022222222222222,0.375,0.25,0.0625
1589478774.2300346,-0.06,-4.15,8.88,0.4833333333333333,0.2588888888888889,-0.6022222222222222,-0.125,0.125,0.0
1589478774.2423713,-0.07,-4.17,8.93,0.4833333333333333,0.2588888888888889,-0.6022222222222222,-0.4375,0.125,0.0
1589478774.2486465,-0.07,-4.18,8.76,0.4833333333333333,0.2588888888888889,-0.6022222222222222,-0.25,-0.0625,0.0
1589478774.2588649,-0.04,-4.16,8.74,0.4833333333333333,0.2588888888888889,-0.6022222222222222,0.0625,-0.375,-0.125
1589478774.2713234,-0.06,-4.16,8.76,0.4833333333333333,0.2588888888888889,-0.6022222222222222,-0.0625,-0.5,-0.0625
1589478774.282028,-0.05,-4.13,8.72,0.4755555555555556,0.2644444444444444,-0.6255555555555555,-0.3125,-0.4375,-0.0625
1589478774.2889185,-0.06,-4.16,8.71,0.4755555555555556,0.2644444444444444,-0.6255555555555555,-0.3125,-0.125,-0.0625
1589478774.2997296,-0.05,-4.15,8.62,0.4755555555555556,0.2644444444444444,-0.6255555555555555,-0.375,-0.1875,-0.125
1589478774.3096564,-0.05,-4.17,8.67,0.4755555555555556,0.2644444444444444,-0.6255555555555555,-0.375,-0.0625,0.0
1589478774.3215766,-0.05,-4.14,8.74,0.4755555555555556,0.2644444444444444,-0.6255555555555555,-0.1875,0.0625,-0.0625
1589478774.3297913,-0.07,-4.18,8.83,0.4755555555555556,0.25222222222222224,-0.6111111111111112,0.0,-0.125,0.0
1589478774.3411837,0.07,-3.99,8.45,0.4755555555555556,0.25222222222222224,-0.6111111111111112,-1.0625,0.75,0.0625
1589478774.350393,0.06,-4.14,8.41,0.4755555555555556,0.25222222222222224,-0.6111111111111112,-2.1875,0.5625,-0.125
1589478774.3594706,-0.15,-4.2,8.96,0.4755555555555556,0.25222222222222224,-0.6111111111111112,0.5625,-0.125,0.1875
1589478774.3748364,-0.06,-4.15,8.72,0.4755555555555556,0.25222222222222224,-0.6111111111111112,0.75,-0.375,0.0
1589478774.3809805,-0.02,-4.16,8.81,0.4633333333333333,0.2644444444444444,-0.6111111111111112,0.25,-0.3125,0.0
1589478774.393707,-0.04,-4.15,8.76,0.4633333333333333,0.2644444444444444,-0.6111111111111112,0.0625,0.0,0.0625
1589478774.3994045,-0.04,-4.16,8.65,0.4633333333333333,0.2644444444444444,-0.6111111111111112,0.0625,-0.1875,0.0
1589478774.4101744,-0.03,-4.16,8.69,0.4633333333333333,0.2644444444444444,-0.6111111111111112,-0.0625,-0.125,0.125
1589478774.4222953,-0.08,-4.16,8.72,0.4633333333333333,0.2644444444444444,-0.6111111111111112,0.25,-0.125,0.0
1589478774.4330854,-0.04,-4.17,8.8,0.4755555555555556,0.25222222222222224,-0.6377777777777778,-0.0625,0.25,0.0625
1589478774.440168,-0.04,-4.16,8.84,0.4755555555555556,0.25222222222222224,-0.6377777777777778,0.0625,0.375,0.0
1589478774.4523244,-0.04,-4.14,8.7,0.4755555555555556,0.25222222222222224,-0.6377777777777778,0.1875,0.25,-0.0625
1589478774.459456,-0.05,-4.17,8.78,0.4755555555555556,0.25222222222222224,-0.6377777777777778,-0.0625,0.1875,-0.0625
1589478774.4721653,-0.09,-4.17,8.82,0.4755555555555556,0.25222222222222224,-0.6377777777777778,-0.4375,0.125,-0.0625
1589478774.4802392,-0.08,-4.15,8.84,0.4955555555555556,0.2644444444444444,-0.6111111111111112,-0.5,-0.0625,0.0
1589478774.4897034,-0.07,-4.18,8.83,0.4955555555555556,0.2644444444444444,-0.6111111111111112,-0.375,-0.375,0.0625
1589478774.501459,-0.02,-4.17,8.67,0.4955555555555556,0.2644444444444444,-0.6111111111111112,0.0,-0.5,-0.125
1589478774.5099542,-0.02,-4.16,8.73,0.4955555555555556,0.2644444444444444,-0.6111111111111112,0.1875,-0.625,-0.0625
1589478774.524873,-0.04,-4.15,8.73,0.4955555555555556,0.2644444444444444,-0.6111111111111112,0.3125,-0.375,-0.0625
1589478774.5315022,-0.07,-4.16,8.78,0.4755555555555556,0.24444444444444444,-0.6311111111111111,-0.0625,0.1875,0.0625
1589478774.5399787,-0.06,-4.16,8.79,0.4755555555555556,0.24444444444444444,-0.6311111111111111,-0.25,0.4375,-0.125
1589478774.5516536,-0.07,-4.17,8.72,0.4755555555555556,0.24444444444444444,-0.6311111111111111,-0.625,0.5,-0.0625
1589478774.5601294,-0.07,-4.17,8.77,0.4755555555555556,0.24444444444444444,-0.6311111111111111,-0.5625,0.4375,-0.125
1589478774.5733225,-0.06,-4.18,8.85,0.4755555555555556,0.24444444444444444,-0.6311111111111111,-0.625,0.3125,-0.125
1589478774.583891,-0.07,-4.17,8.85,0.4633333333333333,0.24444444444444444,-0.6311111111111111,-0.5,0.0625,-0.0625
1589478774.5901392,-0.08,-4.17,8.84,0.4633333333333333,0.24444444444444444,-0.6311111111111111,-0.5625,-0.3125,-0.0625
1589478774.6039586,-0.03,-4.18,8.71,0.4633333333333333,0.24444444444444444,-0.6311111111111111,-0.5625,-0.5,-0.125
1589478774.6106026,-0.02,-4.14,8.68,0.4633333333333333,0.24444444444444444,-0.6311111111111111,-0.8125,-0.0625,-0.1875
1589478774.6241894,-0.04,-4.15,8.73,0.4633333333333333,0.24444444444444444,-0.6311111111111111,-1.0625,0.0625,-0.125
1589478774.6306314,-0.08,-4.11,8.72,0.4566666666666666,0.25222222222222224,-0.6255555555555555,-0.8125,0.4375,-0.0625
1589478774.6425974,0.03,-3.97,8.83,0.4566666666666666,0.25222222222222224,-0.6255555555555555,-0.875,0.6875,0.1875
1589478774.6507168,-0.22,-4.0,8.6,0.4566666666666666,0.25222222222222224,-0.6255555555555555,-0.4375,1.375,0.8125
1589478774.6612954,-0.24,-4.09,8.76,0.4566666666666666,0.25222222222222224,-0.6255555555555555,-0.5,-0.0625,1.625
1589478774.6770446,-0.18,-4.13,8.88,0.4566666666666666,0.25222222222222224,-0.6255555555555555,-0.625,-0.625,2.625
1589478774.68265,-0.37,-3.7,8.88,0.4566666666666666,0.27111111111111114,-0.6111111111111112,-1.3125,0.375,4.3125
