time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589552254.9405966,0.25,-4.31,8.81,0.4888888888888889,0.3922222222222223,-0.6755555555555556,0.875,0.6875,-2.0
1589552254.948104,0.2,-4.18,8.84,0.4888888888888889,0.3922222222222223,-0.6755555555555556,6.375,-3.1875,-2.75
1589552254.95946,0.24,-4.24,8.82,0.4888888888888889,0.3922222222222223,-0.6755555555555556,-5.75,2.0625,0.0
1589552254.967122,0.24,-4.27,8.85,0.4888888888888889,0.3922222222222223,-0.6755555555555556,0.0,-9.875,-0.5
1589552254.9792974,0.22,-4.25,8.9,0.4888888888888889,0.3922222222222223,-0.6755555555555556,6.875,-6.6875,-2.875
1589552254.9910707,0.23,-4.24,8.94,0.5133333333333333,0.38,-0.6822222222222222,-1.625,-3.0625,-9.3125
1589552254.9966278,0.22,-4.22,8.93,0.5133333333333333,0.38,-0.6822222222222222,0.25,-1.4375,-6.125
1589552255.011659,0.23,-4.26,8.76,0.5133333333333333,0.38,-0.6822222222222222,2.5,0.9375,2.25
1589552255.0175512,0.23,-4.24,8.76,0.5133333333333333,0.38,-0.6822222222222222,0.75,-2.3125,-4.0
1589552255.0295632,0.23,-4.27,8.82,0.5133333333333333,0.38,-0.6822222222222222,-4.0,0.4375,3.375
1589552255.0372672,0.24,-4.28,8.82,0.5133333333333333,0.38,-0.6611111111111111,-0.625,-0.4375,-1.125
1589552255.0474706,0.22,-4.25,8.81,0.5133333333333333,0.38,-0.6611111111111111,5.5,2.6875,3.125
1589552255.0576115,0.23,-4.24,8.73,0.5133333333333333,0.38,-0.6611111111111111,3.125,-7.625,1.125
1589552255.0675054,0.24,-4.23,8.83,0.5133333333333333,0.38,-0.6611111111111111,0.875,-1.8125,1.25
1589552255.082971,0.22,-4.24,8.89,0.5133333333333333,0.38,-0.6611111111111111,-2.0,1.0625,7.4375
1589552255.088501,0.2,-4.26,8.88,0.5133333333333333,0.3855555555555555,-0.6611111111111111,7.6875,-1.0625,1.75
1589552255.0976546,0.21,-4.26,8.9,0.5133333333333333,0.3855555555555555,-0.6611111111111111,1.625,-3.5625,-3.125
1589552255.1098044,0.21,-4.25,8.83,0.5133333333333333,0.3855555555555555,-0.6611111111111111,1.625,-2.5625,4.25
