time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589479328.452933,-0.3,-4.32,8.61,0.5011111111111111,0.2411111111111111,-0.7377777777777778,0.3125,-0.375,3.5
1589479328.4635596,-0.32,-4.34,8.72,0.5011111111111111,0.2411111111111111,-0.7377777777777778,0.375,-0.5625,2.4375
1589479328.4755008,-0.34,-4.3,8.74,0.5011111111111111,0.2411111111111111,-0.7377777777777778,0.4375,-0.5,1.5
1589479328.4852672,-0.32,-4.32,8.73,0.4955555555555556,0.2466666666666667,-0.7088888888888889,0.5,-0.9375,0.9375
1589479328.4926016,-0.35,-4.34,8.72,0.4955555555555556,0.2466666666666667,-0.7088888888888889,0.25,-1.0625,0.25
1589479328.5044048,-0.35,-4.35,8.67,0.4955555555555556,0.2466666666666667,-0.7088888888888889,-0.0625,-1.0,0.0
1589479328.51254,-0.36,-4.35,8.72,0.4955555555555556,0.2466666666666667,-0.7088888888888889,-0.1875,-0.75,-0.125
1589479328.5252602,-0.36,-4.34,8.75,0.4955555555555556,0.2466666666666667,-0.7088888888888889,-0.25,-0.875,-0.125
1589479328.5330336,-0.35,-4.35,8.77,0.4888888888888889,0.22666666666666666,-0.7022222222222222,0.25,-0.8125,-0.0625
1589479328.5425096,-0.37,-4.37,8.77,0.4888888888888889,0.22666666666666666,-0.7022222222222222,0.375,-1.0,-0.0625
1589479328.5558882,-0.4,-4.35,8.68,0.4888888888888889,0.22666666666666666,-0.7022222222222222,0.5625,-1.25,0.0625
1589479328.5635946,-0.38,-4.36,8.66,0.4888888888888889,0.22666666666666666,-0.7022222222222222,0.8125,-1.375,0.0625
1589479328.5797055,-0.44,-4.41,8.73,0.4888888888888889,0.22666666666666666,-0.7022222222222222,0.375,-1.0625,0.375
1589479328.5854409,-0.48,-4.41,8.71,0.4888888888888889,0.22666666666666666,-0.7088888888888889,0.3125,-0.875,0.6875
1589479328.5929198,-0.54,-4.43,8.68,0.4888888888888889,0.22666666666666666,-0.7088888888888889,0.4375,-0.375,1.0625
1589479328.6040506,-0.46,-4.4,8.63,0.4888888888888889,0.22666666666666666,-0.7088888888888889,0.1875,-0.25,2.0
1589479328.6142867,0.38,-4.04,8.63,0.4888888888888889,0.22666666666666666,-0.7088888888888889,-0.125,0.125,2.875
1589479328.6249304,-0.35,-4.37,8.65,0.4888888888888889,0.22666666666666666,-0.7088888888888889,-0.4375,0.1875,1.125
1589479328.6356573,-0.4,-4.33,8.81,0.5011111111111111,0.22,-0.7155555555555555,-0.625,0.875,-0.1875
1589479328.6437635,-0.34,-4.35,8.69,0.5011111111111111,0.22,-0.7155555555555555,-0.625,0.25,-0.0625
1589479328.6574578,-0.36,-4.33,8.66,0.5011111111111111,0.22,-0.7155555555555555,-0.3125,-0.125,-0.0625
1589479328.6640198,-0.39,-4.35,8.8,0.5011111111111111,0.22,-0.7155555555555555,-0.1875,0.375,-0.0625
1589479328.6756403,-0.35,-4.36,8.82,0.5011111111111111,0.22,-0.7155555555555555,-0.1875,0.4375,0.0625
1589479328.6837585,-0.34,-4.29,8.79,0.4755555555555556,0.22666666666666666,-0.7155555555555555,0.25,0.4375,0.0625
1589479328.693549,-0.34,-4.33,8.71,0.4755555555555556,0.22666666666666666,-0.7155555555555555,0.125,0.5625,0.1875
1589479328.7073073,-0.36,-4.36,8.64,0.4755555555555556,0.22666666666666666,-0.7155555555555555,-0.375,0.875,0.1875
1589479328.7175426,-0.38,-4.35,8.7,0.4755555555555556,0.22666666666666666,-0.7155555555555555,-0.3125,0.8125,0.0625
1589479328.7314887,-0.36,-4.35,8.71,0.4755555555555556,0.22666666666666666,-0.7155555555555555,-0.0625,0.5625,0.125
1589479328.73817,-0.35,-4.36,8.77,0.4888888888888889,0.2411111111111111,-0.6877777777777778,0.125,0.5625,0.0625
1589479328.7501614,-0.36,-4.36,8.74,0.4888888888888889,0.2411111111111111,-0.6877777777777778,0.375,0.4375,0.0625
1589479328.7566555,-0.36,-4.34,8.62,0.4888888888888889,0.2411111111111111,-0.6877777777777778,0.625,0.4375,0.125
