time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589479412.7128446,0.31,-4.25,8.7,0.4266666666666667,0.2822222222222222,-0.6355555555555555,0.25,0.3125,-0.4375
1589479412.7192278,0.31,-4.23,8.6,0.4266666666666667,0.2822222222222222,-0.6355555555555555,0.1875,0.25,-0.125
1589479412.7291422,0.3,-4.25,8.73,0.4266666666666667,0.2822222222222222,-0.6355555555555555,0.125,0.5625,0.125
1589479412.7416315,0.29,-4.23,8.75,0.4266666666666667,0.2822222222222222,-0.6355555555555555,0.1875,0.5625,0.125
1589479412.7531328,0.3,-4.23,8.86,0.4266666666666667,0.2888888888888889,-0.6433333333333333,0.375,0.25,0.125
1589479412.7644901,0.3,-4.24,8.86,0.4266666666666667,0.2888888888888889,-0.6433333333333333,0.4375,0.1875,0.1875
1589479412.7707412,0.31,-4.23,8.74,0.4266666666666667,0.2888888888888889,-0.6433333333333333,0.25,-0.0625,0.0
1589479412.7789354,0.29,-4.22,8.8,0.4266666666666667,0.2888888888888889,-0.6433333333333333,-0.125,-0.1875,0.0625
1589479412.7916749,0.33,-4.25,8.78,0.4266666666666667,0.2888888888888889,-0.6433333333333333,-0.125,0.0,0.0
1589479412.799443,0.31,-4.23,8.8,0.43333333333333335,0.29444444444444445,-0.6288888888888889,-0.4375,0.0625,0.0
1589479412.8096633,0.31,-4.23,8.71,0.43333333333333335,0.29444444444444445,-0.6288888888888889,-0.5,0.1875,0.0
1589479412.8223705,0.31,-4.23,8.63,0.43333333333333335,0.29444444444444445,-0.6288888888888889,-0.5,0.1875,0.0
1589479412.8289,0.31,-4.22,8.68,0.43333333333333335,0.29444444444444445,-0.6288888888888889,-0.375,0.125,0.0
1589479412.841459,0.31,-4.23,8.75,0.43333333333333335,0.29444444444444445,-0.6288888888888889,-0.25,0.5,0.0625
1589479412.8491502,0.3,-4.23,8.77,0.4133333333333333,0.2822222222222222,-0.6355555555555555,-0.25,0.375,-0.0625
1589479412.8623805,0.31,-4.22,8.79,0.4133333333333333,0.2822222222222222,-0.6355555555555555,-0.375,0.5625,-0.0625
1589479412.8691578,0.31,-4.22,8.73,0.4133333333333333,0.2822222222222222,-0.6355555555555555,-0.625,0.625,0.25
1589479412.879439,0.3,-4.26,8.81,0.4133333333333333,0.2822222222222222,-0.6355555555555555,-0.5625,0.6875,0.0
1589479412.8922775,0.28,-4.23,8.83,0.4133333333333333,0.2822222222222222,-0.6355555555555555,-0.4375,0.8125,0.0625
1589479412.9029787,0.29,-4.24,8.81,0.4133333333333333,0.29444444444444445,-0.6355555555555555,-0.25,0.6875,0.0
1589479412.909533,0.3,-4.22,8.79,0.4133333333333333,0.29444444444444445,-0.6355555555555555,-0.1875,0.9375,0.0
1589479412.920186,0.3,-4.22,8.66,0.4133333333333333,0.29444444444444445,-0.6355555555555555,0.0625,0.875,0.3125
1589479412.9301765,0.27,-4.19,8.64,0.4133333333333333,0.29444444444444445,-0.6355555555555555,-0.0625,0.75,0.8125
1589479412.9417686,0.3,-4.17,8.72,0.4133333333333333,0.29444444444444445,-0.6355555555555555,-0.1875,0.8125,1.75
1589479412.9491348,0.3,-4.15,8.76,0.3944444444444444,0.2888888888888889,-0.6433333333333333,-0.3125,0.9375,2.75
1589479412.9593859,0.34,-4.16,8.76,0.3944444444444444,0.2888888888888889,-0.6433333333333333,-0.25,0.75,3.5
1589479412.9743586,0.36,-4.23,8.75,0.3944444444444444,0.2888888888888889,-0.6433333333333333,-0.125,0.375,3.1875
1589479412.980919,0.3,-4.3,8.77,0.3944444444444444,0.2888888888888889,-0.6433333333333333,0.0625,0.25,2.375
1589479412.9967446,0.28,-4.35,8.82,0.3944444444444444,0.2888888888888889,-0.6433333333333333,0.1875,0.25,1.375
1589479413.0029793,0.25,-4.32,8.79,0.4266666666666667,0.27555555555555555,-0.6222222222222222,-0.0625,0.125,0.6875
1589479413.0137615,0.27,-4.24,8.78,0.4266666666666667,0.27555555555555555,-0.6222222222222222,-0.0625,0.25,0.3125
1589479413.0200846,0.28,-4.24,8.67,0.4266666666666667,0.27555555555555555,-0.6222222222222222,-0.1875,0.125,0.5625
1589479413.033429,0.29,-4.24,8.68,0.4266666666666667,0.27555555555555555,-0.6222222222222222,-0.4375,0.3125,0.5625
1589479413.0425856,0.28,-4.23,8.72,0.4266666666666667,0.27555555555555555,-0.6222222222222222,-0.375,0.5,0.625
1589479413.0510044,0.27,-4.24,8.75,0.4211111111111111,0.2888888888888889,-0.65,-0.25,0.625,0.625
1589479413.0607188,0.26,-4.26,8.77,0.4211111111111111,0.2888888888888889,-0.65,-0.125,0.625,0.625
1589479413.072341,0.25,-4.25,8.7,0.4211111111111111,0.2888888888888889,-0.65,0.0625,0.5,0.75
1589479413.0807204,0.25,-4.26,8.76,0.4211111111111111,0.2888888888888889,-0.65,-0.125,0.4375,0.8125
1589479413.0931506,0.26,-4.27,8.81,0.4211111111111111,0.2888888888888889,-0.65,-0.125,0.0625,0.875
1589479413.1005955,0.27,-4.26,8.81,0.44,0.2888888888888889,-0.6288888888888889,-0.375,-0.0625,0.625
1589479413.110258,0.29,-4.24,8.83,0.44,0.2888888888888889,-0.6288888888888889,-0.375,-0.125,0.4375
1589479413.1223304,0.26,-4.24,8.65,0.44,0.2888888888888889,-0.6288888888888889,-0.4375,-0.0625,0.25
1589479413.1333418,0.3,-4.23,8.68,0.44,0.2888888888888889,-0.6288888888888889,-0.375,-0.125,0.25
1589479413.1473482,0.27,-4.25,8.73,0.44,0.2888888888888889,-0.6288888888888889,-0.3125,-0.375,0.125
1589479413.153413,0.27,-4.24,8.74,0.4,0.2888888888888889,-0.6355555555555555,-0.0625,-0.375,0.0
1589479413.1668074,0.27,-4.23,8.7,0.4,0.2888888888888889,-0.6355555555555555,0.125,0.0,-0.125
1589479413.1732998,0.28,-4.24,8.65,0.4,0.2888888888888889,-0.6355555555555555,0.125,0.125,-0.125
1589479413.184681,0.28,-4.25,8.7,0.4,0.2888888888888889,-0.6355555555555555,0.0,0.3125,0.0
1589479413.1937768,0.27,-4.23,8.81,0.4,0.2888888888888889,-0.6355555555555555,-0.1875,0.5,0.0
