time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589479282.905839,0.08,-4.4,8.75,0.4744444444444445,0.3322222222222222,-0.6255555555555555,0.1875,0.25,0.0625
1589479282.9123974,0.04,-4.37,8.71,0.4533333333333333,0.3511111111111111,-0.6255555555555555,0.3125,0.125,0.125
1589479282.9210012,0.06,-4.38,8.76,0.4533333333333333,0.3511111111111111,-0.6255555555555555,0.3125,0.125,0.125
1589479282.9294856,0.06,-4.4,8.72,0.4533333333333333,0.3511111111111111,-0.6255555555555555,0.0625,-0.375,0.0625
1589479282.9444628,0.08,-4.39,8.72,0.4533333333333333,0.3511111111111111,-0.6255555555555555,0.3125,-0.5,0.125
1589479282.954713,0.09,-4.38,8.76,0.4533333333333333,0.3511111111111111,-0.6255555555555555,0.125,-0.625,-0.125
1589479282.9635403,0.09,-4.39,8.74,0.48,0.3322222222222222,-0.64,0.125,-0.5625,-0.125
1589479282.9709024,0.07,-4.37,8.68,0.48,0.3322222222222222,-0.64,0.1875,-0.1875,-0.0625
1589479282.980527,0.08,-4.4,8.62,0.48,0.3322222222222222,-0.64,0.25,-0.1875,0.125
1589479282.99052,0.09,-4.4,8.69,0.48,0.3322222222222222,-0.64,0.1875,-0.1875,-0.0625
1589479283.0025616,0.09,-4.38,8.69,0.48,0.3322222222222222,-0.64,0.3125,-0.4375,0.0
1589479283.0171368,0.08,-4.37,8.69,0.4666666666666667,0.3322222222222222,-0.64,0.375,-0.625,0.0
1589479283.0236511,0.07,-4.38,8.68,0.4666666666666667,0.3322222222222222,-0.64,0.3125,-0.5625,0.0625
1589479283.0304306,0.09,-4.37,8.69,0.4666666666666667,0.3322222222222222,-0.64,0.25,-0.9375,-0.0625
1589479283.0430243,0.09,-4.4,8.73,0.4666666666666667,0.3322222222222222,-0.64,0.1875,-0.9375,-0.125
1589479283.056538,0.1,-4.39,8.75,0.4666666666666667,0.3322222222222222,-0.64,0.0625,-0.9375,0.0
1589479283.0628948,0.1,-4.38,8.79,0.48,0.3322222222222222,-0.64,-0.1875,-0.375,-0.0625
1589479283.0734944,0.11,-4.39,8.74,0.48,0.3322222222222222,-0.64,-0.375,-0.0625,0.0
1589479283.0812845,-0.03,-4.33,8.51,0.48,0.3322222222222222,-0.64,-0.4375,-0.0625,0.0625
1589479283.09456,0.24,-4.41,8.53,0.48,0.3322222222222222,-0.64,-1.9375,-0.6875,0.0
1589479283.1030192,-0.02,-4.38,8.69,0.48,0.3322222222222222,-0.64,-0.6875,2.6875,0.0625
1589479283.1141806,0.16,-4.35,8.49,0.4866666666666667,0.3388888888888889,-0.6611111111111111,-0.0625,-0.375,0.0625
1589479283.120595,0.1,-4.41,8.66,0.4866666666666667,0.3388888888888889,-0.6611111111111111,-0.125,0.75,-0.125
1589479283.1328945,0.1,-4.36,8.46,0.4866666666666667,0.3388888888888889,-0.6611111111111111,0.5,0.8125,0.0625
1589479283.1412346,0.07,-4.35,8.59,0.4866666666666667,0.3388888888888889,-0.6611111111111111,0.875,0.125,0.1875
1589479283.1540227,0.09,-4.39,8.8,0.4866666666666667,0.3388888888888889,-0.6611111111111111,0.3125,0.625,0.125
1589479283.16165,0.1,-4.4,8.8,0.46,0.3244444444444444,-0.6111111111111112,0.1875,0.1875,-0.0625
1589479283.1723182,0.06,-4.39,8.74,0.46,0.3244444444444444,-0.6111111111111112,0.125,0.125,0.125
1589479283.182099,0.0,-4.38,8.63,0.46,0.3244444444444444,-0.6111111111111112,0.1875,0.0,0.0
1589479283.1940749,0.19,-4.4,8.65,0.46,0.3244444444444444,-0.6111111111111112,-0.0625,-0.4375,0.0
1589479283.2083962,0.14,-4.37,8.72,0.46,0.3244444444444444,-0.6111111111111112,0.0,0.5625,0.0
1589479283.214799,0.14,-4.34,8.5,0.4744444444444445,0.3322222222222222,-0.64,0.4375,-0.5,0.0625
1589479283.2265642,0.03,-4.44,8.95,0.4744444444444445,0.3322222222222222,-0.64,-0.375,0.4375,0.0625
1589479283.232125,0.11,-4.38,8.63,0.4744444444444445,0.3322222222222222,-0.64,0.1875,0.1875,0.125
1589479283.2461445,0.07,-4.4,8.69,0.4744444444444445,0.3322222222222222,-0.64,0.0625,0.1875,-0.125
1589479283.2541487,0.05,-4.39,8.74,0.4744444444444445,0.3322222222222222,-0.64,-0.125,0.125,0.125
1589479283.2657616,0.08,-4.39,8.72,0.4866666666666667,0.3322222222222222,-0.6177777777777778,0.1875,0.0,0.0625
1589479283.2723992,0.07,-4.36,8.68,0.4866666666666667,0.3322222222222222,-0.6177777777777778,0.125,0.0625,0.125
1589479283.2824216,0.11,-4.4,8.66,0.4866666666666667,0.3322222222222222,-0.6177777777777778,0.125,-0.25,0.125
1589479283.292246,0.04,-4.4,8.78,0.4866666666666667,0.3322222222222222,-0.6177777777777778,-0.0625,0.0625,0.125
1589479283.3052616,0.08,-4.38,8.73,0.4866666666666667,0.3322222222222222,-0.6177777777777778,0.125,0.1875,0.0625
1589479283.3116472,0.08,-4.38,8.88,0.4533333333333333,0.3244444444444444,-0.6177777777777778,-0.125,0.25,0.0
1589479283.3226476,0.08,-4.39,8.74,0.4533333333333333,0.3244444444444444,-0.6177777777777778,-0.1875,0.375,-0.0625
1589479283.3320074,0.08,-4.38,8.58,0.4533333333333333,0.3244444444444444,-0.6177777777777778,-0.1875,0.0625,-0.0625
1589479283.3435712,0.1,-4.4,8.66,0.4533333333333333,0.3244444444444444,-0.6177777777777778,-0.4375,0.4375,0.1875
1589479283.3595645,0.05,-4.39,8.67,0.4533333333333333,0.3244444444444444,-0.6177777777777778,-0.1875,0.625,0.1875
1589479283.3656018,0.03,-4.39,8.67,0.4744444444444445,0.3388888888888889,-0.6488888888888888,0.0,0.5625,0.0
1589479283.3737955,0.1,-4.38,8.68,0.4744444444444445,0.3388888888888889,-0.6488888888888888,0.375,0.0625,0.0625
1589479283.3844333,0.09,-4.37,8.61,0.4744444444444445,0.3388888888888889,-0.6488888888888888,0.375,0.125,0.0
1589479283.3981266,0.07,-4.39,8.66,0.4744444444444445,0.3388888888888889,-0.6488888888888888,0.5,0.0,0.0
1589479283.40499,0.07,-4.4,8.77,0.4744444444444445,0.3388888888888889,-0.6488888888888888,0.625,0.125,0.0625
1589479283.4169192,0.05,-4.38,8.8,0.4922222222222222,0.3322222222222222,-0.64,0.5,0.0625,0.0625
1589479283.4238064,0.08,-4.39,8.78,0.4922222222222222,0.3322222222222222,-0.64,0.4375,-0.125,0.0625
1589479283.4360466,0.08,-4.38,8.71,0.4922222222222222,0.3322222222222222,-0.64,0.0,0.125,0.0625
1589479283.442486,0.06,-4.38,8.67,0.4922222222222222,0.3322222222222222,-0.64,-0.1875,0.125,0.0625
1589479283.4551034,0.05,-4.41,8.79,0.4922222222222222,0.3322222222222222,-0.64,-0.625,-0.125,0.0
1589479283.4626634,0.08,-4.41,8.75,0.46,0.3055555555555556,-0.6133333333333333,-0.625,-0.0625,0.0
1589479283.473168,0.06,-4.36,8.59,0.46,0.3055555555555556,-0.6133333333333333,-0.0625,-0.25,0.1875
1589479283.483063,0.08,-4.39,8.63,0.46,0.3055555555555556,-0.6133333333333333,-0.5,-0.4375,-0.0625
1589479283.4969435,0.03,-4.38,8.59,0.46,0.3055555555555556,-0.6133333333333333,-0.4375,-0.5,0.0
1589479283.5050347,0.08,-4.39,8.65,0.46,0.3055555555555556,-0.6133333333333333,-0.25,-1.375,-0.0625
1589479283.516294,0.11,-4.39,8.74,0.4744444444444445,0.3244444444444444,-0.64,0.0,-2.0625,-0.125
1589479283.5246572,0.26,-4.27,8.76,0.4744444444444445,0.3244444444444444,-0.64,0.125,-2.0,-0.4375
1589479283.5334034,0.32,-4.16,8.71,0.4744444444444445,0.3244444444444444,-0.64,-0.125,-1.5,-1.75
1589479283.5473828,0.32,-4.16,8.71,0.4744444444444445,0.3244444444444444,-0.64,-0.1875,0.375,-7.375
1589479283.554917,0.29,-4.24,8.78,0.4744444444444445,0.3244444444444444,-0.64,-0.875,1.4375,-13.8125
