time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589552135.3423805,0.49,-4.19,8.85,0.4577777777777778,0.31222222222222223,-0.6933333333333334,-2.75,2.5625,-2.875
1589552135.3532598,0.5,-4.21,8.86,0.4577777777777778,0.31222222222222223,-0.6933333333333334,1.0,2.8125,-0.125
1589552135.3588154,0.49,-4.23,8.78,0.4577777777777778,0.31222222222222223,-0.6933333333333334,3.75,2.5625,-8.8125
1589552135.371789,0.5,-4.24,8.79,0.4577777777777778,0.31222222222222223,-0.6933333333333334,-2.625,-2.3125,2.125
1589552135.378488,0.5,-4.16,8.86,0.4577777777777778,0.31222222222222223,-0.6933333333333334,0.375,-2.9375,-3.5
1589552135.3881936,0.54,-4.17,8.94,0.4533333333333333,0.32666666666666666,-0.7022222222222222,-3.5,-11.5,1.5
1589552135.3965993,0.51,-4.21,8.91,0.4533333333333333,0.32666666666666666,-0.7022222222222222,1.75,4.3125,-7.3125
1589552135.4105735,0.52,-4.27,8.74,0.4533333333333333,0.32666666666666666,-0.7022222222222222,-1.5,0.0625,0.25
1589552135.4165895,0.51,-4.34,8.77,0.4533333333333333,0.32666666666666666,-0.7022222222222222,6.375,0.0625,-4.625
1589552135.429002,0.51,-4.36,8.82,0.4533333333333333,0.32666666666666666,-0.7022222222222222,-3.625,4.3125,3.375
1589552135.436436,0.5,-4.34,8.85,0.4577777777777778,0.31222222222222223,-0.7,-0.375,-3.9375,0.75
1589552135.4471686,0.52,-4.33,8.8,0.4577777777777778,0.31222222222222223,-0.7,-0.75,1.0625,-7.4375
1589552135.4574757,0.52,-4.31,8.74,0.4577777777777778,0.31222222222222223,-0.7,3.25,8.0,3.125
1589552135.4669394,0.55,-4.28,8.79,0.4577777777777778,0.31222222222222223,-0.7,3.375,-1.8125,-2.625
1589552135.4809678,0.51,-4.28,8.83,0.4577777777777778,0.31222222222222223,-0.7,-2.0,-5.1875,-5.875
1589552135.488901,0.53,-4.28,8.89,0.4655555555555556,0.3322222222222222,-0.6855555555555556,1.875,-2.1875,3.75
1589552135.496373,0.51,-4.25,8.86,0.4655555555555556,0.3322222222222222,-0.6855555555555556,1.25,-6.0625,0.5
1589552135.507822,0.51,-4.25,8.8,0.4655555555555556,0.3322222222222222,-0.6855555555555556,2.0,-3.6875,-6.0
1589552135.5228682,0.51,-4.21,8.83,0.4655555555555556,0.3322222222222222,-0.6855555555555556,0.875,-0.5625,-3.875
1589552135.5290926,0.51,-4.2,8.85,0.4655555555555556,0.3322222222222222,-0.6855555555555556,1.25,6.3125,-0.875
1589552135.5417588,0.52,-4.22,8.85,0.4533333333333333,0.32,-0.6855555555555556,4.375,1.6875,-4.5
1589552135.5490446,0.52,-4.23,8.85,0.4533333333333333,0.32,-0.6855555555555556,5.25,-1.1875,-5.875
1589552135.560542,0.51,-4.23,8.72,0.4533333333333333,0.32,-0.6855555555555556,1.25,-2.3125,-11.3125
1589552135.567265,0.48,-4.22,8.76,0.4533333333333333,0.32,-0.6855555555555556,1.0,2.8125,-3.625
1589552135.5806036,0.51,-4.23,8.84,0.4533333333333333,0.32,-0.6855555555555556,-5.875,0.9375,0.25
1589552135.5878284,0.53,-4.23,8.9,0.4533333333333333,0.32666666666666666,-0.7144444444444444,4.25,8.25,-2.0
1589552135.5971014,0.51,-4.24,8.88,0.4533333333333333,0.32666666666666666,-0.7144444444444444,1.75,0.4375,-13.5625
1589552135.6072586,0.52,-4.26,8.8,0.4533333333333333,0.32666666666666666,-0.7144444444444444,8.6875,-1.4375,-2.625
1589552135.620509,0.5,-4.24,8.81,0.4533333333333333,0.32666666666666666,-0.7144444444444444,6.375,-1.8125,-8.9375
1589552135.629386,0.48,-4.22,8.83,0.4533333333333333,0.32666666666666666,-0.7144444444444444,4.75,1.3125,-0.875
1589552135.6375012,0.46,-4.22,8.86,0.4577777777777778,0.32666666666666666,-0.6933333333333334,-8.6875,-2.4375,0.0
1589552135.6475165,0.47,-4.18,8.85,0.4577777777777778,0.32666666666666666,-0.6933333333333334,-0.625,5.6875,-8.6875
1589552135.6586313,0.51,-4.19,8.79,0.4577777777777778,0.32666666666666666,-0.6933333333333334,1.625,-1.4375,-5.875
1589552135.6673884,0.52,-4.18,8.81,0.4577777777777778,0.32666666666666666,-0.6933333333333334,1.0,-3.9375,-3.75
1589552135.6794727,0.53,-4.2,8.8,0.4577777777777778,0.32666666666666666,-0.6933333333333334,2.125,-2.9375,4.125
1589552135.6897411,0.53,-4.21,8.86,0.4455555555555555,0.3388888888888889,-0.6788888888888889,-0.625,1.0625,-2.125
1589552135.698324,0.48,-4.21,8.78,0.4455555555555555,0.3388888888888889,-0.6788888888888889,-1.625,2.1875,-2.125
1589552135.712208,0.47,-4.22,8.77,0.4455555555555555,0.3388888888888889,-0.6788888888888889,0.375,4.6875,2.5
1589552135.7207456,0.46,-4.18,8.78,0.4455555555555555,0.3388888888888889,-0.6788888888888889,5.0,-1.0625,-3.75
1589552135.7339926,0.48,-4.16,8.85,0.4455555555555555,0.3388888888888889,-0.6788888888888889,-1.0,-4.1875,-4.0
1589552135.7401354,0.51,-4.2,8.87,0.4455555555555555,0.32,-0.6933333333333334,-5.125,-7.25,-5.5
1589552135.7483678,0.54,-4.23,8.84,0.4455555555555555,0.32,-0.6933333333333334,0.5,1.3125,0.75
1589552135.7579658,0.53,-4.22,8.78,0.4455555555555555,0.32,-0.6933333333333334,-5.125,0.5625,2.5
1589552135.771412,0.58,-4.18,8.81,0.4455555555555555,0.32,-0.6933333333333334,2.0,-8.875,-1.75
1589552135.7801461,0.55,-4.18,8.88,0.4455555555555555,0.32,-0.6933333333333334,-1.25,-1.0625,-0.375
1589552135.7911355,0.57,-4.15,8.83,0.4533333333333333,0.31222222222222223,-0.6855555555555556,-3.625,1.8125,-6.25
1589552135.7985294,0.6,-4.16,8.88,0.4533333333333333,0.31222222222222223,-0.6855555555555556,3.25,-0.9375,-0.5
1589552135.8081179,0.62,-4.24,8.79,0.4533333333333333,0.31222222222222223,-0.6855555555555556,2.0,-3.3125,-0.375
1589552135.818526,0.61,-4.23,8.81,0.4533333333333333,0.31222222222222223,-0.6855555555555556,-2.125,1.6875,3.125
1589552135.8304439,0.57,-4.23,8.83,0.4533333333333333,0.31222222222222223,-0.6855555555555556,1.0,-2.8125,1.875
1589552135.8371232,0.58,-4.26,8.86,0.4533333333333333,0.3466666666666667,-0.6933333333333334,3.5,1.1875,-8.5625
1589552135.8474116,0.58,-4.26,8.86,0.4533333333333333,0.3466666666666667,-0.6933333333333334,3.5,1.1875,-8.5625
1589552135.8525553,0.54,-4.23,8.8,0.4533333333333333,0.3466666666666667,-0.6933333333333334,-1.25,-0.0625,-2.25
1589552135.8641546,0.53,-4.2,8.76,0.4533333333333333,0.3466666666666667,-0.6933333333333334,6.0,2.5625,-7.5625
1589552135.8708644,0.54,-4.16,8.8,0.4533333333333333,0.3466666666666667,-0.6933333333333334,3.875,0.8125,-3.875
1589552135.8854866,0.59,-4.24,8.82,0.4533333333333333,0.3466666666666667,-0.6933333333333334,-0.625,-0.1875,0.25
1589552135.891621,0.61,-4.29,8.83,0.4577777777777778,0.32666666666666666,-0.6855555555555556,-3.375,2.9375,-4.0
