time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589477955.4376905,0.01,-4.39,8.86,0.4711111111111111,0.3088888888888889,-0.6144444444444445,0.6875,4.0625,-3.4375
1589477955.4485047,-0.02,-4.42,8.87,0.4444444444444444,0.3033333333333333,-0.6144444444444445,-0.9375,3.1875,9.375
1589477955.4556556,-0.07,-4.47,8.87,0.4444444444444444,0.3033333333333333,-0.6144444444444445,1.6875,-2.8125,-4.5625
1589477955.4679887,-0.12,-4.55,8.76,0.4444444444444444,0.3033333333333333,-0.6144444444444445,-1.8125,-6.6875,-0.9375
1589477955.481107,-0.13,-4.58,8.83,0.4444444444444444,0.3033333333333333,-0.6144444444444445,-1.0625,-3.6875,1.4375
1589477955.488064,-0.11,-4.53,8.82,0.4444444444444444,0.3033333333333333,-0.6144444444444445,3.6875,-2.0625,-3.1875
1589477955.500497,-0.05,-4.49,8.82,0.4511111111111111,0.31555555555555553,-0.6144444444444445,1.9375,-3.6875,-5.0625
1589477955.5078812,-0.02,-4.42,8.78,0.4511111111111111,0.31555555555555553,-0.6144444444444445,2.1875,2.4375,0.4375
1589477955.5194929,-0.03,-4.41,8.74,0.4511111111111111,0.31555555555555553,-0.6144444444444445,4.0625,2.0625,-3.4375
1589477955.5265875,-0.03,-4.43,8.76,0.4511111111111111,0.31555555555555553,-0.6144444444444445,1.6875,-1.0625,2.6875
1589477955.5381956,-0.02,-4.41,8.78,0.4511111111111111,0.31555555555555553,-0.6144444444444445,5.4375,-1.6875,-2.1875
1589477955.5456588,-0.04,-4.4,8.85,0.4444444444444444,0.31555555555555553,-0.6222222222222222,6.0625,4.3125,2.5625
1589477955.559468,-0.02,-4.38,8.84,0.4444444444444444,0.31555555555555553,-0.6222222222222222,1.0625,2.3125,3.1875
1589477955.5661702,0.0,-4.37,8.8,0.4444444444444444,0.31555555555555553,-0.6222222222222222,0.4375,-1.0625,1.1875
1589477955.5769372,-0.05,-4.38,8.85,0.4444444444444444,0.31555555555555553,-0.6222222222222222,-6.1875,-2.0625,3.0625
1589477955.5915296,-0.04,-4.4,8.88,0.4444444444444444,0.31555555555555553,-0.6222222222222222,-3.5625,-0.1875,7.75
1589477955.5979125,-0.03,-4.4,8.87,0.4755555555555556,0.2966666666666667,-0.6144444444444445,-3.4375,-3.6875,-5.9375
1589477955.6063616,-0.02,-4.4,8.88,0.4755555555555556,0.2966666666666667,-0.6144444444444445,1.3125,-4.4375,7.125
1589477955.6164474,0.02,-4.38,8.74,0.4755555555555556,0.2966666666666667,-0.6144444444444445,-2.8125,-1.8125,-0.4375
1589477955.62709,0.0,-4.38,8.82,0.4755555555555556,0.2966666666666667,-0.6144444444444445,1.6875,6.5625,3.6875
1589477955.638814,0.0,-4.36,8.85,0.4755555555555556,0.2966666666666667,-0.6144444444444445,-0.3125,3.8125,1.4375
1589477955.6518562,-0.03,-4.41,8.86,0.4655555555555556,0.3033333333333333,-0.6077777777777778,-3.1875,2.6875,1.6875
1589477955.6585965,-0.06,-4.42,8.84,0.4655555555555556,0.3033333333333333,-0.6077777777777778,-0.3125,3.5625,3.0625
1589477955.6722445,-0.02,-4.41,8.75,0.4655555555555556,0.3033333333333333,-0.6077777777777778,1.6875,-7.625,3.8125
