time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589477813.0317724,0.26,-4.31,8.89,0.4,0.3977777777777778,-0.6055555555555555,-0.1875,-0.5625,-0.125
1589477813.0443249,0.26,-4.33,8.91,0.4,0.3977777777777778,-0.6055555555555555,-0.125,-1.0625,-0.125
1589477813.0502179,0.27,-4.35,8.93,0.3944444444444444,0.38333333333333336,-0.6133333333333333,0.125,-1.4375,-0.1875
1589477813.0620751,0.3,-4.35,8.88,0.3944444444444444,0.38333333333333336,-0.6133333333333333,0.375,-1.125,-0.0625
1589477813.0687802,0.34,-4.29,8.78,0.3944444444444444,0.38333333333333336,-0.6133333333333333,0.6875,-0.75,-0.0625
1589477813.0816395,0.31,-4.28,8.76,0.3944444444444444,0.38333333333333336,-0.6133333333333333,0.75,-0.4375,0.0
1589477813.0901914,0.28,-4.32,8.86,0.3944444444444444,0.38333333333333336,-0.6133333333333333,0.3125,-0.25,0.0
1589477813.0993347,0.27,-4.3,8.91,0.3944444444444444,0.3911111111111111,-0.6055555555555555,0.25,-0.1875,0.0625
1589477813.1081498,0.27,-4.31,8.97,0.3944444444444444,0.3911111111111111,-0.6055555555555555,0.375,-0.25,-0.25
1589477813.117461,0.31,-4.29,8.91,0.3944444444444444,0.3911111111111111,-0.6055555555555555,0.3125,-0.1875,-0.625
1589477813.1277199,0.32,-4.33,8.97,0.3944444444444444,0.3911111111111111,-0.6055555555555555,0.625,0.125,-1.25
1589477813.1407962,0.37,-4.32,8.97,0.3944444444444444,0.3911111111111111,-0.6055555555555555,0.8125,0.125,-1.5625
1589477813.1472595,0.29,-4.31,8.94,0.3944444444444444,0.3977777777777778,-0.6055555555555555,0.75,0.625,-1.8125
1589477813.1583483,0.2,-4.3,8.89,0.3944444444444444,0.3977777777777778,-0.6055555555555555,0.125,0.25,-1.3125
1589477813.1684725,0.78,-4.55,9.15,0.3944444444444444,0.3977777777777778,-0.6055555555555555,-2.375,-2.375,-0.125
1589477813.1793664,0.08,-4.38,9.32,0.3944444444444444,0.3977777777777778,-0.6055555555555555,0.9375,1.6875,0.1875
1589477813.1937196,0.47,-4.13,8.21,0.3944444444444444,0.3977777777777778,-0.6055555555555555,0.125,-0.25,0.0
1589477813.1999118,0.26,-4.31,8.98,0.3944444444444444,0.3911111111111111,-0.6055555555555555,-0.1875,1.0,0.0625
1589477813.207628,0.29,-4.25,8.69,0.3944444444444444,0.3911111111111111,-0.6055555555555555,0.25,-0.1875,-0.125
1589477813.2214553,0.25,-4.35,8.89,0.3944444444444444,0.3911111111111111,-0.6055555555555555,-0.1875,0.0625,0.0
1589477813.2326744,0.23,-4.29,8.9,0.3944444444444444,0.3911111111111111,-0.6055555555555555,-0.3125,-0.25,0.1875
1589477813.2410874,0.3,-4.3,8.97,0.3944444444444444,0.3911111111111111,-0.6055555555555555,-0.9375,-0.25,-0.0625
1589477813.2524426,0.28,-4.25,8.8,0.3944444444444444,0.41,-0.6055555555555555,-1.1875,-0.9375,-0.0625
1589477813.2594779,0.46,-4.45,9.33,0.3944444444444444,0.41,-0.6055555555555555,-0.8125,0.3125,0.0
1589477813.2707589,0.34,-4.29,8.67,0.3944444444444444,0.41,-0.6055555555555555,0.3125,0.125,0.125
1589477813.2785196,0.22,-4.35,8.91,0.3944444444444444,0.41,-0.6055555555555555,-0.1875,0.375,0.0
1589477813.291098,0.3,-4.33,8.9,0.3944444444444444,0.41,-0.6055555555555555,0.3125,0.0,0.0
1589477813.2986526,0.29,-4.29,8.78,0.4,0.41,-0.6055555555555555,-0.0625,0.125,-0.0625
1589477813.3106744,0.34,-4.29,8.81,0.4,0.41,-0.6055555555555555,-0.0625,0.375,0.125
1589477813.3190086,0.33,-4.3,8.71,0.4,0.41,-0.6055555555555555,-0.25,0.625,-0.0625
1589477813.3306804,0.27,-4.31,8.81,0.4,0.41,-0.6055555555555555,-0.375,1.3125,0.0
1589477813.3473382,0.27,-4.33,8.96,0.4,0.41,-0.6055555555555555,-0.5625,1.0625,0.0625
1589477813.35295,0.26,-4.32,8.98,0.3944444444444444,0.3977777777777778,-0.62,-0.375,1.125,0.125
1589477813.3594491,0.27,-4.32,9.0,0.3944444444444444,0.3977777777777778,-0.62,-0.5,0.875,0.1875
1589477813.3687744,0.23,-4.33,8.91,0.3944444444444444,0.3977777777777778,-0.62,-0.375,0.0625,-0.0625
1589477813.3813286,0.43,-4.53,9.47,0.3944444444444444,0.3977777777777778,-0.62,-1.0625,-1.8125,0.125
1589477813.390791,0.2,-4.23,8.69,0.3944444444444444,0.3977777777777778,-0.62,1.0625,0.5,0.1875
1589477813.404208,0.35,-4.28,8.74,0.4,0.38333333333333336,-0.6055555555555555,-0.125,-0.5625,-0.0625
