time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589478846.793314,0.16,-4.23,8.71,0.5066666666666667,0.28444444444444444,-0.6433333333333333,-0.25,-0.25,-0.0625
1589478846.8037686,0.16,-4.22,8.7,0.5066666666666667,0.28444444444444444,-0.6433333333333333,-0.4375,-0.25,-0.0625
1589478846.8105128,0.18,-4.25,8.77,0.5066666666666667,0.28444444444444444,-0.6433333333333333,-0.375,-0.3125,0.0
1589478846.8212745,0.16,-4.22,8.79,0.5066666666666667,0.2766666666666667,-0.65,-0.5625,-0.5,-0.0625
1589478846.8278205,0.13,-4.15,8.8,0.5066666666666667,0.2766666666666667,-0.65,-0.5,-0.875,0.0625
1589478846.839099,0.14,-4.14,8.73,0.5066666666666667,0.2766666666666667,-0.65,-0.25,-0.875,0.25
1589478846.8467302,0.13,-4.2,8.78,0.5066666666666667,0.2766666666666667,-0.65,0.125,-0.8125,0.1875
1589478846.8605812,0.14,-4.22,8.82,0.5066666666666667,0.2766666666666667,-0.65,0.1875,-0.6875,0.375
1589478846.866766,0.18,-4.22,8.83,0.4988888888888889,0.2911111111111111,-0.6222222222222222,0.0,-0.3125,0.75
1589478846.8797967,0.16,-4.23,8.83,0.4988888888888889,0.2911111111111111,-0.6222222222222222,-0.375,0.0,0.75
1589478846.886507,0.18,-4.22,8.69,0.4988888888888889,0.2911111111111111,-0.6222222222222222,-0.625,0.3125,0.9375
1589478846.8977733,0.15,-4.17,8.76,0.4988888888888889,0.2911111111111111,-0.6222222222222222,-0.5,0.125,0.875
1589478846.909707,0.14,-4.17,8.76,0.4988888888888889,0.2911111111111111,-0.6222222222222222,-0.5625,0.0,1.0625
1589478846.9182465,0.12,-4.18,8.78,0.48,0.28444444444444444,-0.6355555555555555,-0.375,-0.125,1.125
1589478846.9268506,0.16,-4.21,8.8,0.48,0.28444444444444444,-0.6355555555555555,-0.375,0.0,1.3125
1589478846.937514,0.2,-4.26,8.66,0.48,0.28444444444444444,-0.6355555555555555,-0.125,0.25,1.625
1589478846.9477324,0.21,-4.27,8.75,0.48,0.28444444444444444,-0.6355555555555555,0.0,-0.125,2.0
1589478846.9590929,0.2,-4.23,8.78,0.48,0.28444444444444444,-0.6355555555555555,0.0625,-0.0625,1.875
1589478846.9668922,0.19,-4.21,8.8,0.4844444444444445,0.2911111111111111,-0.6222222222222222,0.0,0.3125,1.5625
1589478846.9769034,0.18,-4.19,8.83,0.4844444444444445,0.2911111111111111,-0.6222222222222222,0.0625,0.125,1.375
1589478846.9824052,0.18,-4.19,8.83,0.4844444444444445,0.2911111111111111,-0.6222222222222222,0.0625,0.125,1.375
1589478846.9934304,0.16,-4.19,8.75,0.4844444444444445,0.2911111111111111,-0.6222222222222222,-0.1875,0.0625,0.9375
1589478846.9999788,0.16,-4.19,8.81,0.4844444444444445,0.2911111111111111,-0.6222222222222222,-0.4375,0.0625,0.5625
1589478847.013909,0.14,-4.27,8.75,0.4844444444444445,0.2911111111111111,-0.6222222222222222,-0.5,0.3125,0.25
1589478847.0202925,0.19,-4.29,8.78,0.4922222222222222,0.28444444444444444,-0.6288888888888889,-0.3125,0.125,0.5625
1589478847.0317252,0.19,-4.28,8.77,0.4922222222222222,0.28444444444444444,-0.6288888888888889,0.1875,-0.0625,0.9375
1589478847.0384185,0.18,-4.24,8.66,0.4922222222222222,0.28444444444444444,-0.6288888888888889,0.3125,0.0,1.3125
1589478847.0486321,0.19,-4.22,8.75,0.4922222222222222,0.28444444444444444,-0.6288888888888889,0.0625,-0.1875,1.5
1589478847.05924,0.18,-4.22,8.79,0.4922222222222222,0.28444444444444444,-0.6288888888888889,-0.1875,0.3125,1.375
1589478847.0682654,0.2,-4.23,8.82,0.4844444444444445,0.2911111111111111,-0.6433333333333333,-0.25,0.4375,1.5625
1589478847.0780358,0.15,-4.32,8.8,0.4844444444444445,0.2911111111111111,-0.6433333333333333,-0.125,0.6875,1.4375
1589478847.0901456,0.16,-4.34,8.73,0.4844444444444445,0.2911111111111111,-0.6433333333333333,-0.1875,0.6875,1.25
1589478847.0979064,0.15,-4.32,8.75,0.4844444444444445,0.2911111111111111,-0.6433333333333333,0.125,0.3125,1.125
1589478847.1107702,0.17,-4.29,8.78,0.4844444444444445,0.2911111111111111,-0.6433333333333333,0.125,0.0,0.8125
1589478847.1186664,0.16,-4.24,8.79,0.4988888888888889,0.2911111111111111,-0.6433333333333333,0.0625,-0.25,0.8125
1589478847.130021,0.14,-4.23,8.75,0.4988888888888889,0.2911111111111111,-0.6433333333333333,-0.3125,-0.375,0.625
1589478847.1392446,0.16,-4.2,8.63,0.4988888888888889,0.2911111111111111,-0.6433333333333333,-0.3125,0.0,0.625
1589478847.149151,0.15,-4.22,8.74,0.4988888888888889,0.2911111111111111,-0.6433333333333333,-0.3125,-0.125,0.5625
1589478847.1613786,0.13,-4.22,8.78,0.4988888888888889,0.2911111111111111,-0.6433333333333333,-0.375,-0.0625,0.6875
1589478847.1690338,0.12,-4.26,8.83,0.5111111111111111,0.2966666666666667,-0.6288888888888889,-0.4375,0.0625,0.4375
1589478847.1834002,0.11,-4.24,8.85,0.5111111111111111,0.2966666666666667,-0.6288888888888889,-0.6875,0.0625,0.625
1589478847.1894095,0.08,-4.23,8.71,0.5111111111111111,0.2966666666666667,-0.6288888888888889,-0.375,-0.0625,0.9375
1589478847.202516,0.12,-4.25,8.75,0.5111111111111111,0.2966666666666667,-0.6288888888888889,-0.25,0.0,1.5
1589478847.2105687,0.15,-4.22,8.79,0.5111111111111111,0.2966666666666667,-0.6288888888888889,-0.1875,-0.0625,2.375
1589478847.2210038,0.17,-4.22,8.79,0.4844444444444445,0.2966666666666667,-0.6288888888888889,-0.125,-0.25,2.6875
1589478847.2283292,0.19,-4.19,8.74,0.4844444444444445,0.2966666666666667,-0.6288888888888889,0.0,-0.1875,2.625
1589478847.2424307,0.2,-4.23,8.64,0.4844444444444445,0.2966666666666667,-0.6288888888888889,-0.0625,-0.0625,2.375
1589478847.2486231,0.21,-4.25,8.68,0.4844444444444445,0.2966666666666667,-0.6288888888888889,-0.125,0.125,1.9375
1589478847.2618766,0.18,-4.21,8.78,0.4844444444444445,0.2966666666666667,-0.6288888888888889,0.0,0.125,1.6875
1589478847.269477,0.14,-4.19,8.83,0.4988888888888889,0.28444444444444444,-0.6355555555555555,-0.125,0.1875,1.0
1589478847.2791965,0.12,-4.14,8.84,0.4988888888888889,0.28444444444444444,-0.6355555555555555,0.0,0.4375,0.75
1589478847.2886064,0.08,-4.09,8.75,0.4988888888888889,0.28444444444444444,-0.6355555555555555,-0.3125,0.3125,0.4375
1589478847.298949,0.1,-3.99,8.81,0.4988888888888889,0.28444444444444444,-0.6355555555555555,-0.3125,0.0625,0.5625
1589478847.3167439,0.11,-3.99,8.82,0.4988888888888889,0.28444444444444444,-0.6355555555555555,-0.25,0.125,1.1875
1589478847.322264,0.11,-3.99,8.83,0.5111111111111111,0.28444444444444444,-0.6288888888888889,-0.3125,0.0625,1.375
1589478847.3289273,0.1,-3.88,8.74,0.5111111111111111,0.28444444444444444,-0.6288888888888889,-0.4375,0.0,1.625
1589478847.3410509,0.15,-3.84,8.69,0.5111111111111111,0.28444444444444444,-0.6288888888888889,-0.625,-0.3125,1.625
1589478847.3487446,0.17,-3.73,8.72,0.5111111111111111,0.28444444444444444,-0.6288888888888889,-1.0625,-0.1875,1.25
1589478847.3606615,-0.47,-3.42,8.7,0.5111111111111111,0.28444444444444444,-0.6288888888888889,-1.8125,-1.4375,1.5
1589478847.3728113,-0.28,-3.27,8.96,0.4922222222222222,0.2766666666666667,-0.6,-1.6875,-0.5625,7.3125
1589478847.3796506,-0.47,-3.21,8.74,0.4922222222222222,0.2766666666666667,-0.6,-1.6875,-0.5625,7.3125
1589478847.393108,-0.48,-3.23,8.82,0.4922222222222222,0.2766666666666667,-0.6,-0.875,0.375,13.0
1589478847.3999221,-0.4,-2.88,8.72,0.4922222222222222,0.2766666666666667,-0.6,-1.6875,-1.8125,23.4375
1589478847.412418,-0.31,-2.8,8.97,0.4922222222222222,0.2766666666666667,-0.6,-1.25,-2.9375,26.3125
1589478847.418519,-0.17,-2.79,8.92,0.5111111111111111,0.28444444444444444,-0.6222222222222222,-0.3125,-0.9375,28.875
1589478847.4324627,0.07,-2.5,8.79,0.5111111111111111,0.28444444444444444,-0.6222222222222222,1.375,-0.4375,33.625
1589478847.4391608,-0.05,-2.77,8.73,0.5111111111111111,0.28444444444444444,-0.6222222222222222,-0.375,-2.375,39.4375
1589478847.4507177,-0.07,-2.8,8.83,0.5111111111111111,0.28444444444444444,-0.6222222222222222,-1.6875,-3.25,44.5625
1589478847.4613519,-0.06,-2.95,8.83,0.5111111111111111,0.28444444444444444,-0.6222222222222222,-0.0625,-2.875,49.375
1589478847.4697864,-0.18,-2.96,8.88,0.5066666666666667,0.28444444444444444,-0.6355555555555555,-0.5,-3.125,53.875
1589478847.4807816,-0.31,-2.98,8.9,0.5066666666666667,0.28444444444444444,-0.6355555555555555,-1.0,-3.4375,59.625
1589478847.493008,-0.32,-3.04,8.81,0.5066666666666667,0.28444444444444444,-0.6355555555555555,-0.4375,-3.5,65.1875
1589478847.5005605,-0.33,-3.1,8.8,0.5066666666666667,0.28444444444444444,-0.6355555555555555,-1.0625,-4.1875,69.5625
1589478847.5125575,-0.32,-3.14,8.87,0.5066666666666667,0.28444444444444444,-0.6355555555555555,-1.4375,-4.75,73.625
1589478847.5234315,-0.34,-3.25,8.84,0.5111111111111111,0.2644444444444444,-0.6577777777777778,-0.8125,-4.25,76.8125
1589478847.5303595,-0.38,-3.28,8.83,0.5111111111111111,0.2644444444444444,-0.6577777777777778,-0.9375,-4.8125,79.125
1589478847.5462766,-0.41,-3.28,8.74,0.5111111111111111,0.2644444444444444,-0.6577777777777778,-1.4375,-5.0625,81.625
1589478847.5527065,-0.45,-3.38,8.77,0.5111111111111111,0.2644444444444444,-0.6577777777777778,-1.0625,-5.0625,83.875
1589478847.562664,-0.48,-3.36,8.8,0.5111111111111111,0.2644444444444444,-0.6577777777777778,-1.0625,-5.3125,85.9375
1589478847.5706425,-0.47,-3.38,8.85,0.5333333333333333,0.25,-0.6644444444444444,-1.0,-5.3125,87.5
1589478847.5809221,-0.52,-3.55,8.83,0.5333333333333333,0.25,-0.6644444444444444,-0.75,-4.875,88.125
1589478847.5907788,-0.57,-3.53,8.79,0.5333333333333333,0.25,-0.6644444444444444,-1.0625,-5.25,88.1875
1589478847.6008224,-0.6,-3.59,8.83,0.5333333333333333,0.25,-0.6644444444444444,-1.0625,-5.1875,88.0625
1589478847.614778,-0.68,-3.59,8.84,0.5333333333333333,0.25,-0.6644444444444444,-0.9375,-4.875,88.5625
1589478847.6210856,-0.7,-3.4,8.8,0.5377777777777778,0.21666666666666667,-0.6433333333333333,-0.5625,-4.0,89.125
1589478847.6301818,-0.76,-3.37,8.9,0.5377777777777778,0.21666666666666667,-0.6433333333333333,-0.6875,-4.4375,89.625
1589478847.6409402,-0.73,-3.2,8.67,0.5377777777777778,0.21666666666666667,-0.6433333333333333,-0.75,-4.4375,90.25
1589478847.6515918,-0.86,-3.61,9.11,0.5377777777777778,0.21666666666666667,-0.6433333333333333,-2.25,-7.8125,89.875
1589478847.6633265,-0.9,-3.48,8.72,0.5377777777777778,0.21666666666666667,-0.6433333333333333,-1.625,-5.1875,90.125
1589478847.6736135,-0.92,-3.45,8.77,0.57,0.18444444444444444,-0.6711111111111111,-0.0625,-5.1875,91.375
1589478847.6806278,-0.95,-3.51,8.95,0.57,0.18444444444444444,-0.6711111111111111,-0.0625,-4.875,92.3125
1589478847.6967785,-0.83,-3.29,8.75,0.57,0.18444444444444444,-0.6711111111111111,-0.6875,-4.6875,92.4375
1589478847.703423,-0.84,-3.33,8.9,0.57,0.18444444444444444,-0.6711111111111111,-1.25,-6.125,90.75
1589478847.7150633,-0.92,-3.36,8.9,0.57,0.18444444444444444,-0.6711111111111111,-0.875,-5.0625,88.5
1589478847.7211616,-0.88,-3.2,8.83,0.5822222222222222,0.14555555555555555,-0.6788888888888889,-0.75,-5.25,85.5625
1589478847.734874,-1.11,-3.4,9.08,0.5822222222222222,0.14555555555555555,-0.6788888888888889,-1.375,-5.0,82.375
1589478847.7413554,-1.01,-3.21,8.66,0.5822222222222222,0.14555555555555555,-0.6788888888888889,-0.9375,-4.625,80.25
1589478847.7521071,-0.96,-3.05,8.54,0.5822222222222222,0.14555555555555555,-0.6788888888888889,-0.875,-4.8125,77.5625
1589478847.7655597,-1.22,-3.32,8.84,0.5822222222222222,0.14555555555555555,-0.6788888888888889,-1.0625,-4.6875,74.6875
1589478847.773949,-1.19,-3.26,8.76,0.5822222222222222,0.11333333333333333,-0.6877777777777778,-1.0625,-4.25,72.3125
1589478847.78206,-1.23,-3.28,8.88,0.5822222222222222,0.11333333333333333,-0.6877777777777778,-0.75,-4.1875,70.25
1589478847.7935758,-1.15,-3.2,8.75,0.5822222222222222,0.11333333333333333,-0.6877777777777778,-0.4375,-3.625,67.375
1589478847.801568,-1.31,-3.32,8.8,0.5822222222222222,0.11333333333333333,-0.6877777777777778,-0.75,-3.8125,64.25
1589478847.8139553,-1.37,-3.29,8.85,0.5822222222222222,0.11333333333333333,-0.6877777777777778,-0.75,-3.5625,61.375
1589478847.8216472,-1.38,-3.28,9.15,0.5733333333333334,0.07222222222222223,-0.7155555555555555,-0.1875,-3.5,58.75
