time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589478832.7317474,0.08,-4.21,8.75,0.5166666666666667,0.3111111111111111,-0.6666666666666666,0.0625,-0.0625,-0.375
1589478832.7450054,0.06,-4.2,8.79,0.5166666666666667,0.3111111111111111,-0.6666666666666666,-0.1875,-0.125,-0.4375
1589478832.7515626,0.08,-4.21,8.83,0.5111111111111111,0.2966666666666667,-0.6377777777777778,0.0625,-0.1875,-0.375
1589478832.761032,0.08,-4.21,8.78,0.5111111111111111,0.2966666666666667,-0.6377777777777778,0.375,-0.375,-0.5625
1589478832.7711365,0.08,-4.18,8.75,0.5111111111111111,0.2966666666666667,-0.6377777777777778,0.5625,-0.5625,-0.5
1589478832.782235,0.1,-4.22,8.8,0.5111111111111111,0.2966666666666667,-0.6377777777777778,0.4375,-0.1875,-0.5625
1589478832.7986054,0.08,-4.22,8.8,0.5111111111111111,0.2966666666666667,-0.6377777777777778,0.1875,-0.125,-0.1875
1589478832.8045278,0.08,-4.22,8.84,0.5044444444444445,0.3033333333333333,-0.6022222222222222,-0.3125,-0.1875,-0.125
1589478832.8107214,0.11,-4.19,8.81,0.5044444444444445,0.3033333333333333,-0.6022222222222222,-0.3125,-0.1875,-0.125
1589478832.8207276,0.1,-4.19,8.69,0.5044444444444445,0.3033333333333333,-0.6022222222222222,-0.1875,-0.1875,-0.5
1589478832.832791,0.16,-4.14,8.73,0.5044444444444445,0.3033333333333333,-0.6022222222222222,-0.0625,-0.4375,-0.875
1589478832.843475,0.15,-4.12,8.76,0.5044444444444445,0.3033333333333333,-0.6022222222222222,0.25,0.3125,-2.4375
1589478832.857034,0.1,-4.15,8.79,0.5044444444444445,0.2888888888888889,-0.6311111111111111,0.0625,0.5625,-3.125
1589478832.8636146,0.05,-4.2,8.82,0.5044444444444445,0.2888888888888889,-0.6311111111111111,0.0,0.8125,-3.0625
1589478832.8711984,0.08,-4.22,8.73,0.5044444444444445,0.2888888888888889,-0.6311111111111111,-0.0625,0.9375,-2.125
1589478832.882818,0.05,-4.19,8.82,0.5044444444444445,0.2888888888888889,-0.6311111111111111,-0.1875,0.6875,-1.3125
1589478832.8960974,0.08,-4.19,8.85,0.5044444444444445,0.2888888888888889,-0.6311111111111111,-0.375,0.625,-0.9375
1589478832.902805,0.09,-4.19,8.93,0.5044444444444445,0.2966666666666667,-0.6377777777777778,-0.625,0.3125,-1.0
1589478832.9157574,0.08,-4.23,8.82,0.5044444444444445,0.2966666666666667,-0.6377777777777778,-0.375,0.0,-0.9375
1589478832.9216747,0.09,-4.21,8.71,0.5044444444444445,0.2966666666666667,-0.6377777777777778,-0.375,-0.125,-1.125
1589478832.9355125,0.11,-4.21,8.71,0.5044444444444445,0.2966666666666667,-0.6377777777777778,-0.25,-0.3125,-1.1875
1589478832.9430456,0.11,-4.16,8.73,0.5044444444444445,0.2966666666666667,-0.6377777777777778,-0.3125,-0.375,-1.3125
1589478832.9516606,0.11,-4.16,8.78,0.5044444444444445,0.2888888888888889,-0.6233333333333333,-1.0625,-0.125,-1.75
1589478832.9622426,0.13,-4.13,8.75,0.5044444444444445,0.2888888888888889,-0.6233333333333333,-1.5,0.4375,-2.375
1589478832.9717708,0.1,-4.09,8.75,0.5044444444444445,0.2888888888888889,-0.6233333333333333,-1.75,0.875,-3.0
1589478832.9819722,0.12,-4.06,8.8,0.5044444444444445,0.2888888888888889,-0.6233333333333333,-1.5625,0.9375,-3.375
1589478832.9939687,0.13,-4.0,8.88,0.5044444444444445,0.2888888888888889,-0.6233333333333333,-1.5,1.0,-3.5625
1589478833.0023773,0.16,-3.92,8.9,0.4977777777777778,0.3033333333333333,-0.6311111111111111,-1.5625,0.6875,-3.8125
1589478833.0140517,0.16,-3.75,8.82,0.4977777777777778,0.3033333333333333,-0.6311111111111111,-1.875,0.625,-4.1875
1589478833.021502,-0.22,-3.59,8.7,0.4977777777777778,0.3033333333333333,-0.6311111111111111,-2.4375,-0.5,-5.3125
1589478833.0336163,-0.27,-3.51,8.76,0.4977777777777778,0.3033333333333333,-0.6311111111111111,-2.8125,-1.125,-5.125
1589478833.0451891,-0.12,-3.4,8.79,0.4977777777777778,0.3033333333333333,-0.6311111111111111,-2.0625,0.4375,-3.4375
1589478833.0529072,-0.15,-3.42,8.87,0.5166666666666667,0.3111111111111111,-0.6444444444444445,-3.0625,-1.5,-4.125
1589478833.063886,-0.07,-2.85,8.71,0.5166666666666667,0.3111111111111111,-0.6444444444444445,-1.375,1.0625,-4.9375
1589478833.071496,-0.07,-2.37,8.8,0.5166666666666667,0.3111111111111111,-0.6444444444444445,1.4375,1.75,0.625
1589478833.0861747,-0.13,-2.69,8.83,0.5166666666666667,0.3111111111111111,-0.6444444444444445,-0.125,-0.5625,8.875
1589478833.0937688,-0.15,-2.73,8.83,0.5166666666666667,0.3111111111111111,-0.6444444444444445,-0.625,-1.0625,15.875
1589478833.1054184,-0.16,-2.91,8.96,0.5111111111111111,0.3233333333333333,-0.6377777777777778,0.3125,-1.25,21.9375
1589478833.112367,-0.13,-2.97,8.95,0.5111111111111111,0.3233333333333333,-0.6377777777777778,-0.375,-1.5625,27.3125
1589478833.1248193,-0.18,-3.04,8.82,0.5111111111111111,0.3233333333333333,-0.6377777777777778,-0.5625,-2.0625,32.4375
1589478833.1325734,-0.16,-3.15,8.84,0.5111111111111111,0.3233333333333333,-0.6377777777777778,-0.25,-2.375,37.3125
1589478833.1462884,-0.13,-3.15,8.92,0.5111111111111111,0.3233333333333333,-0.6377777777777778,-0.875,-2.75,41.0625
1589478833.1525993,-0.16,-3.13,8.83,0.5044444444444445,0.3111111111111111,-0.6311111111111111,-0.625,-2.375,43.875
1589478833.165113,-0.16,-3.16,8.81,0.5044444444444445,0.3111111111111111,-0.6311111111111111,-0.75,-2.875,46.4375
1589478833.1731505,-0.14,-3.07,8.7,0.5044444444444445,0.3111111111111111,-0.6311111111111111,-1.0625,-2.9375,48.5
1589478833.1855028,-0.2,-3.19,8.72,0.5044444444444445,0.3111111111111111,-0.6311111111111111,-0.6875,-2.8125,50.6875
1589478833.1998944,-0.25,-3.26,8.81,0.5044444444444445,0.3111111111111111,-0.6311111111111111,-0.5625,-2.9375,53.125
1589478833.2062607,-0.29,-3.34,8.83,0.4977777777777778,0.27,-0.6444444444444445,-0.3125,-3.1875,55.25
1589478833.217613,-0.32,-3.42,8.89,0.4977777777777778,0.27,-0.6444444444444445,-0.6875,-3.5625,57.5625
1589478833.2244205,-0.33,-3.47,8.79,0.4977777777777778,0.27,-0.6444444444444445,-0.6875,-3.6875,59.6875
1589478833.237845,-0.33,-3.45,8.85,0.4977777777777778,0.27,-0.6444444444444445,-0.8125,-3.9375,61.625
1589478833.2452912,-0.39,-3.52,8.88,0.4977777777777778,0.27,-0.6444444444444445,-0.8125,-3.875,63.0
1589478833.2566972,-0.4,-3.45,8.92,0.5511111111111111,0.26222222222222225,-0.6233333333333333,-0.8125,-3.75,64.625
1589478833.2635572,-0.49,-3.39,8.8,0.5511111111111111,0.26222222222222225,-0.6233333333333333,-0.6875,-3.75,66.75
1589478833.2738276,-0.51,-3.42,8.72,0.5511111111111111,0.26222222222222225,-0.6233333333333333,-0.9375,-3.9375,69.0
1589478833.283864,-0.57,-3.53,8.69,0.5511111111111111,0.26222222222222225,-0.6233333333333333,-1.1875,-4.1875,71.4375
1589478833.2959144,-0.52,-3.6,8.75,0.5511111111111111,0.26222222222222225,-0.6233333333333333,-0.875,-4.1875,73.5
1589478833.3045118,-0.56,-3.61,8.81,0.5244444444444445,0.2433333333333333,-0.6666666666666666,-0.6875,-4.25,74.8125
1589478833.3145173,-0.58,-3.63,8.83,0.5244444444444445,0.2433333333333333,-0.6666666666666666,-0.5625,-4.125,75.6875
1589478833.3244073,-0.6,-3.62,8.74,0.5244444444444445,0.2433333333333333,-0.6666666666666666,-0.8125,-4.375,76.3125
1589478833.336059,-0.66,-3.67,8.84,0.5244444444444445,0.2433333333333333,-0.6666666666666666,-0.75,-4.4375,76.625
