time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589552563.9105935,-0.11,-4.26,8.8,0.4455555555555555,0.3333333333333333,-0.5455555555555556,-0.625,1.3125,-4.625
1589552563.9247894,-0.11,-4.28,8.82,0.4455555555555555,0.3333333333333333,-0.5455555555555556,-1.625,1.4375,0.0
1589552563.9308472,-0.11,-4.26,8.85,0.44,0.3333333333333333,-0.5455555555555556,-0.625,1.1875,-1.875
1589552563.9418368,-0.11,-4.26,8.87,0.44,0.3333333333333333,-0.5455555555555556,1.25,-1.8125,-8.5625
1589552563.9510336,-0.13,-4.26,8.74,0.44,0.3333333333333333,-0.5455555555555556,6.875,-1.0625,-0.375
1589552563.9611506,-0.1,-4.26,8.8,0.44,0.3333333333333333,-0.5455555555555556,-2.875,-0.8125,6.5
1589552563.9764135,-0.07,-4.27,8.82,0.44,0.3333333333333333,-0.5455555555555556,-4.75,-6.8125,4.875
1589552563.9826627,-0.1,-4.27,8.84,0.46,0.3288888888888889,-0.5466666666666666,0.125,4.4375,-5.875
1589552563.992667,-0.11,-4.27,8.82,0.46,0.3288888888888889,-0.5466666666666666,2.5,-2.3125,5.5
1589552564.004682,-0.11,-4.26,8.7,0.46,0.3288888888888889,-0.5466666666666666,2.875,8.125,-2.0
1589552564.0179644,-0.12,-4.26,8.73,0.46,0.3288888888888889,-0.5466666666666666,-6.75,1.8125,-0.25
1589552564.0236554,-0.1,-4.25,8.81,0.46,0.3288888888888889,-0.5466666666666666,1.25,-1.9375,-2.375
1589552564.0308304,-0.1,-4.25,8.86,0.4666666666666667,0.3288888888888889,-0.54,-2.875,-2.3125,2.875
1589552564.0425804,-0.1,-4.25,8.9,0.4666666666666667,0.3288888888888889,-0.54,-1.75,2.3125,-1.0
1589552564.05615,-0.08,-4.27,8.77,0.4666666666666667,0.3288888888888889,-0.54,-0.5,0.4375,-1.375
1589552564.06214,-0.08,-4.26,8.8,0.4666666666666667,0.3288888888888889,-0.54,1.875,-1.9375,-1.625
1589552564.073935,-0.11,-4.24,8.82,0.4666666666666667,0.3288888888888889,-0.54,3.375,-0.3125,-4.0
1589552564.0814426,-0.1,-4.27,8.82,0.4666666666666667,0.3411111111111111,-0.5611111111111111,-6.75,0.6875,-0.875
1589552564.0961704,-0.1,-4.26,8.8,0.4666666666666667,0.3411111111111111,-0.5611111111111111,-4.75,-6.4375,6.125
1589552564.1026535,-0.1,-4.26,8.73,0.4666666666666667,0.3411111111111111,-0.5611111111111111,3.625,9.25,-9.1875
1589552564.1146808,-0.1,-4.28,8.79,0.4666666666666667,0.3411111111111111,-0.5611111111111111,0.75,-3.3125,0.25
1589552564.123661,-0.1,-4.28,8.83,0.4666666666666667,0.3411111111111111,-0.5611111111111111,0.125,-0.6875,1.875
1589552564.13173,-0.1,-4.26,8.84,0.4666666666666667,0.3411111111111111,-0.5611111111111111,-1.625,-1.0625,3.75
1589552564.1423993,-0.11,-4.27,8.82,0.4666666666666667,0.3411111111111111,-0.5611111111111111,-2.75,-5.3125,2.75
1589552564.1524394,-0.11,-4.27,8.76,0.4666666666666667,0.3411111111111111,-0.5611111111111111,7.9375,1.8125,3.375
1589552564.1637757,-0.09,-4.28,8.79,0.4666666666666667,0.3411111111111111,-0.5611111111111111,-6.5,-5.5625,4.625
