time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589479252.7549489,-0.15,-4.47,8.8,0.5155555555555555,0.2788888888888889,-0.6411111111111111,0.0625,0.0,-0.0625
1589479252.761017,-0.14,-4.5,8.82,0.49,0.27111111111111114,-0.6411111111111111,0.0625,0.0,0.0625
1589479252.7711735,-0.14,-4.49,8.8,0.49,0.27111111111111114,-0.6411111111111111,0.0,0.125,-0.0625
1589479252.7810805,-0.15,-4.49,8.72,0.49,0.27111111111111114,-0.6411111111111111,0.25,-0.0625,0.0
1589479252.7919722,-0.14,-4.49,8.76,0.49,0.27111111111111114,-0.6411111111111111,0.0,0.125,0.0
1589479252.8086324,-0.14,-4.49,8.86,0.49,0.27111111111111114,-0.6411111111111111,0.0,0.125,0.0
1589479252.8148568,-0.16,-4.48,8.84,0.5155555555555555,0.2911111111111111,-0.6111111111111112,-0.0625,-0.125,0.125
1589479252.8237698,-0.33,-4.4,8.61,0.5155555555555555,0.2911111111111111,-0.6111111111111112,0.0,0.0,0.0
1589479252.8333182,0.11,-4.66,8.95,0.5155555555555555,0.2911111111111111,-0.6111111111111112,-0.625,-0.625,0.125
1589479252.8463376,0.0,-4.5,8.67,0.5155555555555555,0.2911111111111111,-0.6111111111111112,-0.1875,0.75,0.125
1589479252.8536935,-0.21,-4.43,8.59,0.5155555555555555,0.2911111111111111,-0.6111111111111112,0.5,-0.125,0.0625
1589479252.866004,0.01,-4.56,8.93,0.5155555555555555,0.27111111111111114,-0.62,0.125,0.125,0.0
1589479252.8727212,-0.29,-4.46,8.96,0.5155555555555555,0.27111111111111114,-0.62,-0.1875,0.1875,0.25
1589479252.8820536,-0.15,-4.46,8.63,0.5155555555555555,0.27111111111111114,-0.62,0.5,0.1875,0.125
1589479252.8918958,-0.14,-4.47,8.84,0.5155555555555555,0.27111111111111114,-0.62,0.375,0.0625,0.125
1589479252.9058633,-0.15,-4.49,8.79,0.5155555555555555,0.27111111111111114,-0.62,0.25,0.3125,-0.125
1589479252.9123485,-0.16,-4.49,8.88,0.5022222222222222,0.2788888888888889,-0.6255555555555555,0.25,0.1875,-0.0625
1589479252.9252715,-0.15,-4.48,8.83,0.5022222222222222,0.2788888888888889,-0.6255555555555555,0.0625,0.125,-0.125
1589479252.931099,-0.15,-4.49,8.75,0.5022222222222222,0.2788888888888889,-0.6255555555555555,0.125,0.0625,0.0
1589479252.9423366,-0.14,-4.48,8.78,0.5022222222222222,0.2788888888888889,-0.6255555555555555,0.25,0.125,0.0625
1589479252.9594655,-0.14,-4.48,8.8,0.5022222222222222,0.2788888888888889,-0.6255555555555555,0.0625,0.3125,0.0
1589479252.965401,-0.14,-4.48,8.81,0.5077777777777778,0.2911111111111111,-0.62,0.125,0.3125,0.0625
1589479252.9740705,-0.14,-4.49,8.79,0.5077777777777778,0.2911111111111111,-0.62,-0.0625,0.3125,0.0
1589479252.9841335,-0.16,-4.49,8.72,0.5077777777777778,0.2911111111111111,-0.62,0.125,0.25,-0.125
1589479252.996999,-0.16,-4.47,8.77,0.5077777777777778,0.2911111111111111,-0.62,0.0625,0.375,0.0625
1589479253.004138,-0.12,-4.5,8.84,0.5077777777777778,0.2911111111111111,-0.62,0.125,-0.1875,0.0
1589479253.0179524,-0.14,-4.48,8.86,0.5077777777777778,0.2855555555555556,-0.6111111111111112,0.125,0.0625,-0.0625
1589479253.0246177,-0.14,-4.48,8.85,0.5077777777777778,0.2855555555555556,-0.6111111111111112,0.125,-0.0625,0.0625
1589479253.036053,-0.15,-4.48,8.77,0.5077777777777778,0.2855555555555556,-0.6111111111111112,0.1875,0.125,-0.125
1589479253.0420892,-0.14,-4.47,8.81,0.5077777777777778,0.2855555555555556,-0.6111111111111112,0.1875,0.0625,-0.0625
1589479253.0546026,-0.15,-4.5,8.83,0.5077777777777778,0.2855555555555556,-0.6111111111111112,0.0,0.125,0.0
1589479253.0627556,-0.14,-4.48,8.84,0.5155555555555555,0.2855555555555556,-0.6411111111111111,0.0,0.0,-0.125
1589479253.076375,-0.13,-4.51,8.81,0.5155555555555555,0.2855555555555556,-0.6411111111111111,0.0625,-0.125,0.0625
1589479253.0828285,-0.1,-4.48,8.69,0.5155555555555555,0.2855555555555556,-0.6411111111111111,0.125,0.0,-0.1875
