time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589477932.2957318,-0.52,-4.36,8.9,0.4922222222222222,0.2888888888888889,-0.6288888888888889,0.3125,0.25,0.0
1589477932.306875,-0.53,-4.32,8.74,0.4922222222222222,0.2888888888888889,-0.6288888888888889,0.25,0.4375,-0.1875
1589477932.313444,-0.54,-4.33,8.8,0.4922222222222222,0.2888888888888889,-0.6288888888888889,0.1875,0.375,-0.0625
1589477932.3260472,-0.56,-4.33,8.78,0.4922222222222222,0.2888888888888889,-0.6288888888888889,0.0,0.125,-0.125
1589477932.3386204,-0.53,-4.35,8.83,0.4988888888888889,0.2822222222222222,-0.6077777777777778,-0.25,-0.125,-0.125
1589477932.3453722,-0.52,-4.34,8.79,0.4988888888888889,0.2822222222222222,-0.6077777777777778,-0.375,-0.3125,-0.0625
1589477932.3590775,-0.52,-4.35,8.74,0.4988888888888889,0.2822222222222222,-0.6077777777777778,-0.375,-0.25,-0.0625
1589477932.365625,-0.5,-4.36,8.81,0.4988888888888889,0.2822222222222222,-0.6077777777777778,-0.25,-0.3125,-0.0625
1589477932.3803687,-0.51,-4.37,8.92,0.4988888888888889,0.2822222222222222,-0.6077777777777778,-0.1875,-0.1875,0.0625
1589477932.386117,-0.53,-4.35,8.97,0.4988888888888889,0.2966666666666667,-0.6288888888888889,-0.25,0.0,0.125
1589477932.397664,-0.5,-4.37,8.95,0.4988888888888889,0.2966666666666667,-0.6288888888888889,-0.3125,-0.25,-0.0625
1589477932.405087,-0.53,-4.36,8.82,0.4988888888888889,0.2966666666666667,-0.6288888888888889,-0.375,-0.25,0.1875
1589477932.4177232,-0.51,-4.35,8.87,0.4988888888888889,0.2966666666666667,-0.6288888888888889,-0.5,-0.3125,0.125
1589477932.4293945,-0.52,-4.35,8.89,0.4988888888888889,0.2966666666666667,-0.6288888888888889,-0.1875,-0.1875,0.0
1589477932.4360385,-0.5,-4.35,8.87,0.5111111111111111,0.2966666666666667,-0.6077777777777778,0.0,0.0625,0.0625
1589477932.4442134,-0.52,-4.36,8.71,0.5111111111111111,0.2966666666666667,-0.6077777777777778,-0.0625,-0.0625,0.0
1589477932.4540708,-0.51,-4.37,8.7,0.5111111111111111,0.2966666666666667,-0.6077777777777778,-0.0625,-0.1875,0.0
1589477932.4643624,-0.51,-4.34,8.77,0.5111111111111111,0.2966666666666667,-0.6077777777777778,-0.1875,-0.1875,-0.0625
1589477932.4764311,-0.5,-4.36,8.82,0.5111111111111111,0.2966666666666667,-0.6077777777777778,0.0625,-0.125,0.0625
1589477932.4867446,-0.5,-4.36,8.91,0.4844444444444445,0.27555555555555555,-0.6222222222222222,0.1875,-0.1875,-0.0625
1589477932.4945812,-0.52,-4.35,8.89,0.4844444444444445,0.27555555555555555,-0.6222222222222222,0.0625,-0.0625,-0.125
1589477932.5097694,-0.51,-4.36,8.86,0.4844444444444445,0.27555555555555555,-0.6222222222222222,-0.25,-0.125,0.0625
1589477932.5161695,-0.52,-4.36,8.87,0.4844444444444445,0.27555555555555555,-0.6222222222222222,-0.375,-0.125,0.0625
1589477932.531942,-0.51,-4.38,8.89,0.4844444444444445,0.27555555555555555,-0.6222222222222222,-0.1875,0.125,-0.0625
1589477932.5380068,-0.51,-4.35,8.94,0.5066666666666667,0.27555555555555555,-0.6144444444444445,0.0,0.4375,0.0
1589477932.546422,-0.52,-4.35,8.89,0.5066666666666667,0.27555555555555555,-0.6144444444444445,0.0,0.4375,0.0
1589477932.5542474,-0.53,-4.35,8.74,0.5066666666666667,0.27555555555555555,-0.6144444444444445,0.0,0.25,0.0625
1589477932.5687351,-0.53,-4.34,8.76,0.5066666666666667,0.27555555555555555,-0.6144444444444445,0.4375,0.25,-0.0625
1589477932.5772204,-0.52,-4.36,8.81,0.5066666666666667,0.27555555555555555,-0.6144444444444445,0.375,0.3125,-0.0625
1589477932.5887847,-0.49,-4.35,8.9,0.4922222222222222,0.27555555555555555,-0.6144444444444445,0.5625,0.6875,-0.25
1589477932.5948205,-0.49,-4.37,8.85,0.4922222222222222,0.27555555555555555,-0.6144444444444445,0.625,0.5625,-1.0
1589477932.6051447,-0.52,-4.37,8.81,0.4922222222222222,0.27555555555555555,-0.6144444444444445,0.5625,0.5,-1.25
1589477932.6144547,-0.56,-4.35,8.84,0.4922222222222222,0.27555555555555555,-0.6144444444444445,0.4375,0.5,-1.0625
1589477932.6273882,-0.56,-4.35,8.89,0.4922222222222222,0.27555555555555555,-0.6144444444444445,0.3125,0.4375,-0.8125
1589477932.6354733,-0.58,-4.35,8.9,0.4988888888888889,0.2822222222222222,-0.6222222222222222,0.1875,0.75,-0.8125
1589477932.6474824,-0.55,-4.36,8.88,0.4988888888888889,0.2822222222222222,-0.6222222222222222,0.125,0.6875,-0.1875
1589477932.6558466,-0.49,-4.35,8.75,0.4988888888888889,0.2822222222222222,-0.6222222222222222,-0.3125,0.75,-0.125
1589477932.6677005,-0.52,-4.37,8.78,0.4988888888888889,0.2822222222222222,-0.6222222222222222,-0.6875,1.4375,0.125
1589477932.6819837,-0.54,-4.37,8.82,0.4988888888888889,0.2822222222222222,-0.6222222222222222,-0.6875,1.375,0.1875
1589477932.6877818,-0.55,-4.35,8.81,0.4922222222222222,0.2888888888888889,-0.5866666666666667,-0.5,1.125,0.1875
1589477932.699981,-0.56,-4.36,8.83,0.4922222222222222,0.2888888888888889,-0.5866666666666667,-0.25,0.5625,0.0625
1589477932.70586,-0.55,-4.37,8.81,0.4922222222222222,0.2888888888888889,-0.5866666666666667,0.0,0.25,0.0625
1589477932.7192323,-0.52,-4.36,8.84,0.4922222222222222,0.2888888888888889,-0.5866666666666667,0.125,0.125,0.1875
1589477932.7280204,-0.52,-4.38,8.92,0.4922222222222222,0.2888888888888889,-0.5866666666666667,0.3125,0.125,0.0
1589477932.7394345,-0.54,-4.36,8.93,0.4988888888888889,0.2888888888888889,-0.6144444444444445,0.5,0.375,0.1875
1589477932.7460065,-0.53,-4.37,8.9,0.4988888888888889,0.2888888888888889,-0.6144444444444445,0.6875,0.4375,0.125
1589477932.7557414,-0.52,-4.35,8.82,0.4988888888888889,0.2888888888888889,-0.6144444444444445,0.5,0.4375,0.1875
1589477932.7654312,-0.51,-4.34,8.8,0.4988888888888889,0.2888888888888889,-0.6144444444444445,0.0625,0.6875,0.125
1589477932.7783852,-0.5,-4.34,8.82,0.4988888888888889,0.2888888888888889,-0.6144444444444445,-0.4375,0.75,0.1875
1589477932.785678,-0.52,-4.37,8.85,0.5066666666666667,0.2822222222222222,-0.6222222222222222,-0.625,0.6875,0.1875
1589477932.7958453,-0.54,-4.35,8.83,0.5066666666666667,0.2822222222222222,-0.6222222222222222,-0.625,0.5625,0.125
1589477932.8055255,-0.67,-4.29,8.64,0.5066666666666667,0.2822222222222222,-0.6222222222222222,-0.875,0.0625,0.0
1589477932.8177266,-0.4,-4.39,8.64,0.5066666666666667,0.2822222222222222,-0.6222222222222222,-1.8125,-1.4375,0.0
1589477932.8284578,-0.54,-4.52,9.4,0.5066666666666667,0.2822222222222222,-0.6222222222222222,-1.25,0.25,-0.125
1589477932.8392458,-0.57,-4.35,8.86,0.5066666666666667,0.2888888888888889,-0.6222222222222222,0.5625,0.0625,0.0
1589477932.851216,-0.67,-4.16,8.73,0.5066666666666667,0.2888888888888889,-0.6222222222222222,-0.5625,0.125,-0.4375
1589477932.857228,0.06,-4.21,9.01,0.5066666666666667,0.2888888888888889,-0.6222222222222222,-2.0,-2.375,-1.75
1589477932.8707752,-0.03,-4.07,9.11,0.5066666666666667,0.2888888888888889,-0.6222222222222222,-0.25,1.5625,-5.5625
