time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589552330.9607232,-0.09,-4.37,8.76,0.4211111111111111,0.18777777777777774,-0.6377777777777778,-1.75,-3.6875,-0.75
1589552330.9724035,-0.08,-4.37,8.82,0.4211111111111111,0.18777777777777774,-0.6377777777777778,0.625,3.4375,-4.875
1589552330.9796786,-0.06,-4.33,8.81,0.4133333333333333,0.20777777777777776,-0.6466666666666666,3.0,-3.6875,-0.125
1589552330.9900017,-0.06,-4.36,8.78,0.4133333333333333,0.20777777777777776,-0.6466666666666666,-4.75,2.5625,4.75
1589552331.0010061,-0.05,-4.37,8.75,0.4133333333333333,0.20777777777777776,-0.6466666666666666,4.0,1.4375,1.625
1589552331.012843,-0.08,-4.34,8.8,0.4133333333333333,0.20777777777777776,-0.6466666666666666,2.5,3.8125,-4.375
1589552331.026138,-0.05,-4.36,8.84,0.4133333333333333,0.20777777777777776,-0.6466666666666666,7.4375,-1.4375,4.125
1589552331.0321653,-0.06,-4.34,8.87,0.4,0.2,-0.6111111111111112,-8.1875,-4.0625,-2.375
1589552331.0462036,-0.05,-4.36,8.86,0.4,0.2,-0.6111111111111112,-6.75,6.6875,-3.0
1589552331.0523074,-0.06,-4.36,8.78,0.4,0.2,-0.6111111111111112,-5.0,4.6875,4.875
1589552331.065924,-0.05,-4.37,8.79,0.4,0.2,-0.6111111111111112,-7.9375,2.0625,-3.875
1589552331.073666,-0.07,-4.34,8.8,0.4,0.2,-0.6111111111111112,0.125,7.75,-7.8125
1589552331.0826669,-0.08,-4.35,8.79,0.3855555555555555,0.20777777777777776,-0.6311111111111111,1.875,-3.5625,-3.0
1589552331.0910373,-0.11,-4.36,8.76,0.3855555555555555,0.20777777777777776,-0.6311111111111111,5.125,2.1875,-5.0
1589552331.1013484,-0.09,-4.36,8.68,0.3855555555555555,0.20777777777777776,-0.6311111111111111,4.625,-0.6875,2.75
1589552331.1110425,-0.07,-4.38,8.74,0.3855555555555555,0.20777777777777776,-0.6311111111111111,-5.25,5.4375,-3.0
1589552331.1269815,-0.06,-4.35,8.85,0.3855555555555555,0.20777777777777776,-0.6311111111111111,6.75,-0.9375,-4.125
1589552331.1322155,-0.07,-4.37,8.89,0.3944444444444444,0.20777777777777776,-0.6466666666666666,-3.0,-3.9375,-5.25
1589552331.143103,-0.07,-4.37,8.92,0.3944444444444444,0.20777777777777776,-0.6466666666666666,-0.375,1.0625,-6.75
1589552331.151281,-0.07,-4.36,8.76,0.3944444444444444,0.20777777777777776,-0.6466666666666666,-0.125,-0.5625,-3.375
1589552331.1633554,-0.06,-4.35,8.81,0.3944444444444444,0.20777777777777776,-0.6466666666666666,8.4375,4.8125,-7.0625
1589552331.1741824,-0.06,-4.36,8.83,0.3944444444444444,0.20777777777777776,-0.6466666666666666,1.875,2.1875,6.5
1589552331.1860766,-0.06,-4.36,8.8,0.3944444444444444,0.2,-0.64,-3.5,-3.5625,-5.0
1589552331.1981258,-0.06,-4.36,8.77,0.3944444444444444,0.2,-0.64,0.625,4.5625,5.25
1589552331.2048528,-0.05,-4.39,8.7,0.3944444444444444,0.2,-0.64,2.25,-1.5625,4.625
1589552331.211723,-0.06,-4.37,8.74,0.3944444444444444,0.2,-0.64,0.125,1.3125,3.5
1589552331.2238472,-0.06,-4.35,8.88,0.3944444444444444,0.2,-0.64,6.5,-7.25,-0.875
1589552331.2363846,-0.07,-4.34,8.91,0.4088888888888889,0.18777777777777774,-0.6255555555555555,-0.625,5.0625,-4.25
1589552331.2424724,-0.07,-4.36,8.86,0.4088888888888889,0.18777777777777774,-0.6255555555555555,4.625,-2.3125,-4.625
1589552331.2559807,-0.07,-4.36,8.77,0.4088888888888889,0.18777777777777774,-0.6255555555555555,6.0,-5.5625,-2.25
1589552331.2617908,-0.08,-4.36,8.82,0.4088888888888889,0.18777777777777774,-0.6255555555555555,0.125,-4.1875,-2.5
1589552331.276362,-0.06,-4.36,8.84,0.4088888888888889,0.18777777777777774,-0.6255555555555555,3.375,3.4375,0.0
1589552331.2819679,-0.08,-4.36,8.84,0.4133333333333333,0.2,-0.6255555555555555,4.875,-6.6875,-0.625
1589552331.2918825,-0.05,-4.37,8.76,0.4133333333333333,0.2,-0.6255555555555555,0.25,-4.8125,2.5
1589552331.3018944,-0.05,-4.38,8.7,0.4133333333333333,0.2,-0.6255555555555555,-0.875,3.8125,-2.5
