time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589479504.8627965,-0.24,-4.27,8.74,0.4566666666666666,0.20222222222222225,-0.6,-8.125,-1.25,-3.625
1589479504.8718321,-0.24,-4.26,8.67,0.4566666666666666,0.20222222222222225,-0.6,0.3125,-4.375,-6.0
1589479504.8849616,-0.25,-4.27,8.69,0.4566666666666666,0.20222222222222225,-0.6,0.6875,-0.75,-5.25
1589479504.8975105,-0.25,-4.27,8.7,0.4566666666666666,0.20222222222222225,-0.6,-3.6875,0.5,4.875
1589479504.9033515,-0.25,-4.27,8.75,0.4777777777777778,0.19666666666666666,-0.6222222222222222,2.4375,4.375,6.5
1589479504.914685,-0.24,-4.28,8.78,0.4777777777777778,0.19666666666666666,-0.6222222222222222,0.0625,-0.875,8.0625
1589479504.922276,-0.24,-4.28,8.7,0.4777777777777778,0.19666666666666666,-0.6222222222222222,3.4375,3.75,-6.625
1589479504.9366686,-0.24,-4.29,8.77,0.4777777777777778,0.19666666666666666,-0.6222222222222222,0.1875,-4.875,-0.25
1589479504.9459095,-0.25,-4.28,8.79,0.4777777777777778,0.19666666666666666,-0.6222222222222222,0.6875,1.25,-1.375
1589479504.955741,-0.27,-4.26,8.82,0.4633333333333333,0.20222222222222225,-0.6,-0.8125,2.875,-0.125
1589479504.9625444,-0.26,-4.28,8.83,0.4633333333333333,0.20222222222222225,-0.6,0.3125,0.0,-5.5
1589479504.9726634,-0.25,-4.26,8.69,0.4633333333333333,0.20222222222222225,-0.6,-2.3125,-2.0,1.625
1589479504.9831564,-0.21,-4.26,8.74,0.4633333333333333,0.20222222222222225,-0.6,-4.0625,3.0,-4.25
1589479504.994865,-0.23,-4.26,8.74,0.4633333333333333,0.20222222222222225,-0.6,-1.5625,-5.625,3.0
1589479505.0074522,-0.25,-4.27,8.77,0.4633333333333333,0.20222222222222225,-0.6233333333333333,4.3125,3.625,-7.9375
1589479505.0135865,-0.24,-4.27,8.72,0.4633333333333333,0.20222222222222225,-0.6233333333333333,1.8125,-1.125,3.375
1589479505.0287824,-0.26,-4.27,8.65,0.4633333333333333,0.20222222222222225,-0.6233333333333333,-2.0625,-1.125,4.5
1589479505.035079,-0.26,-4.26,8.7,0.4633333333333333,0.20222222222222225,-0.6233333333333333,-2.9375,3.5,-2.0
1589479505.0486186,-0.26,-4.28,8.78,0.4633333333333333,0.20222222222222225,-0.6233333333333333,4.3125,-2.375,-3.5
