time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589543665.7713265,-0.0,21.107383016726498,54.0,0.7265625,-0.14373779296875,-0.156494140625,0.6534423828125
1589543665.7775035,-0.0,21.107383016726498,54.0,0.7264404296875,-0.14373779296875,-0.156494140625,0.653564453125
1589543665.7847908,-0.0,21.107383016726498,54.0,0.72637939453125,-0.143798828125,-0.156494140625,0.65362548828125
1589543665.7969859,-0.0,21.107383016726498,54.0,0.72625732421875,-0.14385986328125,-0.156494140625,0.65374755859375
1589543665.8095732,-0.0,21.107383016726498,54.0,0.72613525390625,-0.14385986328125,-0.156494140625,0.65380859375
1589543665.8163152,-0.0,21.107383016726498,54.0,0.72607421875,-0.1439208984375,-0.156494140625,0.6539306640625
1589543665.8276055,-0.0,21.107383016726498,54.0,0.72607421875,-0.14398193359375,-0.15655517578125,0.6539306640625
1589543665.8346884,-0.0,21.107383016726498,54.0,0.72607421875,-0.14404296875,-0.156494140625,0.6539306640625
1589543665.8489738,-0.0,21.107383016726498,54.0,0.72607421875,-0.14410400390625,-0.156494140625,0.6539306640625
1589543665.855361,-0.0,21.107383016726498,54.0,0.72607421875,-0.1441650390625,-0.156494140625,0.65386962890625
1589543665.865251,-0.0,21.107383016726498,54.0,0.72607421875,-0.1441650390625,-0.156494140625,0.65386962890625
1589543665.8773305,-0.0,21.107383016726498,54.0,0.72607421875,-0.14422607421875,-0.156494140625,0.65386962890625
1589543665.8853633,-0.0,21.107383016726498,54.0,0.72601318359375,-0.14422607421875,-0.15655517578125,0.65386962890625
1589543665.8956487,-0.0,21.107383016726498,54.0,0.72601318359375,-0.14422607421875,-0.15655517578125,0.65386962890625
1589543665.9084814,-0.0,21.107383016726498,54.0,0.72601318359375,-0.144287109375,-0.15655517578125,0.65386962890625
1589543665.915937,-0.0,21.107383016726498,54.0,0.72601318359375,-0.144287109375,-0.1566162109375,0.65386962890625
1589543665.9277349,-0.0,21.107383016726498,54.0,0.72601318359375,-0.14434814453125,-0.15655517578125,0.65386962890625
1589543665.9358554,-0.0,21.107383016726498,54.0,0.72601318359375,-0.1444091796875,-0.156494140625,0.65386962890625
1589543665.9483294,-0.0,21.107383016726498,54.0,0.72607421875,-0.1444091796875,-0.156494140625,0.65380859375
1589543665.956133,-0.0,21.107383016726498,54.0,0.72607421875,-0.14447021484375,-0.15643310546875,0.65380859375
1589543665.96734,-0.0,21.107383016726498,54.0,0.72607421875,-0.14453125,-0.15643310546875,0.65380859375
1589543665.9792092,-0.0,21.107383016726498,54.0,0.72607421875,-0.14459228515625,-0.15643310546875,0.65380859375
1589543665.985649,-0.0,21.107383016726498,54.0,0.72607421875,-0.14459228515625,-0.15643310546875,0.65380859375
1589543665.9972274,-0.0,21.107383016726498,54.0,0.72607421875,-0.14459228515625,-0.156494140625,0.65380859375
1589543666.0058427,-0.0,21.107383016726498,54.0,0.72607421875,-0.14459228515625,-0.156494140625,0.65380859375
1589543666.016286,-0.0,21.107383016726498,54.0,0.72601318359375,-0.1446533203125,-0.156494140625,0.65380859375
1589543666.028642,-0.0,21.107383016726498,54.0,0.72601318359375,-0.1446533203125,-0.15655517578125,0.65380859375
1589543666.0365765,-0.0,21.107383016726498,54.0,0.72601318359375,-0.1446533203125,-0.15655517578125,0.65380859375
1589543666.0468686,-0.0,21.107383016726498,54.0,0.72601318359375,-0.1446533203125,-0.15655517578125,0.65380859375
1589543666.0570936,-0.0,21.107383016726498,54.0,0.72601318359375,-0.14471435546875,-0.15655517578125,0.65380859375
1589543666.0664668,-0.0,21.107383016726498,54.0,0.72601318359375,-0.14471435546875,-0.15655517578125,0.65380859375
1589543666.079188,-0.0,21.107383016726498,54.0,0.72601318359375,-0.14471435546875,-0.1566162109375,0.65380859375
1589543666.0869124,-0.0,21.107383016726498,54.0,0.72601318359375,-0.14471435546875,-0.1566162109375,0.65380859375
1589543666.0987234,-0.0,21.107383016726498,54.0,0.72601318359375,-0.14471435546875,-0.1566162109375,0.65380859375
1589543666.1068704,-0.0,21.107383016726498,54.0,0.72601318359375,-0.14471435546875,-0.1566162109375,0.65374755859375
1589543666.1172366,-0.0,21.107383016726498,54.0,0.72601318359375,-0.14471435546875,-0.1566162109375,0.65374755859375
1589543666.1335518,-0.0,21.107383016726498,54.0,0.72601318359375,-0.144775390625,-0.15667724609375,0.65374755859375
1589543666.1395946,-0.0,21.107383016726498,54.0,0.72601318359375,-0.144775390625,-0.15667724609375,0.65374755859375
1589543666.1519756,-0.0,21.107383016726498,54.0,0.72601318359375,-0.144775390625,-0.15667724609375,0.65374755859375
1589543666.1586325,-0.0,21.107383016726498,54.0,0.72601318359375,-0.144775390625,-0.15667724609375,0.65374755859375
1589543666.1716118,-0.0,21.107383016726498,54.0,0.72601318359375,-0.144775390625,-0.15667724609375,0.65374755859375
1589543666.178918,-0.0,21.107383016726498,54.0,0.72601318359375,-0.14483642578125,-0.15673828125,0.65374755859375
1589543666.1907082,-0.0,21.107383016726498,54.0,0.72601318359375,-0.14483642578125,-0.15673828125,0.65374755859375
1589543666.1970825,-0.0,21.107383016726498,54.0,0.72601318359375,-0.14483642578125,-0.15673828125,0.65374755859375
1589543666.2104704,-0.0,21.107383016726498,54.0,0.72601318359375,-0.14483642578125,-0.15673828125,0.65374755859375
1589543666.2171235,-0.0,21.107383016726498,54.0,0.7259521484375,-0.1448974609375,-0.15679931640625,0.65374755859375
1589543666.2289608,-0.0,21.107383016726498,54.0,0.7259521484375,-0.1448974609375,-0.15679931640625,0.65374755859375
1589543666.236939,-0.0,21.107383016726498,54.0,0.7259521484375,-0.1448974609375,-0.15679931640625,0.65374755859375
1589543666.247961,-0.0,21.107383016726498,54.0,0.72589111328125,-0.1448974609375,-0.15679931640625,0.65380859375
1589543666.2577665,-0.0,21.107383016726498,54.0,0.725830078125,-0.1448974609375,-0.15692138671875,0.65386962890625
1589543666.2669756,-0.0,21.107383016726498,54.0,0.72576904296875,-0.14495849609375,-0.15679931640625,0.65399169921875
1589543666.2822435,-0.0,21.107383016726498,54.0,0.7257080078125,-0.14501953125,-0.15679931640625,0.654052734375
1589543666.2899961,-0.0,21.107383016726498,54.0,0.72564697265625,-0.14501953125,-0.1568603515625,0.65411376953125
1589543666.3029602,-0.0,21.107383016726498,54.0,0.7255859375,-0.14501953125,-0.1568603515625,0.6541748046875
1589543666.3098214,-0.0,21.107383016726498,54.0,0.72552490234375,-0.14508056640625,-0.1568603515625,0.65423583984375
1589543666.3228805,-0.0,21.107383016726498,54.0,0.7254638671875,-0.14508056640625,-0.1568603515625,0.65423583984375
1589543666.3295126,-0.0,21.107383016726498,54.0,0.72540283203125,-0.14508056640625,-0.1568603515625,0.654296875
1589543666.342074,-0.0,21.107383016726498,54.0,0.725341796875,-0.14508056640625,-0.15692138671875,0.6544189453125
1589543666.349525,-0.0,21.107383016726498,54.0,0.72528076171875,-0.14508056640625,-0.15692138671875,0.65447998046875
1589543666.3618085,-0.0,21.107383016726498,54.0,0.7252197265625,-0.1451416015625,-0.15692138671875,0.654541015625
1589543666.3680644,-0.0,21.107383016726498,54.0,0.72509765625,-0.1451416015625,-0.156982421875,0.65460205078125
