time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589541917.7637274,-0.0,17.111990275266667,54.0,0.67205810546875,-0.16876220703125,-0.148681640625,0.70550537109375
1589541917.7731256,-0.0,17.111990275266667,54.0,0.671875,-0.168701171875,-0.14874267578125,0.7056884765625
1589541917.7806199,-0.0,17.111990275266667,54.0,0.6712646484375,-0.1689453125,-0.1490478515625,0.7061767578125
1589541917.7945032,-0.0,17.111990275266667,54.0,0.6715087890625,-0.16864013671875,-0.1484375,0.70611572265625
1589541917.8026593,-0.0,17.111990275266667,54.0,0.67138671875,-0.16851806640625,-0.1484375,0.706298828125
1589541917.8105586,-0.0,17.111990275266667,54.0,0.67095947265625,-0.1685791015625,-0.1483154296875,0.7066650390625
1589541917.8229518,-0.0,17.111990275266667,54.0,0.67071533203125,-0.1685791015625,-0.1483154296875,0.70697021484375
1589541917.8345964,-0.0,17.111990275266667,54.0,0.66973876953125,-0.1690673828125,-0.14849853515625,0.70770263671875
1589541917.841438,-0.0,17.111990275266667,54.0,0.6695556640625,-0.16949462890625,-0.14862060546875,0.70770263671875
1589541917.8540902,-0.0,17.111990275266667,54.0,0.6697998046875,-0.16949462890625,-0.14837646484375,0.70758056640625
1589541917.8601325,-0.0,17.111990275266667,54.0,0.66961669921875,-0.1695556640625,-0.148193359375,0.707763671875
1589541917.8713624,-0.0,17.111990275266667,54.0,0.6689453125,-0.169677734375,-0.1488037109375,0.708251953125
1589541917.8813686,-0.0,17.111990275266667,54.0,0.66796875,-0.17010498046875,-0.14923095703125,0.708984375
1589541917.8944054,-0.0,17.111990275266667,54.0,0.66754150390625,-0.169921875,-0.149169921875,0.70941162109375
1589541917.9036994,-0.0,17.111990275266667,54.0,0.667724609375,-0.170166015625,-0.14886474609375,0.709228515625
1589541917.9149446,-0.0,17.111990275266667,54.0,0.6673583984375,-0.17022705078125,-0.148681640625,0.7095947265625
1589541917.9213805,-0.0,17.111990275266667,54.0,0.666748046875,-0.17083740234375,-0.1484375,0.7100830078125
1589541917.9312446,-0.0,17.111990275266667,54.0,0.6661376953125,-0.17071533203125,-0.14813232421875,0.71075439453125
1589541917.944689,-0.0,17.111990275266667,54.0,0.66583251953125,-0.17095947265625,-0.14794921875,0.71099853515625
1589541917.9531732,-0.0,17.111990275266667,54.0,0.66485595703125,-0.17071533203125,-0.14849853515625,0.71185302734375
1589541917.9660385,-0.0,17.111990275266667,54.0,0.66473388671875,-0.1708984375,-0.14862060546875,0.7119140625
1589541917.9724467,-0.0,17.111990275266667,54.0,0.6646728515625,-0.17083740234375,-0.14849853515625,0.7120361328125
1589541917.9863172,-0.0,17.111990275266667,54.0,0.6641845703125,-0.1708984375,-0.14862060546875,0.71240234375
1589541917.9923036,-0.0,17.111990275266667,54.0,0.6641845703125,-0.1705322265625,-0.148681640625,0.71246337890625
