time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589541289.9108481,-0.0,19.9799742821647,54.0,0.63323974609375,-0.162109375,-0.1510009765625,0.7415771484375
1589541289.9208481,-0.0,19.9799742821647,54.0,0.63323974609375,-0.162109375,-0.1510009765625,0.7415771484375
1589541289.9308481,-0.0,19.9799742821647,54.0,0.63323974609375,-0.162109375,-0.1510009765625,0.7415771484375
1589541289.940848,-0.0,19.9799742821647,54.0,0.63323974609375,-0.162109375,-0.1510009765625,0.7415771484375
1589541289.950848,-0.0,19.9799742821647,54.0,0.63323974609375,-0.162109375,-0.1510009765625,0.7415771484375
1589541289.960848,-0.0,19.9799742821647,54.0,0.6332567350503467,-0.162109375,-0.1510009765625,0.7415601594809033
1589541289.970848,-0.0,19.9799742821647,54.0,0.6333192346335437,-0.162109375,-0.15101942994604364,0.7414976598977063
1589541289.980848,-0.0,19.9799742821647,54.0,0.6333733914915074,-0.162109375,-0.15106201171875,0.7414435030397426
1589541289.990848,-0.0,19.9799742821647,54.0,0.6334227503569966,-0.162109375,-0.15106201171875,0.7413941441742534
1589541290.000848,-0.0,19.9799742821647,54.0,0.6334738140307856,-0.1620584125317144,-0.15106201171875,0.7413430805004644
1589541290.010848,-0.0,19.9799742821647,54.0,0.6335652992448425,-0.16203815115882877,-0.15107220040367123,0.7412617839713288
1589541290.020848,-0.0,19.9799742821647,54.0,0.6336679765014726,-0.16198632037352748,-0.15112403118897252,0.7412099531860274
1589541290.030848,-0.0,19.9799742821647,54.0,0.6337655225194898,-0.16190127274742347,-0.15120907881507653,0.7411249055599235
1589541290.040848,-0.0,19.9799742821647,54.0,0.6339135346078731,-0.16180339862029228,-0.15130695294220772,0.7410254302358769
1589541290.050848,-0.0,19.9799742821647,54.0,0.6341497864488307,-0.16172464800663977,-0.15138570355586023,0.7407891783949193
1589541290.060848,-0.0,19.9799742821647,54.0,0.6343120451015917,-0.16168212890625,-0.15143689799414792,0.7406355950800563
1589541290.070848,-0.0,19.9799742821647,54.0,0.6344865001884679,-0.16168212890625,-0.15148051176586697,0.7405047537648991
1589541290.080848,-0.0,19.9799742821647,54.0,0.6347283630738931,-0.1616131693399523,-0.1514971822225477,0.7402795613361546
1589541290.090848,-0.0,19.9799742821647,54.0,0.6348534566119551,-0.1615714714939316,-0.1515388800685684,0.7401961656441133
1589541290.100848,-0.0,19.9799742821647,54.0,0.6350165966256995,-0.16162792475069948,-0.1514892578125,0.7400444385305505
1589541290.110848,-0.0,19.9799742821647,54.0,0.6350848664198738,-0.16168212890625,-0.1514892578125,0.7399761687363762
1589541290.120848,-0.0,19.9799742821647,54.0,0.6351556576453243,-0.16168212890625,-0.1514892578125,0.7399172883648378
1589541290.130848,-0.0,19.9799742821647,54.0,0.6352419254653275,-0.16168212890625,-0.1514892578125,0.7398741544548363
