time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589541541.2868648,-0.0,11.905830179907703,54.0,0.7021484375,-0.15899658203125,-0.1512451171875,0.6773681640625
1589541541.2968647,-0.0,11.905830179907703,54.0,0.7021661369786786,-0.15899658203125,-0.1512451171875,0.6773504645838214
1589541541.3068647,-0.0,11.905830179907703,54.0,0.70220947265625,-0.15899658203125,-0.1512451171875,0.67730712890625
1589541541.3168647,-0.0,11.905830179907703,54.0,0.70220947265625,-0.15899658203125,-0.1512451171875,0.67730712890625
1589541541.3268647,-0.0,11.905830179907703,54.0,0.70220947265625,-0.15897137701813904,-0.1512451171875,0.67730712890625
1589541541.3368647,-0.0,11.905830179907703,54.0,0.70220947265625,-0.158935546875,-0.1512451171875,0.67730712890625
1589541541.3468647,-0.0,11.905830179907703,54.0,0.7022310857273533,-0.15895715994610324,-0.15122350411639676,0.6772855158351467
1589541541.3568647,-0.0,11.905830179907703,54.0,0.7022705078125,-0.15896953512345174,-0.15118408203125,0.67724609375
1589541541.3668647,-0.0,11.905830179907703,54.0,0.7022705078125,-0.158935546875,-0.15118408203125,0.67724609375
1589541541.3768647,-0.0,11.905830179907703,54.0,0.7022705078125,-0.1589691668974327,-0.1512177020536827,0.67724609375
1589541541.3868647,-0.0,11.905830179907703,54.0,0.7022705078125,-0.15899658203125,-0.1512451171875,0.67724609375
1589541541.3968647,-0.0,11.905830179907703,54.0,0.7022705078125,-0.15899658203125,-0.1512451171875,0.6772350904703103
1589541541.4068646,-0.0,11.905830179907703,54.0,0.7022705078125,-0.15902511631721794,-0.15127365147346794,0.67718505859375
1589541541.4168646,-0.0,11.905830179907703,54.0,0.7022705078125,-0.1590221315630242,-0.15141260921717742,0.67718505859375
1589541541.4268646,-0.0,11.905830179907703,54.0,0.7022454777410043,-0.15899658203125,-0.15153931795549125,0.67718505859375
1589541541.4368646,-0.0,11.905830179907703,54.0,0.70220947265625,-0.15899658203125,-0.15163160823619662,0.67718505859375
1589541541.4468646,-0.0,11.905830179907703,54.0,0.7022319499879842,-0.15899658203125,-0.1517221597716329,0.6771625812620158
1589541541.4568646,-0.0,11.905830179907703,54.0,0.70233154296875,-0.15900137847812892,-0.15167236328125,0.67706298828125
1589541541.4668646,-0.0,11.905830179907703,54.0,0.70233154296875,-0.1590576171875,-0.15169549807184113,0.67706298828125
1589541541.4768646,-0.0,11.905830179907703,54.0,0.70233154296875,-0.15907860581159453,-0.15175438706159453,0.67706298828125
1589541541.4868646,-0.0,11.905830179907703,54.0,0.70233154296875,-0.1590957483271571,-0.1518173376103429,0.67706298828125
1589541541.4968646,-0.0,11.905830179907703,54.0,0.70233154296875,-0.1590576171875,-0.15188623353571043,0.6770476058883947
1589541541.5068645,-0.0,11.905830179907703,54.0,0.70233154296875,-0.1590576171875,-0.15203269556713725,0.677001953125
1589541541.5168645,-0.0,11.905830179907703,54.0,0.7023091481172314,-0.15903522233598144,-0.15214439907803715,0.677001953125
1589541541.5268645,-0.0,11.905830179907703,54.0,0.7022705078125,-0.15899658203125,-0.1522854974371398,0.677001953125
1589541541.5368645,-0.0,11.905830179907703,54.0,0.7022705078125,-0.15901410963004178,-0.15237880519758357,0.677001953125
1589541541.5468645,-0.0,11.905830179907703,54.0,0.7022705078125,-0.15904668496131277,-0.15244395586012557,0.677001953125
1589541541.5568645,-0.0,11.905830179907703,54.0,0.7021484375,-0.15912695985107822,-0.15253516297607822,0.6770588345275859
1589541541.5668645,-0.0,11.905830179907703,54.0,0.7021248357508075,-0.15928792615463497,-0.15269612927963497,0.677001953125
1589541541.5768645,-0.0,11.905830179907703,54.0,0.702068853588375,-0.15939989047949996,-0.152789544849125,0.677001953125
1589541541.5868645,-0.0,11.905830179907703,54.0,0.7020308787532751,-0.1594758401496999,-0.15282751968422495,0.677001953125
1589541541.5968645,-0.0,11.905830179907703,54.0,0.7018999944375541,-0.1595588057498376,-0.15302374159364174,0.67706298828125
1589541541.6068645,-0.0,11.905830179907703,54.0,0.7018478241184468,-0.1597153167071594,-0.15312808223185628,0.67706298828125
1589541541.6168644,-0.0,11.905830179907703,54.0,0.7017974178325505,-0.16019463328919845,-0.15348076610169845,0.6769561092388005
1589541541.6268644,-0.0,11.905830179907703,54.0,0.7016531344024037,-0.16073365379663518,-0.15401978660913518,0.6768458543105769
1589541541.6368644,-0.0,11.905830179907703,54.0,0.701548338963995,-0.16120361768002478,-0.15438818623301487,0.6767934565913726
1589541541.6468644,-0.0,11.905830179907703,54.0,0.7014386247635428,-0.16175218868228575,-0.1547557548520786,0.6767001734734392
1589541541.6568644,-0.0,11.905830179907703,54.0,0.7012633705009372,-0.1623078251079692,-0.1552964544588288,0.67657470703125
1589541541.6668644,-0.0,11.905830179907703,54.0,0.7010568656518056,-0.16256900560891668,-0.15571521230622223,0.6766070915464166
1589541541.6768644,-0.0,11.905830179907703,54.0,0.7005136529297395,-0.1627197265625,-0.15570999203565392,0.6771471606770139
1589541541.6868644,-0.0,11.905830179907703,54.0,0.70025634765625,-0.1627197265625,-0.1553955078125,0.677490234375
1589541541.6968644,-0.0,11.905830179907703,54.0,0.6987427564243973,-0.16281872122860616,-0.154541015625,0.6791869310756027
1589541541.7068644,-0.0,11.905830179907703,54.0,0.6967787732148208,-0.16325516194184536,-0.154541015625,0.6811509142851792
1589541541.7168643,-0.0,11.905830179907703,54.0,0.6930735594948828,-0.16397463728910075,-0.15375728234759886,0.6849366979006297
1589541541.7268643,-0.0,11.905830179907703,54.0,0.6901684279533148,-0.16447754476405593,-0.15313964444641084,0.6878662394452797
1589541541.7368643,-0.0,11.905830179907703,54.0,0.6868186549980702,-0.16513475115272283,-0.1526340685543429,0.6911522713886141
1589541541.7468643,-0.0,11.905830179907703,54.0,0.6836833929672349,-0.1657373088757855,-0.15205921062982491,0.6942327554446255
1589541541.7568643,-0.0,11.905830179907703,54.0,0.6790997047501601,-0.16656638890906178,-0.15125929034945365,0.6986922917725744
1589541541.7668643,-0.0,11.905830179907703,54.0,0.6753613494590402,-0.16725528923235472,-0.15069707826869178,0.7022634816315702
1589541541.7768643,-0.0,11.905830179907703,54.0,0.6708883331279042,-0.16778564453125,-0.1496308052387819,0.706638138040532
1589541541.7868643,-0.0,11.905830179907703,54.0,0.6670259738326483,-0.167822517407443,-0.1483370741431269,0.7105375027298517
1589541541.7968643,-0.0,11.905830179907703,54.0,0.6634113513858501,-0.16792304246603312,-0.14724662612091885,0.7141367975543669
1589541541.8068643,-0.0,11.905830179907703,54.0,0.6579703019432501,-0.16808450252073973,-0.14579617766732195,0.7194163869422602
1589541541.8168643,-0.0,11.905830179907703,54.0,0.6549496802684369,-0.16820863765806082,-0.14492723170607433,0.7223128734797523
1589541541.8268642,-0.0,11.905830179907703,54.0,0.6492054644638487,-0.16852790393157674,-0.143393267086193,0.7277236484745092
1589541541.8368642,-0.0,11.905830179907703,54.0,0.6455208065356911,-0.16877563688122835,-0.14241352682923528,0.7311114745247509
1589541541.8468642,-0.0,11.905830179907703,54.0,0.6410164064091658,-0.16913121067144488,-0.1412877758854408,0.7352003403870164
1589541541.8568642,-0.0,11.905830179907703,54.0,0.6351214107600871,-0.1695905609817627,-0.13987144576196087,0.740444589763145
1589541541.8668642,-0.0,11.905830179907703,54.0,0.6301645131372109,-0.16999271620144968,-0.1387366542627579,0.7448113580551539
1589541541.8768642,-0.0,11.905830179907703,54.0,0.6263282010097829,-0.1703390078289144,-0.13795967965467124,0.7481071349030954
1589541541.8868642,-0.0,11.905830179907703,54.0,0.6208154278939811,-0.1708942782442673,-0.1368491388239654,0.7527575246316761
1589541541.8968642,-0.0,11.905830179907703,54.0,0.6171884810975407,-0.17125249521181699,-0.13613270488886606,0.7557575917349046
1589541541.9068642,-0.0,11.905830179907703,54.0,0.6110956861941425,-0.17204866100860322,-0.13464073598171816,0.7608321173834766
1589541541.9168642,-0.0,11.905830179907703,54.0,0.6065247775872937,-0.1725001087722426,-0.1336985129242648,0.7645394579932211
1589541541.9268641,-0.0,11.905830179907703,54.0,0.6019773246803334,-0.17294923992354733,-0.13277583126576853,0.7681764389196286
1589541541.9368641,-0.0,11.905830179907703,54.0,0.5978742840826325,-0.17335630784498526,-0.13186953249794123,0.7714165181961469
1589541541.9468641,-0.0,11.905830179907703,54.0,0.5932977142566357,-0.17386481560342937,-0.13102201956720105,0.7749760725052556
1589541541.956864,-0.0,11.905830179907703,54.0,0.5880960756383102,-0.17469439489531974,-0.12971638309641204,0.7789548246011792
1589541541.966864,-0.0,11.905830179907703,54.0,0.5844637785862289,-0.17501222088737683,-0.12898992368599577,0.7817244511033911
1589541541.976864,-0.0,11.905830179907703,54.0,0.5783347306328289,-0.17561113046611074,-0.12775697162074162,0.7863600684640705
1589541541.986864,-0.0,11.905830179907703,54.0,0.5749371676004645,-0.1758758756374638,-0.12713923288758447,0.7889192717871502
1589541541.996864,-0.0,11.905830179907703,54.0,0.5704384248283951,-0.17617611874073058,-0.12631135971345436,0.7922399127086825
1589541542.006864,-0.0,11.905830179907703,54.0,0.5658323869415709,-0.17642790420686622,-0.1255076267573723,0.7955645485895689
1589541542.016864,-0.0,11.905830179907703,54.0,0.5595375805500016,-0.1768298382660958,-0.12436369243964074,0.8000876421820194
1589541542.026864,-0.0,11.905830179907703,54.0,0.5554321245347752,-0.17706892255834894,-0.12350395953203337,0.8030512522826593
1589541542.036864,-0.0,11.905830179907703,54.0,0.5511402676584036,-0.17734405828338984,-0.12254474254067083,0.8060964466502474
1589541542.046864,-0.0,11.905830179907703,54.0,0.5479777130971986,-0.17747959633601293,-0.1218218729266811,0.8083554141939653
1589541542.056864,-0.0,11.905830179907703,54.0,0.5430821081573011,-0.17784019536784995,-0.1206094333723502,0.8117069344239993
1589541542.066864,-0.29093593954614655,11.905967041937677,53.87836990595611,0.539066536035005,-0.17803836340746124,-0.1198766089963663,0.8144400638883236
1589541542.076864,-0.5923695676326179,11.90610884228832,53.75235109717868,0.5354668609796168,-0.17825988187240818,-0.11920274719592337,0.8168674605971381
1589541542.086864,-0.9043008842594141,11.906255580959634,53.621943573667714,0.5316439112010142,-0.1784887293029279,-0.11844254372578841,0.8193988508659905
1589541542.096864,-1.2267298894265353,11.906407257951615,53.487147335423195,0.528710697062512,-0.1786284061666661,-0.11788383627083561,0.8213543269583253
1589541542.106864,-1.5596565831339813,11.906563873264266,53.34796238244514,0.5246901965896237,-0.1788283563814563,-0.11708403541167474,0.8240346606069175
1589541542.116864,-1.9030809653817524,11.906725426897587,53.20438871473354,0.520213157265011,-0.179052820128474,-0.11624721557985394,0.8269420041794209
1589541542.126864,-2.257003036169848,11.906891918851576,53.0564263322884,0.517234524472853,-0.17920427603316003,-0.11564307772216328,0.8288587598777235
1589541542.136864,-2.621422795498269,11.907063349126235,52.904075235109715,0.5147108422733672,-0.1793325988568627,-0.11517256070192014,0.8304414080367232
1589541542.146864,-2.996340243367014,11.907239717721563,52.74733542319749,0.5107358858548977,-0.17963207624386268,-0.11444077991975207,0.8329528028908565
1589541542.156864,-3.3817553797760844,11.907421024637559,52.58620689655172,0.50730022661855,-0.17993053282128946,-0.11368696232089738,0.8350752531865263
1589541542.166864,-3.7776682047254795,11.907607269874225,52.42068965517242,0.5023096668433196,-0.18039205260389826,-0.11279319978347817,0.8381117309009884
1589541542.176864,-4.184078718215199,11.90779845343156,52.25078369905956,0.49904760680426075,-0.18067988143087405,-0.11226551360068925,0.8400305897474937
1589541542.186864,-4.600986920245244,11.907994575309566,52.07648902821317,0.4934880836539512,-0.18115703274527753,-0.11140794965920675,0.843369666206923
1589541542.196864,-5.028392810815615,11.908195635508239,51.89780564263323,0.49025000735449,-0.18145527661496474,-0.11093928072112684,0.8452443419592426
1589541542.2068639,-5.46629638992631,11.908401634027582,51.71473354231975,0.48340006889180936,-0.1821017285610767,-0.10971602176098114,0.8491911543176529
1589541542.2168639,-5.91469765757733,11.908612570867595,51.527272727272724,0.47832990680263987,-0.1827314963335011,-0.108619927693448,0.8520348356217058
1589541542.2268639,-6.373596613768673,11.908828446028275,51.33542319749216,0.4726901887172924,-0.18332233731525432,-0.10753745427574135,0.8552304464554031
1589541542.2368639,-6.842993258500344,11.909049259509626,51.139184952978056,0.4680863995213206,-0.18371002482649407,-0.1067620792532619,0.8577504152784614
1589541542.2468638,-7.3228875917723375,11.909275011311646,50.938557993730406,0.4614325821641687,-0.18430517911680536,-0.10563681006869483,0.86136925696036
1589541542.2568638,-7.8132796135846565,11.909505701434334,50.73354231974922,0.4554443359375,-0.18487548828125,-0.10455322265625,0.86456298828125
1589541542.2668638,-8.3141693239373,11.909741329877692,50.52413793103448,0.4518840887344381,-0.1851020494668994,-0.10400300263395862,0.8664402095337735
1589541542.2768638,-8.82555672283027,11.90998189664172,50.310344827586206,0.4439106474727033,-0.18554990469691265,-0.10277411403426205,0.8705747305628765
1589541542.2868638,-9.347441810263563,11.910227401726415,50.09216300940439,0.4366543223556963,-0.18603004529638198,-0.10165466999930471,0.8742928366059238
1589541542.2968638,-9.87982458623718,11.91047784513178,49.86959247648903,0.4260716296011517,-0.18682992849725874,-0.0999117011465644,0.879523725649214
1589541542.3068638,-10.422705050751125,11.910733226857815,49.642633228840126,0.4162808555520081,-0.18768494929646878,-0.09806854351647437,0.8842273715600627
1589541542.3168638,-10.976083203805393,11.91099354690452,49.41128526645768,0.40876450591832514,-0.18827455476587499,-0.09682270918690003,0.8877818575328499
1589541542.3268638,-11.53995904539999,11.911258805271892,49.175548589341695,0.40247687029918977,-0.18871734600665918,-0.09576001020901799,0.8906157214738687
1589541542.3368638,-12.114332575534904,11.911529001959934,48.93542319749216,0.39105945596876224,-0.18952276464212228,-0.09377061297046468,0.895751350308642
1589541542.3468637,-12.699203794210149,11.911804136968646,48.69090909090909,0.3837351439257545,-0.1901247628922325,-0.09236595038687415,0.8989118411217207
1589541542.3568637,-13.294572701425716,11.912084210298026,48.442006269592476,0.3739013671875,-0.190673828125,-0.09075927734375,0.903076171875
1589541542.3668637,-13.900439297181608,11.912369221948076,48.18871473354232,0.37011683014152164,-0.19094952287669378,-0.0900324457256482,0.9046300877481832
1589541542.3768637,-14.516803581477827,11.912659171918795,47.93103448275862,0.35530238498285316,-0.19190068689122125,-0.08738456078647196,0.9106848848980059
1589541542.3868637,-15.143665554314369,11.912954060210183,47.66896551724138,0.34563553126398616,-0.19246321230649746,-0.08575249457419572,0.9143859991830442
1589541542.3968637,-15.781025215691235,11.91325388682224,47.402507836990594,0.3373322535886821,-0.19289455140651326,-0.08435064249914438,0.9175132076581587
1589541542.4068637,-16.42888256560843,11.913558651754967,47.13166144200627,0.32880379315574554,-0.1933824227656541,-0.08287763404678769,0.9206375056408094
1589541542.4168637,-17.087237604065947,11.913868355008361,46.8564263322884,0.31656234963992497,-0.19403154224873015,-0.08086924044130951,0.9249856077390498
1589541542.4268637,-17.756090331063785,11.914182996582426,46.576802507836994,0.30829792913751874,-0.19451141182628923,-0.07942963170863229,0.9278115063624532
1589541542.4368637,-18.435440746601955,11.91450257647716,46.29278996865204,0.2991088856005828,-0.1950959613321683,-0.07773367502733695,0.9307987289659333
1589541542.4468637,-19.125288850680445,11.914827094692564,46.004388714733544,0.2904488343779028,-0.1955987301080056,-0.0761244152248986,0.9335766581521144
