time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589543499.3497202,-0.0,20.2507761642578,54.0,0.712646484375,-0.1407470703125,-0.1622314453125,0.6678466796875
1589543499.3597903,-0.0,20.2507761642578,54.0,0.71270751953125,-0.1407470703125,-0.1622314453125,0.66778564453125
1589543499.373016,-0.0,20.2507761642578,54.0,0.7127685546875,-0.1407470703125,-0.16229248046875,0.667724609375
1589543499.3828206,-0.0,20.2507761642578,54.0,0.71282958984375,-0.1407470703125,-0.16229248046875,0.6676025390625
1589543499.3945231,-0.0,20.2507761642578,54.0,0.712890625,-0.14080810546875,-0.16229248046875,0.66754150390625
1589543499.4007213,-0.0,20.2507761642578,54.0,0.71295166015625,-0.14080810546875,-0.16229248046875,0.66748046875
1589543499.4101195,-0.0,20.2507761642578,54.0,0.71295166015625,-0.14080810546875,-0.162353515625,0.66741943359375
1589543499.4201946,-0.0,20.2507761642578,54.0,0.71295166015625,-0.14080810546875,-0.162353515625,0.66741943359375
1589543499.4332008,-0.0,20.2507761642578,54.0,0.71295166015625,-0.140869140625,-0.162353515625,0.66741943359375
1589543499.441043,-0.0,20.2507761642578,54.0,0.7130126953125,-0.14093017578125,-0.16229248046875,0.66741943359375
1589543499.4511108,-0.0,20.2507761642578,54.0,0.71295166015625,-0.14093017578125,-0.162353515625,0.66741943359375
1589543499.4605045,-0.0,20.2507761642578,54.0,0.71295166015625,-0.14093017578125,-0.162353515625,0.66741943359375
1589543499.4712615,-0.0,20.2507761642578,54.0,0.71295166015625,-0.1409912109375,-0.162353515625,0.66741943359375
1589543499.4883227,-0.0,20.2507761642578,54.0,0.71295166015625,-0.1409912109375,-0.162353515625,0.66741943359375
1589543499.494082,-0.0,20.2507761642578,54.0,0.7130126953125,-0.14105224609375,-0.16229248046875,0.6673583984375
1589543499.5008602,-0.0,20.2507761642578,54.0,0.7130126953125,-0.14105224609375,-0.162353515625,0.6673583984375
1589543499.5127506,-0.0,20.2507761642578,54.0,0.71295166015625,-0.14105224609375,-0.16241455078125,0.66741943359375
1589543499.5251355,-0.0,20.2507761642578,54.0,0.71295166015625,-0.14105224609375,-0.16241455078125,0.6673583984375
1589543499.5328758,-0.0,20.2507761642578,54.0,0.7130126953125,-0.14105224609375,-0.16241455078125,0.6673583984375
1589543499.544827,-0.0,20.2507761642578,54.0,0.71307373046875,-0.1409912109375,-0.1624755859375,0.667236328125
1589543499.550923,-0.0,20.2507761642578,54.0,0.71319580078125,-0.1409912109375,-0.1624755859375,0.66717529296875
