time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589543174.3475876,-0.0,20.73020689058373,54.0,-0.6778564453125,0.15875244140625,0.15960693359375,-0.69989013671875
1589543174.3575876,-0.0,20.73020689058373,54.0,-0.6778564453125,0.1588134765625,0.1595458984375,-0.6998652981728228
1589543174.3675876,-0.0,20.73020689058373,54.0,-0.6778564453125,0.1588134765625,0.1595458984375,-0.6998291015625
1589543174.3775876,-0.0,20.73020689058373,54.0,-0.6778564453125,0.1588134765625,0.15956285330563397,-0.6998291015625
1589543174.3875875,-0.0,20.73020689058373,54.0,-0.6778564453125,0.1588134765625,0.15960693359375,-0.6998291015625
1589543174.3975875,-0.0,20.73020689058373,54.0,-0.6778564453125,0.1588134765625,0.15960693359375,-0.6998291015625
1589543174.4075875,-0.0,20.73020689058373,54.0,-0.6778757602353639,0.15883279148536392,0.15960693359375,-0.6998291015625
1589543174.4175875,-0.0,20.73020689058373,54.0,-0.67791748046875,0.15887451171875,0.15960693359375,-0.6998291015625
1589543174.4275875,-0.0,20.73020689058373,54.0,-0.67791748046875,0.15887451171875,0.15960693359375,-0.6998291015625
1589543174.4375875,-0.0,20.73020689058373,54.0,-0.67791748046875,0.15887451171875,0.1596218848811486,-0.6998291015625
1589543174.4475875,-0.0,20.73020689058373,54.0,-0.67791748046875,0.1588561121014773,0.15966796875,-0.6998291015625
1589543174.4575875,-0.0,20.73020689058373,54.0,-0.67791748046875,0.1588416717676829,0.15966796875,-0.6998291015625
1589543174.4675875,-0.0,20.73020689058373,54.0,-0.6778884690514142,0.15884550030141417,0.15975500300200748,-0.6998291015625
1589543174.4775875,-0.0,20.73020689058373,54.0,-0.6778789863980056,0.15883601764800562,0.15982853313324438,-0.6998065604769944
1589543174.4875875,-0.0,20.73020689058373,54.0,-0.67791748046875,0.15887451171875,0.1597900390625,-0.69976806640625
1589543174.4975874,-0.0,20.73020689058373,54.0,-0.67791748046875,0.15887451171875,0.1597900390625,-0.69976806640625
1589543174.5075874,-0.0,20.73020689058373,54.0,-0.67791748046875,0.15887451171875,0.1597900390625,-0.69976806640625
1589543174.5175874,-0.0,20.73020689058373,54.0,-0.67791748046875,0.1588968842063787,0.1597676665748713,-0.69976806640625
