time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589477975.6477196,-0.39,-4.43,8.88,0.49777777777777776,0.2911111111111111,-0.6222222222222222,-6.3125,0.0625,1.9375,264.3125,-2.875,26.1875,0.65350341796875,-0.17120361328125,-0.1505126953125,0.7218017578125,27.496052092173098,55.11870271508157,10.70646169675664
1589477975.658758,-0.46,-4.56,8.84,0.49777777777777776,0.2911111111111111,-0.6222222222222222,1.5625,2.1875,1.9375,264.25,-2.875,26.1875,0.6534423828125,-0.17132568359375,-0.15032958984375,0.72186279296875,33.337121366189926,49.56071854791829,9.878605913183842
1589477975.66495,-0.44,-4.49,8.78,0.49777777777777776,0.2911111111111111,-0.6222222222222222,6.0625,-3.0625,-3.3125,264.3125,-2.8125,26.125,0.6536865234375,-0.17071533203125,-0.15020751953125,0.7218017578125,33.337121366189926,49.56071854791829,9.878605913183842
1589477975.6747825,-0.38,-4.41,8.77,0.49777777777777776,0.2911111111111111,-0.6222222222222222,0.0625,0.3125,0.6875,264.3125,-2.8125,26.125,0.65362548828125,-0.1707763671875,-0.15020751953125,0.7218017578125,32.48417572103921,49.56071854791829,9.878605913183842
1589477975.6859336,-0.38,-4.4,8.83,0.49777777777777776,0.2911111111111111,-0.6222222222222222,-2.9375,1.8125,0.9375,264.3125,-2.875,26.125,0.653564453125,-0.1710205078125,-0.15032958984375,0.7218017578125,32.48417572103921,55.11870271508157,10.730633601474628
1589477975.6963925,-0.38,-4.38,8.87,0.48333333333333334,0.28444444444444444,-0.6077777777777778,-0.1875,0.1875,4.8125,264.25,-2.875,26.125,0.65325927734375,-0.17108154296875,-0.1502685546875,0.7220458984375,33.337121366189926,66.54759164079067,10.730633601474628
1589477975.7036905,-0.38,-4.4,8.87,0.48333333333333334,0.28444444444444444,-0.6077777777777778,1.6875,3.8125,-2.1875,264.25,-2.875,26.125,0.65350341796875,-0.17120361328125,-0.1500244140625,0.721923828125,33.337121366189926,66.54759164079067,10.5244735098008
1589477975.7177956,-0.38,-4.41,8.81,0.48333333333333334,0.28444444444444444,-0.6077777777777778,2.3125,1.9375,-5.8125,264.3125,-2.875,26.125,0.6539306640625,-0.17108154296875,-0.14990234375,0.7215576171875,32.27201175914994,55.11870271508157,10.70646169675664
1589477975.7242556,-0.37,-4.37,8.8,0.48333333333333334,0.28444444444444444,-0.6077777777777778,-1.5625,-4.5625,4.9375,264.25,-2.875,26.125,0.65350341796875,-0.17095947265625,-0.15020751953125,0.72186279296875,32.27201175914994,55.11870271508157,10.70646169675664
1589477975.7362711,-0.38,-4.4,8.84,0.48333333333333334,0.28444444444444444,-0.6077777777777778,4.6875,10.0,0.8125,264.3125,-2.9375,26.0625,0.6536865234375,-0.17132568359375,-0.14935302734375,0.72186279296875,33.337121366189926,55.69797040159007,9.766819905777634
