time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589552254.9405966,0.25,-4.31,8.81,0.4888888888888889,0.39222222222222225,-0.6755555555555556,0.875,0.6875,-2.0,286.4375,0.3125,24.125,0.783447265625,-0.165771484375,-0.1279296875,0.58514404296875,0.3248417572103921,0.4381793078164114,0.11827294996026913
1589552254.948104,0.2,-4.18,8.84,0.4888888888888889,0.39222222222222225,-0.6755555555555556,6.375,-3.1875,-2.75,286.5,0.375,24.0625,0.78363037109375,-0.16522216796875,-0.12799072265625,0.58502197265625,0.3248417572103921,0.4381793078164114,0.11827294996026913
1589552254.95946,0.24,-4.24,8.82,0.4888888888888889,0.39222222222222225,-0.6755555555555556,-5.75,2.0625,0.0,286.5,0.375,24.1875,0.78350830078125,-0.165771484375,-0.1282958984375,0.58489990234375,0.3269896237620402,0.4275914443905159,0.12811918701524114
1589552254.967122,0.24,-4.27,8.85,0.4888888888888889,0.39222222222222225,-0.6755555555555556,0.0,-9.875,-0.5,286.4375,0.5,24.1875,0.78338623046875,-0.16534423828125,-0.12908935546875,0.58502197265625,0.3269896237620402,0.4275914443905159,0.12811918701524114
1589552254.9792974,0.22,-4.25,8.9,0.4888888888888889,0.39222222222222225,-0.6755555555555556,6.875,-6.6875,-2.875,286.5,0.5625,24.125,0.7835693359375,-0.16455078125,-0.12933349609375,0.5849609375,0.33337121366189926,0.4457710691193347,0.1185966191179411
1589552254.9910707,0.23,-4.24,8.94,0.5133333333333333,0.38,-0.6822222222222222,-1.625,-3.0625,-9.3125,286.5625,0.625,24.125,0.783935546875,-0.16448974609375,-0.12982177734375,0.5843505859375,0.3379095440748334,0.3291641949951565,0.10811948505406786
1589552254.9966278,0.22,-4.22,8.93,0.5133333333333333,0.38,-0.6822222222222222,0.25,-1.4375,-6.125,286.625,0.6875,24.1875,0.78424072265625,-0.16436767578125,-0.130126953125,0.583984375,0.3379095440748334,0.3291641949951565,0.10811948505406786
1589552255.011659,0.23,-4.26,8.76,0.5133333333333333,0.38,-0.6822222222222222,2.5,0.9375,2.25,286.625,0.625,24.125,0.7841796875,-0.164306640625,-0.1300048828125,0.5841064453125,0.34022226900883096,0.4778809308314024,0.11827294996026913
1589552255.0175512,0.23,-4.24,8.76,0.5133333333333333,0.38,-0.6822222222222222,0.75,-2.3125,-4.0,286.625,0.6875,24.125,0.78436279296875,-0.1641845703125,-0.1302490234375,0.5838623046875,0.34022226900883096,0.4778809308314024,0.11827294996026913
1589552255.0295632,0.23,-4.27,8.82,0.5133333333333333,0.38,-0.6822222222222222,-4.0,0.4375,3.375,286.625,0.6875,24.1875,0.78411865234375,-0.16455078125,-0.1304931640625,0.58404541015625,0.34022226900883096,0.461304233506186,0.11827294996026913
1589552255.0372672,0.24,-4.28,8.82,0.5133333333333333,0.38,-0.6611111111111111,-0.625,-0.4375,-1.125,286.625,0.6875,24.25,0.78411865234375,-0.16461181640625,-0.13067626953125,0.58392333984375,0.34022226900883096,0.461304233506186,0.12634297862979976
