time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589479396.432831,1.2,-4.09,8.71,0.3333333333333333,0.3977777777777778,-0.6222222222222222,0.125,-0.5,0.0,288.0625,6.625,24.625,0.78936767578125,-0.1370849609375,-0.1729736328125,0.57281494140625,29.62453376934545,45.72258247255446,12.92532014968994
1589479396.4397182,1.16,-4.11,8.67,0.3333333333333333,0.3977777777777778,-0.6222222222222222,0.125,-0.3125,0.125,288.0625,6.625,24.625,0.78936767578125,-0.1370849609375,-0.1729736328125,0.57281494140625,29.62453376934545,45.72258247255446,12.92532014968994
1589479396.4585447,1.17,-4.11,8.8,0.3333333333333333,0.3977777777777778,-0.6222222222222222,0.125,-0.125,-0.0625,288.0625,6.625,24.625,0.78936767578125,-0.1370849609375,-0.1729736328125,0.57281494140625,33.337121366189926,40.42283755220455,12.92532014968994
1589479396.4661891,1.18,-4.08,8.8,0.3211111111111111,0.39222222222222225,-0.6433333333333333,0.0625,-0.1875,-0.125,288.0625,6.625,24.625,0.78936767578125,-0.1370849609375,-0.17303466796875,0.57281494140625,29.969651553482883,40.42283755220455,12.92532014968994
1589479396.4779265,1.17,-4.09,8.74,0.3211111111111111,0.39222222222222225,-0.6433333333333333,0.0,-0.0625,0.0,288.0625,6.625,24.625,0.78936767578125,-0.1370849609375,-0.17303466796875,0.57281494140625,29.969651553482883,42.75914443905159,13.036738675694924
1589479396.4885714,1.17,-4.1,8.66,0.3211111111111111,0.39222222222222225,-0.6433333333333333,-0.125,-0.125,-0.0625,288.0625,6.625,24.625,0.78936767578125,-0.1370849609375,-0.17303466796875,0.57281494140625,34.0222269008831,55.69797040159007,12.667250044272851
1589479396.4986596,1.18,-4.09,8.69,0.3211111111111111,0.39222222222222225,-0.6433333333333333,-0.0625,-0.375,-0.0625,288.0625,6.625,24.625,0.78936767578125,-0.1370849609375,-0.17303466796875,0.57281494140625,28.767893388159113,55.69797040159007,12.667250044272851
1589479396.509632,1.17,-4.09,8.73,0.3211111111111111,0.39222222222222225,-0.6433333333333333,0.125,-0.375,-0.25,288.0625,6.625,24.625,0.78936767578125,-0.1370849609375,-0.173095703125,0.57281494140625,28.767893388159113,48.636609592045936,12.959707262420407
1589479396.5207524,1.16,-4.1,8.74,0.32666666666666666,0.41,-0.6288888888888889,0.375,-0.375,0.0,288.0625,6.625,24.625,0.78936767578125,-0.1370849609375,-0.173095703125,0.57281494140625,32.27201175914994,55.69797040159007,11.702626999166403
1589479396.5269225,1.18,-4.08,8.72,0.32666666666666666,0.41,-0.6288888888888889,0.4375,-0.1875,0.125,288.0625,6.625,24.625,0.78936767578125,-0.13714599609375,-0.173095703125,0.57281494140625,32.27201175914994,55.69797040159007,11.702626999166403
1589479396.5415275,1.14,-4.08,8.64,0.32666666666666666,0.41,-0.6288888888888889,0.4375,-0.1875,0.125,288.0625,6.625,24.625,0.78936767578125,-0.13714599609375,-0.173095703125,0.57281494140625,26.311038413585027,51.460368661787655,12.959707262420407
1589479396.5474029,1.14,-4.09,8.72,0.32666666666666666,0.41,-0.6288888888888889,0.5625,-0.1875,0.25,288.0625,6.625,24.625,0.78936767578125,-0.13714599609375,-0.173095703125,0.57281494140625,26.311038413585027,51.460368661787655,12.959707262420407
1589479396.5610592,1.16,-4.1,8.77,0.32666666666666666,0.41,-0.6288888888888889,0.4375,-0.25,0.5,288.0625,6.625,24.625,0.78936767578125,-0.13714599609375,-0.173095703125,0.57281494140625,29.445862267704456,51.96954746842645,11.702626999166403
