time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589478832.7317474,0.08,-4.21,8.75,0.5166666666666667,0.3111111111111111,-0.6666666666666666,0.0625,-0.0625,-0.375,266.9375,0.125,25.1875,0.671630859375,-0.1494140625,-0.159423828125,0.70794677734375,0.33337121366189926,0.6654759164079067,0.1277826025509433
1589478832.7450054,0.06,-4.2,8.79,0.5166666666666667,0.3111111111111111,-0.6666666666666666,-0.1875,-0.125,-0.4375,266.9375,0.125,25.1875,0.671630859375,-0.1494140625,-0.159423828125,0.70794677734375,0.33136596019053416,0.4823119900107394,0.1211791944850637
1589478832.7515626,0.08,-4.21,8.83,0.5111111111111111,0.2966666666666667,-0.6377777777777778,0.0625,-0.1875,-0.375,266.9375,0.125,25.1875,0.671630859375,-0.1494140625,-0.159423828125,0.70794677734375,0.33136596019053416,0.4823119900107394,0.1211791944850637
1589478832.761032,0.08,-4.21,8.78,0.5111111111111111,0.2966666666666667,-0.6377777777777778,0.375,-0.375,-0.5625,266.9375,0.125,25.1875,0.671630859375,-0.1494140625,-0.159423828125,0.70794677734375,0.33337121366189926,0.4823119900107394,0.1211791944850637
1589478832.7711365,0.08,-4.18,8.75,0.5111111111111111,0.2966666666666667,-0.6377777777777778,0.5625,-0.5625,-0.5,266.9375,0.125,25.1875,0.671630859375,-0.1494140625,-0.159423828125,0.70794677734375,0.33337121366189926,0.4275914443905159,0.1205070324868252
1589478832.782235,0.1,-4.22,8.8,0.5111111111111111,0.2966666666666667,-0.6377777777777778,0.4375,-0.1875,-0.5625,266.9375,0.125,25.1875,0.671630859375,-0.1494140625,-0.159423828125,0.70794677734375,0.33562603819066317,0.3834344053953583,0.1205070324868252
1589478832.7986054,0.08,-4.22,8.8,0.5111111111111111,0.2966666666666667,-0.6377777777777778,0.1875,-0.125,-0.1875,266.9375,0.125,25.1875,0.671630859375,-0.1494140625,-0.159423828125,0.70794677734375,0.33337121366189926,0.4823119900107394,0.1318943772415091
1589478832.8045278,0.08,-4.22,8.84,0.5044444444444445,0.30333333333333334,-0.6022222222222222,-0.3125,-0.1875,-0.125,266.9375,0.125,25.1875,0.671630859375,-0.1494140625,-0.159423828125,0.70794677734375,0.33337121366189926,0.4823119900107394,0.1318943772415091
1589478832.8107212,0.11,-4.19,8.81,0.5044444444444445,0.30333333333333334,-0.6022222222222222,-0.3125,-0.1875,-0.125,266.9375,0.125,25.1875,0.671630859375,-0.1494140625,-0.159423828125,0.70794677734375,0.33337121366189926,0.4823119900107394,0.1318943772415091
1589478832.8207276,0.1,-4.19,8.69,0.5044444444444445,0.30333333333333334,-0.6022222222222222,-0.1875,-0.1875,-0.5,266.9375,0.125,25.1875,0.671630859375,-0.1494140625,-0.159423828125,0.70794677734375,0.33136596019053416,0.4074650127970809,0.1318943772415091
1589478832.832791,0.16,-4.14,8.73,0.5044444444444445,0.30333333333333334,-0.6022222222222222,-0.0625,-0.4375,-0.875,266.9375,0.125,25.1875,0.67169189453125,-0.1494140625,-0.159423828125,0.7078857421875,0.34232915890069343,0.4074650127970809,0.13075576177870196
