time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589478773.5453238,-0.11,-4.2,8.72,0.4633333333333333,0.25222222222222224,-0.6311111111111111,0.125,-1.0625,5.0,269.0625,-0.8125,25.125,0.6846923828125,-0.15789794921875,-0.14990234375,0.69549560546875,0.3291641949951565,0.5404858756862139,0.14977239731682176
1589478773.556352,0.17,-4.19,8.95,0.4633333333333333,0.25222222222222224,-0.6311111111111111,-1.0,-1.1875,7.5,268.9375,-0.8125,25.125,0.68389892578125,-0.15802001953125,-0.14996337890625,0.69635009765625,0.3291641949951565,0.5404858756862139,0.14977239731682176
1589478773.569053,0.0,-4.29,8.71,0.4633333333333333,0.25222222222222224,-0.6311111111111111,-1.125,0.8125,7.375,268.875,-0.875,25.125,0.68341064453125,-0.158203125,-0.14990234375,0.69671630859375,0.34953162930465587,0.4823119900107394,0.1277826025509433
1589478773.5783525,0.0,-4.2,8.94,0.48333333333333334,0.2588888888888889,-0.6255555555555555,-0.6875,-0.9375,5.125,268.8125,-0.875,25.125,0.68310546875,-0.15826416015625,-0.14996337890625,0.697021484375,0.3291641949951565,0.5807003678938666,0.1277826025509433
1589478773.5867994,-0.05,-4.13,8.79,0.48333333333333334,0.2588888888888889,-0.6255555555555555,1.0625,-0.5625,2.9375,268.8125,-0.875,25.125,0.6829833984375,-0.158203125,-0.14990234375,0.69720458984375,0.3291641949951565,0.5807003678938666,0.14977239731682176
1589478773.596657,-0.13,-4.22,8.85,0.48333333333333334,0.2588888888888889,-0.6255555555555555,1.125,-0.9375,1.3125,268.75,-0.875,25.125,0.682861328125,-0.15814208984375,-0.14990234375,0.697265625,0.34022226900883096,0.3920522731410346,0.14977239731682176
1589478773.6063044,-0.12,-4.22,8.78,0.48333333333333334,0.2588888888888889,-0.6255555555555555,0.3125,1.1875,1.375,268.75,-0.875,25.125,0.68280029296875,-0.158203125,-0.1497802734375,0.69732666015625,0.34022226900883096,0.3920522731410346,0.12525605732097556
1589478773.6183865,0.0,-4.12,8.67,0.48333333333333334,0.2588888888888889,-0.6255555555555555,0.625,-0.1875,1.8125,268.75,-0.875,25.125,0.6827392578125,-0.158203125,-0.1497802734375,0.69744873046875,0.33136596019053416,0.500351803226227,0.14977239731682176
1589478773.6251786,-0.19,-4.11,8.76,0.4633333333333333,0.2644444444444444,-0.6022222222222222,-0.5,0.375,2.625,268.75,-0.875,25.125,0.68255615234375,-0.158203125,-0.14971923828125,0.6976318359375,0.33136596019053416,0.500351803226227,0.14977239731682176
1589478773.6372938,-0.15,-4.04,8.71,0.4633333333333333,0.2644444444444444,-0.6022222222222222,-0.75,-0.25,3.125,268.6875,-0.9375,25.125,0.682373046875,-0.1583251953125,-0.14971923828125,0.69775390625,0.33136596019053416,0.4650333589250033,0.12422186501669152
1589478773.6467745,-0.04,-4.26,8.8,0.4633333333333333,0.2644444444444444,-0.6022222222222222,0.0625,0.8125,2.625,268.6875,-0.9375,25.125,0.68218994140625,-0.15838623046875,-0.149658203125,0.69793701171875,0.33136596019053416,0.4650333589250033,0.12422186501669152
1589478773.658762,0.0,-4.14,8.6,0.4633333333333333,0.2644444444444444,-0.6022222222222222,-0.125,-0.8125,2.375,268.625,-0.9375,25.125,0.68206787109375,-0.15838623046875,-0.14971923828125,0.69805908203125,0.3269896237620402,0.5046951100158126,0.14927195940653742
1589478773.6733525,-0.06,-4.12,8.75,0.4633333333333333,0.2644444444444444,-0.6022222222222222,0.8125,-0.375,1.875,268.625,-0.9375,25.125,0.68194580078125,-0.1583251953125,-0.149658203125,0.69818115234375,0.32083268013065175,0.4778809308314024,0.10972467076607664
1589478773.6799119,-0.01,-4.13,8.74,0.48333333333333334,0.2588888888888889,-0.6022222222222222,0.5,-0.875,1.1875,268.625,-0.9375,25.125,0.681884765625,-0.15826416015625,-0.14971923828125,0.6982421875,0.32083268013065175,0.4778809308314024,0.10972467076607664
1589478773.6923134,-0.08,-4.14,8.8,0.48333333333333334,0.2588888888888889,-0.6022222222222222,0.25,-0.125,0.625,268.625,-0.9375,25.125,0.681884765625,-0.15826416015625,-0.14971923828125,0.69830322265625,0.27496052092173096,0.5350083920716681,0.14927195940653742
1589478773.6991446,-0.09,-4.17,8.7,0.48333333333333334,0.2588888888888889,-0.6022222222222222,-0.0625,0.0625,0.1875,268.625,-0.9375,25.125,0.681884765625,-0.15826416015625,-0.14971923828125,0.69830322265625,0.27496052092173096,0.5350083920716681,0.14927195940653742
1589478773.7113063,-0.06,-4.18,8.75,0.48333333333333334,0.2588888888888889,-0.6022222222222222,-0.125,-0.0625,0.0625,268.625,-0.9375,25.125,0.681884765625,-0.15826416015625,-0.14971923828125,0.69830322265625,0.2962453376934545,0.9256718333809133,0.1427181542581953
