time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589479446.2838292,-0.26,-4.23,8.68,0.4177777777777778,0.18444444444444444,-0.6344444444444445,-6.6875,-1.0,-0.5,271.9375,-1.3125,25.3125,0.701416015625,-0.166259765625,-0.1436767578125,0.677978515625,34.469892955945085,41.408574428279465,11.827294996026913
1589479446.2935355,-0.25,-4.23,8.73,0.4177777777777778,0.18444444444444444,-0.6344444444444445,0.5625,1.25,-9.3125,272.0,-1.3125,25.3125,0.70196533203125,-0.166259765625,-0.14373779296875,0.67742919921875,34.469892955945085,41.408574428279465,12.597871814507133
1589479446.3049667,-0.26,-4.24,8.77,0.4177777777777778,0.18444444444444444,-0.6344444444444445,-2.1875,-1.25,1.75,272.0,-1.3125,25.375,0.70184326171875,-0.16632080078125,-0.1439208984375,0.67755126953125,32.08326801306517,46.50333589250033,12.704052507623555
1589479446.3171618,-0.26,-4.28,8.85,0.41,0.16333333333333333,-0.6344444444444445,2.5625,5.75,-1.0,272.0,-1.375,25.3125,0.70196533203125,-0.16650390625,-0.14349365234375,0.67742919921875,32.08326801306517,53.500839207166806,12.704052507623555
1589479446.3241522,-0.27,-4.25,8.76,0.41,0.16333333333333333,-0.6344444444444445,-1.3125,4.875,5.625,271.9375,-1.4375,25.3125,0.70172119140625,-0.16693115234375,-0.1431884765625,0.67767333984375,32.08326801306517,53.500839207166806,12.386894025280185
1589479446.3334455,-0.25,-4.24,8.67,0.41,0.16333333333333333,-0.6344444444444445,4.0625,-5.5,-0.25,271.9375,-1.375,25.3125,0.70172119140625,-0.1663818359375,-0.143310546875,0.67779541015625,32.08326801306517,53.500839207166806,12.386894025280185
1589479446.3455918,-0.29,-4.25,8.71,0.41,0.16333333333333333,-0.6344444444444445,-8.875,-0.625,5.75,271.875,-1.375,25.375,0.70123291015625,-0.1669921875,-0.14373779296875,0.67803955078125,32.69896237620402,49.56071854791829,12.741055376916817
1589479446.3589773,-0.23,-4.25,8.76,0.41,0.16333333333333333,-0.6344444444444445,5.4375,-5.25,4.75,271.8125,-1.375,25.3125,0.70098876953125,-0.16644287109375,-0.1436767578125,0.678466796875,33.136596019053414,50.0351803226227,10.179775118875899
1589479446.3644671,-0.28,-4.24,8.76,0.4,0.17777777777777778,-0.62,-2.9375,-8.9375,6.25,271.75,-1.3125,25.375,0.700439453125,-0.16619873046875,-0.144287109375,0.67889404296875,33.136596019053414,50.0351803226227,10.179775118875899
1589479446.3742535,-0.24,-4.26,8.81,0.4,0.17777777777777778,-0.62,-0.8125,-0.625,0.25,271.75,-1.3125,25.375,0.700439453125,-0.16619873046875,-0.1444091796875,0.67889404296875,32.69896237620402,50.0351803226227,10.179775118875899
1589479446.3836026,-0.25,-4.26,8.7,0.4,0.17777777777777778,-0.62,2.3125,-3.875,5.5,271.6875,-1.3125,25.375,0.7000732421875,-0.16595458984375,-0.1444091796875,0.6793212890625,32.69896237620402,55.69797040159007,12.667250044272851
1589479446.3977542,-0.25,-4.25,8.76,0.4,0.17777777777777778,-0.62,3.9375,-2.0,-0.625,271.6875,-1.25,25.3125,0.70013427734375,-0.16558837890625,-0.14434814453125,0.67938232421875,33.337121366189926,56.28872456626751,11.111587530804742
1589479446.405625,-0.25,-4.25,8.79,0.4,0.17777777777777778,-0.62,-2.0625,7.0625,-0.5,271.6875,-1.3125,25.3125,0.7001953125,-0.1661376953125,-0.14404296875,0.67926025390625,33.337121366189926,56.28872456626751,11.111587530804742
1589479446.4167256,-0.27,-4.23,8.8,0.4177777777777778,0.17777777777777778,-0.6411111111111111,6.8125,-2.875,-3.625,271.75,-1.3125,25.25,0.70050048828125,-0.16552734375,-0.14385986328125,0.67913818359375,33.136596019053414,55.69797040159007,12.77826025509433
1589479446.4236898,-0.25,-4.25,8.77,0.4177777777777778,0.17777777777777778,-0.6411111111111111,-0.1875,-2.375,1.375,271.75,-1.3125,25.25,0.70037841796875,-0.1654052734375,-0.14398193359375,0.67926025390625,33.136596019053414,55.69797040159007,12.77826025509433
1589479446.434406,-0.27,-4.24,8.72,0.4177777777777778,0.17777777777777778,-0.6411111111111111,-2.6875,-1.375,-3.875,271.75,-1.25,25.3125,0.70050048828125,-0.16546630859375,-0.144287109375,0.67901611328125,34.23291589006934,56.28872456626751,12.77826025509433
1589479446.4438071,-0.26,-4.24,8.75,0.4177777777777778,0.17777777777777778,-0.6411111111111111,0.3125,5.0,0.25,271.75,-1.3125,25.3125,0.7005615234375,-0.165771484375,-0.14404296875,0.678955078125,34.23291589006934,56.28872456626751,11.028855548882445
1589479446.4554596,-0.28,-4.26,8.78,0.4177777777777778,0.17777777777777778,-0.6411111111111111,-0.4375,3.5,-0.125,271.75,-1.3125,25.3125,0.70062255859375,-0.166015625,-0.143798828125,0.67889404296875,34.0222269008831,56.28872456626751,12.704052507623555
1589479446.4632928,-0.27,-4.26,8.81,0.42444444444444446,0.18444444444444444,-0.6411111111111111,-2.1875,-0.25,-0.75,271.75,-1.3125,25.3125,0.70062255859375,-0.1661376953125,-0.14398193359375,0.6788330078125,34.0222269008831,56.28872456626751,12.704052507623555
1589479446.474431,-0.36,-4.21,8.77,0.42444444444444446,0.18444444444444444,-0.6411111111111111,-2.9375,-2.125,-2.5,271.8125,-1.3125,25.375,0.70068359375,-0.16619873046875,-0.144287109375,0.67864990234375,34.0222269008831,50.0351803226227,10.91939518468532
1589479446.4839404,-0.36,-4.17,8.66,0.42444444444444446,0.18444444444444444,-0.6411111111111111,-0.8125,4.875,0.75,271.8125,-1.375,25.375,0.70068359375,-0.16656494140625,-0.14404296875,0.67864990234375,34.0222269008831,50.0351803226227,10.91939518468532
1589479446.4960346,-0.41,-4.13,8.74,0.42444444444444446,0.18444444444444444,-0.6411111111111111,0.4375,-4.25,-1.0,271.8125,-1.3125,25.375,0.70068359375,-0.16632080078125,-0.144287109375,0.67864990234375,33.79095440748334,50.0351803226227,12.704052507623555
1589479446.5101712,-0.44,-4.16,8.76,0.42444444444444446,0.18444444444444444,-0.6411111111111111,0.5625,-1.875,9.8125,271.6875,-1.375,25.375,0.70013427734375,-0.16632080078125,-0.14422607421875,0.67926025390625,36.69527695670728,49.094599362502315,10.811948505406786
