time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589552135.3423805,0.49,-4.19,8.85,0.4577777777777778,0.31222222222222223,-0.6933333333333334,-2.75,2.5625,-2.875,285.1875,2.9375,25.75,0.77435302734375,-0.1612548828125,-0.1563720703125,0.59161376953125,0.3593288242735007,0.33562603819066317,0.1208422397568251
1589552135.3532598,0.5,-4.21,8.86,0.4577777777777778,0.31222222222222223,-0.6933333333333334,1.0,2.8125,-0.125,285.1875,2.875,25.75,0.77435302734375,-0.16131591796875,-0.1561279296875,0.591552734375,0.34953162930465587,0.34469892955945086,0.13922219991869933
1589552135.3588154,0.49,-4.23,8.78,0.4577777777777778,0.31222222222222223,-0.6933333333333334,3.75,2.5625,-8.8125,285.3125,2.875,25.6875,0.77490234375,-0.16107177734375,-0.1558837890625,0.59100341796875,0.34953162930465587,0.34469892955945086,0.13922219991869933
1589552135.371789,0.5,-4.24,8.79,0.4577777777777778,0.31222222222222223,-0.6933333333333334,-2.625,-2.3125,2.125,285.25,2.9375,25.75,0.77471923828125,-0.1611328125,-0.1561279296875,0.59112548828125,0.34022226900883096,0.4457710691193347,0.13878555848458704
1589552135.378488,0.5,-4.16,8.86,0.4577777777777778,0.31222222222222223,-0.6933333333333334,0.375,-2.9375,-3.5,285.3125,2.9375,25.75,0.77484130859375,-0.16094970703125,-0.1563720703125,0.5909423828125,0.34022226900883096,0.4457710691193347,0.13878555848458704
1589552135.3881936,0.54,-4.17,8.94,0.4533333333333333,0.32666666666666666,-0.7022222222222222,-3.5,-11.5,1.5,285.25,3.0625,25.75,0.77459716796875,-0.16064453125,-0.15728759765625,0.5911865234375,0.34469892955945086,0.4457710691193347,0.13878555848458704
1589552135.3965993,0.51,-4.21,8.91,0.4533333333333333,0.32666666666666666,-0.7022222222222222,1.75,4.3125,-7.3125,285.375,3.0625,25.75,0.7750244140625,-0.16058349609375,-0.156982421875,0.59063720703125,0.34469892955945086,0.6654759164079067,0.12634297862979976
1589552135.4105735,0.52,-4.27,8.74,0.4533333333333333,0.32666666666666666,-0.7022222222222222,-1.5,0.0625,0.25,285.375,3.0625,25.75,0.7750244140625,-0.16070556640625,-0.15704345703125,0.59063720703125,0.34232915890069343,0.3863657601866544,0.1292532014968994
1589552135.4165895,0.51,-4.34,8.77,0.4533333333333333,0.32666666666666666,-0.7022222222222222,6.375,0.0625,-4.625,285.375,3.0625,25.6875,0.77532958984375,-0.16021728515625,-0.15679931640625,0.59039306640625,0.34232915890069343,0.3863657601866544,0.1292532014968994
1589552135.429002,0.51,-4.36,8.82,0.4533333333333333,0.32666666666666666,-0.7022222222222222,-3.625,4.3125,3.375,285.375,3.0,25.75,0.77520751953125,-0.1607666015625,-0.15667724609375,0.59051513671875,0.34022226900883096,0.3863657601866544,0.1292532014968994
1589552135.436436,0.5,-4.34,8.85,0.4577777777777778,0.31222222222222223,-0.7,-0.375,-3.9375,0.75,285.375,3.0625,25.75,0.77508544921875,-0.16058349609375,-0.15692138671875,0.59063720703125,0.34022226900883096,0.41713108403018173,0.1185966191179411
1589552135.4471686,0.52,-4.33,8.8,0.4577777777777778,0.31222222222222223,-0.7,-0.75,1.0625,-7.4375,285.4375,3.0625,25.75,0.77545166015625,-0.16058349609375,-0.156982421875,0.590087890625,0.34232915890069343,0.3982094308317678,0.1185966191179411
1589552135.4574757,0.52,-4.31,8.74,0.4577777777777778,0.31222222222222223,-0.7,3.25,8.0,3.125,285.4375,3.0,25.6875,0.77545166015625,-0.16082763671875,-0.15625,0.59027099609375,0.34232915890069343,0.3982094308317678,0.14010323114733103
1589552135.4669394,0.55,-4.28,8.79,0.4577777777777778,0.31222222222222223,-0.7,3.375,-1.8125,-2.625,285.4375,3.0,25.6875,0.775634765625,-0.16046142578125,-0.15625,0.59014892578125,0.34469892955945086,0.4492681034496481,0.14010323114733103
1589552135.4809678,0.51,-4.28,8.83,0.4577777777777778,0.31222222222222223,-0.7,-2.0,-5.1875,-5.875,285.5,3.0625,25.6875,0.77581787109375,-0.1602783203125,-0.15673828125,0.58978271484375,0.34232915890069343,0.4492681034496481,0.1292532014968994
1589552135.488901,0.53,-4.28,8.89,0.46555555555555556,0.3322222222222222,-0.6855555555555556,1.875,-2.1875,3.75,285.4375,3.0625,25.6875,0.775634765625,-0.16009521484375,-0.15673828125,0.590087890625,0.34232915890069343,0.4074650127970809,0.14050310380151237
1589552135.496373,0.51,-4.25,8.86,0.46555555555555556,0.3322222222222222,-0.6855555555555556,1.25,-6.0625,0.5,285.4375,3.125,25.6875,0.77557373046875,-0.15966796875,-0.1571044921875,0.5902099609375,0.34232915890069343,0.4074650127970809,0.14050310380151237
1589552135.507822,0.51,-4.25,8.8,0.46555555555555556,0.3322222222222222,-0.6855555555555556,2.0,-3.6875,-6.0,285.5,3.1875,25.625,0.77581787109375,-0.1593017578125,-0.1573486328125,0.58990478515625,0.34232915890069343,0.46924345517404525,0.1311463055065792
1589552135.5228682,0.51,-4.21,8.83,0.46555555555555556,0.3322222222222222,-0.6855555555555556,0.875,-0.5625,-3.875,285.5,3.1875,25.625,0.77606201171875,-0.1591796875,-0.1573486328125,0.58966064453125,0.34022226900883096,0.3723890828255631,0.14050310380151237
1589552135.5290926,0.51,-4.2,8.85,0.46555555555555556,0.3322222222222222,-0.6855555555555556,1.25,6.3125,-0.875,285.5625,3.125,25.625,0.77618408203125,-0.159423828125,-0.1568603515625,0.58953857421875,0.34022226900883096,0.3723890828255631,0.14050310380151237
1589552135.5417588,0.52,-4.22,8.85,0.4533333333333333,0.32,-0.6855555555555556,4.375,1.6875,-4.5,285.5625,3.1875,25.5625,0.7764892578125,-0.15911865234375,-0.1566162109375,0.5892333984375,0.34022226900883096,0.46924345517404525,0.14410679330355178
1589552135.5490446,0.52,-4.23,8.85,0.4533333333333333,0.32,-0.6855555555555556,5.25,-1.1875,-5.875,285.625,3.1875,25.5,0.77685546875,-0.15863037109375,-0.156494140625,0.58892822265625,0.34022226900883096,0.46924345517404525,0.14410679330355178
1589552135.560542,0.51,-4.23,8.72,0.4533333333333333,0.32,-0.6855555555555556,1.25,-2.3125,-11.3125,285.75,3.25,25.5,0.77740478515625,-0.1583251953125,-0.15673828125,0.5882568359375,0.3696522432444459,0.4823119900107394,0.14410679330355178
1589552135.567265,0.48,-4.22,8.76,0.4533333333333333,0.32,-0.6855555555555556,1.0,2.8125,-3.625,285.75,3.25,25.5,0.777587890625,-0.1583251953125,-0.15655517578125,0.5880126953125,0.3696522432444459,0.4823119900107394,0.1423064300506259
1589552135.5806034,0.51,-4.23,8.84,0.4533333333333333,0.32,-0.6855555555555556,-5.875,0.9375,0.25,285.8125,3.25,25.5625,0.77752685546875,-0.15875244140625,-0.15673828125,0.587890625,0.3291641949951565,0.4823119900107394,0.1423064300506259
1589552135.5878284,0.53,-4.23,8.9,0.4533333333333333,0.32666666666666666,-0.7144444444444444,4.25,8.25,-2.0,285.8125,3.1875,25.5,0.77783203125,-0.15887451171875,-0.15606689453125,0.58770751953125,0.3291641949951565,0.49094599362502317,0.14499939827618344
1589552135.5971014,0.51,-4.24,8.88,0.4533333333333333,0.32666666666666666,-0.7144444444444444,1.75,0.4375,-13.5625,285.9375,3.25,25.5,0.77850341796875,-0.1585693359375,-0.1561279296875,0.58685302734375,0.29969651553482884,0.49094599362502317,0.14499939827618344
1589552135.6072586,0.52,-4.26,8.8,0.4533333333333333,0.32666666666666666,-0.7144444444444444,8.6875,-1.4375,-2.625,286.0,3.25,25.375,0.77874755859375,-0.15789794921875,-0.15582275390625,0.5867919921875,0.29969651553482884,0.4650333589250033,0.1409499162072325
