time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589477836.3006554,-0.87,-4.27,8.87,0.5511111111111111,0.22555555555555556,-0.6311111111111111,-0.0625,-0.0625,0.3125,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.3269896237620402,0.4863660959204594,0.13878555848458704
1589477836.3108745,-0.87,-4.29,8.93,0.5633333333333334,0.2111111111111111,-0.6444444444444445,-0.0625,-0.0625,0.0625,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.3269896237620402,0.4863660959204594,0.13878555848458704
1589477836.3215494,-0.85,-4.28,8.93,0.5633333333333334,0.2111111111111111,-0.6444444444444445,0.0625,-0.25,-0.0625,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.282659406116019,0.44194471376482086,0.14595021317447449
1589477836.3364134,-0.85,-4.29,8.81,0.5633333333333334,0.2111111111111111,-0.6444444444444445,0.0625,-0.5625,0.0,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.27496052092173096,0.45722582472554457,0.14832969150715317
1589477836.3425882,-0.86,-4.29,8.84,0.5633333333333334,0.2111111111111111,-0.6444444444444445,0.0,-0.375,0.125,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.27496052092173096,0.45722582472554457,0.14832969150715317
1589477836.355896,-0.86,-4.29,8.93,0.5633333333333334,0.2111111111111111,-0.6444444444444445,0.0,-0.4375,-0.0625,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.2589969441304213,0.4492681034496481,0.14452832186628542
1589477836.3624172,-0.86,-4.3,8.93,0.5555555555555556,0.20555555555555555,-0.6522222222222223,0.1875,-0.25,0.125,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.2589969441304213,0.4492681034496481,0.14452832186628542
1589477836.3718102,-0.87,-4.29,8.95,0.5555555555555556,0.20555555555555555,-0.6522222222222223,0.0625,0.0,-0.0625,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.3642899190747107,0.4492681034496481,0.14452832186628542
1589477836.3816745,-0.85,-4.3,8.84,0.5555555555555556,0.20555555555555555,-0.6522222222222223,-0.125,-0.0625,0.0625,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.3642899190747107,0.35199575785121906,0.14499939827618344
1589477836.3951366,-0.86,-4.29,8.89,0.5555555555555556,0.20555555555555555,-0.6522222222222223,-0.3125,-0.125,-0.1875,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.2589969441304213,0.34953162930465587,0.1436411163746438
1589477836.4084134,-0.86,-4.27,8.92,0.5555555555555556,0.20555555555555555,-0.6522222222222223,0.0625,-0.0625,-0.0625,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.33337121366189926,0.5936109292997344,0.1436411163746438
1589477836.41554,-0.86,-4.28,8.92,0.5511111111111111,0.2311111111111111,-0.6377777777777778,0.125,-0.125,0.0625,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.33337121366189926,0.5936109292997344,0.1423064300506259
1589477836.422447,-0.86,-4.3,8.95,0.5511111111111111,0.2311111111111111,-0.6377777777777778,0.0625,-0.25,0.0625,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.33337121366189926,0.5936109292997344,0.1423064300506259
1589477836.434936,-0.85,-4.28,8.78,0.5511111111111111,0.2311111111111111,-0.6377777777777778,0.3125,-0.25,-0.125,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.3291641949951565,0.4823119900107394,0.13075576177870196
1589477836.4420414,-0.85,-4.29,8.86,0.5511111111111111,0.2311111111111111,-0.6377777777777778,0.3125,-0.1875,0.125,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.3291641949951565,0.4823119900107394,0.13075576177870196
1589477836.4542654,-0.87,-4.28,8.9,0.5511111111111111,0.2311111111111111,-0.6377777777777778,0.3125,-0.125,0.0625,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.33337121366189926,0.500351803226227,0.13426900825530252
1589477836.4657075,-0.86,-4.29,8.92,0.5777777777777777,0.2111111111111111,-0.6233333333333333,-0.0625,-0.125,-0.125,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.29969651553482884,0.37769476929769935,0.13426900825530252
1589477836.4724898,-0.84,-4.28,8.92,0.5777777777777777,0.2111111111111111,-0.6233333333333333,-0.1875,-0.375,-0.3125,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.29969651553482884,0.37769476929769935,0.1478382152927509
1589477836.4879339,-0.85,-4.29,8.87,0.5777777777777777,0.2111111111111111,-0.6233333333333333,-0.3125,-0.25,0.0,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.34232915890069343,0.5046951100158126,0.14595021317447449
1589477836.4947348,-0.85,-4.3,8.89,0.5777777777777777,0.2111111111111111,-0.6233333333333333,-0.3125,-0.125,-0.125,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.34232915890069343,0.5046951100158126,0.14595021317447449
1589477836.509165,-0.84,-4.3,8.97,0.5777777777777777,0.2111111111111111,-0.6233333333333333,-0.3125,0.0,-0.0625,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.34022226900883096,0.5350083920716681,0.14595021317447449
1589477836.5151665,-0.86,-4.28,8.96,0.5555555555555556,0.2111111111111111,-0.6377777777777778,-0.0625,0.375,-0.0625,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.34022226900883096,0.5350083920716681,0.14595021317447449
1589477836.5246894,-0.85,-4.29,8.92,0.5555555555555556,0.2111111111111111,-0.6377777777777778,-0.0625,0.375,0.0,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.34232915890069343,0.5404858756862139,0.14595021317447449
1589477836.5325634,-0.85,-4.31,8.81,0.5555555555555556,0.2111111111111111,-0.6377777777777778,-0.375,0.25,0.0625,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.34232915890069343,0.5404858756862139,0.14595021317447449
1589477836.5466723,-0.87,-4.31,8.86,0.5555555555555556,0.2111111111111111,-0.6377777777777778,-0.25,0.4375,-0.125,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.34232915890069343,0.5404858756862139,0.14595021317447449
1589477836.5553794,-0.85,-4.3,8.92,0.5555555555555556,0.2111111111111111,-0.6377777777777778,-0.3125,0.375,-0.0625,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.34232915890069343,0.5404858756862139,0.14595021317447449
1589477836.566676,-0.85,-4.31,8.92,0.5633333333333334,0.2311111111111111,-0.6311111111111111,-0.1875,0.3125,-0.0625,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.34232915890069343,0.5404858756862139,0.14595021317447449
1589477836.573581,-0.88,-4.27,8.91,0.5633333333333334,0.2311111111111111,-0.6311111111111111,0.4375,0.4375,0.0,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.34232915890069343,0.5404858756862139,0.14595021317447449
1589477836.5826714,-1.09,-4.16,8.54,0.5633333333333334,0.2311111111111111,-0.6311111111111111,0.0,0.1875,0.125,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.13629150390625,0.7337646484375,0.33337121366189926,0.5689130202313228,0.14595021317447449
1589477836.5923786,-0.5,-4.51,9.28,0.5633333333333334,0.2311111111111111,-0.6311111111111111,-1.625,-2.1875,0.25,262.3125,-4.75,25.3125,0.6417236328125,-0.17626953125,-0.13653564453125,0.73382568359375,0.33337121366189926,0.5689130202313228,0.14547335342966167
1589477836.6042724,-1.17,-4.27,8.94,0.5633333333333334,0.2311111111111111,-0.6311111111111111,0.375,0.875,0.125,262.3125,-4.75,25.3125,0.64178466796875,-0.17626953125,-0.136474609375,0.7337646484375,0.3269896237620402,0.4823119900107394,0.14547335342966167
1589477836.6165664,-0.79,-4.45,9.19,0.5555555555555556,0.22333333333333333,-0.6233333333333333,0.375,-2.25,-0.1875,262.3125,-4.75,25.3125,0.6417236328125,-0.1761474609375,-0.1365966796875,0.73382568359375,0.33337121366189926,0.5628872456626751,0.14595021317447449
