time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589477801.7649074,0.11,-4.2,8.72,0.4222222222222222,0.30666666666666664,-0.6088888888888889,0.3125,0.125,-0.0625,270.375,0.625,26.3125,0.69097900390625,-0.15728759765625,-0.1646728515625,0.68609619140625,33.56260381906632,48.636609592045936,13.630270789356194
1589477801.7768095,0.08,-4.2,8.74,0.4222222222222222,0.30666666666666664,-0.6088888888888889,0.25,0.25,0.0625,270.375,0.625,26.3125,0.69097900390625,-0.15728759765625,-0.1646728515625,0.68609619140625,28.767893388159113,50.46951100158126,13.50508116343092
1589477801.7838356,0.09,-4.2,8.85,0.4222222222222222,0.30666666666666664,-0.6088888888888889,0.3125,0.25,-0.1875,270.375,0.625,26.3125,0.69097900390625,-0.15728759765625,-0.1646728515625,0.68609619140625,28.767893388159113,50.46951100158126,13.50508116343092
1589477801.7959998,0.1,-4.19,8.86,0.4033333333333333,0.30666666666666664,-0.5877777777777777,0.1875,0.1875,0.0,270.375,0.625,26.3125,0.69097900390625,-0.15728759765625,-0.16461181640625,0.68609619140625,33.337121366189926,52.9633782919232,13.426900825530254
1589477801.802508,0.11,-4.19,8.88,0.4033333333333333,0.30666666666666664,-0.5877777777777777,0.375,0.25,-0.0625,270.375,0.625,26.25,0.69097900390625,-0.1572265625,-0.16461181640625,0.68609619140625,33.337121366189926,52.9633782919232,13.426900825530254
1589477801.81153,0.1,-4.2,8.76,0.4033333333333333,0.30666666666666664,-0.5877777777777777,0.125,0.4375,0.0,270.375,0.625,26.25,0.69097900390625,-0.1572265625,-0.16461181640625,0.68609619140625,28.767893388159113,52.9633782919232,13.426900825530254
1589477801.8211231,0.1,-4.21,8.79,0.4033333333333333,0.30666666666666664,-0.5877777777777777,0.125,0.4375,-0.0625,270.375,0.625,26.25,0.69097900390625,-0.1572265625,-0.16455078125,0.68609619140625,28.767893388159113,50.0351803226227,13.50508116343092
1589477801.8359823,0.1,-4.21,8.81,0.4033333333333333,0.30666666666666664,-0.5877777777777777,0.0625,0.125,0.0625,270.375,0.625,26.25,0.69097900390625,-0.15716552734375,-0.16455078125,0.68609619140625,33.337121366189926,51.460368661787655,13.467942577200356
1589477801.8426876,0.09,-4.2,8.82,0.4222222222222222,0.31222222222222223,-0.5877777777777777,-0.0625,-0.0625,0.1875,270.375,0.625,26.25,0.69097900390625,-0.15716552734375,-0.16455078125,0.68609619140625,33.337121366189926,51.460368661787655,13.467942577200356
1589477801.8520596,0.07,-4.21,8.78,0.4222222222222222,0.31222222222222223,-0.5877777777777777,-0.25,0.1875,0.25,270.375,0.625,26.25,0.69097900390625,-0.15716552734375,-0.16455078125,0.6861572265625,28.767893388159113,52.9633782919232,13.467942577200356
1589477801.8615248,0.1,-4.22,8.73,0.4222222222222222,0.31222222222222223,-0.5877777777777777,-0.25,-0.0625,0.1875,270.375,0.625,26.25,0.69097900390625,-0.15716552734375,-0.16448974609375,0.6861572265625,28.767893388159113,52.9633782919232,13.50508116343092
1589477801.8713918,0.12,-4.19,8.73,0.4222222222222222,0.31222222222222223,-0.5877777777777777,0.125,-0.3125,0.25,270.375,0.625,26.25,0.69097900390625,-0.15716552734375,-0.16448974609375,0.6861572265625,34.23291589006934,53.500839207166806,13.50508116343092
1589477801.885143,0.12,-4.2,8.78,0.4222222222222222,0.31222222222222223,-0.5877777777777777,0.125,-0.25,0.25,270.375,0.625,26.25,0.69097900390625,-0.1571044921875,-0.16448974609375,0.6861572265625,34.23291589006934,53.500839207166806,13.50508116343092
1589477801.9011269,0.1,-4.21,8.83,0.41,0.32666666666666666,-0.6233333333333333,-0.1875,-0.0625,-0.1875,270.375,0.625,26.25,0.69097900390625,-0.1571044921875,-0.16448974609375,0.6861572265625,27.496052092173098,52.9633782919232,13.630270789356194
1589477801.9148364,0.13,-4.18,8.76,0.41,0.32666666666666666,-0.6233333333333333,-0.3125,-0.0625,0.0,270.375,0.625,26.25,0.69097900390625,-0.1571044921875,-0.1644287109375,0.6861572265625,29.445862267704456,54.048587568621386,13.467942577200356
1589477801.9273446,0.09,-4.17,8.79,0.41,0.32666666666666666,-0.6233333333333333,-0.375,-0.125,0.125,270.375,0.625,26.25,0.69097900390625,-0.15704345703125,-0.1644287109375,0.6861572265625,27.496052092173098,42.05642569698551,13.345515007183678
1589477801.9341495,0.09,-4.21,8.85,0.41,0.32666666666666666,-0.6233333333333333,-0.5625,0.1875,0.25,270.375,0.625,26.25,0.6910400390625,-0.15704345703125,-0.1644287109375,0.6861572265625,27.496052092173098,42.05642569698551,13.345515007183678
1589477801.9476056,0.11,-4.21,8.86,0.43,0.30666666666666664,-0.5955555555555555,-1.0625,0.125,0.1875,270.375,0.625,26.25,0.69097900390625,-0.1571044921875,-0.1644287109375,0.6861572265625,34.0222269008831,32.91641949951565,13.50508116343092
1589477801.9542391,0.11,-4.2,8.87,0.43,0.30666666666666664,-0.5955555555555555,-1.125,0.3125,0.4375,270.375,0.625,26.25,0.69097900390625,-0.15716552734375,-0.16448974609375,0.6861572265625,34.0222269008831,32.91641949951565,13.50508116343092
1589477801.9659688,0.09,-4.23,8.74,0.43,0.30666666666666664,-0.5955555555555555,-1.0,0.125,0.375,270.375,0.625,26.25,0.69097900390625,-0.15716552734375,-0.16455078125,0.68609619140625,27.034498354530292,42.40506381044018,13.546571420196251
1589477801.9720864,0.1,-4.21,8.79,0.43,0.30666666666666664,-0.5955555555555555,-0.75,0.0,0.4375,270.375,0.625,26.25,0.69097900390625,-0.1572265625,-0.16455078125,0.68609619140625,27.034498354530292,42.40506381044018,13.546571420196251
1589477801.9869654,0.09,-4.23,8.78,0.43,0.30666666666666664,-0.5955555555555555,-0.1875,-0.3125,0.4375,270.375,0.625,26.25,0.69097900390625,-0.1572265625,-0.16455078125,0.68609619140625,33.337121366189926,55.69797040159007,9.048050672903337
1589477801.9935825,0.1,-4.23,8.81,0.43666666666666665,0.31222222222222223,-0.6166666666666667,0.0625,-0.25,0.5,270.375,0.625,26.25,0.69097900390625,-0.1572265625,-0.16455078125,0.68609619140625,33.337121366189926,55.69797040159007,9.048050672903337
1589477802.0037644,0.09,-4.22,8.76,0.43666666666666665,0.31222222222222223,-0.6166666666666667,0.25,-0.3125,0.375,270.375,0.625,26.25,0.69097900390625,-0.15716552734375,-0.16455078125,0.68609619140625,31.87595953260988,54.606914463839736,9.048050672903337
