time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589477955.4376905,0.01,-4.39,8.86,0.4711111111111111,0.3088888888888889,-0.6144444444444445,0.6875,4.0625,-3.4375,268.375,-0.9375,26.5,0.6785888671875,-0.16632080078125,-0.15850830078125,0.69769287109375,33.337121366189926,58.708930632355575,10.228772653200668
1589477955.4485047,-0.02,-4.42,8.87,0.4444444444444444,0.30333333333333334,-0.6144444444444445,-0.9375,3.1875,9.375,268.3125,-1.0,26.5,0.6781005859375,-0.1666259765625,-0.15826416015625,0.6981201171875,33.337121366189926,52.48822708840922,10.5244735098008
1589477955.4556556,-0.07,-4.47,8.87,0.4444444444444444,0.30333333333333334,-0.6144444444444445,1.6875,-2.8125,-4.5625,268.3125,-0.9375,26.5,0.6783447265625,-0.166259765625,-0.15838623046875,0.69793701171875,33.337121366189926,52.48822708840922,10.5244735098008
1589477955.4679887,-0.12,-4.55,8.76,0.4444444444444444,0.30333333333333334,-0.6144444444444445,-1.8125,-6.6875,-0.9375,268.3125,-0.875,26.5,0.67828369140625,-0.16595458984375,-0.158935546875,0.69793701171875,33.337121366189926,52.48822708840922,10.063953101420893
1589477955.481107,-0.13,-4.58,8.83,0.4444444444444444,0.30333333333333334,-0.6144444444444445,-1.0625,-3.6875,1.4375,268.3125,-0.875,26.5625,0.6781005859375,-0.16583251953125,-0.1591796875,0.69805908203125,32.91641949951565,51.96954746842645,10.62661894949227
1589477955.488064,-0.11,-4.53,8.82,0.4444444444444444,0.30333333333333334,-0.6144444444444445,3.6875,-2.0625,-3.1875,268.3125,-0.8125,26.5,0.6783447265625,-0.16546630859375,-0.1591796875,0.69793701171875,32.91641949951565,51.96954746842645,10.62661894949227
1589477955.500497,-0.05,-4.49,8.82,0.45111111111111113,0.31555555555555553,-0.6144444444444445,1.9375,-3.6875,-5.0625,268.375,-0.75,26.5,0.6785888671875,-0.16510009765625,-0.15936279296875,0.69775390625,33.337121366189926,52.48822708840922,10.04013309679516
1589477955.5078812,-0.02,-4.42,8.78,0.45111111111111113,0.31555555555555553,-0.6144444444444445,2.1875,2.4375,0.4375,268.375,-0.8125,26.4375,0.67864990234375,-0.16510009765625,-0.15911865234375,0.69775390625,33.337121366189926,52.48822708840922,10.04013309679516
1589477955.519493,-0.03,-4.41,8.74,0.45111111111111113,0.31555555555555553,-0.6144444444444445,4.0625,2.0625,-3.4375,268.4375,-0.8125,26.4375,0.678955078125,-0.1649169921875,-0.1588134765625,0.69757080078125,33.136596019053414,50.0351803226227,10.730633601474628
1589477955.5265875,-0.03,-4.43,8.76,0.45111111111111113,0.31555555555555553,-0.6144444444444445,1.6875,-1.0625,2.6875,268.375,-0.8125,26.4375,0.6788330078125,-0.164794921875,-0.15875244140625,0.69775390625,33.136596019053414,50.0351803226227,10.730633601474628
1589477955.5381956,-0.02,-4.41,8.78,0.45111111111111113,0.31555555555555553,-0.6144444444444445,5.4375,-1.6875,-2.1875,268.4375,-0.75,26.375,0.67901611328125,-0.16436767578125,-0.15863037109375,0.69769287109375,32.69896237620402,50.46951100158126,10.730633601474628
1589477955.5456588,-0.04,-4.4,8.85,0.4444444444444444,0.31555555555555553,-0.6222222222222222,6.0625,4.3125,2.5625,268.375,-0.8125,26.3125,0.67901611328125,-0.164306640625,-0.157958984375,0.6978759765625,32.69896237620402,50.46951100158126,9.992807969893187
1589477955.559468,-0.02,-4.38,8.84,0.4444444444444444,0.31555555555555553,-0.6222222222222222,1.0625,2.3125,3.1875,268.375,-0.875,26.3125,0.6788330078125,-0.1644287109375,-0.15777587890625,0.697998046875,32.91641949951565,50.0351803226227,11.580393459648883
1589477955.5661702,0.0,-4.37,8.8,0.4444444444444444,0.31555555555555553,-0.6222222222222222,0.4375,-1.0625,1.1875,268.375,-0.8125,26.3125,0.67877197265625,-0.16436767578125,-0.1578369140625,0.6981201171875,32.91641949951565,50.0351803226227,11.580393459648883
1589477955.5769372,-0.05,-4.38,8.85,0.4444444444444444,0.31555555555555553,-0.6222222222222222,-6.1875,-2.0625,3.0625,268.3125,-0.8125,26.375,0.678466796875,-0.16461181640625,-0.15826416015625,0.6982421875,32.48417572103921,55.69797040159007,11.580393459648883
1589477955.5915296,-0.04,-4.4,8.88,0.4444444444444444,0.31555555555555553,-0.6222222222222222,-3.5625,-0.1875,7.75,268.25,-0.875,26.375,0.677978515625,-0.1649169921875,-0.15838623046875,0.6986083984375,26.88385194176187,55.69797040159007,9.992807969893187
1589477955.5979125,-0.03,-4.4,8.87,0.47555555555555556,0.2966666666666667,-0.6144444444444445,-3.4375,-3.6875,-5.9375,268.3125,-0.8125,26.4375,0.67822265625,-0.164794921875,-0.158935546875,0.69830322265625,26.88385194176187,53.500839207166806,9.992807969893187
1589477955.6063616,-0.02,-4.4,8.88,0.47555555555555556,0.2966666666666667,-0.6144444444444445,1.3125,-4.4375,7.125,268.25,-0.8125,26.4375,0.67779541015625,-0.16455078125,-0.15899658203125,0.69879150390625,26.88385194176187,53.500839207166806,11.549435243709075
1589477955.6164474,0.02,-4.38,8.74,0.47555555555555556,0.2966666666666667,-0.6144444444444445,-2.8125,-1.8125,-0.4375,268.1875,-0.75,26.4375,0.677734375,-0.16455078125,-0.1593017578125,0.69873046875,27.496052092173098,60.638229339979844,11.549435243709075
1589477955.62709,0.0,-4.38,8.82,0.47555555555555556,0.2966666666666667,-0.6144444444444445,1.6875,6.5625,3.6875,268.1875,-0.875,26.4375,0.6776123046875,-0.1649169921875,-0.15875244140625,0.69891357421875,27.496052092173098,60.638229339979844,11.430162854196725
1589477955.638814,0.0,-4.36,8.85,0.47555555555555556,0.2966666666666667,-0.6144444444444445,-0.3125,3.8125,1.4375,268.1875,-0.875,26.4375,0.6776123046875,-0.16510009765625,-0.1585693359375,0.69891357421875,29.094498915812462,54.048587568621386,11.580393459648883
1589477955.6518562,-0.03,-4.41,8.86,0.46555555555555556,0.30333333333333334,-0.6077777777777778,-3.1875,2.6875,1.6875,268.1875,-0.9375,26.4375,0.677490234375,-0.16546630859375,-0.1585693359375,0.69891357421875,27.340573595297826,34.23291589006934,11.430162854196725
1589477955.6585965,-0.06,-4.42,8.84,0.46555555555555556,0.30333333333333334,-0.6077777777777778,-0.3125,3.5625,3.0625,268.1875,-0.9375,26.4375,0.6773681640625,-0.16571044921875,-0.15838623046875,0.69903564453125,27.340573595297826,34.23291589006934,11.430162854196725
1589477955.6722445,-0.02,-4.41,8.75,0.46555555555555556,0.30333333333333334,-0.6077777777777778,1.6875,-7.625,3.8125,268.125,-0.875,26.4375,0.67706298828125,-0.1651611328125,-0.15863037109375,0.69940185546875,34.0222269008831,37.23890828255631,11.518631396993225
1589477955.6782367,0.03,-4.38,8.8,0.46555555555555556,0.30333333333333334,-0.6077777777777778,1.0625,-1.3125,-0.6875,268.125,-0.875,26.4375,0.6771240234375,-0.16497802734375,-0.15869140625,0.69940185546875,34.0222269008831,37.23890828255631,11.518631396993225
1589477955.688675,0.01,-4.35,8.86,0.46555555555555556,0.30333333333333334,-0.6077777777777778,0.9375,2.9375,2.5625,268.125,-0.9375,26.4375,0.677001953125,-0.1651611328125,-0.158447265625,0.699462890625,28.767893388159113,37.23890828255631,11.518631396993225
1589477955.6960108,-0.08,-4.37,8.87,0.4388888888888889,0.3088888888888889,-0.6144444444444445,-0.8125,6.1875,4.9375,268.0625,-1.0,26.4375,0.6767578125,-0.16558837890625,-0.1580810546875,0.69964599609375,28.767893388159113,47.78809308314024,11.085788225487448
1589477955.7069829,-0.05,-4.37,8.89,0.4388888888888889,0.3088888888888889,-0.6144444444444445,-9.125,0.8125,1.5625,268.0625,-1.0,26.5,0.67657470703125,-0.1661376953125,-0.1585693359375,0.69964599609375,28.767893388159113,47.78809308314024,11.085788225487448
1589477955.717174,-0.07,-4.39,8.76,0.4388888888888889,0.3088888888888889,-0.6144444444444445,4.0625,1.6875,-5.3125,268.125,-1.0,26.5,0.677001953125,-0.16595458984375,-0.1583251953125,0.6993408203125,33.136596019053414,51.460368661787655,10.49857750970374
1589477955.7284565,-0.1,-4.38,8.81,0.4388888888888889,0.3088888888888889,-0.6144444444444445,-2.0625,3.0625,3.6875,268.0625,-1.0,26.5,0.6767578125,-0.166259765625,-0.15826416015625,0.699462890625,29.26919490491569,50.96043784948763,10.49857750970374
1589477955.7389536,-0.07,-4.39,8.84,0.4388888888888889,0.3088888888888889,-0.6144444444444445,-1.8125,1.8125,2.4375,268.0625,-1.0625,26.5,0.6766357421875,-0.16650390625,-0.158203125,0.6995849609375,29.26919490491569,50.96043784948763,9.72410838067243
1589477955.7491415,-0.04,-4.34,8.86,0.4577777777777778,0.30333333333333334,-0.5933333333333334,-1.1875,0.6875,-6.4375,268.125,-1.0,26.5,0.677001953125,-0.16650390625,-0.1583251953125,0.69915771484375,33.337121366189926,51.96954746842645,9.72410838067243
1589477955.7572114,-0.08,-4.23,8.83,0.4577777777777778,0.30333333333333334,-0.5933333333333334,8.875,2.5625,-2.3125,268.125,-1.0625,26.4375,0.67730712890625,-0.16607666015625,-0.15771484375,0.6990966796875,33.337121366189926,51.96954746842645,11.702626999166403
1589477955.768067,-0.09,-4.18,8.78,0.4577777777777778,0.30333333333333334,-0.5933333333333334,-4.0625,-10.625,8.25,268.0625,-1.0,26.4375,0.6766357421875,-0.165771484375,-0.158447265625,0.69970703125,36.42899190747107,56.28872456626751,11.702626999166403
1589477955.7763226,-0.09,-4.03,8.8,0.4577777777777778,0.30333333333333334,-0.5933333333333334,-0.8125,-10.625,1.1875,268.0,-0.875,26.4375,0.67645263671875,-0.16510009765625,-0.1590576171875,0.69989013671875,36.42899190747107,56.28872456626751,11.580393459648883
1589477955.788192,-0.2,-3.93,8.86,0.4577777777777778,0.30333333333333334,-0.5933333333333334,0.0625,-4.8125,-0.9375,268.0,-0.8125,26.4375,0.67645263671875,-0.164794921875,-0.15936279296875,0.699951171875,33.337121366189926,56.28872456626751,11.608388778408868
1589477955.8009932,-0.43,-3.52,8.95,0.4577777777777778,0.2966666666666667,-0.6077777777777778,-0.4375,-0.6875,-4.5625,268.0625,-0.8125,26.4375,0.67669677734375,-0.16473388671875,-0.159423828125,0.69964599609375,35.93288242735007,42.05642569698551,11.608388778408868
1589477955.8071265,-0.26,-3.65,9.15,0.4577777777777778,0.2966666666666667,-0.6077777777777778,-3.4375,-8.875,5.1875,268.0,-0.75,26.5,0.67620849609375,-0.1644287109375,-0.16009521484375,0.7000732421875,35.93288242735007,42.05642569698551,11.198401615871502
1589477955.8174176,-0.26,-3.52,8.53,0.4577777777777778,0.2966666666666667,-0.6077777777777778,-0.6875,5.8125,-7.375,268.0625,-0.75,26.5,0.67669677734375,-0.16473388671875,-0.159912109375,0.69952392578125,35.93288242735007,42.05642569698551,11.198401615871502
1589477955.8285904,0.15,-3.17,8.77,0.4577777777777778,0.2966666666666667,-0.6077777777777778,-1.0625,1.4375,3.5625,268.0625,-0.8125,26.5,0.676513671875,-0.1649169921875,-0.15985107421875,0.69970703125,33.337121366189926,56.28872456626751,11.518631396993225
1589477955.8425095,0.09,-3.35,8.81,0.4577777777777778,0.2966666666666667,-0.6077777777777778,-2.6875,-1.6875,6.6875,267.9375,-0.8125,26.5625,0.676025390625,-0.16510009765625,-0.15997314453125,0.7000732421875,33.136596019053414,45.72258247255446,11.3698868948505
1589477955.848245,0.04,-3.36,8.97,0.46555555555555556,0.2966666666666667,-0.6355555555555555,2.4375,-0.1875,9.5,267.875,-0.875,26.5,0.675537109375,-0.16510009765625,-0.15972900390625,0.70068359375,33.136596019053414,45.72258247255446,11.3698868948505
1589477955.861058,-0.01,-3.44,8.93,0.46555555555555556,0.2966666666666667,-0.6355555555555555,-0.0625,4.0625,3.0625,267.875,-0.9375,26.5,0.6754150390625,-0.16534423828125,-0.159423828125,0.70074462890625,32.91641949951565,54.048587568621386,11.3698868948505
1589477955.866851,-0.02,-3.55,8.84,0.46555555555555556,0.2966666666666667,-0.6355555555555555,-3.8125,4.0625,3.9375,267.8125,-0.9375,26.5625,0.6751708984375,-0.1658935546875,-0.15936279296875,0.70086669921875,32.91641949951565,54.048587568621386,11.3698868948505
1589477955.8787484,-0.05,-3.57,8.9,0.46555555555555556,0.2966666666666667,-0.6355555555555555,-3.3125,-2.3125,2.0625,267.8125,-0.9375,26.5625,0.6749267578125,-0.16595458984375,-0.15966796875,0.70098876953125,36.42899190747107,54.048587568621386,11.3698868948505
1589477955.8898575,-0.07,-3.61,8.92,0.46555555555555556,0.2966666666666667,-0.6355555555555555,6.4375,-5.9375,-0.6875,267.8125,-0.875,26.4375,0.6751708984375,-0.16448974609375,-0.1590576171875,0.7012939453125,36.42899190747107,46.924345517404525,11.14038537613347
1589477955.9014616,-0.1,-3.68,8.91,0.45111111111111113,0.28888888888888886,-0.6288888888888889,1.6875,-7.25,17.8125,267.625,-0.875,26.3125,0.6741943359375,-0.16363525390625,-0.15869140625,0.7025146484375,32.91641949951565,55.69797040159007,11.487980794348507
1589477955.9084105,-0.09,-3.62,8.87,0.45111111111111113,0.28888888888888886,-0.6288888888888889,4.8125,-3.3125,9.125,267.5,-0.875,26.1875,0.67376708984375,-0.16278076171875,-0.15802001953125,0.7032470703125,32.91641949951565,55.69797040159007,11.487980794348507
1589477955.9199884,-0.13,-3.65,8.78,0.45111111111111113,0.28888888888888886,-0.6288888888888889,-4.3125,-2.8125,9.0,267.4375,-0.875,26.125,0.6732177734375,-0.16253662109375,-0.15789794921875,0.703857421875,30.154327094133336,59.36109292997343,10.424148475692238
1589477955.929806,-0.13,-3.68,8.79,0.45111111111111113,0.28888888888888886,-0.6288888888888889,-1.3125,-8.25,11.125,267.3125,-0.875,26.125,0.6724853515625,-0.16192626953125,-0.157958984375,0.70465087890625,30.154327094133336,59.36109292997343,10.424148475692238
1589477955.940075,-0.04,-3.66,8.83,0.45111111111111113,0.28888888888888886,-0.6288888888888889,9.25,2.5625,9.625,267.1875,-0.9375,25.9375,0.67218017578125,-0.16131591796875,-0.1568603515625,0.70538330078125,29.969651553482883,51.96954746842645,11.487980794348507
1589477955.9479506,-0.17,-3.69,8.92,0.4444444444444444,0.30333333333333334,-0.6144444444444445,5.6875,0.5625,19.4375,267.0,-1.0,25.875,0.67120361328125,-0.160888671875,-0.15594482421875,0.70660400390625,29.969651553482883,51.96954746842645,11.487980794348507
1589477955.9601555,-0.15,-3.5,8.9,0.4444444444444444,0.30333333333333334,-0.6144444444444445,1.6875,8.125,8.625,266.9375,-1.125,25.75,0.6708984375,-0.1610107421875,-0.1549072265625,0.70709228515625,41.713108403018175,33.337121366189926,10.424148475692238
1589477955.9682524,-0.19,-3.46,8.8,0.4444444444444444,0.30333333333333334,-0.6144444444444445,4.4375,3.9375,14.9375,266.8125,-1.1875,25.625,0.67022705078125,-0.1607666015625,-0.15380859375,0.70806884765625,41.713108403018175,33.337121366189926,10.424148475692238
1589477955.9785814,-0.23,-3.4,8.89,0.4444444444444444,0.30333333333333334,-0.6144444444444445,-0.5625,0.8125,16.3125,266.6875,-1.25,25.5625,0.6693115234375,-0.1605224609375,-0.153076171875,0.7091064453125,34.0222269008831,34.70995556283895,10.424148475692238
1589477955.9947748,-0.29,-3.48,8.96,0.4444444444444444,0.30333333333333334,-0.6144444444444445,-1.9375,3.5625,22.125,266.4375,-1.375,25.5,0.66815185546875,-0.16064453125,-0.15216064453125,0.71038818359375,29.969651553482883,55.69797040159007,10.5244735098008
1589477956.000836,-0.25,-3.42,8.93,0.4444444444444444,0.30333333333333334,-0.6144444444444445,4.0625,6.4375,15.3125,266.3125,-1.5,25.375,0.66748046875,-0.1605224609375,-0.15087890625,0.7113037109375,29.969651553482883,55.69797040159007,10.5244735098008
1589477956.0130842,-0.2,-3.45,8.87,0.4444444444444444,0.30333333333333334,-0.6144444444444445,-4.0625,7.5,18.5625,266.1875,-1.625,25.3125,0.66650390625,-0.16094970703125,-0.14996337890625,0.71234130859375,33.337121366189926,55.69797040159007,11.399950395623828
