time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589478754.3621135,-0.08,-4.2,8.71,0.45111111111111113,0.25,-0.6088888888888889,0.5625,-0.75,0.875,270.9375,-0.1875,24.5625,0.69683837890625,-0.1533203125,-0.14764404296875,0.68487548828125,29.62453376934545,50.0351803226227,12.667250044272851
1589478754.3730865,0.02,-4.19,8.76,0.45111111111111113,0.25,-0.6088888888888889,0.4375,-0.75,0.8125,270.9375,-0.1875,24.5625,0.69677734375,-0.1533203125,-0.147705078125,0.6849365234375,32.69896237620402,55.11870271508157,12.634297862979977
1589478754.3789241,-0.02,-4.16,8.79,0.45111111111111113,0.25,-0.6088888888888889,0.5,-0.625,0.5,270.9375,-0.1875,24.5625,0.69677734375,-0.15325927734375,-0.14776611328125,0.6849365234375,32.69896237620402,55.11870271508157,12.634297862979977
1589478754.3893511,-0.03,-4.15,8.81,0.4311111111111111,0.23555555555555555,-0.6233333333333333,0.1875,-0.1875,0.375,270.9375,-0.1875,24.5625,0.69677734375,-0.1533203125,-0.14776611328125,0.6849365234375,33.337121366189926,37.23890828255631,10.91939518468532
1589478754.3950264,-0.03,-4.14,8.83,0.4311111111111111,0.23555555555555555,-0.6233333333333333,0.125,-0.125,0.125,270.9375,-0.1875,24.5625,0.69677734375,-0.1533203125,-0.14776611328125,0.6849365234375,33.337121366189926,37.23890828255631,10.91939518468532
1589478754.4088929,-0.04,-4.14,8.66,0.4311111111111111,0.23555555555555555,-0.6233333333333333,0.0,0.0,0.0625,270.9375,-0.1875,24.5625,0.69677734375,-0.1533203125,-0.1478271484375,0.6849365234375,32.91641949951565,58.070036789386656,12.525605732097556
1589478754.415301,-0.03,-4.14,8.8,0.4311111111111111,0.23555555555555555,-0.6233333333333333,-0.25,0.25,-0.0625,270.9375,-0.1875,24.5625,0.69677734375,-0.1533203125,-0.1478271484375,0.6849365234375,32.91641949951565,58.070036789386656,12.525605732097556
1589478754.428638,-0.04,-4.18,8.83,0.4311111111111111,0.23555555555555555,-0.6233333333333333,0.0,0.1875,-0.25,270.9375,-0.1875,24.5625,0.69677734375,-0.15338134765625,-0.1478271484375,0.6849365234375,33.337121366189926,66.54759164079067,11.399950395623828
1589478754.4355445,-0.02,-4.17,8.86,0.45111111111111113,0.25,-0.6177777777777778,0.0,0.1875,-0.0625,270.9375,-0.1875,24.5625,0.69677734375,-0.15338134765625,-0.1478271484375,0.6849365234375,33.337121366189926,66.54759164079067,11.399950395623828
1589478754.4465098,-0.02,-4.16,8.82,0.45111111111111113,0.25,-0.6177777777777778,0.0,0.4375,0.125,270.9375,-0.1875,24.5625,0.69677734375,-0.15338134765625,-0.14788818359375,0.6849365234375,32.27201175914994,52.9633782919232,12.667250044272851
1589478754.455239,-0.02,-4.15,8.66,0.45111111111111113,0.25,-0.6177777777777778,-0.0625,0.75,0.0625,270.9375,-0.1875,24.5625,0.69677734375,-0.1534423828125,-0.1478271484375,0.6849365234375,32.27201175914994,52.9633782919232,12.667250044272851
1589478754.4653034,-0.01,-4.14,8.72,0.45111111111111113,0.25,-0.6177777777777778,-0.375,1.5,0.125,270.9375,-0.25,24.5625,0.69677734375,-0.153564453125,-0.14776611328125,0.68487548828125,34.95316293046559,39.82094308317678,12.667250044272851
1589478754.4827144,-0.06,-4.19,8.81,0.45111111111111113,0.25,-0.6177777777777778,-0.3125,2.25,0.125,270.9375,-0.25,24.5625,0.69677734375,-0.1536865234375,-0.14764404296875,0.68487548828125,30.154327094133336,46.1304233506186,12.525605732097556
1589478754.4882858,-0.09,-4.17,8.77,0.4311111111111111,0.23555555555555555,-0.5955555555555555,-0.0625,2.375,0.125,270.9375,-0.25,24.5625,0.69683837890625,-0.15386962890625,-0.14752197265625,0.684814453125,30.154327094133336,46.1304233506186,12.525605732097556
1589478754.5010574,-0.07,-4.16,8.79,0.4311111111111111,0.23555555555555555,-0.5955555555555555,-0.3125,2.0625,0.125,270.9375,-0.25,24.5625,0.69683837890625,-0.15399169921875,-0.14739990234375,0.684814453125,35.93288242735007,36.1924068182738,12.525605732097556
1589478754.5078466,-0.1,-4.14,8.76,0.4311111111111111,0.23555555555555555,-0.5955555555555555,-0.0625,2.0,0.3125,271.0,-0.3125,24.5625,0.6968994140625,-0.15411376953125,-0.1473388671875,0.68475341796875,35.93288242735007,36.1924068182738,12.525605732097556
1589478754.521466,-0.11,-4.14,8.71,0.4311111111111111,0.23555555555555555,-0.5955555555555555,0.0,1.6875,0.625,271.0,-0.3125,24.5625,0.69683837890625,-0.154296875,-0.147216796875,0.68475341796875,27.034498354530292,48.23119900107394,12.525605732097556
1589478754.5282075,-0.56,-3.93,8.37,0.4311111111111111,0.23555555555555555,-0.5955555555555555,-1.125,-0.6875,1.625,270.9375,-0.3125,24.625,0.69671630859375,-0.1544189453125,-0.14727783203125,0.68487548828125,27.034498354530292,48.23119900107394,12.525605732097556
1589478754.539479,0.06,-4.34,9.33,0.44555555555555554,0.25,-0.5877777777777777,-0.625,-0.3125,4.875,270.875,-0.375,24.625,0.6964111328125,-0.154541015625,-0.147216796875,0.6851806640625,35.93288242735007,37.23890828255631,12.561641617199978
1589478754.5455506,-0.35,-4.2,8.73,0.44555555555555554,0.25,-0.5877777777777777,0.75,0.625,7.875,270.8125,-0.375,24.625,0.6959228515625,-0.15472412109375,-0.14703369140625,0.68560791015625,35.93288242735007,37.23890828255631,12.561641617199978
1589478754.56021,-0.14,-4.23,8.71,0.44555555555555554,0.25,-0.5877777777777777,0.375,-1.0,11.125,270.6875,-0.4375,24.625,0.69525146484375,-0.1549072265625,-0.14697265625,0.686279296875,28.767893388159113,48.636609592045936,12.525605732097556
1589478754.5664465,-0.27,-4.26,8.82,0.44555555555555554,0.25,-0.5877777777777777,0.5625,-0.6875,13.0625,270.5625,-0.5,24.625,0.6944580078125,-0.15509033203125,-0.1468505859375,0.68707275390625,28.767893388159113,48.636609592045936,12.525605732097556
1589478754.5780838,-0.18,-4.27,8.85,0.44555555555555554,0.25,-0.5877777777777777,0.8125,-1.375,13.0625,270.4375,-0.5625,24.625,0.6937255859375,-0.15521240234375,-0.146728515625,0.6878662109375,34.95316293046559,49.094599362502315,12.525605732097556
1589478754.5857403,-0.13,-4.17,8.8,0.4722222222222222,0.25555555555555554,-0.6088888888888889,0.5625,-1.3125,12.3125,270.3125,-0.5625,24.625,0.69293212890625,-0.15533447265625,-0.14666748046875,0.6885986328125,34.95316293046559,49.094599362502315,12.525605732097556
1589478754.5977554,0.0,-4.12,8.82,0.4722222222222222,0.25555555555555554,-0.6088888888888889,0.0,-1.5,11.4375,270.1875,-0.625,24.625,0.6922607421875,-0.1553955078125,-0.1466064453125,0.68927001953125,29.094498915812462,46.50333589250033,12.489762636131138
1589478754.6062722,0.05,-4.13,8.73,0.4722222222222222,0.25555555555555554,-0.6088888888888889,-0.125,-0.875,9.625,270.125,-0.625,24.625,0.69171142578125,-0.15545654296875,-0.1466064453125,0.68988037109375,29.094498915812462,46.50333589250033,12.489762636131138
1589478754.6169677,-0.05,-4.1,8.73,0.4722222222222222,0.25555555555555554,-0.6088888888888889,-0.25,-0.0625,8.375,270.0625,-0.6875,24.625,0.69122314453125,-0.15557861328125,-0.146484375,0.69036865234375,28.938931535773335,48.23119900107394,12.489762636131138
1589478754.6309993,-0.02,-4.09,8.71,0.4722222222222222,0.25555555555555554,-0.6088888888888889,-0.6875,0.0,7.5625,269.9375,-0.6875,24.625,0.69073486328125,-0.15570068359375,-0.146484375,0.6907958984375,34.469892955945085,48.23119900107394,12.151791005063021
1589478754.6363885,-0.03,-4.17,8.88,0.46555555555555556,0.23555555555555555,-0.5966666666666667,-0.625,0.3125,6.1875,269.9375,-0.75,24.625,0.69036865234375,-0.15582275390625,-0.146484375,0.69110107421875,34.469892955945085,48.23119900107394,12.151791005063021
1589478754.6510105,-0.16,-4.16,8.81,0.46555555555555556,0.23555555555555555,-0.5966666666666667,0.0625,0.3125,5.5625,269.875,-0.75,24.625,0.6900634765625,-0.1558837890625,-0.14642333984375,0.69146728515625,25.231358798780754,48.23119900107394,12.457667438302403
1589478754.6569786,-0.23,-4.17,8.71,0.46555555555555556,0.23555555555555555,-0.5966666666666667,0.625,0.25,5.5625,269.8125,-0.75,24.625,0.689697265625,-0.15594482421875,-0.14630126953125,0.6917724609375,25.231358798780754,48.23119900107394,12.525605732097556
1589478754.6725676,-0.25,-4.17,8.73,0.46555555555555556,0.23555555555555555,-0.5966666666666667,0.5625,-0.3125,5.875,269.75,-0.8125,24.625,0.68939208984375,-0.15606689453125,-0.146240234375,0.692138671875,29.26919490491569,37.23890828255631,12.457667438302403
1589478754.6787245,-0.27,-4.08,8.64,0.46555555555555556,0.23555555555555555,-0.5966666666666667,0.25,-0.75,6.5,269.6875,-0.8125,24.6875,0.68896484375,-0.1561279296875,-0.14617919921875,0.6925048828125,29.26919490491569,37.23890828255631,12.457667438302403
1589478754.6881876,0.0,-4.03,8.87,0.4577777777777778,0.2288888888888889,-0.6233333333333333,-0.3125,-1.0625,7.125,269.625,-0.8125,24.6875,0.68853759765625,-0.15618896484375,-0.14617919921875,0.69293212890625,28.598735499456932,37.23890828255631,12.457667438302403
